volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Vaterländisches Geschichte und Denkwürdigkeiten der Vorzeit, mit vielen Abbildungen von Städten, Flecken, Dörfern, Burgen, Schlössern, Klöstern, Kirchen, Alterthümern, etc. der Lande Braunschweig und Hannover, grösstentheils, wie dieselben vor 200Jahren sich darstellten, nebst Portraits, ... herausgegeben im Verein braunschweigischer und hannoverscher Geschichtskundiger von W. Görges	GOERGES, Wilhelm.		Braunschweig	001446625		1843	http://www.flickr.com/photos/britishlibrary/11022013084	1	000899	11022013084	http://farm3.staticflickr.com/2845/11022013084_a6fce90b7d_m.jpg	240	147	http://farm3.staticflickr.com/2845/11022013084_a6fce90b7d.jpg	500	306	http://farm3.staticflickr.com/2845/11022013084_a6fce90b7d_b.jpg	1024	626	http://farm3.staticflickr.com/2845/11022013084_e182267bf9_o.jpg	2585	1581
0	Blackie & Son	The Works of Robert Burns; with Dr. Currie's memoir of the poet, and an essay on his genius and character, by Professor Wilson. Also numerous notes, annotations, and appendices. Embellished by eighty-one portraits and landscape illustrations	Burns, Robert		Glasgow	000543179		1843	http://www.flickr.com/photos/britishlibrary/11022012084	1	000105	11022012084	http://farm6.staticflickr.com/5473/11022012084_027b2f0ae5_m.jpg	240	155	http://farm6.staticflickr.com/5473/11022012084_027b2f0ae5.jpg	500	322	http://farm6.staticflickr.com/5473/11022012084_027b2f0ae5_b.jpg	1024	660	http://farm6.staticflickr.com/5473/11022012084_b87e3b727d_o.jpg	2774	1789
0	Henry Colburn	Narrative of a Voyage round the World, performed in Her Majesty's Ship Sulphur, during the years 1836-42, including details of the naval operations in China from Dec. 1840 to Nov. 1841. (The regions of vegetation. By Richard Brinsley Hinds.) [With plates and maps.]	BELCHER, Edward Sir	lsidyv3e610def	London	000254656	ark:/81055/vdc_0000000528EA	1843	http://www.flickr.com/photos/britishlibrary/11021856095	1	000072	11021856095	http://farm8.staticflickr.com/7369/11021856095_14a33754ec_m.jpg	240	138	http://farm8.staticflickr.com/7369/11021856095_14a33754ec.jpg	500	287	http://farm8.staticflickr.com/7369/11021856095_14a33754ec_b.jpg	1024	588	http://farm8.staticflickr.com/7369/11021856095_53cbe2c58d_o.jpg	2484	1427
0		Das malerische und romantische Ausland. Erster Band. England und Wales ... Mit achtundvierzig Stahlstichen nach englischen Künstlern	WOLFF, Oscar Ludwig Bernhard.		Leipzig	003964576		1843	http://www.flickr.com/photos/britishlibrary/11022010824	1	000461	11022010824	http://farm4.staticflickr.com/3806/11022010824_2d65e19a93_m.jpg	240	155	http://farm4.staticflickr.com/3806/11022010824_2d65e19a93.jpg	500	323	http://farm4.staticflickr.com/3806/11022010824_2d65e19a93_b.jpg	1024	662	http://farm4.staticflickr.com/3806/11022010824_c8c9259874_o.jpg	2253	1456
01		Vaterländische Bilder-Chronik aus der Geschichte des österreichischen Kaiserstaates. Von seinen ältesten Bewohnern bis auf die gegenwärtige Zeit ... Bearbeitet und mit Original-Handzeichnungen ausgestattet von A. Z	ZIEGLER, Anton Historical Writer		Wien	004020132		1843	http://www.flickr.com/photos/britishlibrary/11022066483	1	000169	11022066483	http://farm8.staticflickr.com/7289/11022066483_42520d7423_m.jpg	240	178	http://farm8.staticflickr.com/7289/11022066483_42520d7423.jpg	500	372	http://farm8.staticflickr.com/7289/11022066483_42520d7423_b.jpg	1024	761	http://farm8.staticflickr.com/7289/11022066483_870f2a7f69_o.jpg	3107	2310
0	Blackie & Son	The Works of Robert Burns; with Dr. Currie's memoir of the poet, and an essay on his genius and character, by Professor Wilson. Also numerous notes, annotations, and appendices. Embellished by eighty-one portraits and landscape illustrations	Burns, Robert		Glasgow	000543179		1843	http://www.flickr.com/photos/britishlibrary/11021942746	1	000165	11021942746	http://farm8.staticflickr.com/7315/11021942746_0c45a77b32_m.jpg	240	155	http://farm8.staticflickr.com/7315/11021942746_0c45a77b32.jpg	500	322	http://farm8.staticflickr.com/7315/11021942746_0c45a77b32_b.jpg	1024	660	http://farm8.staticflickr.com/7315/11021942746_2699112527_o.jpg	2774	1789
0		A Voyage round the World and visits to various foreign countries in the United States frigate Columbia, attended by her consort the sloop of war John Adams, and commanded by G. C. Read. ... Third edition	TAYLOR, Fitch Waterman.	lsidyv3ce9b069	New Haven [Conn.]	003587788	ark:/81055/vdc_00000005EE78	1843	http://www.flickr.com/photos/britishlibrary/11022008584	1	000008	11022008584	http://farm3.staticflickr.com/2814/11022008584_eebdcfeb33_m.jpg	240	141	http://farm3.staticflickr.com/2814/11022008584_eebdcfeb33.jpg	500	293	http://farm3.staticflickr.com/2814/11022008584_eebdcfeb33_b.jpg	1024	600	http://farm3.staticflickr.com/2814/11022008584_205a9ddefb_o.jpg	2119	1241
01	W. S. Orr & Co.	The Pictorial History of France and of the French People ... Enriched with ... designs by Jules David	BUSSEY, George Moir and GASPEY (Thomas)		London	000550576		1843	http://www.flickr.com/photos/britishlibrary/11021852395	1	000608	11021852395	http://farm6.staticflickr.com/5515/11021852395_b2f120bbfe_m.jpg	240	214	http://farm6.staticflickr.com/5515/11021852395_b2f120bbfe.jpg	500	445	http://farm6.staticflickr.com/5515/11021852395_b2f120bbfe_b.jpg	1024	912	http://farm6.staticflickr.com/5515/11021852395_47a5bd611e_o.jpg	1607	1432
0		A Voyage round the World and visits to various foreign countries in the United States frigate Columbia, attended by her consort the sloop of war John Adams, and commanded by G. C. Read. ... Third edition	TAYLOR, Fitch Waterman.	lsidyv3ce9b069	New Haven [Conn.]	003587788	ark:/81055/vdc_00000005EE78	1843	http://www.flickr.com/photos/britishlibrary/11021941116	1	000009	11021941116	http://farm3.staticflickr.com/2832/11021941116_7b361facb9_m.jpg	240	138	http://farm3.staticflickr.com/2832/11021941116_7b361facb9.jpg	500	288	http://farm3.staticflickr.com/2832/11021941116_7b361facb9_b.jpg	1024	590	http://farm3.staticflickr.com/2832/11021941116_8a03765782_o.jpg	2119	1221
01		La China considerata nella sua storia, ne' suoi riti ne' suoi costumi, nella sua industria, nelle sue arti e ne' più memorevoli avvenimenti della guerra attuale. Opera ... illustrata da una serie di finissime incisioni in acciaio [from drawings by T. Allom]	LA FARINA, Giuseppe.		Firenze	002050060		1843	http://www.flickr.com/photos/britishlibrary/11021940516	1	000393	11021940516	http://farm4.staticflickr.com/3704/11021940516_8e7ebd427a_m.jpg	240	163	http://farm4.staticflickr.com/3704/11021940516_8e7ebd427a.jpg	500	339	http://farm4.staticflickr.com/3704/11021940516_8e7ebd427a_b.jpg	1024	695	http://farm4.staticflickr.com/3704/11021940516_9dff7d4b21_o.jpg	2800	1901
