volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Villes d'entre Loire et Gironde. Par René Crozet ... Ouvrage publié avec le concours du Centre national de la recherche scientifique. [With maps.]	CROZET, René.		Paris	002944346		1849	http://www.flickr.com/photos/britishlibrary/11047068814	1	000111	11047068814	http://farm4.staticflickr.com/3736/11047068814_cf4072485c_m.jpg	240	159	http://farm4.staticflickr.com/3736/11047068814_cf4072485c.jpg	500	331	http://farm4.staticflickr.com/3736/11047068814_cf4072485c_b.jpg	1024	677	http://farm4.staticflickr.com/3736/11047068814_9be594ce0e_o.jpg	2442	1615
0		A Tour of duty in California; including a description of the Gold Region; and an account of the Voyage around Cape Horn; with notices of Lower California, the Gulf and Pacific Coasts and the principal events attending the conquest of the Californias ... Edited by J. N. Balestier	REVERE, Joseph Warren.		New York	003079908		1849	http://www.flickr.com/photos/britishlibrary/11047123933	1	000077	11047123933	http://farm3.staticflickr.com/2855/11047123933_87fd601c02_m.jpg	240	150	http://farm3.staticflickr.com/2855/11047123933_87fd601c02.jpg	500	312	http://farm3.staticflickr.com/2855/11047123933_87fd601c02_b.jpg	1024	639	http://farm3.staticflickr.com/2855/11047123933_95094a682d_o.jpg	2080	1298
04	John Dicks	The Mysteries of the Court of London ... With ... illustrations	Reynolds, George W. M. (George William MacArthur)		London	003083395		1849	http://www.flickr.com/photos/britishlibrary/11046941205	1	000225	11046941205	http://farm6.staticflickr.com/5487/11046941205_d32ff1503a_m.jpg	240	204	http://farm6.staticflickr.com/5487/11046941205_d32ff1503a.jpg	500	425	http://farm6.staticflickr.com/5487/11046941205_d32ff1503a_b.jpg	1024	870	http://farm6.staticflickr.com/5487/11046941205_b1226a1491_o.jpg	1950	1656
01	M. W. Dodd	The Works of Charlotte Elizabeth. With an introduction by Mrs. H. B. Stowe. Seventh edition. [With plates, including a portrait.]			New York	000667630		1849	http://www.flickr.com/photos/britishlibrary/11031438265	1	000006	11031438265	http://farm6.staticflickr.com/5523/11031438265_c3b8e9d343_m.jpg	240	155	http://farm6.staticflickr.com/5523/11031438265_c3b8e9d343.jpg	500	322	http://farm6.staticflickr.com/5523/11031438265_c3b8e9d343_b.jpg	1024	660	http://farm6.staticflickr.com/5523/11031438265_eb60463eff_o.jpg	2257	1455
0		Glorias de Sevilla en armas, letra, ciencias, artes, tradiciones, monumentos, edificios, etc. [With plates.]	ÁLVAREZ MIRANDA, Vicente.		Sevilla	000065130		1849	http://www.flickr.com/photos/britishlibrary/11031589804	1	000289	11031589804	http://farm4.staticflickr.com/3670/11031589804_facf8a9767_m.jpg	240	157	http://farm4.staticflickr.com/3670/11031589804_facf8a9767.jpg	500	327	http://farm4.staticflickr.com/3670/11031589804_facf8a9767_b.jpg	1024	670	http://farm4.staticflickr.com/3670/11031589804_8d0619dcab_o.jpg	2489	1628
03	John Dicks	The Mysteries of the Court of London ... With ... illustrations	Reynolds, George W. M. (George William MacArthur)		London	003083395		1849	http://www.flickr.com/photos/britishlibrary/11031589634	1	000089	11031589634	http://farm8.staticflickr.com/7400/11031589634_5beb4c03e7_m.jpg	240	229	http://farm8.staticflickr.com/7400/11031589634_5beb4c03e7.jpg	500	476	http://farm8.staticflickr.com/7400/11031589634_5beb4c03e7_b.jpg	1024	975	http://farm8.staticflickr.com/7400/11031589634_09e3fedd49_o.jpg	1766	1682
0		The Continental Tourist. Views of Cities and Scenery in Italy, France, and Switzerland. From original drawings by S. Prout, ... and J. D. Harding, with descriptions in English by T. Roscoe, and in French by A. Sosson	Roscoe, Thomas.	lsidyv3bb6a85e	London	003157821	ark:/81055/vdc_000000053646	1849	http://www.flickr.com/photos/britishlibrary/11031540466	1	000328	11031540466	http://farm4.staticflickr.com/3666/11031540466_93ebb2b8ec_m.jpg	240	154	http://farm4.staticflickr.com/3666/11031540466_93ebb2b8ec.jpg	500	321	http://farm4.staticflickr.com/3666/11031540466_93ebb2b8ec_b.jpg	1024	657	http://farm4.staticflickr.com/3666/11031540466_992cbee619_o.jpg	2155	1383
0		Glorias de Sevilla en armas, letra, ciencias, artes, tradiciones, monumentos, edificios, etc. [With plates.]	ÁLVAREZ MIRANDA, Vicente.		Sevilla	000065130		1849	http://www.flickr.com/photos/britishlibrary/11031588064	1	000240	11031588064	http://farm6.staticflickr.com/5477/11031588064_006c210131_m.jpg	240	154	http://farm6.staticflickr.com/5477/11031588064_006c210131.jpg	500	322	http://farm6.staticflickr.com/5477/11031588064_006c210131_b.jpg	1024	659	http://farm6.staticflickr.com/5477/11031588064_fdbb2c769c_o.jpg	2431	1564
0		The Continental Tourist. Views of Cities and Scenery in Italy, France, and Switzerland. From original drawings by S. Prout, ... and J. D. Harding, with descriptions in English by T. Roscoe, and in French by A. Sosson	Roscoe, Thomas.	lsidyv3bb6a85e	London	003157821	ark:/81055/vdc_000000053646	1849	http://www.flickr.com/photos/britishlibrary/11031636023	1	000132	11031636023	http://farm8.staticflickr.com/7424/11031636023_11005ea621_m.jpg	240	161	http://farm8.staticflickr.com/7424/11031636023_11005ea621.jpg	500	335	http://farm8.staticflickr.com/7424/11031636023_11005ea621_b.jpg	1024	686	http://farm8.staticflickr.com/7424/11031636023_062355bc08_o.jpg	2063	1383
03		The World as it is. A new and comprehensive system of Modern Geography, physical, political and commercial. [Vol. 1 and 2 by W. C. Taylor and C. Mackay; vol. 3 by W. C. Stafford.]	TAYLOR, William Cooke and MACKAY (Charles)	lsidyv3bc4e761	London	003592040	ark:/81055/vdc_000000054006	1849	http://www.flickr.com/photos/britishlibrary/11031538566	1	000400	11031538566	http://farm6.staticflickr.com/5539/11031538566_06893ea0c8_m.jpg	240	155	http://farm6.staticflickr.com/5539/11031538566_06893ea0c8.jpg	500	322	http://farm6.staticflickr.com/5539/11031538566_06893ea0c8_b.jpg	1024	660	http://farm6.staticflickr.com/5539/11031538566_e327571bbb_o.jpg	2026	1305
