volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The contingencies, vicissitudes or changes of this transitory life. Set forth in a ... prologue, spoken for the most part on the 18th and 20th of February 1761 at the tragedy of Jane Shore. With a Benedictive Epilogue, etc	GENT, Thomas of York		York	001390020		1761	http://www.flickr.com/photos/britishlibrary/10999809095	1	000030	10999809095	http://farm8.staticflickr.com/7333/10999809095_12ed61866c_m.jpg	130	240	http://farm8.staticflickr.com/7333/10999809095_12ed61866c.jpg	270	500	http://farm8.staticflickr.com/7333/10999809095_12ed61866c_b.jpg	553	1024	http://farm8.staticflickr.com/7333/10999809095_2978dfe692_o.jpg	686	1270
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999890766	1	000194	10999890766	http://farm4.staticflickr.com/3678/10999890766_750cc2a999_m.jpg	13	240	http://farm4.staticflickr.com/3678/10999890766_750cc2a999.jpg	27	500	http://farm4.staticflickr.com/3678/10999890766_750cc2a999_b.jpg	56	1024	http://farm4.staticflickr.com/3678/10999890766_c0e69976b7_o.jpg	68	1235
0	J. Newbery, etc.	[The Jealous Wife: a comedy, etc.]	COLMAN, George the Elder		London	000750065		1761	http://www.flickr.com/photos/britishlibrary/11000025053	1	000100	11000025053	http://farm8.staticflickr.com/7377/11000025053_99c5fe2634_m.jpg	51	240	http://farm8.staticflickr.com/7377/11000025053_99c5fe2634.jpg	106	500	http://farm8.staticflickr.com/7377/11000025053_99c5fe2634_b.jpg	218	1024	http://farm8.staticflickr.com/7377/11000025053_6be034d4e9_o.jpg	247	1162
0		The contingencies, vicissitudes or changes of this transitory life. Set forth in a ... prologue, spoken for the most part on the 18th and 20th of February 1761 at the tragedy of Jane Shore. With a Benedictive Epilogue, etc	GENT, Thomas of York		York	001390020		1761	http://www.flickr.com/photos/britishlibrary/11000024593	1	000009	11000024593	http://farm4.staticflickr.com/3810/11000024593_d481736a56_m.jpg	65	240	http://farm4.staticflickr.com/3810/11000024593_d481736a56.jpg	135	500	http://farm4.staticflickr.com/3810/11000024593_d481736a56_b.jpg	276	1024	http://farm4.staticflickr.com/3810/11000024593_6485b6854e_o.jpg	342	1270
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/11000024693	2	000195	11000024693	http://farm4.staticflickr.com/3715/11000024693_51470219cc_m.jpg	11	240	http://farm4.staticflickr.com/3715/11000024693_51470219cc.jpg	23	500	http://farm4.staticflickr.com/3715/11000024693_51470219cc_b.jpg	48	1024	http://farm4.staticflickr.com/3715/11000024693_7b9595c963_o.jpg	58	1235
0	Printed for P. Vaillant	The Old Maid. A Comedy in two Acts, etc	MURPHY, Arthur.		London	002588668		1761	http://www.flickr.com/photos/britishlibrary/10999961334	1	000007	10999961334	http://farm8.staticflickr.com/7434/10999961334_dd9a0f0fa7_m.jpg	71	240	http://farm8.staticflickr.com/7434/10999961334_dd9a0f0fa7.jpg	148	500	http://farm8.staticflickr.com/7434/10999961334_dd9a0f0fa7_b.jpg	304	1024	http://farm8.staticflickr.com/7434/10999961334_ece1ef39f2_o.jpg	332	1117
0		The contingencies, vicissitudes or changes of this transitory life. Set forth in a ... prologue, spoken for the most part on the 18th and 20th of February 1761 at the tragedy of Jane Shore. With a Benedictive Epilogue, etc	GENT, Thomas of York		York	001390020		1761	http://www.flickr.com/photos/britishlibrary/10999961614	1	000034	10999961614	http://farm4.staticflickr.com/3811/10999961614_6b83809516_m.jpg	240	118	http://farm4.staticflickr.com/3811/10999961614_6b83809516.jpg	500	245	http://farm4.staticflickr.com/3811/10999961614_6b83809516_b.jpg	675	331	http://farm4.staticflickr.com/3811/10999961614_7d9cf92aa1_o.jpg	675	331
0	J. Newbery, etc.	[The Jealous Wife: a comedy, etc.]	COLMAN, George the Elder		London	000750065		1761	http://www.flickr.com/photos/britishlibrary/10999807235	1	000057	10999807235	http://farm4.staticflickr.com/3667/10999807235_32d0b330b1_m.jpg	49	240	http://farm4.staticflickr.com/3667/10999807235_32d0b330b1.jpg	101	500	http://farm4.staticflickr.com/3667/10999807235_32d0b330b1_b.jpg	207	1024	http://farm4.staticflickr.com/3667/10999807235_e7ea61bffc_o.jpg	235	1161
0		The contingencies, vicissitudes or changes of this transitory life. Set forth in a ... prologue, spoken for the most part on the 18th and 20th of February 1761 at the tragedy of Jane Shore. With a Benedictive Epilogue, etc	GENT, Thomas of York		York	001390020		1761	http://www.flickr.com/photos/britishlibrary/10999806665	4	000035	10999806665	http://farm4.staticflickr.com/3813/10999806665_465f071323_m.jpg	240	97	http://farm4.staticflickr.com/3813/10999806665_465f071323.jpg	500	202	http://farm4.staticflickr.com/3813/10999806665_465f071323_b.jpg	1024	414	http://farm4.staticflickr.com/3813/10999806665_c0dbc192ac_o.jpg	1126	455
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999888456	1	000160	10999888456	http://farm3.staticflickr.com/2884/10999888456_1b28646cdc_m.jpg	112	167							http://farm3.staticflickr.com/2884/10999888456_1bb02882fe_o.jpg	112	167
0	J. Newbery, etc.	[The Jealous Wife: a comedy, etc.]	COLMAN, George the Elder		London	000750065		1761	http://www.flickr.com/photos/britishlibrary/10999959794	1	000056	10999959794	http://farm4.staticflickr.com/3747/10999959794_97d33c337a_m.jpg	168	240	http://farm4.staticflickr.com/3747/10999959794_97d33c337a.jpg	288	411				http://farm4.staticflickr.com/3747/10999959794_da0b42643d_o.jpg	288	411
0	J. Newbery, etc.	[The Jealous Wife: a comedy, etc.]	COLMAN, George the Elder		London	000750065		1761	http://www.flickr.com/photos/britishlibrary/11000022283	2	000015	11000022283	http://farm6.staticflickr.com/5505/11000022283_48af15b389_m.jpg	239	240	http://farm6.staticflickr.com/5505/11000022283_48af15b389.jpg	335	336				http://farm6.staticflickr.com/5505/11000022283_74aabfafc4_o.jpg	335	336
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999959304	1	000172	10999959304	http://farm3.staticflickr.com/2886/10999959304_cb785b3735_m.jpg	163	230							http://farm3.staticflickr.com/2886/10999959304_5730c4909d_o.jpg	163	230
0		Pietas Universitatis Oxoniensis in obitum ... Regis Georgii II. et gratulatio in ... Regis Georgii III. inaugurationem			Oxonii	002738973		1761	http://www.flickr.com/photos/britishlibrary/10999805275	1	000011	10999805275	http://farm8.staticflickr.com/7406/10999805275_eda4e1140a_m.jpg	163	228							http://farm8.staticflickr.com/7406/10999805275_231be9abb3_o.jpg	163	228
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/11000021123	1	000189	11000021123	http://farm6.staticflickr.com/5483/11000021123_d23cfa8e9a_m.jpg	108	173							http://farm6.staticflickr.com/5483/11000021123_eeda2a45a6_o.jpg	108	173
0		[The way to keep him, a comedy ... The third edition.]	MURPHY, Arthur.		London	002588724		1761	http://www.flickr.com/photos/britishlibrary/10999886576	1	000113	10999886576	http://farm4.staticflickr.com/3802/10999886576_6601bb6987_m.jpg	136	240	http://farm4.staticflickr.com/3802/10999886576_6601bb6987.jpg	185	327				http://farm4.staticflickr.com/3802/10999886576_c62c6d9c73_o.jpg	185	327
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999804585	1	000012	10999804585	http://farm4.staticflickr.com/3773/10999804585_f0b9418e3b_m.jpg	152	240	http://farm4.staticflickr.com/3773/10999804585_f0b9418e3b.jpg	220	347				http://farm4.staticflickr.com/3773/10999804585_411e11071b_o.jpg	220	347
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999804165	1	000101	10999804165	http://farm8.staticflickr.com/7352/10999804165_1f51d940b4_m.jpg	140	225							http://farm8.staticflickr.com/7352/10999804165_e71147b9ce_o.jpg	140	225
0		The contingencies, vicissitudes or changes of this transitory life. Set forth in a ... prologue, spoken for the most part on the 18th and 20th of February 1761 at the tragedy of Jane Shore. With a Benedictive Epilogue, etc	GENT, Thomas of York		York	001390020		1761	http://www.flickr.com/photos/britishlibrary/10999958134	7	000035	10999958134	http://farm6.staticflickr.com/5493/10999958134_65c6da6bec_m.jpg	98	240	http://farm6.staticflickr.com/5493/10999958134_65c6da6bec.jpg	147	361				http://farm6.staticflickr.com/5493/10999958134_9443e5fa35_o.jpg	147	361
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999803935	1	000198	10999803935	http://farm8.staticflickr.com/7335/10999803935_b847162d6a_m.jpg	7	240	http://farm8.staticflickr.com/7335/10999803935_b847162d6a.jpg	15	500	http://farm8.staticflickr.com/7335/10999803935_b847162d6a_b.jpg	31	1024	http://farm8.staticflickr.com/7335/10999803935_842d96ec74_o.jpg	37	1235
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999803825	1	000193	10999803825	http://farm6.staticflickr.com/5489/10999803825_844b1a4747_m.jpg	9	240	http://farm6.staticflickr.com/5489/10999803825_844b1a4747.jpg	18	500	http://farm6.staticflickr.com/5489/10999803825_844b1a4747_b.jpg	37	1024	http://farm6.staticflickr.com/5489/10999803825_00494cec9e_o.jpg	45	1235
0		The contingencies, vicissitudes or changes of this transitory life. Set forth in a ... prologue, spoken for the most part on the 18th and 20th of February 1761 at the tragedy of Jane Shore. With a Benedictive Epilogue, etc	GENT, Thomas of York		York	001390020		1761	http://www.flickr.com/photos/britishlibrary/10999884866	5	000035	10999884866	http://farm4.staticflickr.com/3804/10999884866_e446427997_m.jpg	202	240	http://farm4.staticflickr.com/3804/10999884866_e446427997.jpg	275	326				http://farm4.staticflickr.com/3804/10999884866_b5e3344a34_o.jpg	275	326
0		The contingencies, vicissitudes or changes of this transitory life. Set forth in a ... prologue, spoken for the most part on the 18th and 20th of February 1761 at the tragedy of Jane Shore. With a Benedictive Epilogue, etc	GENT, Thomas of York		York	001390020		1761	http://www.flickr.com/photos/britishlibrary/10999884626	2	000034	10999884626	http://farm8.staticflickr.com/7348/10999884626_c116854f79_m.jpg	240	137	http://farm8.staticflickr.com/7348/10999884626_c116854f79.jpg	500	286	http://farm8.staticflickr.com/7348/10999884626_c116854f79_b.jpg	647	370	http://farm8.staticflickr.com/7348/10999884626_38ed213f8d_o.jpg	647	370
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999956614	1	000191	10999956614	http://farm4.staticflickr.com/3778/10999956614_07f22b70be_m.jpg	12	240	http://farm4.staticflickr.com/3778/10999956614_07f22b70be.jpg	25	500	http://farm4.staticflickr.com/3778/10999956614_07f22b70be_b.jpg	51	1024	http://farm4.staticflickr.com/3778/10999956614_1605a91706_o.jpg	61	1235
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999884136	1	000202	10999884136	http://farm3.staticflickr.com/2830/10999884136_234db8b5cc_m.jpg	12	240	http://farm3.staticflickr.com/2830/10999884136_234db8b5cc.jpg	24	500	http://farm3.staticflickr.com/2830/10999884136_234db8b5cc_b.jpg	50	1024	http://farm3.staticflickr.com/2830/10999884136_549c6d712b_o.jpg	60	1235
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/11000018853	1	000192	11000018853	http://farm8.staticflickr.com/7442/11000018853_5130aba1fe_m.jpg	8	240	http://farm8.staticflickr.com/7442/11000018853_5130aba1fe.jpg	17	500	http://farm8.staticflickr.com/7442/11000018853_5130aba1fe_b.jpg	34	1024	http://farm8.staticflickr.com/7442/11000018853_f8d8275680_o.jpg	41	1235
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999883256	1	000121	10999883256	http://farm3.staticflickr.com/2885/10999883256_f97e00d8e8_m.jpg	108	176							http://farm3.staticflickr.com/2885/10999883256_600fdc0a92_o.jpg	108	176
0	Printed for P. Vaillant	The Old Maid. A Comedy in two Acts, etc	MURPHY, Arthur.		London	002588668		1761	http://www.flickr.com/photos/britishlibrary/10999883676	1	000032	10999883676	http://farm6.staticflickr.com/5489/10999883676_caed524058_m.jpg	13	240	http://farm6.staticflickr.com/5489/10999883676_caed524058.jpg	27	500	http://farm6.staticflickr.com/5489/10999883676_caed524058_b.jpg	55	1024	http://farm6.staticflickr.com/5489/10999883676_7803b37185_o.jpg	58	1088
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999801655	1	000056	10999801655	http://farm4.staticflickr.com/3793/10999801655_d208c7255f_m.jpg	107	175							http://farm4.staticflickr.com/3793/10999801655_67c67f5767_o.jpg	107	175
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/11000017833	1	000009	11000017833	http://farm4.staticflickr.com/3670/11000017833_61882dbb9c_m.jpg	26	240	http://farm4.staticflickr.com/3670/11000017833_61882dbb9c.jpg	53	500	http://farm4.staticflickr.com/3670/11000017833_61882dbb9c_b.jpg	109	1024	http://farm4.staticflickr.com/3670/11000017833_ebdec5a901_o.jpg	131	1235
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999801275	1	000079	10999801275	http://farm8.staticflickr.com/7376/10999801275_03d44175c4_m.jpg	110	176							http://farm8.staticflickr.com/7376/10999801275_e604cc67a6_o.jpg	110	176
0		Medea. A tragedy [in five acts, and in verse]	Glover, Richard		London	001440929		1761	http://www.flickr.com/photos/britishlibrary/10999882086	1	000013	10999882086	http://farm4.staticflickr.com/3668/10999882086_084b20f21a_m.jpg	185	240	http://farm4.staticflickr.com/3668/10999882086_084b20f21a.jpg	381	493				http://farm4.staticflickr.com/3668/10999882086_749bff2222_o.jpg	381	493
0	J. Newbery, etc.	[The Jealous Wife: a comedy, etc.]	COLMAN, George the Elder		London	000750065		1761	http://www.flickr.com/photos/britishlibrary/10999955134	1	000124	10999955134	http://farm4.staticflickr.com/3665/10999955134_1ab3c58857_m.jpg	161	240	http://farm4.staticflickr.com/3665/10999955134_1ab3c58857.jpg	297	443				http://farm4.staticflickr.com/3665/10999955134_632fe5318c_o.jpg	297	443
0		Original poems and translations	FAWKES, Francis.		London	001208011		1761	http://www.flickr.com/photos/britishlibrary/10999954384	1	000179	10999954384	http://farm3.staticflickr.com/2819/10999954384_f8e42b146b_m.jpg	107	172							http://farm3.staticflickr.com/2819/10999954384_0b7db0b9d2_o.jpg	107	172
