volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[Le Maréchal Ferrant, opéra comique en deux actes [in verse and prose], etc.]	QUÉTANT, François Antoine.		Paris?]	003017984		1762	http://www.flickr.com/photos/britishlibrary/11000046233	1	000057	11000046233	http://farm3.staticflickr.com/2865/11000046233_4344533004_m.jpg	18	240	http://farm3.staticflickr.com/2865/11000046233_4344533004.jpg	37	500	http://farm3.staticflickr.com/2865/11000046233_4344533004_b.jpg	76	1024	http://farm3.staticflickr.com/2865/11000046233_2bf27d72b4_o.jpg	85	1152
0		[Medea, etc.]	GLOVER, Richard Author of “Leonidas.”		London	001440933		1762	http://www.flickr.com/photos/britishlibrary/10999910396	1	000005	10999910396	http://farm4.staticflickr.com/3785/10999910396_6dbf014a79_m.jpg	36	240	http://farm4.staticflickr.com/3785/10999910396_6dbf014a79.jpg	75	500	http://farm4.staticflickr.com/3785/10999910396_6dbf014a79_b.jpg	153	1024	http://farm4.staticflickr.com/3785/10999910396_b31f0b8779_o.jpg	185	1238
0		[Le Maréchal Ferrant, opéra comique en deux actes [in verse and prose], etc.]	QUÉTANT, François Antoine.		Paris?]	003017984		1762	http://www.flickr.com/photos/britishlibrary/10999983074	1	000067	10999983074	http://farm8.staticflickr.com/7324/10999983074_37d0b21aef_m.jpg	19	240	http://farm8.staticflickr.com/7324/10999983074_37d0b21aef.jpg	39	500	http://farm8.staticflickr.com/7324/10999983074_37d0b21aef_b.jpg	80	1024	http://farm8.staticflickr.com/7324/10999983074_9d1dca191a_o.jpg	92	1172
0		[Le Maréchal Ferrant, opéra comique en deux actes [in verse and prose], etc.]	QUÉTANT, François Antoine.		Paris?]	003017984		1762	http://www.flickr.com/photos/britishlibrary/10999983014	2	000074	10999983014	http://farm3.staticflickr.com/2865/10999983014_c5cd41ace0_m.jpg	37	240	http://farm3.staticflickr.com/2865/10999983014_c5cd41ace0.jpg	76	500	http://farm3.staticflickr.com/2865/10999983014_c5cd41ace0_b.jpg	156	1024	http://farm3.staticflickr.com/2865/10999983014_a103523a5f_o.jpg	175	1151
0	R. and J. Dodsley	The School for Lovers, a Comedy ... [in five acts and in prose, founded on “Le Testament.”] By W. Whitehead, etc. Fentenelles	WHITEHEAD, William Secretary to the Hon. Order of the Bath		London	003910831		1762	http://www.flickr.com/photos/britishlibrary/10999828275	1	000003	10999828275	http://farm8.staticflickr.com/7388/10999828275_e1732edb2d_m.jpg	216	240	http://farm8.staticflickr.com/7388/10999828275_e1732edb2d.jpg	450	500				http://farm8.staticflickr.com/7388/10999828275_cab4809a46_o.jpg	551	612
0		[Le Maréchal Ferrant, opéra comique en deux actes [in verse and prose], etc.]	QUÉTANT, François Antoine.		Paris?]	003017984		1762	http://www.flickr.com/photos/britishlibrary/10999982464	7	000074	10999982464	http://farm8.staticflickr.com/7304/10999982464_22af34c1c8_m.jpg	41	240	http://farm8.staticflickr.com/7304/10999982464_22af34c1c8.jpg	85	500	http://farm8.staticflickr.com/7304/10999982464_22af34c1c8_b.jpg	174	1024	http://farm8.staticflickr.com/7304/10999982464_1761238c3a_o.jpg	197	1162
0		[Le Maréchal Ferrant, opéra comique en deux actes [in verse and prose], etc.]	QUÉTANT, François Antoine.		Paris?]	003017984		1762	http://www.flickr.com/photos/britishlibrary/10999828115	1	000061	10999828115	http://farm4.staticflickr.com/3721/10999828115_28886d8334_m.jpg	79	240	http://farm4.staticflickr.com/3721/10999828115_28886d8334.jpg	98	297				http://farm4.staticflickr.com/3721/10999828115_9f2e4ac63e_o.jpg	98	297
0		[Le Maréchal Ferrant, opéra comique en deux actes [in verse and prose], etc.]	QUÉTANT, François Antoine.		Paris?]	003017984		1762	http://www.flickr.com/photos/britishlibrary/10999827955	1	000048	10999827955	http://farm4.staticflickr.com/3699/10999827955_da1738cdd7_m.jpg	19	240	http://farm4.staticflickr.com/3699/10999827955_da1738cdd7.jpg	40	500	http://farm4.staticflickr.com/3699/10999827955_da1738cdd7_b.jpg	81	1024	http://farm4.staticflickr.com/3699/10999827955_ce6dd72be8_o.jpg	86	1091
0		Miscellaneous Poems	KEENE, Elizabeth Carolina.		London	001939793		1762	http://www.flickr.com/photos/britishlibrary/10999908826	2	000019	10999908826	http://farm3.staticflickr.com/2857/10999908826_e14685533d_m.jpg	240	225	http://farm3.staticflickr.com/2857/10999908826_e14685533d.jpg	360	337				http://farm3.staticflickr.com/2857/10999908826_5ae6cf6025_o.jpg	360	337
0		[Le Maréchal Ferrant, opéra comique en deux actes [in verse and prose], etc.]	QUÉTANT, François Antoine.		Paris?]	003017984		1762	http://www.flickr.com/photos/britishlibrary/10999827425	1	000019	10999827425	http://farm3.staticflickr.com/2837/10999827425_133c972966_m.jpg	17	240	http://farm3.staticflickr.com/2837/10999827425_133c972966.jpg	36	500	http://farm3.staticflickr.com/2837/10999827425_133c972966_b.jpg	73	1024	http://farm3.staticflickr.com/2837/10999827425_9e3d5ca717_o.jpg	82	1146
