volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. Watts; B. Dod	Mahomet the Impostor. A tragedy. [In verse. Adapted from the French of Voltaire, acts I.-IV. by James Miller, act v. by J. Hoadly. With a dedicatory epistle by Dorothy Miller.]	Voltaire		London	003814731		1744	http://www.flickr.com/photos/britishlibrary/10999333925	1	000011	10999333925	http://farm4.staticflickr.com/3764/10999333925_cc5afbebfb_m.jpg	84	240	http://farm4.staticflickr.com/3764/10999333925_cc5afbebfb.jpg	175	500	http://farm4.staticflickr.com/3764/10999333925_cc5afbebfb_b.jpg	358	1024	http://farm4.staticflickr.com/3764/10999333925_0a6c1cbcb1_o.jpg	432	1235
0	J. Watts; B. Dod	Mahomet the Impostor. A tragedy. [In verse. Adapted from the French of Voltaire, acts I.-IV. by James Miller, act v. by J. Hoadly. With a dedicatory epistle by Dorothy Miller.]	Voltaire		London	003814731		1744	http://www.flickr.com/photos/britishlibrary/10999489374	2	000039	10999489374	http://farm8.staticflickr.com/7458/10999489374_9104336c14_m.jpg	240	216	http://farm8.staticflickr.com/7458/10999489374_9104336c14.jpg	318	286				http://farm8.staticflickr.com/7458/10999489374_13e7bfdc65_o.jpg	318	286
0	Edw. Cave	Poems on Several Occasions ... With letters to her friends, and an account of her life	BRERETON, Jane.		London	000465738		1744	http://www.flickr.com/photos/britishlibrary/10999489684	1	000101	10999489684	http://farm8.staticflickr.com/7362/10999489684_901689e373_m.jpg	11	240	http://farm8.staticflickr.com/7362/10999489684_901689e373.jpg	24	500	http://farm8.staticflickr.com/7362/10999489684_901689e373_b.jpg	49	1024	http://farm8.staticflickr.com/7362/10999489684_08c3fcb099_o.jpg	61	1269
0	M. Cooper	The astrologer; a comedy. [By James Ralph.]	RALPH, James Miscellaneous Writer		London	000133253		1744	http://www.flickr.com/photos/britishlibrary/10999552183	1	000008	10999552183	http://farm8.staticflickr.com/7298/10999552183_7c3bdb0c4f_m.jpg	18	240	http://farm8.staticflickr.com/7298/10999552183_7c3bdb0c4f.jpg	37	500	http://farm8.staticflickr.com/7298/10999552183_7c3bdb0c4f_b.jpg	76	1024	http://farm8.staticflickr.com/7298/10999552183_f1760672a6_o.jpg	90	1209
0		Les badinages de monsieur Wynter, feu medecin aux bains chauds. Or Wynter's whims, etc. Engl	WYNTER, John.		London	003990689		1744	http://www.flickr.com/photos/britishlibrary/10999551793	1	000090	10999551793	http://farm6.staticflickr.com/5503/10999551793_651063c611_m.jpg	155	240	http://farm6.staticflickr.com/5503/10999551793_651063c611.jpg	322	500				http://farm6.staticflickr.com/5503/10999551793_ac79b38eae_o.jpg	362	562
0	Edw. Cave	Poems on Several Occasions ... With letters to her friends, and an account of her life	BRERETON, Jane.		London	000465738		1744	http://www.flickr.com/photos/britishlibrary/10999488824	1	000176	10999488824	http://farm8.staticflickr.com/7349/10999488824_438e7a568c_m.jpg	12	240	http://farm8.staticflickr.com/7349/10999488824_438e7a568c.jpg	25	500	http://farm8.staticflickr.com/7349/10999488824_438e7a568c_b.jpg	51	1024	http://farm8.staticflickr.com/7349/10999488824_a48565da14_o.jpg	63	1269
0	Edw. Cave	Poems on Several Occasions ... With letters to her friends, and an account of her life	BRERETON, Jane.		London	000465738		1744	http://www.flickr.com/photos/britishlibrary/10999414886	1	000030	10999414886	http://farm4.staticflickr.com/3699/10999414886_309ef441b0_m.jpg	12	240	http://farm4.staticflickr.com/3699/10999414886_309ef441b0.jpg	24	500	http://farm4.staticflickr.com/3699/10999414886_309ef441b0_b.jpg	50	1024	http://farm4.staticflickr.com/3699/10999414886_da1d8a9c11_o.jpg	57	1166
0	J. Watts; B. Dod	Mahomet the Impostor. A tragedy. [In verse. Adapted from the French of Voltaire, acts I.-IV. by James Miller, act v. by J. Hoadly. With a dedicatory epistle by Dorothy Miller.]	Voltaire		London	003814731		1744	http://www.flickr.com/photos/britishlibrary/10999414656	1	000054	10999414656	http://farm6.staticflickr.com/5501/10999414656_8c0f6d07b0_m.jpg	34	240	http://farm6.staticflickr.com/5501/10999414656_8c0f6d07b0.jpg	72	500	http://farm6.staticflickr.com/5501/10999414656_8c0f6d07b0_b.jpg	147	1024	http://farm6.staticflickr.com/5501/10999414656_b0eba28e1c_o.jpg	177	1235
0	Edw. Cave	Poems on Several Occasions ... With letters to her friends, and an account of her life	BRERETON, Jane.		London	000465738		1744	http://www.flickr.com/photos/britishlibrary/10999488284	1	000185	10999488284	http://farm8.staticflickr.com/7375/10999488284_fb83d4082d_m.jpg	12	240	http://farm8.staticflickr.com/7375/10999488284_fb83d4082d.jpg	25	500	http://farm8.staticflickr.com/7375/10999488284_fb83d4082d_b.jpg	51	1024	http://farm8.staticflickr.com/7375/10999488284_95391d6c70_o.jpg	63	1269
0	Edw. Cave	Poems on Several Occasions ... With letters to her friends, and an account of her life	BRERETON, Jane.		London	000465738		1744	http://www.flickr.com/photos/britishlibrary/10999550963	1	000319	10999550963	http://farm4.staticflickr.com/3697/10999550963_6f5887f112_m.jpg	11	240	http://farm4.staticflickr.com/3697/10999550963_6f5887f112.jpg	23	500	http://farm4.staticflickr.com/3697/10999550963_6f5887f112_b.jpg	48	1024	http://farm4.staticflickr.com/3697/10999550963_e99c57cdc2_o.jpg	60	1269
