volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Longman & Co.	[A Topographical Dictionary of the United Kingdom ... accompanied by forty-six maps, etc.]	Capper, Benjamin Pitts.		London	000600830		1813	http://www.flickr.com/photos/britishlibrary/11002649665	1	001157	11002649665	http://farm3.staticflickr.com/2825/11002649665_009c645132_m.jpg	192	240	http://farm3.staticflickr.com/2825/11002649665_009c645132.jpg	400	500	http://farm3.staticflickr.com/2825/11002649665_009c645132_b.jpg	820	1024	http://farm3.staticflickr.com/2825/11002649665_9e761864af_o.jpg	2414	3013
0		[A Sketch of Worthing and its environs: to which is added a selection of ludicrous poetical effusions, etc. [By J. Mackcoull.]]	MACKCOULL, John.	lsidyv3c1d2ab1	Worthing, London [printed]	003980045	ark:/81055/vdc_000000056EF2	1813	http://www.flickr.com/photos/britishlibrary/11002648515	1	000170	11002648515	http://farm4.staticflickr.com/3808/11002648515_0e888d43a1_m.jpg	240	143	http://farm4.staticflickr.com/3808/11002648515_0e888d43a1.jpg	500	297	http://farm4.staticflickr.com/3808/11002648515_0e888d43a1_b.jpg	1024	609	http://farm4.staticflickr.com/3808/11002648515_85cf4a683f_o.jpg	2006	1194
0		The Campaign, a poem; in commemoration of the ... battles of Vittoria and the Pyrenees	GWILLIAM, John.		London	001550497		1813	http://www.flickr.com/photos/britishlibrary/11002742886	1	000211	11002742886	http://farm6.staticflickr.com/5550/11002742886_a9c83c82ca_m.jpg	240	139	http://farm6.staticflickr.com/5550/11002742886_a9c83c82ca.jpg	500	289	http://farm6.staticflickr.com/5550/11002742886_a9c83c82ca_b.jpg	1024	591	http://farm6.staticflickr.com/5550/11002742886_d1234805cb_o.jpg	2283	1317
0		[The antiquities of Furness ... 1774.]	WEST, Thomas of Titcup, Furness	lsidyv3c4d78d3	Ulverston	003895044	ark:/81055/vdc_000000059802	1813	http://www.flickr.com/photos/britishlibrary/11002742086	1	000416	11002742086	http://farm4.staticflickr.com/3832/11002742086_f3e53e2443_m.jpg	240	140	http://farm4.staticflickr.com/3832/11002742086_f3e53e2443.jpg	500	292	http://farm4.staticflickr.com/3832/11002742086_f3e53e2443_b.jpg	1024	597	http://farm4.staticflickr.com/3832/11002742086_428532fcd6_o.jpg	2153	1256
0	J. Cawthorn	A Journey through Albania and other provinces of Turkey in Europe and Asia, to Constantinople, during the years 1809 and 1810	HOBHOUSE, John Cam Baron Broughton	lsidyv3e701028	London	001697699	ark:/81055/vdc_00000005E4DC	1813	http://www.flickr.com/photos/britishlibrary/11002804344	1	000382	11002804344	http://farm8.staticflickr.com/7292/11002804344_2a61aff1f3_m.jpg	240	178	http://farm8.staticflickr.com/7292/11002804344_2a61aff1f3.jpg	500	371	http://farm8.staticflickr.com/7292/11002804344_2a61aff1f3_b.jpg	1024	759	http://farm8.staticflickr.com/7292/11002804344_e992fe8316_o.jpg	3017	2237
01	Richd. Evans	History of England ... And a further continuation to the period of peace, in 1814 ... by Hewson Clarke	Hume, David		London	001765214		1813	http://www.flickr.com/photos/britishlibrary/11002803864	1	000008	11002803864	http://farm6.staticflickr.com/5544/11002803864_b535056ae4_m.jpg	240	178	http://farm6.staticflickr.com/5544/11002803864_b535056ae4.jpg	500	371	http://farm6.staticflickr.com/5544/11002803864_b535056ae4_b.jpg	1024	759	http://farm6.staticflickr.com/5544/11002803864_1c024a7aa3_o.jpg	3002	2226
01	John Stockdale	Travelling Sketches in Russia and Sweden ... The second edition, with forty-one plates	Porter, Robert Ker Sir	lsidyv3ce4c363	London	002962821	ark:/81055/vdc_00000005EADC	1813	http://www.flickr.com/photos/britishlibrary/11002739426	1	000357	11002739426	http://farm8.staticflickr.com/7402/11002739426_79fc07ee69_m.jpg	240	184	http://farm8.staticflickr.com/7402/11002739426_79fc07ee69.jpg	500	384	http://farm8.staticflickr.com/7402/11002739426_79fc07ee69_b.jpg	1024	787	http://farm8.staticflickr.com/7402/11002739426_1250959894_o.jpg	3167	2435
01	John Stockdale	Travelling Sketches in Russia and Sweden ... The second edition, with forty-one plates	Porter, Robert Ker Sir	lsidyv3ce4c363	London	002962821	ark:/81055/vdc_00000005EADC	1813	http://www.flickr.com/photos/britishlibrary/11002863413	1	000368	11002863413	http://farm6.staticflickr.com/5511/11002863413_f9abcbd019_m.jpg	240	195	http://farm6.staticflickr.com/5511/11002863413_f9abcbd019.jpg	500	406	http://farm6.staticflickr.com/5511/11002863413_f9abcbd019_b.jpg	1024	832	http://farm6.staticflickr.com/5511/11002863413_23ab859fe8_o.jpg	2892	2349
0	Thomson & Wrightson	The History and Directory of Walsall ... To which is added a correct account of the trial between the Borough and Foreign, &c	PEARCE, Thomas Vestry Clerk of Walsall		Birmingham	002804173		1813	http://www.flickr.com/photos/britishlibrary/11002863253	1	000185	11002863253	http://farm6.staticflickr.com/5477/11002863253_eccdd06a23_m.jpg	240	156	http://farm6.staticflickr.com/5477/11002863253_eccdd06a23.jpg	500	325	http://farm6.staticflickr.com/5477/11002863253_eccdd06a23_b.jpg	1024	666	http://farm6.staticflickr.com/5477/11002863253_92fbdd84ce_o.jpg	2256	1467
01	Richd. Evans	History of England ... And a further continuation to the period of peace, in 1814 ... by Hewson Clarke	Hume, David		London	001765214		1813	http://www.flickr.com/photos/britishlibrary/11002800714	1	000536	11002800714	http://farm3.staticflickr.com/2888/11002800714_989828f3fe_m.jpg	240	178	http://farm3.staticflickr.com/2888/11002800714_989828f3fe.jpg	500	371	http://farm3.staticflickr.com/2888/11002800714_989828f3fe_b.jpg	1024	759	http://farm3.staticflickr.com/2888/11002800714_0446cdd0ef_o.jpg	3002	2226
01	Longman	[Journal of a tour in Iceland in the summer of 1809.]	Hooker, William Jackson Sir	lsidyv3c9b8311	London, Yarmouth [printed]	001727993	ark:/81055/vdc_00000005C3CA	1813	http://www.flickr.com/photos/britishlibrary/11002862053	1	000220	11002862053	http://farm4.staticflickr.com/3680/11002862053_2d4f5465dc_m.jpg	240	134	http://farm4.staticflickr.com/3680/11002862053_2d4f5465dc.jpg	500	280	http://farm4.staticflickr.com/3680/11002862053_2d4f5465dc_b.jpg	1024	573	http://farm4.staticflickr.com/3680/11002862053_816fabbb7a_o.jpg	2655	1486
01	John Stockdale	Travelling Sketches in Russia and Sweden ... The second edition, with forty-one plates	Porter, Robert Ker Sir	lsidyv3ce4c363	London	002962821	ark:/81055/vdc_00000005EADC	1813	http://www.flickr.com/photos/britishlibrary/11002734816	1	000044	11002734816	http://farm3.staticflickr.com/2861/11002734816_a3df157efb_m.jpg	240	178	http://farm3.staticflickr.com/2861/11002734816_a3df157efb.jpg	500	371	http://farm3.staticflickr.com/2861/11002734816_a3df157efb_b.jpg	1024	759	http://farm3.staticflickr.com/2861/11002734816_214e705ca3_o.jpg	3171	2349
0		Sicily and its inhabitants. Observations made during a residence in that country in the years 1809 and 1810	THOMPSON, W. H. Esq		London	003624542		1813	http://www.flickr.com/photos/britishlibrary/11002798804	1	000121	11002798804	http://farm8.staticflickr.com/7457/11002798804_a6dd7b8c64_m.jpg	240	177	http://farm8.staticflickr.com/7457/11002798804_a6dd7b8c64.jpg	500	370	http://farm8.staticflickr.com/7457/11002798804_a6dd7b8c64_b.jpg	1024	757	http://farm8.staticflickr.com/7457/11002798804_5a53fecf9e_o.jpg	2962	2189
0	Longman & Co.	[A Topographical Dictionary of the United Kingdom ... accompanied by forty-six maps, etc.]	Capper, Benjamin Pitts.		London	000600830		1813	http://www.flickr.com/photos/britishlibrary/11002733756	1	000322	11002733756	http://farm4.staticflickr.com/3684/11002733756_84cf22c55e_m.jpg	240	140	http://farm4.staticflickr.com/3684/11002733756_84cf22c55e.jpg	500	292	http://farm4.staticflickr.com/3684/11002733756_84cf22c55e_b.jpg	1024	598	http://farm4.staticflickr.com/3684/11002733756_e3ce8e3be8_o.jpg	2326	1359
0		A Narrative of the campaign in Russia during the year 1812	Porter, Robert Ker Sir		London	002962817		1813	http://www.flickr.com/photos/britishlibrary/11002732406	1	000016	11002732406	http://farm8.staticflickr.com/7382/11002732406_d73f4cd09b_m.jpg	214	240	http://farm8.staticflickr.com/7382/11002732406_d73f4cd09b.jpg	446	500	http://farm8.staticflickr.com/7382/11002732406_d73f4cd09b_b.jpg	913	1024	http://farm8.staticflickr.com/7382/11002732406_35de0e6040_o.jpg	5117	5741
