volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999690875	1	000015	10999690875	http://farm3.staticflickr.com/2855/10999690875_3c680919b1_m.jpg	39	240	http://farm3.staticflickr.com/2855/10999690875_3c680919b1.jpg	81	500	http://farm3.staticflickr.com/2855/10999690875_3c680919b1_b.jpg	166	1024	http://farm3.staticflickr.com/2855/10999690875_67390b2ed7_o.jpg	222	1370
0	J. & R. Tonson, and S. Draper	Catharine and Petruchio; a comedy in three acts. As it is perform'd at the Theatre-Royal in Drury-Lane. Alter'd [by David Garrick] from Shakespeare's Taming of the Shrew	Shakespeare, William		London	003354036		1756	http://www.flickr.com/photos/britishlibrary/10999690025	1	000039	10999690025	http://farm6.staticflickr.com/5520/10999690025_4aaf31fba0_m.jpg	216	240	http://farm6.staticflickr.com/5520/10999690025_4aaf31fba0.jpg	450	500				http://farm6.staticflickr.com/5520/10999690025_21b0d86dee_o.jpg	510	567
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999905883	1	000100	10999905883	http://farm8.staticflickr.com/7439/10999905883_e7af1b885a_m.jpg	16	240	http://farm8.staticflickr.com/7439/10999905883_e7af1b885a.jpg	33	500	http://farm8.staticflickr.com/7439/10999905883_e7af1b885a_b.jpg	68	1024	http://farm8.staticflickr.com/7439/10999905883_91bc09a2e4_o.jpg	82	1234
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999690115	1	000091	10999690115	http://farm6.staticflickr.com/5528/10999690115_5cdf34d0d5_m.jpg	15	240	http://farm6.staticflickr.com/5528/10999690115_5cdf34d0d5.jpg	31	500	http://farm6.staticflickr.com/5528/10999690115_5cdf34d0d5_b.jpg	63	1024	http://farm6.staticflickr.com/5528/10999690115_91ae500621_o.jpg	76	1233
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999844224	1	000013	10999844224	http://farm4.staticflickr.com/3709/10999844224_f376aeb8d3_m.jpg	38	240	http://farm4.staticflickr.com/3709/10999844224_f376aeb8d3.jpg	80	500	http://farm4.staticflickr.com/3709/10999844224_f376aeb8d3_b.jpg	163	1024	http://farm4.staticflickr.com/3709/10999844224_38646147b4_o.jpg	197	1234
0	J. & R. Tonson	The Tempest; an opera taken [by David Garrick] from Shakespear. As it is performed at the Theatre-Royal in Drury Lane	Shakespeare, William		London	003354147		1756	http://www.flickr.com/photos/britishlibrary/10999689535	1	000028	10999689535	http://farm8.staticflickr.com/7397/10999689535_c49539f5f2_m.jpg	38	240	http://farm8.staticflickr.com/7397/10999689535_c49539f5f2.jpg	80	500	http://farm8.staticflickr.com/7397/10999689535_c49539f5f2_b.jpg	163	1024	http://farm8.staticflickr.com/7397/10999689535_2fd36b0cef_o.jpg	183	1149
0	J. & R. Tonson	The Tempest; an opera taken [by David Garrick] from Shakespear. As it is performed at the Theatre-Royal in Drury Lane	Shakespeare, William		London	003354147		1756	http://www.flickr.com/photos/britishlibrary/10999771076	1	000011	10999771076	http://farm8.staticflickr.com/7439/10999771076_6a28a18b73_m.jpg	83	240	http://farm8.staticflickr.com/7439/10999771076_6a28a18b73.jpg	173	500	http://farm8.staticflickr.com/7439/10999771076_6a28a18b73_b.jpg	354	1024	http://farm8.staticflickr.com/7439/10999771076_80ffd6fc66_o.jpg	443	1280
0	J. & R. Tonson	The Tempest; an opera taken [by David Garrick] from Shakespear. As it is performed at the Theatre-Royal in Drury Lane	Shakespeare, William		London	003354147		1756	http://www.flickr.com/photos/britishlibrary/10999688655	1	000010	10999688655	http://farm8.staticflickr.com/7384/10999688655_ca7dc6f1bd_m.jpg	13	240	http://farm8.staticflickr.com/7384/10999688655_ca7dc6f1bd.jpg	27	500	http://farm8.staticflickr.com/7384/10999688655_ca7dc6f1bd_b.jpg	56	1024	http://farm8.staticflickr.com/7384/10999688655_b7c99ce350_o.jpg	67	1232
0	J. & R. Tonson	The Tempest; an opera taken [by David Garrick] from Shakespear. As it is performed at the Theatre-Royal in Drury Lane	Shakespeare, William		London	003354147		1756	http://www.flickr.com/photos/britishlibrary/10999903873	1	000003	10999903873	http://farm6.staticflickr.com/5505/10999903873_e3f44c9980_m.jpg	13	240	http://farm6.staticflickr.com/5505/10999903873_e3f44c9980.jpg	27	500	http://farm6.staticflickr.com/5505/10999903873_e3f44c9980_b.jpg	55	1024	http://farm6.staticflickr.com/5505/10999903873_c00e8fc8dd_o.jpg	66	1236
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999687785	1	000190	10999687785	http://farm6.staticflickr.com/5509/10999687785_e214b2bcbe_m.jpg	201	240	http://farm6.staticflickr.com/5509/10999687785_e214b2bcbe.jpg	418	500	http://farm6.staticflickr.com/5509/10999687785_e214b2bcbe_b.jpg	632	756	http://farm6.staticflickr.com/5509/10999687785_352f9f1a36_o.jpg	632	756
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999903543	1	000011	10999903543	http://farm8.staticflickr.com/7320/10999903543_de12cedb96_m.jpg	177	240	http://farm8.staticflickr.com/7320/10999903543_de12cedb96.jpg	296	401				http://farm8.staticflickr.com/7320/10999903543_129bba2c3e_o.jpg	296	401
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999769846	1	000104	10999769846	http://farm6.staticflickr.com/5492/10999769846_1de1444633_m.jpg	35	240	http://farm6.staticflickr.com/5492/10999769846_1de1444633.jpg	72	500	http://farm6.staticflickr.com/5492/10999769846_1de1444633_b.jpg	148	1024	http://farm6.staticflickr.com/5492/10999769846_a8ae2ea302_o.jpg	191	1318
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999687265	1	000152	10999687265	http://farm6.staticflickr.com/5532/10999687265_162c304b86_m.jpg	15	240	http://farm6.staticflickr.com/5532/10999687265_162c304b86.jpg	31	500	http://farm6.staticflickr.com/5532/10999687265_162c304b86_b.jpg	64	1024	http://farm6.staticflickr.com/5532/10999687265_564498748b_o.jpg	77	1234
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999686995	1	000083	10999686995	http://farm3.staticflickr.com/2844/10999686995_86938f2acb_m.jpg	20	240	http://farm3.staticflickr.com/2844/10999686995_86938f2acb.jpg	41	500	http://farm3.staticflickr.com/2844/10999686995_86938f2acb_b.jpg	84	1024	http://farm3.staticflickr.com/2844/10999686995_bf30bfc610_o.jpg	112	1372
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999902473	1	000069	10999902473	http://farm6.staticflickr.com/5531/10999902473_e68b8841b3_m.jpg	197	240	http://farm6.staticflickr.com/5531/10999902473_e68b8841b3.jpg	282	343				http://farm6.staticflickr.com/5531/10999902473_8bd42017cc_o.jpg	282	343
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999842034	1	000175	10999842034	http://farm8.staticflickr.com/7447/10999842034_86047529ce_m.jpg	24	240	http://farm8.staticflickr.com/7447/10999842034_86047529ce.jpg	50	500	http://farm8.staticflickr.com/7447/10999842034_86047529ce_b.jpg	102	1024	http://farm8.staticflickr.com/7447/10999842034_cb3a439cd5_o.jpg	123	1234
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999686305	1	000176	10999686305	http://farm8.staticflickr.com/7365/10999686305_0d97346093_m.jpg	41	240	http://farm8.staticflickr.com/7365/10999686305_0d97346093.jpg	85	500	http://farm8.staticflickr.com/7365/10999686305_0d97346093_b.jpg	175	1024	http://farm8.staticflickr.com/7365/10999686305_32b87de13b_o.jpg	212	1241
0	J. & R. Tonson	The Tempest; an opera taken [by David Garrick] from Shakespear. As it is performed at the Theatre-Royal in Drury Lane	Shakespeare, William		London	003354147		1756	http://www.flickr.com/photos/britishlibrary/10999841724	2	000003	10999841724	http://farm6.staticflickr.com/5543/10999841724_d96d43123e_m.jpg	15	240	http://farm6.staticflickr.com/5543/10999841724_d96d43123e.jpg	32	500	http://farm6.staticflickr.com/5543/10999841724_d96d43123e_b.jpg	66	1024	http://farm6.staticflickr.com/5543/10999841724_c9a89414d8_o.jpg	80	1245
0		Poems: 1, The Prophecy of Neptune; 2, On the death of the Prince of Wales; 3, Ode presented to the Duke of Newcastle at Cambridge; 4, Ode to the Hon. J. Y[orke]	DUNCOMBE, John Vicar of Herne, Canterbury		London	001006603		1756	http://www.flickr.com/photos/britishlibrary/10999685245	1	000026	10999685245	http://farm4.staticflickr.com/3772/10999685245_818ee9e534_m.jpg	192	240	http://farm4.staticflickr.com/3772/10999685245_818ee9e534.jpg	400	500	http://farm4.staticflickr.com/3772/10999685245_818ee9e534_b.jpg	771	963	http://farm4.staticflickr.com/3772/10999685245_80f71d412d_o.jpg	771	963
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999840824	1	000053	10999840824	http://farm3.staticflickr.com/2855/10999840824_d6b7be3742_m.jpg	33	240	http://farm3.staticflickr.com/2855/10999840824_d6b7be3742.jpg	68	500	http://farm3.staticflickr.com/2855/10999840824_d6b7be3742_b.jpg	139	1024	http://farm3.staticflickr.com/2855/10999840824_a008829007_o.jpg	168	1234
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999684725	1	000183	10999684725	http://farm4.staticflickr.com/3805/10999684725_ddefd9a079_m.jpg	13	240	http://farm4.staticflickr.com/3805/10999684725_ddefd9a079.jpg	27	500	http://farm4.staticflickr.com/3805/10999684725_ddefd9a079_b.jpg	56	1024	http://farm4.staticflickr.com/3805/10999684725_bd6640b068_o.jpg	68	1234
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999840244	1	000252	10999840244	http://farm3.staticflickr.com/2835/10999840244_3477c1924e_m.jpg	175	176							http://farm3.staticflickr.com/2835/10999840244_4afce93231_o.jpg	175	176
0	J. & R. Tonson, and S. Draper	Catharine and Petruchio; a comedy in three acts. As it is perform'd at the Theatre-Royal in Drury-Lane. Alter'd [by David Garrick] from Shakespeare's Taming of the Shrew	Shakespeare, William		London	003354036		1756	http://www.flickr.com/photos/britishlibrary/10999766346	1	000017	10999766346	http://farm8.staticflickr.com/7366/10999766346_413af403ac_m.jpg	161	240	http://farm8.staticflickr.com/7366/10999766346_413af403ac.jpg	336	500				http://farm8.staticflickr.com/7366/10999766346_4d3875d015_o.jpg	430	640
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999684355	1	000153	10999684355	http://farm8.staticflickr.com/7320/10999684355_763ca98f5f_m.jpg	30	240	http://farm8.staticflickr.com/7320/10999684355_763ca98f5f.jpg	62	500	http://farm8.staticflickr.com/7320/10999684355_763ca98f5f_b.jpg	126	1024	http://farm8.staticflickr.com/7320/10999684355_97fc8d8277_o.jpg	157	1271
0		"[An Elegy written in an Empty Assembly-Room ... The second edition. [A parody of Pope's ""Eloisa to Abelard."" By Richard O. Cambridge.]]"	CAMBRIDGE, Richard Owen.		London	001053422		1756	http://www.flickr.com/photos/britishlibrary/10999765916	1	000003	10999765916	http://farm3.staticflickr.com/2805/10999765916_ffecbc7496_m.jpg	188	240	http://farm3.staticflickr.com/2805/10999765916_ffecbc7496.jpg	392	500	http://farm3.staticflickr.com/2805/10999765916_ffecbc7496_b.jpg	693	883	http://farm3.staticflickr.com/2805/10999765916_7a5aaacbb7_o.jpg	693	883
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999765566	1	000231	10999765566	http://farm6.staticflickr.com/5497/10999765566_7a025be4f3_m.jpg	27	240	http://farm6.staticflickr.com/5497/10999765566_7a025be4f3.jpg	56	500	http://farm6.staticflickr.com/5497/10999765566_7a025be4f3_b.jpg	115	1024	http://farm6.staticflickr.com/5497/10999765566_0eca3aa2a2_o.jpg	143	1278
0		[The Lyng Valet ... The fifth edition.]	Garrick, David		London	001370238		1756	http://www.flickr.com/photos/britishlibrary/10999764486	1	000015	10999764486	http://farm6.staticflickr.com/5517/10999764486_f139524a57_m.jpg	92	240	http://farm6.staticflickr.com/5517/10999764486_f139524a57.jpg	192	500	http://farm6.staticflickr.com/5517/10999764486_f139524a57_b.jpg	394	1024	http://farm6.staticflickr.com/5517/10999764486_0d9b41195f_o.jpg	501	1303
0	J. & R. Tonson	The Tempest; an opera taken [by David Garrick] from Shakespear. As it is performed at the Theatre-Royal in Drury Lane	Shakespeare, William		London	003354147		1756	http://www.flickr.com/photos/britishlibrary/10999897473	2	000011	10999897473	http://farm4.staticflickr.com/3775/10999897473_1183c87edb_m.jpg	232	240	http://farm4.staticflickr.com/3775/10999897473_1183c87edb.jpg	277	286				http://farm4.staticflickr.com/3775/10999897473_fd1186bbbd_o.jpg	277	286
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999836834	1	000161	10999836834	http://farm3.staticflickr.com/2884/10999836834_fe0eb1c4a1_m.jpg	34	240	http://farm3.staticflickr.com/2884/10999836834_fe0eb1c4a1.jpg	70	500	http://farm3.staticflickr.com/2884/10999836834_fe0eb1c4a1_b.jpg	143	1024	http://farm3.staticflickr.com/2884/10999836834_1ac3f9e2a3_o.jpg	191	1366
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999836404	1	000127	10999836404	http://farm6.staticflickr.com/5508/10999836404_31b020d4dc_m.jpg	84	240	http://farm6.staticflickr.com/5508/10999836404_31b020d4dc.jpg	157	447				http://farm6.staticflickr.com/5508/10999836404_6f42264682_o.jpg	157	447
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999763146	1	000175	10999763146	http://farm8.staticflickr.com/7381/10999763146_68e4e57219_m.jpg	118	181							http://farm8.staticflickr.com/7381/10999763146_91541ecd89_o.jpg	118	181
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999896163	1	000143	10999896163	http://farm3.staticflickr.com/2874/10999896163_516a7b8b2d_m.jpg	22	240	http://farm3.staticflickr.com/2874/10999896163_516a7b8b2d.jpg	45	500	http://farm3.staticflickr.com/2874/10999896163_516a7b8b2d_b.jpg	93	1024	http://farm3.staticflickr.com/2874/10999896163_57412cf298_o.jpg	112	1233
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999762206	1	000101	10999762206	http://farm8.staticflickr.com/7328/10999762206_a23efa0566_m.jpg	35	240	http://farm8.staticflickr.com/7328/10999762206_a23efa0566.jpg	73	500	http://farm8.staticflickr.com/7328/10999762206_a23efa0566_b.jpg	149	1024	http://farm8.staticflickr.com/7328/10999762206_96c9ca6c49_o.jpg	187	1287
0	L. Davis & C. Reymers	Athelstan. A tragedy. [In verse. By John Brown, D.D., Vicar of Newcastle-upon-Tyne. The epilogue by David Garrick.]	BROWN, John Vicar of Newcastle-upon-Tyne		London	000134300		1756	http://www.flickr.com/photos/britishlibrary/10999679655	1	000009	10999679655	http://farm8.staticflickr.com/7343/10999679655_26be9417a9_m.jpg	209	240	http://farm8.staticflickr.com/7343/10999679655_26be9417a9.jpg	435	500				http://farm8.staticflickr.com/7343/10999679655_178b262296_o.jpg	531	611
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999761646	1	000034	10999761646	http://farm4.staticflickr.com/3700/10999761646_afa41381b4_m.jpg	21	240	http://farm4.staticflickr.com/3700/10999761646_afa41381b4.jpg	44	500	http://farm4.staticflickr.com/3700/10999761646_afa41381b4_b.jpg	90	1024	http://farm4.staticflickr.com/3700/10999761646_1ef881f0b3_o.jpg	108	1224
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999679355	1	000051	10999679355	http://farm6.staticflickr.com/5496/10999679355_b8f9c4dcd1_m.jpg	11	240	http://farm6.staticflickr.com/5496/10999679355_b8f9c4dcd1.jpg	22	500	http://farm6.staticflickr.com/5496/10999679355_b8f9c4dcd1_b.jpg	46	1024	http://farm6.staticflickr.com/5496/10999679355_2151035b05_o.jpg	55	1234
0		[The Apprentice; a farce in two acts.]	MURPHY, Arthur.		London	002588571		1756	http://www.flickr.com/photos/britishlibrary/10999678595	1	000015	10999678595	http://farm4.staticflickr.com/3829/10999678595_4227b8fbbf_m.jpg	89	240	http://farm4.staticflickr.com/3829/10999678595_4227b8fbbf.jpg	185	500	http://farm4.staticflickr.com/3829/10999678595_4227b8fbbf_b.jpg	379	1024	http://farm4.staticflickr.com/3829/10999678595_278fab3dcf_o.jpg	425	1149
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999761126	1	000268	10999761126	http://farm4.staticflickr.com/3713/10999761126_4907363b4e_m.jpg	84	240	http://farm4.staticflickr.com/3713/10999761126_4907363b4e.jpg	155	442				http://farm4.staticflickr.com/3713/10999761126_64c54d146b_o.jpg	155	442
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999834094	1	000120	10999834094	http://farm4.staticflickr.com/3703/10999834094_7c0e623056_m.jpg	24	240	http://farm4.staticflickr.com/3703/10999834094_7c0e623056.jpg	51	500	http://farm4.staticflickr.com/3703/10999834094_7c0e623056_b.jpg	104	1024	http://farm4.staticflickr.com/3703/10999834094_e3ce4a4a70_o.jpg	123	1215
0	For the Author	[Poems by Mr. Thomas Blacklock. To which is prefix'd, an account of the life, character and writings of the author by ... Mr. Spence ... Second edition.]	BLACKLOCK, Thomas.		London	000366784		1756	http://www.flickr.com/photos/britishlibrary/10999678255	1	000274	10999678255	http://farm6.staticflickr.com/5490/10999678255_eb093e1334_m.jpg	34	240	http://farm6.staticflickr.com/5490/10999678255_eb093e1334.jpg	71	500	http://farm6.staticflickr.com/5490/10999678255_eb093e1334_b.jpg	146	1024	http://farm6.staticflickr.com/5490/10999678255_173103a099_o.jpg	185	1296
0		[The Lyng Valet ... The fifth edition.]	Garrick, David		London	001370238		1756	http://www.flickr.com/photos/britishlibrary/10999677885	2	000015	10999677885	http://farm8.staticflickr.com/7447/10999677885_aba27a42aa_m.jpg	240	238	http://farm8.staticflickr.com/7447/10999677885_aba27a42aa.jpg	315	313				http://farm8.staticflickr.com/7447/10999677885_a925cf8f79_o.jpg	315	313
0	J. & R. Tonson	The Tempest; an opera taken [by David Garrick] from Shakespear. As it is performed at the Theatre-Royal in Drury Lane	Shakespeare, William		London	003354147		1756	http://www.flickr.com/photos/britishlibrary/10999893433	1	000007	10999893433	http://farm3.staticflickr.com/2846/10999893433_cb05d290a4_m.jpg	37	240	http://farm3.staticflickr.com/2846/10999893433_cb05d290a4.jpg	78	500	http://farm3.staticflickr.com/2846/10999893433_cb05d290a4_b.jpg	159	1024	http://farm3.staticflickr.com/2846/10999893433_a5d4b7eb27_o.jpg	188	1207
0		Poems sacred to religion and virtue	DRUMMOND, Thomas LL.D		London	000986597		1756	http://www.flickr.com/photos/britishlibrary/10999759216	1	000025	10999759216	http://farm4.staticflickr.com/3738/10999759216_88df3ff591_m.jpg	81	240	http://farm4.staticflickr.com/3738/10999759216_88df3ff591.jpg	168	500	http://farm4.staticflickr.com/3738/10999759216_88df3ff591_b.jpg	345	1024	http://farm4.staticflickr.com/3738/10999759216_a4666008b4_o.jpg	416	1234
