volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
03	Manners & Miller	Self-Control. A novel. [By Mary Brunton.] Second edition	BRUNTON, Mary Novelist		Edinburgh; Longman, Hurst, Rees, Orme, & Brown	003332268		1811	http://www.flickr.com/photos/britishlibrary/11001547395	1	000002	11001547395	http://farm3.staticflickr.com/2839/11001547395_f3e4266731_m.jpg	240	194	http://farm3.staticflickr.com/2839/11001547395_f3e4266731.jpg	500	405				http://farm3.staticflickr.com/2839/11001547395_c9e8b20229_o.jpg	606	491
03	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11001769623	2	000460	11001769623	http://farm8.staticflickr.com/7312/11001769623_759724719d_m.jpg	60	240	http://farm8.staticflickr.com/7312/11001769623_759724719d.jpg	108	431				http://farm8.staticflickr.com/7312/11001769623_a26f3777cd_o.jpg	108	431
04	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11001546785	1	000084	11001546785	http://farm3.staticflickr.com/2811/11001546785_2c8fafc1c5_m.jpg	64	240	http://farm3.staticflickr.com/2811/11001546785_2c8fafc1c5.jpg	134	500	http://farm3.staticflickr.com/2811/11001546785_2c8fafc1c5_b.jpg	275	1024	http://farm3.staticflickr.com/2811/11001546785_5c6427fb5c_o.jpg	461	1716
0	Printed for the Author	Craig Phadric, visions of sensibility, with legendary tales, and occasional pieces. [In verse.]	CAREY, David Journalist and Poet		Inverness	000605618		1811	http://www.flickr.com/photos/britishlibrary/11001637206	1	000235	11001637206	http://farm4.staticflickr.com/3725/11001637206_b1a668700b_m.jpg	144	240	http://farm4.staticflickr.com/3725/11001637206_b1a668700b.jpg	299	500				http://farm4.staticflickr.com/3725/11001637206_9c85877fb6_o.jpg	313	523
0	M. Angus and Son	The Report of the Select Committee of Burgesses of Newcastle upon Tyne relative to the intended Act of Parliament for the improvement of the Town Moor, Castle Leazes, and Nun's Moor: with a copy of the draught of the intended Bill and ... of the existing Act of Parliament for the management of the moor			Newcastle upon Tyne	002641434		1811	http://www.flickr.com/photos/britishlibrary/11001768843	1	000030	11001768843	http://farm6.staticflickr.com/5530/11001768843_dec9ec7858_m.jpg	113	240	http://farm6.staticflickr.com/5530/11001768843_dec9ec7858.jpg	172	365				http://farm6.staticflickr.com/5530/11001768843_aee6baf155_o.jpg	172	365
0		Anecdotes of the Manners and Customs of London, from the Roman Invasion to the year 1700; illustrated by eighteen engravings	MALCOLM, James Peller.		London	002353603		1811	http://www.flickr.com/photos/britishlibrary/11001768673	2	000540	11001768673	http://farm4.staticflickr.com/3770/11001768673_951f089403_m.jpg	197	240	http://farm4.staticflickr.com/3770/11001768673_951f089403.jpg	410	500				http://farm4.staticflickr.com/3770/11001768673_8f6d90e327_o.jpg	445	543
04	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11001545835	1	000547	11001545835	http://farm4.staticflickr.com/3737/11001545835_2f558054ee_m.jpg	88	240	http://farm4.staticflickr.com/3737/11001545835_2f558054ee.jpg	183	500	http://farm4.staticflickr.com/3737/11001545835_2f558054ee_b.jpg	375	1024	http://farm4.staticflickr.com/3737/11001545835_c04ed35201_o.jpg	607	1658
0		The Old Bard's Farewell. A Poem	JERNINGHAM, Edward.		London	001865839		1811	http://www.flickr.com/photos/britishlibrary/11001768323	1	000115	11001768323	http://farm3.staticflickr.com/2838/11001768323_629269d13b_m.jpg	83	240	http://farm3.staticflickr.com/2838/11001768323_629269d13b.jpg	172	500				http://farm3.staticflickr.com/2838/11001768323_ab0c05210e_o.jpg	206	598
0		[Poems.]	MITFORD, Mary Russell.		London, 1811	002512112		1811	http://www.flickr.com/photos/britishlibrary/11001767953	1	000300	11001767953	http://farm8.staticflickr.com/7443/11001767953_4286350c47_m.jpg	240	195	http://farm8.staticflickr.com/7443/11001767953_4286350c47.jpg	286	232				http://farm8.staticflickr.com/7443/11001767953_d1dbb0cab6_o.jpg	286	232
0		The Old Bard's Farewell. A Poem	JERNINGHAM, Edward.		London	001865839		1811	http://www.flickr.com/photos/britishlibrary/11001767753	1	000144	11001767753	http://farm8.staticflickr.com/7334/11001767753_eaeecbca3f_m.jpg	212	240	http://farm8.staticflickr.com/7334/11001767753_eaeecbca3f.jpg	403	457				http://farm8.staticflickr.com/7334/11001767753_789399d615_o.jpg	403	457
