volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01	Samuel Tinsley	Wages. A story. [By A. Farebrother.]	FAREBROTHER, A.		London	003827214		1873	http://www.flickr.com/photos/britishlibrary/11069077513	1	000277	11069077513	http://farm8.staticflickr.com/7393/11069077513_607bb41fc8_m.jpg	56	240	http://farm8.staticflickr.com/7393/11069077513_607bb41fc8.jpg	116	500	http://farm8.staticflickr.com/7393/11069077513_607bb41fc8_b.jpg	237	1024	http://farm8.staticflickr.com/7393/11069077513_076671c594_o.jpg	241	1043
0		The Monumental City [Baltimore]. Its past history and present resources	HOWARD, George W.		Baltimore [U.S.]	001746226		1873	http://www.flickr.com/photos/britishlibrary/11063386453	1	000212	11063386453	http://farm6.staticflickr.com/5505/11063386453_de3bdc4b81_m.jpg	45	240	http://farm6.staticflickr.com/5505/11063386453_de3bdc4b81.jpg	95	500	http://farm6.staticflickr.com/5505/11063386453_de3bdc4b81_b.jpg	194	1024	http://farm6.staticflickr.com/5505/11063386453_5ff34da95d_o.jpg	293	1550
01		Golden Memories. A novel	LEIGH, Effie.		London	002121768		1873	http://www.flickr.com/photos/britishlibrary/11063386543	1	000026	11063386543	http://farm8.staticflickr.com/7389/11063386543_c9c823b72c_m.jpg	54	240	http://farm8.staticflickr.com/7389/11063386543_c9c823b72c.jpg	112	500	http://farm8.staticflickr.com/7389/11063386543_c9c823b72c_b.jpg	230	1024	http://farm8.staticflickr.com/7389/11063386543_26c7b7312f_o.jpg	233	1037
03	Richard Bentley & Son	Rosa Noel: a novel. [By Bertha De Jongh.]	NOEL, Rosa.		London	002665088		1873	http://www.flickr.com/photos/britishlibrary/11063223855	1	000007	11063223855	http://farm4.staticflickr.com/3735/11063223855_fc380a79b3_m.jpg	240	204	http://farm4.staticflickr.com/3735/11063223855_fc380a79b3.jpg	403	343				http://farm4.staticflickr.com/3735/11063223855_09204f082e_o.jpg	403	343
0		One of the Thirty: a strange history, now for the first time told ... Edited by H. J., etc	JENNINGS, Hargrave.		London	001863482		1873	http://www.flickr.com/photos/britishlibrary/11063340704	1	000366	11063340704	http://farm4.staticflickr.com/3684/11063340704_e592a14df7_m.jpg	240	173	http://farm4.staticflickr.com/3684/11063340704_e592a14df7.jpg	500	359	http://farm4.staticflickr.com/3684/11063340704_e592a14df7_b.jpg	1024	736	http://farm4.staticflickr.com/3684/11063340704_4831ff8afc_o.jpg	1185	852
0	Sunday School Union	Arthur's Victory	WARD, A. E. Writer of Children's Books		London	003848883		1873	http://www.flickr.com/photos/britishlibrary/11063314586	1	000041	11063314586	http://farm6.staticflickr.com/5548/11063314586_e799331152_m.jpg	240	216	http://farm6.staticflickr.com/5548/11063314586_e799331152.jpg	390	351				http://farm6.staticflickr.com/5548/11063314586_fba7668e49_o.jpg	390	351
0	J. B. Bachelder	Bachelder's Illustrated Tourist's Guide of the United States. Popular resorts, and how to reach them. Embellished by ... wood engravings, etc	BACHELDER, John B.		Boston	000162343		1873	http://www.flickr.com/photos/britishlibrary/11063314366	2	000255	11063314366	http://farm4.staticflickr.com/3679/11063314366_8cece953c5_m.jpg	236	240	http://farm4.staticflickr.com/3679/11063314366_8cece953c5.jpg	242	246				http://farm4.staticflickr.com/3679/11063314366_f435fe1bfb_o.jpg	242	246
0	Henry Bill Publishing Co.	An Illustrated History of the New World: containing a general history of all the various nations, states, and republics of the Western Continent. Comprising the earliest discoveries ... an account of the American Indians, and a complete history of the United States to the present times ... With an appendix, containing the Constitution of the United States, and other important public documents, including the census of the United States for 1870 ... The whole illustrated with over three hundred engravings, etc	DENISON, John Ledyard.		Norwich, Conn	000908249		1873	http://www.flickr.com/photos/britishlibrary/11063340274	1	000861	11063340274	http://farm6.staticflickr.com/5522/11063340274_49407ba8e7_m.jpg	240	147	http://farm6.staticflickr.com/5522/11063340274_49407ba8e7.jpg	500	305				http://farm6.staticflickr.com/5522/11063340274_ed255e9a12_o.jpg	578	353
0		Siége et capitulation de Bayeux. Notes pour servir à l'histoire du Bessin pendant la domination anglais sous l'occupation du Roi Henri V	POSTEL, Raoul.		Caen	002967447		1873	http://www.flickr.com/photos/britishlibrary/11063313726	1	000140	11063313726	http://farm8.staticflickr.com/7358/11063313726_032104ed50_m.jpg	240	216	http://farm8.staticflickr.com/7358/11063313726_032104ed50.jpg	400	360				http://farm8.staticflickr.com/7358/11063313726_afe01646d4_o.jpg	400	360
0	American Publishing Co.	Roughing it. By Mark Twain, Samuel L. Clemens. Fully illustrated by eminent artists ... Eighty-fifth thousand	CLEMENS, Samuel Langhorne.		Hartford	000721632		1873	http://www.flickr.com/photos/britishlibrary/11063384873	1	000438	11063384873	http://farm3.staticflickr.com/2826/11063384873_0cecc3e6a6_m.jpg	100	240	http://farm3.staticflickr.com/2826/11063384873_0cecc3e6a6.jpg	208	500	http://farm3.staticflickr.com/2826/11063384873_0cecc3e6a6_b.jpg	427	1024	http://farm3.staticflickr.com/2826/11063384873_caf088e246_o.jpg	535	1282
