volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		New Operas, with comical Stories, and Poems, on several occasions, never before printed, being the remaining pieces, written by Mr D	D'Urfey, Thomas		London	001014602		1721	http://www.flickr.com/photos/britishlibrary/10998272906	1	000106	10998272906	http://farm8.staticflickr.com/7347/10998272906_830926b283_m.jpg	183	240	http://farm8.staticflickr.com/7347/10998272906_830926b283.jpg	381	500	http://farm8.staticflickr.com/7347/10998272906_830926b283_b.jpg	733	961	http://farm8.staticflickr.com/7347/10998272906_778ede44dc_o.jpg	733	961
0		New Operas, with comical Stories, and Poems, on several occasions, never before printed, being the remaining pieces, written by Mr D	D'Urfey, Thomas		London	001014602		1721	http://www.flickr.com/photos/britishlibrary/10998349794	3	000111	10998349794	http://farm6.staticflickr.com/5527/10998349794_7ed3fc0c9f_m.jpg	240	221	http://farm6.staticflickr.com/5527/10998349794_7ed3fc0c9f.jpg	256	236				http://farm6.staticflickr.com/5527/10998349794_fe952222fa_o.jpg	256	236
0		New Operas, with comical Stories, and Poems, on several occasions, never before printed, being the remaining pieces, written by Mr D	D'Urfey, Thomas		London	001014602		1721	http://www.flickr.com/photos/britishlibrary/10998191735	1	000056	10998191735	http://farm3.staticflickr.com/2844/10998191735_1f315fe083_m.jpg	32	240	http://farm3.staticflickr.com/2844/10998191735_1f315fe083.jpg	66	500	http://farm3.staticflickr.com/2844/10998191735_1f315fe083_b.jpg	135	1024	http://farm3.staticflickr.com/2844/10998191735_91158952ee_o.jpg	156	1181
0	Jacob Tonson; B. Lintot, etc.	Plays written by Mr. Cibber, etc	CIBBER, Colley.		London	000702570		1721	http://www.flickr.com/photos/britishlibrary/10998408173	1	000519	10998408173	http://farm6.staticflickr.com/5533/10998408173_9d0ac3740d_m.jpg	32	240	http://farm6.staticflickr.com/5533/10998408173_9d0ac3740d.jpg	67	500	http://farm6.staticflickr.com/5533/10998408173_9d0ac3740d_b.jpg	138	1024	http://farm6.staticflickr.com/5533/10998408173_874809f227_o.jpg	286	2125
0	Jacob Tonson; B. Lintot, etc.	Plays written by Mr. Cibber, etc	CIBBER, Colley.		London	000702570		1721	http://www.flickr.com/photos/britishlibrary/10998270906	2	000627	10998270906	http://farm4.staticflickr.com/3708/10998270906_886bb19ed9_m.jpg	15	240	http://farm4.staticflickr.com/3708/10998270906_886bb19ed9.jpg	30	500	http://farm4.staticflickr.com/3708/10998270906_886bb19ed9_b.jpg	62	1024	http://farm4.staticflickr.com/3708/10998270906_eb49ef0560_o.jpg	128	2125
0	Jacob Tonson; B. Lintot, etc.	Plays written by Mr. Cibber, etc	CIBBER, Colley.		London	000702570		1721	http://www.flickr.com/photos/britishlibrary/10998347964	3	000795	10998347964	http://farm4.staticflickr.com/3736/10998347964_461ab621bd_m.jpg	240	238	http://farm4.staticflickr.com/3736/10998347964_461ab621bd.jpg	500	496				http://farm4.staticflickr.com/3736/10998347964_f16de69ef2_o.jpg	580	575
0		New Operas, with comical Stories, and Poems, on several occasions, never before printed, being the remaining pieces, written by Mr D	D'Urfey, Thomas		London	001014602		1721	http://www.flickr.com/photos/britishlibrary/10998407193	2	000388	10998407193	http://farm6.staticflickr.com/5485/10998407193_04f499b121_m.jpg	240	237	http://farm6.staticflickr.com/5485/10998407193_04f499b121.jpg	241	238				http://farm6.staticflickr.com/5485/10998407193_3d43afb05c_o.jpg	241	238
0	Jacob Tonson; B. Lintot, etc.	Plays written by Mr. Cibber, etc	CIBBER, Colley.		London	000702570		1721	http://www.flickr.com/photos/britishlibrary/10998190035	2	000640	10998190035	http://farm8.staticflickr.com/7321/10998190035_2d4c0fc46d_m.jpg	240	234	http://farm8.staticflickr.com/7321/10998190035_2d4c0fc46d.jpg	273	266				http://farm8.staticflickr.com/7321/10998190035_4cef5f866b_o.jpg	273	266
0	Jacob Tonson; B. Lintot, etc.	Plays written by Mr. Cibber, etc	CIBBER, Colley.		London	000702570		1721	http://www.flickr.com/photos/britishlibrary/10998189805	2	000650	10998189805	http://farm8.staticflickr.com/7427/10998189805_8e3d9a8930_m.jpg	240	237	http://farm8.staticflickr.com/7427/10998189805_8e3d9a8930.jpg	275	271				http://farm8.staticflickr.com/7427/10998189805_1b3f6c54e6_o.jpg	275	271
0	Jacob Tonson; B. Lintot, etc.	Plays written by Mr. Cibber, etc	CIBBER, Colley.		London	000702570		1721	http://www.flickr.com/photos/britishlibrary/10998405943	2	000603	10998405943	http://farm3.staticflickr.com/2881/10998405943_31d3f140f7_m.jpg	240	234	http://farm3.staticflickr.com/2881/10998405943_31d3f140f7.jpg	500	487				http://farm3.staticflickr.com/2881/10998405943_1fa5629b30_o.jpg	578	563
