volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		La Hongrie ancienne et moderne. Histoire, arts, littérature, monuments par une société de littérateurs sous la direction de M. J. Boldenyi. Dessinateurs: Janet-Lange [and others] ... Graveurs: Trichon [and others], etc	BOLDÉNYI, J. pseud. [i.e. Pál Szabó.]		Paris	000398605		1851	http://www.flickr.com/photos/britishlibrary/11231246304	1	000184	11231246304	http://farm4.staticflickr.com/3674/11231246304_fa54b19c33_m.jpg	212	240	http://farm4.staticflickr.com/3674/11231246304_fa54b19c33.jpg	441	500	http://farm4.staticflickr.com/3674/11231246304_fa54b19c33_b.jpg	904	1024	http://farm4.staticflickr.com/3674/11231246304_415b94a8d3_o.jpg	1331	1508
03		Histoire des Environs de Bruxelles, ou description historique des localités qui formaient autrefois l'ammannie de cette ville par A. W. ... Ouvrage faisant suite à l'Histoire de Bruxelles par A. Henne et A. W. (Table Alphabetique)	WAUTERS, Alphonse.		Bruxelles	003868181		1851	http://www.flickr.com/photos/britishlibrary/11231237105	1	000081	11231237105	http://farm4.staticflickr.com/3673/11231237105_3174a4fff8_m.jpg	240	105	http://farm4.staticflickr.com/3673/11231237105_3174a4fff8.jpg	500	220	http://farm4.staticflickr.com/3673/11231237105_3174a4fff8_b.jpg	1024	450	http://farm4.staticflickr.com/3673/11231237105_92cd4c4459_o.jpg	1676	737
0	G. P. Putnam	The Serpent Symbol and the worship of the reciprocal symbols of nature in America	SQUIER, Ephraim George.		New York	003469923		1851	http://www.flickr.com/photos/britishlibrary/11231347303	1	000182	11231347303	http://farm6.staticflickr.com/5506/11231347303_e4ce96e92a_m.jpg	218	240	http://farm6.staticflickr.com/5506/11231347303_e4ce96e92a.jpg	455	500	http://farm6.staticflickr.com/5506/11231347303_e4ce96e92a_b.jpg	931	1024	http://farm6.staticflickr.com/5506/11231347303_c17f0e3f98_o.jpg	1106	1217
0		Los Españoles pintados por sí mismos. Por varios autores. Adornada con cien grabados			Madrid	003456128		1851	http://www.flickr.com/photos/britishlibrary/11231268406	1	000155	11231268406	http://farm4.staticflickr.com/3739/11231268406_3b919e4678_m.jpg	240	158	http://farm4.staticflickr.com/3739/11231268406_3b919e4678.jpg	500	330	http://farm4.staticflickr.com/3739/11231268406_3b919e4678_b.jpg	1024	675	http://farm4.staticflickr.com/3739/11231268406_d1eff6d4d1_o.jpg	1752	1155
02	Crosby & Co.	The Annals of Yorkshire from the earliest period to the present time, compiled by H. Schroeder	SCHROEDER, Henry of Leeds		Leeds	003297868		1851	http://www.flickr.com/photos/britishlibrary/11231345333	2	000424	11231345333	http://farm6.staticflickr.com/5515/11231345333_50cd7953e0_m.jpg	138	240	http://farm6.staticflickr.com/5515/11231345333_50cd7953e0.jpg	287	500	http://farm6.staticflickr.com/5515/11231345333_50cd7953e0_b.jpg	587	1024	http://farm6.staticflickr.com/5515/11231345333_0942957afc_o.jpg	833	1453
0	A. Hall, Virtue & Co.	Footsteps of our Lord and his Apostles in Syria, Greece and Italy, etc. [With illustrations and plates.]	BARTLETT, William Henry.	lsidyv3c704a12	London	000216441	ark:/81055/vdc_00000005AF30	1851	http://www.flickr.com/photos/britishlibrary/11231266866	1	000333	11231266866	http://farm8.staticflickr.com/7358/11231266866_6fea03545a_m.jpg	146	240	http://farm8.staticflickr.com/7358/11231266866_6fea03545a.jpg	305	500	http://farm8.staticflickr.com/7358/11231266866_6fea03545a_b.jpg	625	1024	http://farm8.staticflickr.com/7358/11231266866_321d153893_o.jpg	870	1425
02		Den Svenske lotsen eller vägledning genom en del af de Nordiska Farvattnen, innefattande Östersjön med Norrbottniska och Finska Vikarne, Öresund och Belterne samt Kattegat och Skagerrack. Del. 1, 2, 4, 5			Stockholm	003554133		1851	http://www.flickr.com/photos/britishlibrary/11231343853	2	000062	11231343853	http://farm3.staticflickr.com/2872/11231343853_df57abf1b9_m.jpg	240	32	http://farm3.staticflickr.com/2872/11231343853_df57abf1b9.jpg	500	67	http://farm3.staticflickr.com/2872/11231343853_df57abf1b9_b.jpg	1024	138	http://farm3.staticflickr.com/2872/11231343853_db500d3c07_o.jpg	2685	361
0		Histoire de la Révolution Française, 1789-1796. ... Troisième édition	VILLIAUMÉ, Nicolas.		Paris	003795981		1851	http://www.flickr.com/photos/britishlibrary/11231231875	1	000084	11231231875	http://farm3.staticflickr.com/2841/11231231875_2f45503fc7_m.jpg	183	240	http://farm3.staticflickr.com/2841/11231231875_2f45503fc7.jpg	381	500	http://farm3.staticflickr.com/2841/11231231875_2f45503fc7_b.jpg	781	1024	http://farm3.staticflickr.com/2841/11231231875_74f0c8ffee_o.jpg	1050	1376
0		Le Périgord illustré, guide monumental, statistique, pittoresque et historique de La Dordogne, etc. [With illustrations.]	AUDIERNE, François Georges.		Périgueux	000139824		1851	http://www.flickr.com/photos/britishlibrary/11231239574	1	000604	11231239574	http://farm6.staticflickr.com/5473/11231239574_bb8ca5ef31_m.jpg	240	191	http://farm6.staticflickr.com/5473/11231239574_bb8ca5ef31.jpg	500	397	http://farm6.staticflickr.com/5473/11231239574_bb8ca5ef31_b.jpg	1024	814	http://farm6.staticflickr.com/5473/11231239574_3e0ae5e611_o.jpg	1466	1166
03		Histoire des Environs de Bruxelles, ou description historique des localités qui formaient autrefois l'ammannie de cette ville par A. W. ... Ouvrage faisant suite à l'Histoire de Bruxelles par A. Henne et A. W. (Table Alphabetique)	WAUTERS, Alphonse.		Bruxelles	003868181		1851	http://www.flickr.com/photos/britishlibrary/11231230505	1	000037	11231230505	http://farm4.staticflickr.com/3763/11231230505_6711067efd_m.jpg	169	240	http://farm4.staticflickr.com/3763/11231230505_6711067efd.jpg	353	500	http://farm4.staticflickr.com/3763/11231230505_6711067efd_b.jpg	723	1024	http://farm4.staticflickr.com/3763/11231230505_c614ea7dbf_o.jpg	1060	1502
0	W. M. Clark	The Sisters; or, the Fatal marriages ... Illustrated with fifty-eight engravings by Kenny Meadows and Alfred Crowquill: a portrait of the author: and twenty-two etchings on steel, by Onwhyn. Second edition, with additions	COCKTON, Henry.		London	000733886		1851	http://www.flickr.com/photos/britishlibrary/11231229625	1	000015	11231229625	http://farm8.staticflickr.com/7455/11231229625_1552362d73_m.jpg	240	194	http://farm8.staticflickr.com/7455/11231229625_1552362d73.jpg	500	405	http://farm8.staticflickr.com/7455/11231229625_1552362d73_b.jpg	1024	829	http://farm8.staticflickr.com/7455/11231229625_f008d023f3_o.jpg	1611	1305
0		Gleanings, pictorial and antiquarian on the Overland route. By the author of “Forty days in the Desert” [W. H. Bartlett]	BARTLETT, William Henry.	lsidyv3c6148c0	London	001437879	ark:/81055/vdc_00000005A5DC	1851	http://www.flickr.com/photos/britishlibrary/11231339533	1	000340	11231339533	http://farm6.staticflickr.com/5526/11231339533_4d785c997f_m.jpg	121	240	http://farm6.staticflickr.com/5526/11231339533_4d785c997f.jpg	251	500	http://farm6.staticflickr.com/5526/11231339533_4d785c997f_b.jpg	515	1024	http://farm6.staticflickr.com/5526/11231339533_fb344e8a20_o.jpg	728	1448
01		Ἡ Κωνσταντινουπολις ἠ περιγραφη τοπογραφικη, ἀρχαιολογικη και ἱστορικη της περιωνυμου ταυτης μεγαλοπολεως ... Μετα ... εἰκονων και ... πινακων, etc	BUZANTIOS, Skarlatos D.		Ἀθηνῃσιν	000556055		1851	http://www.flickr.com/photos/britishlibrary/11231261066	1	000677	11231261066	http://farm8.staticflickr.com/7399/11231261066_71e268c7f3_m.jpg	238	240	http://farm8.staticflickr.com/7399/11231261066_71e268c7f3.jpg	496	500	http://farm8.staticflickr.com/7399/11231261066_71e268c7f3_b.jpg	1016	1024	http://farm8.staticflickr.com/7399/11231261066_03c04bf73f_o.jpg	1207	1216
02	Edward Churton	The Railroad Book of England: historical, topographical, and picturesque ... With a brief sketch of the lines in Scotland and Wales. [With illustrations and a map.]	CHURTON, Edward Commission Publisher	lsidyv3c19d9ad	London	000701848	ark:/81055/vdc_000000056C64	1851	http://www.flickr.com/photos/britishlibrary/11231260036	1	000084	11231260036	http://farm4.staticflickr.com/3698/11231260036_c9975f765f_m.jpg	182	240	http://farm4.staticflickr.com/3698/11231260036_c9975f765f.jpg	380	500	http://farm4.staticflickr.com/3698/11231260036_c9975f765f_b.jpg	778	1024	http://farm4.staticflickr.com/3698/11231260036_3b1884a71f_o.jpg	993	1307
02	J. Tallis & Co.	Tallis's Illustrated London: in commemoration of the Great Exhibition of ... 1851. ... With historical and descriptive letter-press, by W. G	Gaspey, William		London [printed], and New York	001373445		1851	http://www.flickr.com/photos/britishlibrary/11231233854	2	000220	11231233854	http://farm8.staticflickr.com/7313/11231233854_45f464ee92_m.jpg	172	240	http://farm8.staticflickr.com/7313/11231233854_45f464ee92.jpg	357	500	http://farm8.staticflickr.com/7313/11231233854_45f464ee92_b.jpg	732	1024	http://farm8.staticflickr.com/7313/11231233854_29070a0073_o.jpg	896	1254
02	Edward Churton	The Railroad Book of England: historical, topographical, and picturesque ... With a brief sketch of the lines in Scotland and Wales. [With illustrations and a map.]	CHURTON, Edward Commission Publisher	lsidyv3c19d9ad	London	000701848	ark:/81055/vdc_000000056C64	1851	http://www.flickr.com/photos/britishlibrary/11231233104	1	000074	11231233104	http://farm6.staticflickr.com/5509/11231233104_27f422e5eb_m.jpg	167	240	http://farm6.staticflickr.com/5509/11231233104_27f422e5eb.jpg	349	500	http://farm6.staticflickr.com/5509/11231233104_27f422e5eb_b.jpg	714	1024	http://farm6.staticflickr.com/5509/11231233104_05ba32872e_o.jpg	1002	1438
0	A. Hall, Virtue & Co.	Footsteps of our Lord and his Apostles in Syria, Greece and Italy, etc. [With illustrations and plates.]	BARTLETT, William Henry.	lsidyv3c704a12	London	000216441	ark:/81055/vdc_00000005AF30	1851	http://www.flickr.com/photos/britishlibrary/11231224185	1	000091	11231224185	http://farm8.staticflickr.com/7307/11231224185_d503979c01_m.jpg	164	240	http://farm8.staticflickr.com/7307/11231224185_d503979c01.jpg	341	500	http://farm8.staticflickr.com/7307/11231224185_d503979c01_b.jpg	698	1024	http://farm8.staticflickr.com/7307/11231224185_f30114505e_o.jpg	898	1317
01	J. Tallis & Co.	Tallis's Illustrated London: in commemoration of the Great Exhibition of ... 1851. ... With historical and descriptive letter-press, by W. G	Gaspey, William		London [printed], and New York	001373445		1851	http://www.flickr.com/photos/britishlibrary/11231256266	2	000050	11231256266	http://farm6.staticflickr.com/5487/11231256266_501d57122f_m.jpg	190	240	http://farm6.staticflickr.com/5487/11231256266_501d57122f.jpg	396	500	http://farm6.staticflickr.com/5487/11231256266_501d57122f_b.jpg	810	1024	http://farm6.staticflickr.com/5487/11231256266_2385a6301b_o.jpg	943	1192
02		The Illustrated London Reading Books ... Third edition, with additions and corrections			London	002253078		1851	http://www.flickr.com/photos/britishlibrary/11231333413	2	000208	11231333413	http://farm6.staticflickr.com/5544/11231333413_3447b2ce76_m.jpg	216	240	http://farm6.staticflickr.com/5544/11231333413_3447b2ce76.jpg	450	500	http://farm6.staticflickr.com/5544/11231333413_3447b2ce76_b.jpg	922	1024	http://farm6.staticflickr.com/5544/11231333413_24cd99e461_o.jpg	1260	1400
0		[Memorials of Shrewsbury, being a concise description of the town and its environs. Adapted as a general guide .. With ... engravings.]	PIDGEON, Henry.	lsidyv3c1bbd57	Shrewsbury	002911370	ark:/81055/vdc_000000056D66	1851	http://www.flickr.com/photos/britishlibrary/11231332523	1	000067	11231332523	http://farm8.staticflickr.com/7403/11231332523_c68177ea51_m.jpg	240	179	http://farm8.staticflickr.com/7403/11231332523_c68177ea51.jpg	500	372	http://farm8.staticflickr.com/7403/11231332523_c68177ea51_b.jpg	1024	762	http://farm8.staticflickr.com/7403/11231332523_08aa32b2d1_o.jpg	1440	1071
0		Los Españoles pintados por sí mismos. Por varios autores. Adornada con cien grabados			Madrid	003456128		1851	http://www.flickr.com/photos/britishlibrary/11231253036	1	000190	11231253036	http://farm4.staticflickr.com/3727/11231253036_173c87f2fa_m.jpg	240	146	http://farm4.staticflickr.com/3727/11231253036_173c87f2fa.jpg	500	304	http://farm4.staticflickr.com/3727/11231253036_173c87f2fa_b.jpg	1024	622	http://farm4.staticflickr.com/3727/11231253036_1bf61369a9_o.jpg	1770	1076
02		The Illustrated London Reading Books ... Third edition, with additions and corrections			London	002253078		1851	http://www.flickr.com/photos/britishlibrary/11231219815	2	000038	11231219815	http://farm6.staticflickr.com/5529/11231219815_0eef9e3e3e_m.jpg	191	240	http://farm6.staticflickr.com/5529/11231219815_0eef9e3e3e.jpg	399	500	http://farm6.staticflickr.com/5529/11231219815_0eef9e3e3e_b.jpg	817	1024	http://farm6.staticflickr.com/5529/11231219815_4b632d6eda_o.jpg	1117	1400
04		Den Svenske lotsen eller vägledning genom en del af de Nordiska Farvattnen, innefattande Östersjön med Norrbottniska och Finska Vikarne, Öresund och Belterne samt Kattegat och Skagerrack. Del. 1, 2, 4, 5			Stockholm	003554133		1851	http://www.flickr.com/photos/britishlibrary/11231329773	1	000165	11231329773	http://farm6.staticflickr.com/5488/11231329773_561aa2437a_m.jpg	240	32	http://farm6.staticflickr.com/5488/11231329773_561aa2437a.jpg	500	66	http://farm6.staticflickr.com/5488/11231329773_561aa2437a_b.jpg	1024	135	http://farm6.staticflickr.com/5488/11231329773_b4e588b51a_o.jpg	2739	360
0		Lyrics of the Heart: with other poems	WATTS, Alaric Alexander.		London	003866410		1851	http://www.flickr.com/photos/britishlibrary/11231225634	1	000061	11231225634	http://farm6.staticflickr.com/5502/11231225634_fb2dcdf888_m.jpg	180	240	http://farm6.staticflickr.com/5502/11231225634_fb2dcdf888.jpg	375	500	http://farm6.staticflickr.com/5502/11231225634_fb2dcdf888_b.jpg	768	1024	http://farm6.staticflickr.com/5502/11231225634_9da6dd037d_o.jpg	991	1322
0	W. M. Clark	The Sisters; or, the Fatal marriages ... Illustrated with fifty-eight engravings by Kenny Meadows and Alfred Crowquill: a portrait of the author: and twenty-two etchings on steel, by Onwhyn. Second edition, with additions	COCKTON, Henry.		London	000733886		1851	http://www.flickr.com/photos/britishlibrary/11231327653	1	000159	11231327653	http://farm4.staticflickr.com/3831/11231327653_b18c25d94d_m.jpg	240	182	http://farm4.staticflickr.com/3831/11231327653_b18c25d94d.jpg	500	380	http://farm4.staticflickr.com/3831/11231327653_b18c25d94d_b.jpg	1024	778	http://farm4.staticflickr.com/3831/11231327653_c8bed68170_o.jpg	1443	1096
0		[Memorials of Shrewsbury, being a concise description of the town and its environs. Adapted as a general guide .. With ... engravings.]	PIDGEON, Henry.	lsidyv3c1bbd57	Shrewsbury	002911370	ark:/81055/vdc_000000056D66	1851	http://www.flickr.com/photos/britishlibrary/11231222774	1	000294	11231222774	http://farm6.staticflickr.com/5531/11231222774_a2a63936f4_m.jpg	195	240	http://farm6.staticflickr.com/5531/11231222774_a2a63936f4.jpg	405	500	http://farm6.staticflickr.com/5531/11231222774_a2a63936f4_b.jpg	830	1024	http://farm6.staticflickr.com/5531/11231222774_7f3e2d5bb3_o.jpg	947	1169
01	J. Tallis & Co.	Tallis's Illustrated London: in commemoration of the Great Exhibition of ... 1851. ... With historical and descriptive letter-press, by W. G	Gaspey, William		London [printed], and New York	001373445		1851	http://www.flickr.com/photos/britishlibrary/11231325323	1	000315	11231325323	http://farm4.staticflickr.com/3701/11231325323_a9d9f224e5_m.jpg	175	240	http://farm4.staticflickr.com/3701/11231325323_a9d9f224e5.jpg	365	500	http://farm4.staticflickr.com/3701/11231325323_a9d9f224e5_b.jpg	747	1024	http://farm4.staticflickr.com/3701/11231325323_6a73689648_o.jpg	907	1244
01	Edward Churton	The Railroad Book of England: historical, topographical, and picturesque ... With a brief sketch of the lines in Scotland and Wales. [With illustrations and a map.]	CHURTON, Edward Commission Publisher	lsidyv3c19d9ad	London	000701848	ark:/81055/vdc_000000056C64	1851	http://www.flickr.com/photos/britishlibrary/11231213815	1	000244	11231213815	http://farm6.staticflickr.com/5514/11231213815_761627861c_m.jpg	201	240	http://farm6.staticflickr.com/5514/11231213815_761627861c.jpg	418	500	http://farm6.staticflickr.com/5514/11231213815_761627861c_b.jpg	857	1024	http://farm6.staticflickr.com/5514/11231213815_35b4003fe9_o.jpg	1126	1346
