volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11046604376	1	000184	11046604376	http://farm8.staticflickr.com/7369/11046604376_a8272eb8cd_m.jpg	240	181	http://farm8.staticflickr.com/7369/11046604376_a8272eb8cd.jpg	500	378				http://farm8.staticflickr.com/7369/11046604376_f0673970c3_o.jpg	523	395
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001480543	1	000084	11001480543	http://farm6.staticflickr.com/5531/11001480543_764927997b_m.jpg	240	190	http://farm6.staticflickr.com/5531/11001480543_764927997b.jpg	500	397				http://farm6.staticflickr.com/5531/11001480543_fed82d0c7d_o.jpg	517	410
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001416694	2	000108	11001416694	http://farm6.staticflickr.com/5482/11001416694_0ef872aecd_m.jpg	240	189	http://farm6.staticflickr.com/5482/11001416694_0ef872aecd.jpg	500	393				http://farm6.staticflickr.com/5482/11001416694_faa498eec7_o.jpg	513	403
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001261135	2	000099	11001261135	http://farm4.staticflickr.com/3741/11001261135_c1f0f34435_m.jpg	240	190	http://farm4.staticflickr.com/3741/11001261135_c1f0f34435.jpg	500	396				http://farm4.staticflickr.com/3741/11001261135_55ea8acf08_o.jpg	513	406
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001348776	4	000103	11001348776	http://farm6.staticflickr.com/5503/11001348776_09708b3d01_m.jpg	240	178	http://farm6.staticflickr.com/5503/11001348776_09708b3d01.jpg	500	372				http://farm6.staticflickr.com/5503/11001348776_e85680149f_o.jpg	515	383
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001416164	2	000146	11001416164	http://farm3.staticflickr.com/2814/11001416164_40c7e488a8_m.jpg	240	189	http://farm3.staticflickr.com/2814/11001416164_40c7e488a8.jpg	497	391				http://farm3.staticflickr.com/2814/11001416164_4c0b1467eb_o.jpg	497	391
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001479493	4	000116	11001479493	http://farm4.staticflickr.com/3689/11001479493_87374a40d8_m.jpg	240	183	http://farm4.staticflickr.com/3689/11001479493_87374a40d8.jpg	500	382				http://farm4.staticflickr.com/3689/11001479493_c821b07127_o.jpg	526	402
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001347926	1	000123	11001347926	http://farm3.staticflickr.com/2887/11001347926_4f16c3866c_m.jpg	240	190	http://farm3.staticflickr.com/2887/11001347926_4f16c3866c.jpg	500	396				http://farm3.staticflickr.com/2887/11001347926_51d3403ea6_o.jpg	507	402
02		[Indian Antiquities: or, Dissertations relative to the ancient geographical divisions, the ... primeval theology, the grand code of civil laws, the original form of government, and the ... literature of Hindostan, compared ... with the religion, laws, government and literature of Persia, Egypt and Greece. The whole intended as introductory to ... the History of Hindostan.]	Maurice, Thomas		London	002430020		1806	http://www.flickr.com/photos/britishlibrary/11001415514	1	000478	11001415514	http://farm3.staticflickr.com/2867/11001415514_1bfa8e52d7_m.jpg	240	199	http://farm3.staticflickr.com/2867/11001415514_1bfa8e52d7.jpg	393	326				http://farm3.staticflickr.com/2867/11001415514_4a91fa1912_o.jpg	393	326
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001347266	2	000117	11001347266	http://farm8.staticflickr.com/7430/11001347266_81ce381a1b_m.jpg	240	192	http://farm8.staticflickr.com/7430/11001347266_81ce381a1b.jpg	500	400				http://farm8.staticflickr.com/7430/11001347266_0040fc5a53_o.jpg	516	413
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001415254	2	000097	11001415254	http://farm8.staticflickr.com/7407/11001415254_2868f62c46_m.jpg	240	186	http://farm8.staticflickr.com/7407/11001415254_2868f62c46.jpg	500	388				http://farm8.staticflickr.com/7407/11001415254_53d198b0bc_o.jpg	532	413
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001414914	1	000122	11001414914	http://farm3.staticflickr.com/2805/11001414914_259d3d3cec_m.jpg	240	188	http://farm3.staticflickr.com/2805/11001414914_259d3d3cec.jpg	500	391				http://farm3.staticflickr.com/2805/11001414914_cab71553d9_o.jpg	508	397
02		[Indian Antiquities: or, Dissertations relative to the ancient geographical divisions, the ... primeval theology, the grand code of civil laws, the original form of government, and the ... literature of Hindostan, compared ... with the religion, laws, government and literature of Persia, Egypt and Greece. The whole intended as introductory to ... the History of Hindostan.]	Maurice, Thomas		London	002430020		1806	http://www.flickr.com/photos/britishlibrary/11001259065	1	000472	11001259065	http://farm4.staticflickr.com/3759/11001259065_36d0b1925e_m.jpg	167	240	http://farm4.staticflickr.com/3759/11001259065_36d0b1925e.jpg	348	500	http://farm4.staticflickr.com/3759/11001259065_36d0b1925e_b.jpg	708	1018	http://farm4.staticflickr.com/3759/11001259065_34a452a1a9_o.jpg	708	1018
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001259045	3	000138	11001259045	http://farm8.staticflickr.com/7325/11001259045_c0c17390da_m.jpg	240	181	http://farm8.staticflickr.com/7325/11001259045_c0c17390da.jpg	500	377				http://farm8.staticflickr.com/7325/11001259045_268b7ee3c7_o.jpg	515	388
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11001258645	1	000113	11001258645	http://farm8.staticflickr.com/7310/11001258645_ce9a10c419_m.jpg	240	190	http://farm8.staticflickr.com/7310/11001258645_ce9a10c419.jpg	500	396				http://farm8.staticflickr.com/7310/11001258645_09d76c3d6b_o.jpg	505	400
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11001414114	1	000255	11001414114	http://farm4.staticflickr.com/3773/11001414114_bb641a0c89_m.jpg	240	136	http://farm4.staticflickr.com/3773/11001414114_bb641a0c89.jpg	500	283	http://farm4.staticflickr.com/3773/11001414114_bb641a0c89_b.jpg	1024	580	http://farm4.staticflickr.com/3773/11001414114_c6db748dc2_o.jpg	1130	640
