volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	H. Butterworth	Commentaries on the history, constitution, and chartered franchises of the City of London. [Edited by E. Tyrrell.]	NORTON, George Barrister-at-Law	lsidyv3cea33d1	London	002674585	ark:/81055/vdc_00000005EEC6	1829	http://www.flickr.com/photos/britishlibrary/11003062754	1	000006	11003062754	http://farm8.staticflickr.com/7289/11003062754_7857d5a3eb_m.jpg	240	238	http://farm8.staticflickr.com/7289/11003062754_7857d5a3eb.jpg	356	353				http://farm8.staticflickr.com/7289/11003062754_9c4c51fb27_o.jpg	356	353
0		Travels on the Continent, Sicily, and the Lipari Islands. Second edition. L.P	DUPPA, Richard.	lsidyv3bdd1199	London	001011835	ark:/81055/vdc_000000054E0A	1829	http://www.flickr.com/photos/britishlibrary/11002998146	1	000167	11002998146	http://farm3.staticflickr.com/2806/11002998146_2c699faa16_m.jpg	95	240	http://farm3.staticflickr.com/2806/11002998146_2c699faa16.jpg	197	500	http://farm3.staticflickr.com/2806/11002998146_2c699faa16_b.jpg	385	975	http://farm3.staticflickr.com/2806/11002998146_8d42920b62_o.jpg	385	975
0		The most pleasant song of Lady Bessy, the eldest daughter of ... Edward the fourth; and how she married King Henry the Seventh, etc. With notes by I. Heywood	HEYWOOD, Thomas F.S.A		London	001056165		1829	http://www.flickr.com/photos/britishlibrary/11003062394	1	000104	11003062394	http://farm6.staticflickr.com/5535/11003062394_bfb8cb6332_m.jpg	239	240	http://farm6.staticflickr.com/5535/11003062394_bfb8cb6332.jpg	343	345				http://farm6.staticflickr.com/5535/11003062394_deba462172_o.jpg	343	345
0		(Second Series.) Second edition	Hood, Thomas		London	001726726		1829	http://www.flickr.com/photos/britishlibrary/11003061834	1	000093	11003061834	http://farm6.staticflickr.com/5482/11003061834_49a430faf1_m.jpg	240	202	http://farm6.staticflickr.com/5482/11003061834_49a430faf1.jpg	500	421	http://farm6.staticflickr.com/5482/11003061834_49a430faf1_b.jpg	780	657	http://farm6.staticflickr.com/5482/11003061834_e9a90e6d28_o.jpg	780	657
0		Aanteekeningen gehouden op eene reis om de wereld; met het fregat de Maria Reigersberg in de Korvet de Pollux, in de jaren 1824, 1825, en 1826	TROOST, P.		Rotterdam	003679433		1829	http://www.flickr.com/photos/britishlibrary/11002901295	1	000319	11002901295	http://farm6.staticflickr.com/5493/11002901295_4478f2043c_m.jpg	19	240	http://farm6.staticflickr.com/5493/11002901295_4478f2043c.jpg	39	500				http://farm6.staticflickr.com/5493/11002901295_2639f0bc53_o.jpg	41	528
0		The Pilgrim Knight; and Miscellaneous Poetry			Paris	002917067		1829	http://www.flickr.com/photos/britishlibrary/11002900605	1	000154	11002900605	http://farm8.staticflickr.com/7456/11002900605_05e2cd9ed4_m.jpg	174	240	http://farm8.staticflickr.com/7456/11002900605_05e2cd9ed4.jpg	361	500	http://farm8.staticflickr.com/7456/11002900605_05e2cd9ed4_b.jpg	608	841	http://farm8.staticflickr.com/7456/11002900605_6c432cbc6f_o.jpg	608	841
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11002900795	1	000072	11002900795	http://farm8.staticflickr.com/7364/11002900795_e5d4f322e7_m.jpg	184	240	http://farm8.staticflickr.com/7364/11002900795_e5d4f322e7.jpg	382	500	http://farm8.staticflickr.com/7364/11002900795_e5d4f322e7_b.jpg	783	1024	http://farm8.staticflickr.com/7364/11002900795_28e304b17b_o.jpg	842	1101
01		Glanures, ou pièces et citations historiques, littéraires, etc. Nos. 1-5	GRENUS-SALADIN, François Théodore Louis Baron		Genève	001508650		1829	http://www.flickr.com/photos/britishlibrary/11002996516	1	000026	11002996516	http://farm3.staticflickr.com/2809/11002996516_defcfca4c5_m.jpg	240	150	http://farm3.staticflickr.com/2809/11002996516_defcfca4c5.jpg	500	313	http://farm3.staticflickr.com/2809/11002996516_defcfca4c5_b.jpg	776	486	http://farm3.staticflickr.com/2809/11002996516_a0c9b979ec_o.jpg	776	486
0		(Second Series.) Second edition	Hood, Thomas		London	001726726		1829	http://www.flickr.com/photos/britishlibrary/11003118823	1	000050	11003118823	http://farm4.staticflickr.com/3721/11003118823_b707952260_m.jpg	240	209	http://farm4.staticflickr.com/3721/11003118823_b707952260.jpg	500	436	http://farm4.staticflickr.com/3721/11003118823_b707952260_b.jpg	930	811	http://farm4.staticflickr.com/3721/11003118823_3a8e404c72_o.jpg	930	811
0		(Second Series.) Second edition	Hood, Thomas		London	001726726		1829	http://www.flickr.com/photos/britishlibrary/11002996256	1	000243	11002996256	http://farm4.staticflickr.com/3743/11002996256_b265da6c9e_m.jpg	240	177	http://farm4.staticflickr.com/3743/11002996256_b265da6c9e.jpg	500	368	http://farm4.staticflickr.com/3743/11002996256_b265da6c9e_b.jpg	662	487	http://farm4.staticflickr.com/3743/11002996256_c6611daa51_o.jpg	662	487
02		Œuvres. [Translated by P. E. L. Dumont.]	Bentham, Jeremy		Bruxelles	000277163		1829	http://www.flickr.com/photos/britishlibrary/11003060024	1	000502	11003060024	http://farm6.staticflickr.com/5479/11003060024_eae8dce842_m.jpg	240	179	http://farm6.staticflickr.com/5479/11003060024_eae8dce842.jpg	500	372				http://farm6.staticflickr.com/5479/11003060024_05b6c72ac7_o.jpg	572	426
0		The Pilgrim Knight; and Miscellaneous Poetry			Paris	002917067		1829	http://www.flickr.com/photos/britishlibrary/11003059924	1	000181	11003059924	http://farm4.staticflickr.com/3774/11003059924_b49f1a7100_m.jpg	98	240	http://farm4.staticflickr.com/3774/11003059924_b49f1a7100.jpg	204	500				http://farm4.staticflickr.com/3774/11003059924_926fe092bf_o.jpg	213	523
02		[Second series.]	Scott, Walter Sir		Boston [Mass.]	003318061		1829	http://www.flickr.com/photos/britishlibrary/11002995446	1	000008	11002995446	http://farm6.staticflickr.com/5530/11002995446_67b86bb376_m.jpg	196	240	http://farm6.staticflickr.com/5530/11002995446_67b86bb376.jpg	408	500	http://farm6.staticflickr.com/5530/11002995446_67b86bb376_b.jpg	835	1024	http://farm6.staticflickr.com/5530/11002995446_a24285fc62_o.jpg	895	1097
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11003059324	3	000134	11003059324	http://farm8.staticflickr.com/7404/11003059324_74d49b6193_m.jpg	80	240	http://farm8.staticflickr.com/7404/11003059324_74d49b6193.jpg	166	500	http://farm8.staticflickr.com/7404/11003059324_74d49b6193_b.jpg	340	1024	http://farm8.staticflickr.com/7404/11003059324_299940e496_o.jpg	556	1674
0		(Second Series.) Second edition	Hood, Thomas		London	001726726		1829	http://www.flickr.com/photos/britishlibrary/11003058774	1	000075	11003058774	http://farm6.staticflickr.com/5522/11003058774_72cdcfa5e3_m.jpg	140	240	http://farm6.staticflickr.com/5522/11003058774_72cdcfa5e3.jpg	292	500	http://farm6.staticflickr.com/5522/11003058774_72cdcfa5e3_b.jpg	598	1024	http://farm6.staticflickr.com/5522/11003058774_29d8f54bb1_o.jpg	645	1105
01		Jaarboek van en voor de Provincie Groningen, ten gebruike dier genen, welke de geschiedenis dezer Provincie geheel wenschen over te zien	WESTENDORP, Nikolaas.		Groningen	003895782		1829	http://www.flickr.com/photos/britishlibrary/11003116883	1	000412	11003116883	http://farm4.staticflickr.com/3783/11003116883_9e90d8214e_m.jpg	235	240	http://farm4.staticflickr.com/3783/11003116883_9e90d8214e.jpg	490	500				http://farm4.staticflickr.com/3783/11003116883_411b4c9cbb_o.jpg	536	547
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11002994186	1	000034	11002994186	http://farm3.staticflickr.com/2862/11002994186_2a7143ddce_m.jpg	213	240	http://farm3.staticflickr.com/2862/11002994186_2a7143ddce.jpg	445	500	http://farm3.staticflickr.com/2862/11002994186_2a7143ddce_b.jpg	906	1019	http://farm3.staticflickr.com/2862/11002994186_2823c78756_o.jpg	906	1019
0		Travels on the Continent, Sicily, and the Lipari Islands. Second edition. L.P	DUPPA, Richard.	lsidyv3bdd1199	London	001011835	ark:/81055/vdc_000000054E0A	1829	http://www.flickr.com/photos/britishlibrary/11002897185	1	000258	11002897185	http://farm8.staticflickr.com/7424/11002897185_fed40be20c_m.jpg	94	240	http://farm8.staticflickr.com/7424/11002897185_fed40be20c.jpg	195	500	http://farm8.staticflickr.com/7424/11002897185_fed40be20c_b.jpg	400	1024	http://farm8.staticflickr.com/7424/11002897185_b2e435848f_o.jpg	485	1241
0	Henry Colburn	Travels in Arabia, comprehending an account of those territories in Hedjaz which the Mohammedans regard as sacred. [Edited, with a preface, by Sir William Ouseley.]	BURCKHARDT, John Lewis.	lsidyv3c6982ec	London	000533680	ark:/81055/vdc_00000005AB0A	1829	http://www.flickr.com/photos/britishlibrary/11003057654	1	000118	11003057654	http://farm8.staticflickr.com/7367/11003057654_9334e36576_m.jpg	188	240	http://farm8.staticflickr.com/7367/11003057654_9334e36576.jpg	266	340				http://farm8.staticflickr.com/7367/11003057654_41bd819320_o.jpg	266	340
0		The Pilgrim Knight; and Miscellaneous Poetry			Paris	002917067		1829	http://www.flickr.com/photos/britishlibrary/11002896945	1	000183	11002896945	http://farm4.staticflickr.com/3686/11002896945_5a91e33a76_m.jpg	240	213	http://farm4.staticflickr.com/3686/11002896945_5a91e33a76.jpg	500	444				http://farm4.staticflickr.com/3686/11002896945_eb9fb5037f_o.jpg	538	478
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11002993006	1	000220	11002993006	http://farm8.staticflickr.com/7290/11002993006_67dded7e2e_m.jpg	240	179	http://farm8.staticflickr.com/7290/11002993006_67dded7e2e.jpg	500	372	http://farm8.staticflickr.com/7290/11002993006_67dded7e2e_b.jpg	963	717	http://farm8.staticflickr.com/7290/11002993006_9b3dc2ebb1_o.jpg	963	717
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11003056824	1	000176	11003056824	http://farm3.staticflickr.com/2876/11003056824_fedb5efe7c_m.jpg	203	240	http://farm3.staticflickr.com/2876/11003056824_fedb5efe7c.jpg	423	500	http://farm3.staticflickr.com/2876/11003056824_fedb5efe7c_b.jpg	850	1005	http://farm3.staticflickr.com/2876/11003056824_b1f35f3eb7_o.jpg	850	1005
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11002895555	1	000233	11002895555	http://farm4.staticflickr.com/3715/11002895555_2ab881f231_m.jpg	205	240	http://farm4.staticflickr.com/3715/11002895555_2ab881f231.jpg	427	500	http://farm4.staticflickr.com/3715/11002895555_2ab881f231_b.jpg	874	1024	http://farm4.staticflickr.com/3715/11002895555_36e0d8a3ff_o.jpg	931	1091
01		Historia de la revolucion hispano-americana	TORRENTE, Mariano.		Madrid	003656903		1829	http://www.flickr.com/photos/britishlibrary/11003114503	1	000336	11003114503	http://farm8.staticflickr.com/7457/11003114503_3fa0df3366_m.jpg	118	240	http://farm8.staticflickr.com/7457/11003114503_3fa0df3366.jpg	246	500	http://farm8.staticflickr.com/7457/11003114503_3fa0df3366_b.jpg	322	655	http://farm8.staticflickr.com/7457/11003114503_31b877d791_o.jpg	322	655
01		Historia de la revolucion hispano-americana	TORRENTE, Mariano.		Madrid	003656903		1829	http://www.flickr.com/photos/britishlibrary/11002991626	1	000271	11002991626	http://farm3.staticflickr.com/2877/11002991626_792358f1ce_m.jpg	240	234	http://farm3.staticflickr.com/2877/11002991626_792358f1ce.jpg	428	417				http://farm3.staticflickr.com/2877/11002991626_29712d830e_o.jpg	428	417
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11003054984	1	000160	11003054984	http://farm6.staticflickr.com/5536/11003054984_5dce0c05f3_m.jpg	198	240	http://farm6.staticflickr.com/5536/11003054984_5dce0c05f3.jpg	412	500	http://farm6.staticflickr.com/5536/11003054984_5dce0c05f3_b.jpg	844	1024	http://farm6.staticflickr.com/5536/11003054984_66d3818cb5_o.jpg	853	1035
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11002894675	1	000003	11002894675	http://farm4.staticflickr.com/3692/11002894675_eb4436c072_m.jpg	240	219	http://farm4.staticflickr.com/3692/11002894675_eb4436c072.jpg	500	457	http://farm4.staticflickr.com/3692/11002894675_eb4436c072_b.jpg	647	591	http://farm4.staticflickr.com/3692/11002894675_4a12088425_o.jpg	647	591
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11002990226	1	000230	11002990226	http://farm4.staticflickr.com/3677/11002990226_3fb8828279_m.jpg	240	197	http://farm4.staticflickr.com/3677/11002990226_3fb8828279.jpg	500	410	http://farm4.staticflickr.com/3677/11002990226_3fb8828279_b.jpg	860	706	http://farm4.staticflickr.com/3677/11002990226_a6284e6624_o.jpg	860	706
0		Journal of a passage from the Pacific to the Atlantic, crossing the Andes in the Northern Provinces of Peru, and descending the river Marañon, or Amazon	MAW, Henry Lister.	lsidyv3c9e552e	London	002432453	ark:/81055/vdc_00000005C59E	1829	http://www.flickr.com/photos/britishlibrary/11003054404	1	000138	11003054404	http://farm6.staticflickr.com/5506/11003054404_d9569ef67d_m.jpg	85	240	http://farm6.staticflickr.com/5506/11003054404_d9569ef67d.jpg	177	500				http://farm6.staticflickr.com/5506/11003054404_4644438dc5_o.jpg	212	600
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11003053834	1	000195	11003053834	http://farm4.staticflickr.com/3706/11003053834_1285880fa7_m.jpg	206	240	http://farm4.staticflickr.com/3706/11003053834_1285880fa7.jpg	429	500	http://farm4.staticflickr.com/3706/11003053834_1285880fa7_b.jpg	876	1020	http://farm4.staticflickr.com/3706/11003053834_bde84f9057_o.jpg	876	1020
0		(Second Series.) Second edition	Hood, Thomas		London	001726726		1829	http://www.flickr.com/photos/britishlibrary/11003053404	1	000036	11003053404	http://farm6.staticflickr.com/5542/11003053404_a1855c77a9_m.jpg	240	216	http://farm6.staticflickr.com/5542/11003053404_a1855c77a9.jpg	500	450	http://farm6.staticflickr.com/5542/11003053404_a1855c77a9_b.jpg	642	578	http://farm6.staticflickr.com/5542/11003053404_e48a2a4cb1_o.jpg	642	578
0		Aanteekeningen gehouden op eene reis om de wereld; met het fregat de Maria Reigersberg in de Korvet de Pollux, in de jaren 1824, 1825, en 1826	TROOST, P.		Rotterdam	003679433		1829	http://www.flickr.com/photos/britishlibrary/11002989546	1	000424	11002989546	http://farm3.staticflickr.com/2855/11002989546_ed1846a761_m.jpg	41	238							http://farm3.staticflickr.com/2855/11002989546_0f9d8730e8_o.jpg	41	238
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11003052914	1	000239	11003052914	http://farm3.staticflickr.com/2837/11003052914_e3b2323c03_m.jpg	240	193	http://farm3.staticflickr.com/2837/11003052914_e3b2323c03.jpg	500	402	http://farm3.staticflickr.com/2837/11003052914_e3b2323c03_b.jpg	1008	810	http://farm3.staticflickr.com/2837/11003052914_1668815eee_o.jpg	1008	810
01		Historia de la revolucion hispano-americana	TORRENTE, Mariano.		Madrid	003656903		1829	http://www.flickr.com/photos/britishlibrary/11003111133	1	000168	11003111133	http://farm6.staticflickr.com/5518/11003111133_caaf565dab_m.jpg	179	240	http://farm6.staticflickr.com/5518/11003111133_caaf565dab.jpg	373	500				http://farm6.staticflickr.com/5518/11003111133_2d3c0d1141_o.jpg	471	631
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11002988326	2	000135	11002988326	http://farm4.staticflickr.com/3692/11002988326_79790139e4_m.jpg	63	240	http://farm4.staticflickr.com/3692/11002988326_79790139e4.jpg	132	500	http://farm4.staticflickr.com/3692/11002988326_79790139e4_b.jpg	270	1024	http://farm4.staticflickr.com/3692/11002988326_52267d74fb_o.jpg	441	1674
0		Mémoire adressé par une Réunion de Propriétaires, Architectes et Constructeurs de la Ville de Paris, à Messieurs les Membres de la Commission d'Enquête instituée par décision de S. Exc. le Ministre de l'Intérieur en date du 7 Juillet 1828			Paris	002773468		1829	http://www.flickr.com/photos/britishlibrary/11002988316	1	000005	11002988316										http://farm8.staticflickr.com/7406/11002988316_dfc68a0344_o.jpg	92	92
0		(Second Series.) Second edition	Hood, Thomas		London	001726726		1829	http://www.flickr.com/photos/britishlibrary/11003110183	1	000238	11003110183	http://farm3.staticflickr.com/2891/11003110183_4348fab970_m.jpg	154	240	http://farm3.staticflickr.com/2891/11003110183_4348fab970.jpg	321	500	http://farm3.staticflickr.com/2891/11003110183_4348fab970_b.jpg	658	1024	http://farm3.staticflickr.com/2891/11003110183_7e0c611fcb_o.jpg	711	1106
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11002987696	1	000355	11002987696	http://farm4.staticflickr.com/3736/11002987696_f56fe710fc_m.jpg	162	240	http://farm4.staticflickr.com/3736/11002987696_f56fe710fc.jpg	337	500	http://farm4.staticflickr.com/3736/11002987696_f56fe710fc_b.jpg	593	880	http://farm4.staticflickr.com/3736/11002987696_f85eb22e79_o.jpg	593	880
0		[(Second Series.) Second edition.]	Hood, Thomas		London	001726727		1829	http://www.flickr.com/photos/britishlibrary/11003051074	1	000100	11003051074	http://farm8.staticflickr.com/7309/11003051074_b8fc0260c6_m.jpg	210	240	http://farm8.staticflickr.com/7309/11003051074_b8fc0260c6.jpg	437	500	http://farm8.staticflickr.com/7309/11003051074_b8fc0260c6_b.jpg	802	917	http://farm8.staticflickr.com/7309/11003051074_43522388d9_o.jpg	802	917
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11003051194	8	000133	11003051194	http://farm8.staticflickr.com/7401/11003051194_66cb7366fd_m.jpg	62	240	http://farm8.staticflickr.com/7401/11003051194_66cb7366fd.jpg	128	500	http://farm8.staticflickr.com/7401/11003051194_66cb7366fd_b.jpg	263	1024	http://farm8.staticflickr.com/7401/11003051194_04c1dec570_o.jpg	430	1674
01		Historia de la revolucion hispano-americana	TORRENTE, Mariano.		Madrid	003656903		1829	http://www.flickr.com/photos/britishlibrary/11002890325	1	000555	11002890325	http://farm4.staticflickr.com/3789/11002890325_e4d882dcd5_m.jpg	240	196	http://farm4.staticflickr.com/3789/11002890325_e4d882dcd5.jpg	500	408				http://farm4.staticflickr.com/3789/11002890325_5fd979283b_o.jpg	592	483
02		Glanures, ou pièces et citations historiques, littéraires, etc. Nos. 1-5	GRENUS-SALADIN, François Théodore Louis Baron		Genève	001508650		1829	http://www.flickr.com/photos/britishlibrary/11002890185	1	000048	11002890185	http://farm8.staticflickr.com/7400/11002890185_950a02c4c9_m.jpg	240	129	http://farm8.staticflickr.com/7400/11002890185_950a02c4c9.jpg	500	270	http://farm8.staticflickr.com/7400/11002890185_950a02c4c9_b.jpg	760	410	http://farm8.staticflickr.com/7400/11002890185_3f5796e300_o.jpg	760	410
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11002985756	1	000403	11002985756	http://farm8.staticflickr.com/7329/11002985756_2b677502bd_m.jpg	240	134	http://farm8.staticflickr.com/7329/11002985756_2b677502bd.jpg	500	279	http://farm8.staticflickr.com/7329/11002985756_2b677502bd_b.jpg	965	538	http://farm8.staticflickr.com/7329/11002985756_9a12f6e28c_o.jpg	965	538
03		Historia de la revolucion hispano-americana	TORRENTE, Mariano.		Madrid	003656903		1829	http://www.flickr.com/photos/britishlibrary/11002985876	1	000358	11002985876	http://farm4.staticflickr.com/3764/11002985876_ed1186cb43_m.jpg	240	171	http://farm4.staticflickr.com/3764/11002985876_ed1186cb43.jpg	367	261				http://farm4.staticflickr.com/3764/11002985876_db25e0a17d_o.jpg	367	261
0	Henry Colburn	Travels in Arabia, comprehending an account of those territories in Hedjaz which the Mohammedans regard as sacred. [Edited, with a preface, by Sir William Ouseley.]	BURCKHARDT, John Lewis.	lsidyv3c6982ec	London	000533680	ark:/81055/vdc_00000005AB0A	1829	http://www.flickr.com/photos/britishlibrary/11002985626	1	000113	11002985626	http://farm4.staticflickr.com/3794/11002985626_26a018fd2c_m.jpg	183	240	http://farm4.staticflickr.com/3794/11002985626_26a018fd2c.jpg	257	337				http://farm4.staticflickr.com/3794/11002985626_f5118baf8f_o.jpg	257	337
0		Letters from the Ægean	EMERSON, James afterwards TENNENT (Sir James Emerson)	lsidyv3c3772b5	London	001065482	ark:/81055/vdc_000000058272	1829	http://www.flickr.com/photos/britishlibrary/11003048884	1	000333	11003048884	http://farm4.staticflickr.com/3818/11003048884_5aca10e730_m.jpg	153	240	http://farm4.staticflickr.com/3818/11003048884_5aca10e730.jpg	319	500	http://farm4.staticflickr.com/3818/11003048884_5aca10e730_b.jpg	626	982	http://farm4.staticflickr.com/3818/11003048884_19a534884e_o.jpg	626	982
0		(Second Series.) Second edition	Hood, Thomas		London	001726726		1829	http://www.flickr.com/photos/britishlibrary/11003048734	1	000210	11003048734	http://farm8.staticflickr.com/7426/11003048734_800ddb5231_m.jpg	162	240	http://farm8.staticflickr.com/7426/11003048734_800ddb5231.jpg	337	500	http://farm8.staticflickr.com/7426/11003048734_800ddb5231_b.jpg	666	987	http://farm8.staticflickr.com/7426/11003048734_13398c6135_o.jpg	666	987
