volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Robert Peck	A Poetical Version of the Four Gospels. By Ralph Darling	DARLING, Ralph.		Hull	000333512		1801	http://www.flickr.com/photos/britishlibrary/11001007944	1	000127	11001007944	http://farm4.staticflickr.com/3762/11001007944_df7d44506c_m.jpg	240	238	http://farm4.staticflickr.com/3762/11001007944_df7d44506c.jpg	440	437				http://farm4.staticflickr.com/3762/11001007944_2c4790aa04_o.jpg	440	437
01	Vernor & Hood	The Beauties of Wiltshire, displayed in statistical, historical, and descriptive sketches: interspersed with anecdotes of the arts. [With plates after designs by the author and others, and with a map.]	Britton, John	lsidyv3c239986	London	000479691	ark:/81055/vdc_000000057570	1801	http://www.flickr.com/photos/britishlibrary/11000937146	1	000257	11000937146	http://farm3.staticflickr.com/2877/11000937146_c6bd8953a1_m.jpg	154	240	http://farm3.staticflickr.com/2877/11000937146_c6bd8953a1.jpg	321	500	http://farm3.staticflickr.com/2877/11000937146_c6bd8953a1_b.jpg	548	853	http://farm3.staticflickr.com/2877/11000937146_e009ddb01a_o.jpg	548	853
02	Vernor & Hood	The Beauties of Wiltshire, displayed in statistical, historical, and descriptive sketches: interspersed with anecdotes of the arts. [With plates after designs by the author and others, and with a map.]	Britton, John	lsidyv3c239986	London	000479691	ark:/81055/vdc_000000057570	1801	http://www.flickr.com/photos/britishlibrary/11000937256	1	000148	11000937256	http://farm4.staticflickr.com/3827/11000937256_2bff4c68a4_m.jpg	140	240	http://farm4.staticflickr.com/3827/11000937256_2bff4c68a4.jpg	291	500	http://farm4.staticflickr.com/3827/11000937256_2bff4c68a4_b.jpg	405	696	http://farm4.staticflickr.com/3827/11000937256_363ac15e1d_o.jpg	405	696
0	Robert Peck	A Poetical Version of the Four Gospels. By Ralph Darling	DARLING, Ralph.		Hull	000333512		1801	http://www.flickr.com/photos/britishlibrary/11001069403	1	000407	11001069403	http://farm8.staticflickr.com/7405/11001069403_d9fddb04da_m.jpg	153	240	http://farm8.staticflickr.com/7405/11001069403_d9fddb04da.jpg	318	500	http://farm8.staticflickr.com/7405/11001069403_d9fddb04da_b.jpg	481	756	http://farm8.staticflickr.com/7405/11001069403_60e4295ec9_o.jpg	481	756
0		Beauties of British Poetry. Selected by S. M	MELMOTH, Sydney.		Huddersfield	002453948		1801	http://www.flickr.com/photos/britishlibrary/11001069023	1	000059	11001069023	http://farm3.staticflickr.com/2894/11001069023_6ed5eb2678_m.jpg	163	240	http://farm3.staticflickr.com/2894/11001069023_6ed5eb2678.jpg	340	500	http://farm3.staticflickr.com/2894/11001069023_6ed5eb2678_b.jpg	593	873	http://farm3.staticflickr.com/2894/11001069023_b5656c9ae7_o.jpg	593	873
0		Geschichte von dem Ursprung der Stadt Amberg, von dem Wachsthum derselben unter ihren Beherrschern den Markgrafen auf dem Nordgaue, etc. In drey Theilen und dem Urkundenbuche	LOEWENTHAL, Felix Adam von Baron		München	002212096		1801	http://www.flickr.com/photos/britishlibrary/11000936146	1	000524	11000936146	http://farm4.staticflickr.com/3735/11000936146_671232927e_m.jpg	184	240	http://farm4.staticflickr.com/3735/11000936146_671232927e.jpg	383	500				http://farm4.staticflickr.com/3735/11000936146_1d256be3f6_o.jpg	487	635
0		The Sacred Meditations of J. G., translated into blank verse [with a preface], by W. Papillon	GERHARD, Johann.		Norwich	001396403		1801	http://www.flickr.com/photos/britishlibrary/11000847075	1	000036	11000847075	http://farm3.staticflickr.com/2889/11000847075_c6bf9d20e1_m.jpg	126	240	http://farm3.staticflickr.com/2889/11000847075_c6bf9d20e1.jpg	127	241				http://farm3.staticflickr.com/2889/11000847075_517eb5abf9_o.jpg	127	241
0		Beauties of British Poetry. Selected by S. M	MELMOTH, Sydney.		Huddersfield	002453948		1801	http://www.flickr.com/photos/britishlibrary/11000846015	1	000167	11000846015	http://farm8.staticflickr.com/7408/11000846015_64a5b9afec_m.jpg	171	240	http://farm8.staticflickr.com/7408/11000846015_64a5b9afec.jpg	355	500	http://farm8.staticflickr.com/7408/11000846015_64a5b9afec_b.jpg	592	833	http://farm8.staticflickr.com/7408/11000846015_47e97b58ef_o.jpg	592	833
02	T. Cadell, Jun. & W. Davies	[The Works of Robert Burns; with an account of his life, and a criticism on his writings. To which are prefixed, some observations on the character and condition of the Scottish peasantry. [By James Currie.]]	Burns, Robert		London	000543153		1801	http://www.flickr.com/photos/britishlibrary/11001005194	1	000011	11001005194	http://farm3.staticflickr.com/2835/11001005194_e53b800140_m.jpg	139	240	http://farm3.staticflickr.com/2835/11001005194_e53b800140.jpg	290	500	http://farm3.staticflickr.com/2835/11001005194_e53b800140_b.jpg	593	1024	http://farm3.staticflickr.com/2835/11001005194_b32f12f464_o.jpg	720	1243
0		The Siege of Mansoul, a drama, in five acts [and in verse; founded upon the “Holy War” of John Bunyan, with a prefatory notice by H. Sulger.] The diction of which consists altogether of an accommodation of words from Shakespeare and other poets. By a Lady	SULGER, Henry.		Bristol	002049367		1801	http://www.flickr.com/photos/britishlibrary/11000934826	1	000053	11000934826	http://farm4.staticflickr.com/3793/11000934826_0febb07023_m.jpg	112	240	http://farm4.staticflickr.com/3793/11000934826_0febb07023.jpg	166	357				http://farm4.staticflickr.com/3793/11000934826_f14338b411_o.jpg	166	357
