volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Henry Herringman	The nuptialls of Peleus and Thetis. Consisting of a mask and a comedy, etc. [Translated from the “Tetide” of Diamante Gabrielli?]	HOWELL, James Historiographer Royal to Charles II		London	001748776		1654	http://www.flickr.com/photos/britishlibrary/10997586284	2	000009	10997586284	http://farm3.staticflickr.com/2844/10997586284_77e33e509e_m.jpg	240	223	http://farm3.staticflickr.com/2844/10997586284_77e33e509e.jpg	432	401				http://farm3.staticflickr.com/2844/10997586284_14fc9bfb93_o.jpg	432	401
0		The Combat of Love and Friendship, a comedy [in five acts, in verse and prose]	MEAD, Robert of Christ Church, Oxford		London	002440903		1654	http://www.flickr.com/photos/britishlibrary/10997584544	1	000010	10997584544	http://farm4.staticflickr.com/3666/10997584544_9af9afb072_m.jpg	49	240	http://farm4.staticflickr.com/3666/10997584544_9af9afb072.jpg	103	500	http://farm4.staticflickr.com/3666/10997584544_9af9afb072_b.jpg	210	1024	http://farm4.staticflickr.com/3666/10997584544_f2658053f2_o.jpg	271	1324
0	Henry Herringman	The nuptialls of Peleus and Thetis. Consisting of a mask and a comedy, etc. [Translated from the “Tetide” of Diamante Gabrielli?]	HOWELL, James Historiographer Royal to Charles II		London	001748776		1654	http://www.flickr.com/photos/britishlibrary/10997584094	1	000041	10997584094	http://farm4.staticflickr.com/3680/10997584094_eb5bc047bc_m.jpg	175	240	http://farm4.staticflickr.com/3680/10997584094_eb5bc047bc.jpg	332	456				http://farm4.staticflickr.com/3680/10997584094_dd120f00ae_o.jpg	332	456
0	Henry Herringman	The nuptialls of Peleus and Thetis. Consisting of a mask and a comedy, etc. [Translated from the “Tetide” of Diamante Gabrielli?]	HOWELL, James Historiographer Royal to Charles II		London	001748776		1654	http://www.flickr.com/photos/britishlibrary/10997638443	2	000011	10997638443	http://farm4.staticflickr.com/3822/10997638443_2b3fec6fbf_m.jpg	235	240	http://farm4.staticflickr.com/3822/10997638443_2b3fec6fbf.jpg	442	452				http://farm4.staticflickr.com/3822/10997638443_9f434543af_o.jpg	442	452
0	Henry Herringman	The nuptialls of Peleus and Thetis. Consisting of a mask and a comedy, etc. [Translated from the “Tetide” of Diamante Gabrielli?]	HOWELL, James Historiographer Royal to Charles II		London	001748776		1654	http://www.flickr.com/photos/britishlibrary/10997507026	2	000015	10997507026	http://farm8.staticflickr.com/7306/10997507026_b358613570_m.jpg	240	240	http://farm8.staticflickr.com/7306/10997507026_b358613570.jpg	268	268				http://farm8.staticflickr.com/7306/10997507026_68ac63ab87_o.jpg	268	268
0		The Combat of Love and Friendship, a comedy [in five acts, in verse and prose]	MEAD, Robert of Christ Church, Oxford		London	002440903		1654	http://www.flickr.com/photos/britishlibrary/10997506516	1	000011	10997506516	http://farm8.staticflickr.com/7307/10997506516_332f69cd9e_m.jpg	93	240	http://farm8.staticflickr.com/7307/10997506516_332f69cd9e.jpg	194	500	http://farm8.staticflickr.com/7307/10997506516_332f69cd9e_b.jpg	397	1024	http://farm8.staticflickr.com/7307/10997506516_23d0d424cc_o.jpg	560	1443
0	Henry Herringman	The nuptialls of Peleus and Thetis. Consisting of a mask and a comedy, etc. [Translated from the “Tetide” of Diamante Gabrielli?]	HOWELL, James Historiographer Royal to Charles II		London	001748776		1654	http://www.flickr.com/photos/britishlibrary/10997423185	1	000013	10997423185	http://farm6.staticflickr.com/5494/10997423185_5133db593c_m.jpg	39	240	http://farm6.staticflickr.com/5494/10997423185_5133db593c.jpg	81	500	http://farm6.staticflickr.com/5494/10997423185_5133db593c_b.jpg	165	1024	http://farm6.staticflickr.com/5494/10997423185_ee7d6e0fc7_o.jpg	255	1580
0		The Combat of Love and Friendship, a comedy [in five acts, in verse and prose]	MEAD, Robert of Christ Church, Oxford		London	002440903		1654	http://www.flickr.com/photos/britishlibrary/10997506346	2	000009	10997506346	http://farm4.staticflickr.com/3824/10997506346_12c032e55c_m.jpg	240	208	http://farm4.staticflickr.com/3824/10997506346_12c032e55c.jpg	277	240				http://farm4.staticflickr.com/3824/10997506346_286772a78d_o.jpg	277	240
0		The Combat of Love and Friendship, a comedy [in five acts, in verse and prose]	MEAD, Robert of Christ Church, Oxford		London	002440903		1654	http://www.flickr.com/photos/britishlibrary/10997637183	1	000040	10997637183	http://farm4.staticflickr.com/3668/10997637183_e0a8ded39c_m.jpg	15	240	http://farm4.staticflickr.com/3668/10997637183_e0a8ded39c.jpg	32	500	http://farm4.staticflickr.com/3668/10997637183_e0a8ded39c_b.jpg	66	1024	http://farm4.staticflickr.com/3668/10997637183_4987e07a93_o.jpg	90	1403
0	Henry Herringman	The nuptialls of Peleus and Thetis. Consisting of a mask and a comedy, etc. [Translated from the “Tetide” of Diamante Gabrielli?]	HOWELL, James Historiographer Royal to Charles II		London	001748776		1654	http://www.flickr.com/photos/britishlibrary/10997637213	1	000044	10997637213	http://farm6.staticflickr.com/5541/10997637213_bd1e2c485c_m.jpg	34	240	http://farm6.staticflickr.com/5541/10997637213_bd1e2c485c.jpg	71	500	http://farm6.staticflickr.com/5541/10997637213_bd1e2c485c_b.jpg	145	1024	http://farm6.staticflickr.com/5541/10997637213_789ed46322_o.jpg	223	1571
0	Henry Herringman	The nuptialls of Peleus and Thetis. Consisting of a mask and a comedy, etc. [Translated from the “Tetide” of Diamante Gabrielli?]	HOWELL, James Historiographer Royal to Charles II		London	001748776		1654	http://www.flickr.com/photos/britishlibrary/10997636723	2	000012	10997636723	http://farm6.staticflickr.com/5495/10997636723_9e338f34a1_m.jpg	18	240	http://farm6.staticflickr.com/5495/10997636723_9e338f34a1.jpg	37	500	http://farm6.staticflickr.com/5495/10997636723_9e338f34a1_b.jpg	76	1024	http://farm6.staticflickr.com/5495/10997636723_ce59cf3176_o.jpg	116	1556
