volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Deutsche Kaiser und Könige in Strassburg. Blätter aus der Geschichte der Westmark des Reichs. [With plates.]	LUDWIG, Hermann of Jan		Strassburg	002280260		1889	http://www.flickr.com/photos/britishlibrary/11293766015	1	000017	11293766015	http://farm4.staticflickr.com/3743/11293766015_1eb2d16d1f_m.jpg	107	240	http://farm4.staticflickr.com/3743/11293766015_1eb2d16d1f.jpg	222	500	http://farm4.staticflickr.com/3743/11293766015_1eb2d16d1f_b.jpg	455	1024	http://farm4.staticflickr.com/3743/11293766015_05c3d6a7e2_o.jpg	972	2187
0	Marcus Ward & Co.	Norway in June ... Third and revised edition	STONE, Olivia M.		London	003514426		1889	http://www.flickr.com/photos/britishlibrary/11293801636	2	000024	11293801636	http://farm4.staticflickr.com/3759/11293801636_00cc296bca_m.jpg	221	240	http://farm4.staticflickr.com/3759/11293801636_00cc296bca.jpg	461	500	http://farm4.staticflickr.com/3759/11293801636_00cc296bca_b.jpg	945	1024	http://farm4.staticflickr.com/3759/11293801636_eca7f133d1_o.jpg	1136	1231
0		Забытое прошлое окрестностей Петербурга	PUILYAEV, M. I.		С.-Петербургъ	003006769		1889	http://www.flickr.com/photos/britishlibrary/11293841184	1	000420	11293841184	http://farm4.staticflickr.com/3762/11293841184_04a839dc32_m.jpg	239	240	http://farm4.staticflickr.com/3762/11293841184_04a839dc32.jpg	498	500	http://farm4.staticflickr.com/3762/11293841184_04a839dc32_b.jpg	1020	1024	http://farm4.staticflickr.com/3762/11293841184_1ab350b303_o.jpg	1345	1350
02	Cassell & Co.	Cassell's Picturesque Australasia. Edited by E. E. M. With ... illustrations	MORRIS, Edward Ellis.		London	002554779		1889	http://www.flickr.com/photos/britishlibrary/11293800536	1	000043	11293800536	http://farm6.staticflickr.com/5529/11293800536_d766415692_m.jpg	182	240	http://farm6.staticflickr.com/5529/11293800536_d766415692.jpg	378	500	http://farm6.staticflickr.com/5529/11293800536_d766415692_b.jpg	775	1024	http://farm6.staticflickr.com/5529/11293800536_8bf0413a98_o.jpg	1118	1477
0		L'Alsace; le pays et ses habitants ... Ouvrage contenant 386 gravures et 17 cartes	GRAD, A. Charles.		Paris	001480630		1889	http://www.flickr.com/photos/britishlibrary/11293885093	1	000996	11293885093	http://farm8.staticflickr.com/7458/11293885093_3ea1a89761_m.jpg	146	240	http://farm8.staticflickr.com/7458/11293885093_3ea1a89761.jpg	304	500	http://farm8.staticflickr.com/7458/11293885093_3ea1a89761_b.jpg	622	1024	http://farm8.staticflickr.com/7458/11293885093_e04f4f6431_o.jpg	1048	1725
0		Im Hochgebirge. Wanderungen ... Mit Abbildungen von E. T. Compton. Herausgegeben von K. Schulz	ZSIGMONDY, Emil.		Leipzig	004027337		1889	http://www.flickr.com/photos/britishlibrary/11293763765	1	000163	11293763765	http://farm6.staticflickr.com/5471/11293763765_fbdfa2c216_m.jpg	100	240	http://farm6.staticflickr.com/5471/11293763765_fbdfa2c216.jpg	209	500	http://farm6.staticflickr.com/5471/11293763765_fbdfa2c216_b.jpg	428	1024	http://farm6.staticflickr.com/5471/11293763765_2c9103c7da_o.jpg	730	1745
0	John Murray	The Cruise of the Marchesa ... With maps and ... woodcuts drawn by J. Keulemans, C. Whymper and others ... Second edition	GUILLEMARD, Francis Henry Hill.		London	001539340		1889	http://www.flickr.com/photos/britishlibrary/11293839584	1	000392	11293839584	http://farm8.staticflickr.com/7317/11293839584_e90d583173_m.jpg	206	240	http://farm8.staticflickr.com/7317/11293839584_e90d583173.jpg	430	500	http://farm8.staticflickr.com/7317/11293839584_e90d583173_b.jpg	880	1024	http://farm8.staticflickr.com/7317/11293839584_6403ffabbb_o.jpg	1238	1441
0	P. W. Ziegler & Co.	Ancient and Modern Germantown, Mount Airy, and Chestnut Hill	HOTCHKIN, Samuel Fitch.		Philadelphia	001741394		1889	http://www.flickr.com/photos/britishlibrary/11293799416	1	000089	11293799416	http://farm3.staticflickr.com/2863/11293799416_4a683f5c8d_m.jpg	214	240	http://farm3.staticflickr.com/2863/11293799416_4a683f5c8d.jpg	447	500	http://farm3.staticflickr.com/2863/11293799416_4a683f5c8d_b.jpg	915	1024	http://farm3.staticflickr.com/2863/11293799416_662b54081f_o.jpg	1390	1555
0		Paris, ses vues, places, monuments, theâtres, etc. contenant environ 300 reproductions d'après des dessins originaux ... Introduction par L. de Fourcaud	DUMAS, François Guillaume.		Paris	001002894		1889	http://www.flickr.com/photos/britishlibrary/11293884053	1	000053	11293884053	http://farm8.staticflickr.com/7351/11293884053_f35d167caf_m.jpg	141	240	http://farm8.staticflickr.com/7351/11293884053_f35d167caf.jpg	294	500	http://farm8.staticflickr.com/7351/11293884053_f35d167caf_b.jpg	603	1024	http://farm8.staticflickr.com/7351/11293884053_81cd4b27dd_o.jpg	783	1330
0	Cassell & Co	European glimpses and glances	EMERSON, J. M.	lsidyv3c87b1ed	New York	001065466	ark:/81055/vdc_00000005B70A	1889	http://www.flickr.com/photos/britishlibrary/11293762595	1	000195	11293762595	http://farm6.staticflickr.com/5491/11293762595_2a16ef05a9_m.jpg	225	240	http://farm6.staticflickr.com/5491/11293762595_2a16ef05a9.jpg	469	500	http://farm6.staticflickr.com/5491/11293762595_2a16ef05a9_b.jpg	960	1024	http://farm6.staticflickr.com/5491/11293762595_7138216257_o.jpg	1025	1093
0	Chatto & Windus	Five Thousand Miles in a Sledge: a mid-winter journey across Siberia ... With ... illustrations, etc	GOWING, Lionel F.	lsidyv3b9e2ded	London	001478503	ark:/81055/vdc_000000052E60	1889	http://www.flickr.com/photos/britishlibrary/11293883303	1	000105	11293883303	http://farm8.staticflickr.com/7290/11293883303_113dd98b9c_m.jpg	240	111	http://farm8.staticflickr.com/7290/11293883303_113dd98b9c.jpg	500	232	http://farm8.staticflickr.com/7290/11293883303_113dd98b9c_b.jpg	1024	475	http://farm8.staticflickr.com/7290/11293883303_224fbbf9b8_o.jpg	1883	873
