volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001877613	1	000211	11001877613	http://farm4.staticflickr.com/3807/11001877613_6dc916db87_m.jpg	240	119	http://farm4.staticflickr.com/3807/11001877613_6dc916db87.jpg	500	248	http://farm4.staticflickr.com/3807/11001877613_6dc916db87_b.jpg	1024	508	http://farm4.staticflickr.com/3807/11001877613_6cf723781d_o.jpg	1160	576
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001654575	1	000306	11001654575	http://farm8.staticflickr.com/7331/11001654575_2203c26c50_m.jpg	132	240	http://farm8.staticflickr.com/7331/11001654575_2203c26c50.jpg	275	500				http://farm8.staticflickr.com/7331/11001654575_c5e5bbe928_o.jpg	282	512
0		Sketches of Chinese customs and manners in 1811-12 taken during a voyage to the Cape, etc. with some account of the Ladrones; in a series of Letters to a friend	WILKINSON, George Esq	lsidyv2afac82e	Bath	003926867	ark:/81055/vdc_0000000519F6	1814	http://www.flickr.com/photos/britishlibrary/11001744916	1	000013	11001744916	http://farm6.staticflickr.com/5543/11001744916_e42bc94435_m.jpg	14	240	http://farm6.staticflickr.com/5543/11001744916_e42bc94435.jpg	29	500	http://farm6.staticflickr.com/5543/11001744916_e42bc94435_b.jpg	60	1024	http://farm6.staticflickr.com/5543/11001744916_30d35fd429_o.jpg	73	1242
01		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001812344	1	000201	11001812344	http://farm6.staticflickr.com/5550/11001812344_d930dbbc4d_m.jpg	227	240	http://farm6.staticflickr.com/5550/11001812344_d930dbbc4d.jpg	473	500	http://farm6.staticflickr.com/5550/11001812344_d930dbbc4d_b.jpg	812	858	http://farm6.staticflickr.com/5550/11001812344_ab691996db_o.jpg	812	858
0	printed for Robert Baldwin; and Black, Parry, and Co.	Tracts, historical and statistical, on India; with journals of several tours through various parts of the Peninsula	Heyne, Benjamin.	lsidyv3c679ae1	enk	001676406	ark:/81055/vdc_00000005A9D2	1814	http://www.flickr.com/photos/britishlibrary/11001744166	4	000202	11001744166	http://farm8.staticflickr.com/7396/11001744166_dbf6645d03_m.jpg	95	240	http://farm8.staticflickr.com/7396/11001744166_dbf6645d03.jpg	199	500	http://farm8.staticflickr.com/7396/11001744166_dbf6645d03_b.jpg	336	846	http://farm8.staticflickr.com/7396/11001744166_5eda94d819_o.jpg	336	846
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001743816	1	000267	11001743816	http://farm6.staticflickr.com/5541/11001743816_f559ba4b91_m.jpg	240	170	http://farm6.staticflickr.com/5541/11001743816_f559ba4b91.jpg	500	354	http://farm6.staticflickr.com/5541/11001743816_f559ba4b91_b.jpg	922	653	http://farm6.staticflickr.com/5541/11001743816_5c7d7bd381_o.jpg	922	653
01		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001743906	1	000179	11001743906	http://farm3.staticflickr.com/2847/11001743906_479aba6f87_m.jpg	240	199	http://farm3.staticflickr.com/2847/11001743906_479aba6f87.jpg	400	332				http://farm3.staticflickr.com/2847/11001743906_bbfc189d46_o.jpg	400	332
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001811274	1	000352	11001811274	http://farm4.staticflickr.com/3677/11001811274_8cf77e8934_m.jpg	67	240	http://farm4.staticflickr.com/3677/11001811274_8cf77e8934.jpg	139	500	http://farm4.staticflickr.com/3677/11001811274_8cf77e8934_b.jpg	285	1024	http://farm4.staticflickr.com/3677/11001811274_5cc1f53f62_o.jpg	532	1914
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11001652745	1	000264	11001652745	http://farm3.staticflickr.com/2807/11001652745_8808bb80ec_m.jpg	213	240	http://farm3.staticflickr.com/2807/11001652745_8808bb80ec.jpg	443	500	http://farm3.staticflickr.com/2807/11001652745_8808bb80ec_b.jpg	836	943	http://farm3.staticflickr.com/2807/11001652745_1a1899cefb_o.jpg	836	943
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001874953	1	000223	11001874953	http://farm6.staticflickr.com/5474/11001874953_14acaa592e_m.jpg	240	75	http://farm6.staticflickr.com/5474/11001874953_14acaa592e.jpg	500	157	http://farm6.staticflickr.com/5474/11001874953_14acaa592e_b.jpg	1024	321	http://farm6.staticflickr.com/5474/11001874953_a4039115a9_o.jpg	1600	502
01		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001874943	1	000235	11001874943	http://farm8.staticflickr.com/7393/11001874943_3c3a01c8c0_m.jpg	240	83	http://farm8.staticflickr.com/7393/11001874943_3c3a01c8c0.jpg	500	172	http://farm8.staticflickr.com/7393/11001874943_3c3a01c8c0_b.jpg	1024	353	http://farm8.staticflickr.com/7393/11001874943_c2b23bda02_o.jpg	1253	432
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001809894	1	000316	11001809894	http://farm3.staticflickr.com/2815/11001809894_8ae0c40b3e_m.jpg	65	240	http://farm3.staticflickr.com/2815/11001809894_8ae0c40b3e.jpg	136	500	http://farm3.staticflickr.com/2815/11001809894_8ae0c40b3e_b.jpg	278	1024	http://farm3.staticflickr.com/2815/11001809894_003177d2b2_o.jpg	518	1907
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001809794	1	000342	11001809794	http://farm3.staticflickr.com/2842/11001809794_f06f628e6e_m.jpg	161	240	http://farm3.staticflickr.com/2842/11001809794_f06f628e6e.jpg	336	500	http://farm3.staticflickr.com/2842/11001809794_f06f628e6e_b.jpg	503	748	http://farm3.staticflickr.com/2842/11001809794_da5dc1e4b3_o.jpg	503	748
0	Brodie & Dowding	Gratitude; a poem	ROSE, William Carver and Gilder		Salisbury	003159061		1814	http://www.flickr.com/photos/britishlibrary/11001741786	1	000010	11001741786	http://farm8.staticflickr.com/7318/11001741786_a578f4514f_m.jpg	144	240	http://farm8.staticflickr.com/7318/11001741786_a578f4514f.jpg	298	496				http://farm8.staticflickr.com/7318/11001741786_fc5cd37af8_o.jpg	298	496
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001809374	1	000289	11001809374	http://farm6.staticflickr.com/5495/11001809374_379b74ed9e_m.jpg	240	161	http://farm6.staticflickr.com/5495/11001809374_379b74ed9e.jpg	470	315				http://farm6.staticflickr.com/5495/11001809374_1356930bd6_o.jpg	470	315
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001741116	1	000229	11001741116	http://farm8.staticflickr.com/7308/11001741116_90862665a6_m.jpg	240	124	http://farm8.staticflickr.com/7308/11001741116_90862665a6.jpg	500	259	http://farm8.staticflickr.com/7308/11001741116_90862665a6_b.jpg	1024	530	http://farm8.staticflickr.com/7308/11001741116_d8bb0912e9_o.jpg	1262	653
0	printed for Robert Baldwin; and Black, Parry, and Co.	Tracts, historical and statistical, on India; with journals of several tours through various parts of the Peninsula	Heyne, Benjamin.	lsidyv3c679ae1	enk	001676406	ark:/81055/vdc_00000005A9D2	1814	http://www.flickr.com/photos/britishlibrary/11001873743	1	000202	11001873743	http://farm4.staticflickr.com/3682/11001873743_2eb716590b_m.jpg	140	240	http://farm4.staticflickr.com/3682/11001873743_2eb716590b.jpg	293	500	http://farm4.staticflickr.com/3682/11001873743_2eb716590b_b.jpg	381	651	http://farm4.staticflickr.com/3682/11001873743_dc6ca26309_o.jpg	381	651
0	printed for Robert Baldwin; and Black, Parry, and Co.	Tracts, historical and statistical, on India; with journals of several tours through various parts of the Peninsula	Heyne, Benjamin.	lsidyv3c679ae1	enk	001676406	ark:/81055/vdc_00000005A9D2	1814	http://www.flickr.com/photos/britishlibrary/11001650625	2	000202	11001650625	http://farm4.staticflickr.com/3767/11001650625_1a85d44d05_m.jpg	142	240	http://farm4.staticflickr.com/3767/11001650625_1a85d44d05.jpg	296	500	http://farm4.staticflickr.com/3767/11001650625_1a85d44d05_b.jpg	392	662	http://farm4.staticflickr.com/3767/11001650625_12dd3d7924_o.jpg	392	662
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11001808224	1	000142	11001808224	http://farm4.staticflickr.com/3712/11001808224_f7cf749fa8_m.jpg	240	90	http://farm4.staticflickr.com/3712/11001808224_f7cf749fa8.jpg	500	188	http://farm4.staticflickr.com/3712/11001808224_f7cf749fa8_b.jpg	1024	385	http://farm4.staticflickr.com/3712/11001808224_537cc4e617_o.jpg	1548	582
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001649705	1	000356	11001649705	http://farm3.staticflickr.com/2882/11001649705_24c17f3630_m.jpg	212	240	http://farm3.staticflickr.com/2882/11001649705_24c17f3630.jpg	443	500	http://farm3.staticflickr.com/2882/11001649705_24c17f3630_b.jpg	763	862	http://farm3.staticflickr.com/2882/11001649705_b7bbca2a79_o.jpg	763	862
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001740356	1	000297	11001740356	http://farm8.staticflickr.com/7369/11001740356_ffbe557596_m.jpg	131	240	http://farm8.staticflickr.com/7369/11001740356_ffbe557596.jpg	273	500				http://farm8.staticflickr.com/7369/11001740356_fcf359575c_o.jpg	282	517
01		Researches concerning the Institutions and Monuments of the ancient Inhabitants of America. With descriptions & views of ... scenes in the Cordilleras. Written in French by A. de H. & translated into English by H. M. Williams	HUMBOLDT, Friedrich Heinrich Alexander von Baron	lsidyv3bcd528c	London	001764842	ark:/81055/vdc_000000054522	1814	http://www.flickr.com/photos/britishlibrary/11001872243	1	000173	11001872243	http://farm8.staticflickr.com/7303/11001872243_effcf3e64d_m.jpg	50	240	http://farm8.staticflickr.com/7303/11001872243_effcf3e64d.jpg	104	500				http://farm8.staticflickr.com/7303/11001872243_4892927a94_o.jpg	122	587
0		A Family Story, a comedy in five acts [and in prose]; of which a few copies only have been printed, for the private use of the author			Manchester	001197506		1814	http://www.flickr.com/photos/britishlibrary/11001871633	1	000007	11001871633	http://farm6.staticflickr.com/5547/11001871633_64f0d134a3_m.jpg	81	240	http://farm6.staticflickr.com/5547/11001871633_64f0d134a3.jpg	168	500	http://farm6.staticflickr.com/5547/11001871633_64f0d134a3_b.jpg	345	1024	http://farm6.staticflickr.com/5547/11001871633_d0ebbfc6f3_o.jpg	437	1296
0		Don; a poem. With historical notes			Edinburgh	000964236		1814	http://www.flickr.com/photos/britishlibrary/11001648685	1	000009	11001648685	http://farm4.staticflickr.com/3820/11001648685_9a0b8f361d_m.jpg	121	240	http://farm4.staticflickr.com/3820/11001648685_9a0b8f361d.jpg	253	500	http://farm4.staticflickr.com/3820/11001648685_9a0b8f361d_b.jpg	387	765	http://farm4.staticflickr.com/3820/11001648685_776fee5cca_o.jpg	387	765
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11001806464	1	000062	11001806464	http://farm6.staticflickr.com/5496/11001806464_327b34a59a_m.jpg	238	240	http://farm6.staticflickr.com/5496/11001806464_327b34a59a.jpg	496	500	http://farm6.staticflickr.com/5496/11001806464_327b34a59a_b.jpg	775	781	http://farm6.staticflickr.com/5496/11001806464_3a5284396e_o.jpg	775	781
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11001647955	1	000233	11001647955	http://farm8.staticflickr.com/7294/11001647955_d764ff0730_m.jpg	118	240	http://farm8.staticflickr.com/7294/11001647955_d764ff0730.jpg	246	500	http://farm8.staticflickr.com/7294/11001647955_d764ff0730_b.jpg	504	1024	http://farm8.staticflickr.com/7294/11001647955_148dc8467e_o.jpg	592	1202
0	W. Boothroyd	Report of the Proceedings ... at the first Annual General Meeting, etc			Pontefract	002955074		1814	http://www.flickr.com/photos/britishlibrary/11001805804	1	000003	11001805804	http://farm8.staticflickr.com/7427/11001805804_dcd79b03ff_m.jpg	114	240	http://farm8.staticflickr.com/7427/11001805804_dcd79b03ff.jpg	238	500	http://farm8.staticflickr.com/7427/11001805804_dcd79b03ff_b.jpg	488	1024	http://farm8.staticflickr.com/7427/11001805804_c567a9eaa4_o.jpg	627	1315
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11001738186	1	000225	11001738186	http://farm8.staticflickr.com/7444/11001738186_534051c96c_m.jpg	239	240	http://farm8.staticflickr.com/7444/11001738186_534051c96c.jpg	497	500	http://farm8.staticflickr.com/7444/11001738186_534051c96c_b.jpg	772	776	http://farm8.staticflickr.com/7444/11001738186_5cfe870402_o.jpg	772	776
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001646935	1	000309	11001646935	http://farm3.staticflickr.com/2850/11001646935_519844c5cd_m.jpg	160	240	http://farm3.staticflickr.com/2850/11001646935_519844c5cd.jpg	334	500	http://farm3.staticflickr.com/2850/11001646935_519844c5cd_b.jpg	500	748	http://farm3.staticflickr.com/2850/11001646935_758ea1790c_o.jpg	500	748
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001737426	1	000249	11001737426	http://farm8.staticflickr.com/7438/11001737426_cb52cfbf04_m.jpg	240	119	http://farm8.staticflickr.com/7438/11001737426_cb52cfbf04.jpg	500	247	http://farm8.staticflickr.com/7438/11001737426_cb52cfbf04_b.jpg	1024	506	http://farm8.staticflickr.com/7438/11001737426_4deb523dd5_o.jpg	1057	522
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001869403	2	000010	11001869403	http://farm6.staticflickr.com/5496/11001869403_33aecd4352_m.jpg	34	240	http://farm6.staticflickr.com/5496/11001869403_33aecd4352.jpg	70	500	http://farm6.staticflickr.com/5496/11001869403_33aecd4352_b.jpg	143	1024	http://farm6.staticflickr.com/5496/11001869403_263988bb27_o.jpg	190	1358
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11001736956	1	000162	11001736956	http://farm3.staticflickr.com/2846/11001736956_e5509a26bd_m.jpg	60	240	http://farm3.staticflickr.com/2846/11001736956_e5509a26bd.jpg	124	500	http://farm3.staticflickr.com/2846/11001736956_e5509a26bd_b.jpg	254	1024	http://farm3.staticflickr.com/2846/11001736956_6331e0da48_o.jpg	361	1458
0		The Poetical Works of R. P. Jodrell ... Now first collected	JODRELL, Richard Paul.		London	001878535		1814	http://www.flickr.com/photos/britishlibrary/11001736946	1	000340	11001736946	http://farm3.staticflickr.com/2882/11001736946_9d3739b85b_m.jpg	64	240	http://farm3.staticflickr.com/2882/11001736946_9d3739b85b.jpg	134	500	http://farm3.staticflickr.com/2882/11001736946_9d3739b85b_b.jpg	274	1024	http://farm3.staticflickr.com/2882/11001736946_ee737e4470_o.jpg	508	1896
0		A Journal of Observations, made during the British Embassy to the Court of Persia, in the years 1799, 1800 and 1801	Hollingbery, William.	lsidyv3c5370da	Calcutta	001714448	ark:/81055/vdc_000000059C5E	1814	http://www.flickr.com/photos/britishlibrary/11001804384	1	000175	11001804384	http://farm6.staticflickr.com/5534/11001804384_109d9c32fa_m.jpg	85	240	http://farm6.staticflickr.com/5534/11001804384_109d9c32fa.jpg	178	500	http://farm6.staticflickr.com/5534/11001804384_109d9c32fa_b.jpg	300	845	http://farm6.staticflickr.com/5534/11001804384_8ea5334882_o.jpg	300	845
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001645525	1	000255	11001645525	http://farm8.staticflickr.com/7459/11001645525_6ef4eed4e9_m.jpg	240	212	http://farm8.staticflickr.com/7459/11001645525_6ef4eed4e9.jpg	500	442				http://farm8.staticflickr.com/7459/11001645525_96dd87dec6_o.jpg	575	508
0		Don; a poem. With historical notes			Edinburgh	000964236		1814	http://www.flickr.com/photos/britishlibrary/11001868283	1	000013	11001868283	http://farm4.staticflickr.com/3809/11001868283_d6ef3b6903_m.jpg	131	240	http://farm4.staticflickr.com/3809/11001868283_d6ef3b6903.jpg	273	500				http://farm4.staticflickr.com/3809/11001868283_5c60c89c18_o.jpg	285	522
01		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001644795	1	000177	11001644795	http://farm8.staticflickr.com/7334/11001644795_3c8b0bec91_m.jpg	240	225	http://farm8.staticflickr.com/7334/11001644795_3c8b0bec91.jpg	500	468	http://farm8.staticflickr.com/7334/11001644795_3c8b0bec91_b.jpg	976	913	http://farm8.staticflickr.com/7334/11001644795_08ceaf19c9_o.jpg	976	913
01		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001867733	1	000245	11001867733	http://farm4.staticflickr.com/3761/11001867733_49b88fc18d_m.jpg	240	149	http://farm4.staticflickr.com/3761/11001867733_49b88fc18d.jpg	500	310	http://farm4.staticflickr.com/3761/11001867733_49b88fc18d_b.jpg	1024	635	http://farm4.staticflickr.com/3761/11001867733_315180a556_o.jpg	1097	680
01	The Author	The History of Lincolnshire, topographical, historical, and descriptive	MARRAT, William of Boston		Boston	002389815		1814	http://www.flickr.com/photos/britishlibrary/11001735376	2	000002	11001735376	http://farm8.staticflickr.com/7308/11001735376_427216b2be_m.jpg	194	240	http://farm8.staticflickr.com/7308/11001735376_427216b2be.jpg	404	500	http://farm8.staticflickr.com/7308/11001735376_427216b2be_b.jpg	780	965	http://farm8.staticflickr.com/7308/11001735376_6ab7630395_o.jpg	780	965
01		Moonshine. [Short poems, epigrams, etc.]			London	002537676		1814	http://www.flickr.com/photos/britishlibrary/11001802834	1	000002	11001802834	http://farm8.staticflickr.com/7330/11001802834_b32601bcc0_m.jpg	240	141	http://farm8.staticflickr.com/7330/11001802834_b32601bcc0.jpg	500	294	http://farm8.staticflickr.com/7330/11001802834_b32601bcc0_b.jpg	902	531	http://farm8.staticflickr.com/7330/11001802834_a6238d473f_o.jpg	902	531
0	Longman & Co.	Travels to the Source of the Missouri River and across the American Continent to the Pacific Ocean, performed by order of the Government of the United States in the years 1804, 1805, and 1806. By Captains Lewis and Clarke. Published from the official report, and illustrated by ... maps. [Another edition of “History of the Expedition under the command of Captains Lewis and Clarke, etc.” By Nicholas Biddle. Edited by T. Reus.]	LEWIS, Meriwether.		London	002157286		1814	http://www.flickr.com/photos/britishlibrary/11001643905	1	000016	11001643905	http://farm6.staticflickr.com/5536/11001643905_e193fb4fc7_m.jpg	100	240	http://farm6.staticflickr.com/5536/11001643905_e193fb4fc7.jpg	208	500				http://farm6.staticflickr.com/5536/11001643905_483370d0da_o.jpg	246	591
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11001643695	1	000175	11001643695	http://farm3.staticflickr.com/2860/11001643695_4ebb37f563_m.jpg	240	88	http://farm3.staticflickr.com/2860/11001643695_4ebb37f563.jpg	500	183	http://farm3.staticflickr.com/2860/11001643695_4ebb37f563_b.jpg	1024	375	http://farm3.staticflickr.com/2860/11001643695_e8670dbb80_o.jpg	1305	478
0		The Territorities of Popery invaded; exemplified in the conduct of Napoleon Buonaparte towards the Church of Rome, ironically and seriously considered. A poem. With ... notes. By a Protestant Spectator	Napoleon I, Emperor of the French		London	002605898		1814	http://www.flickr.com/photos/britishlibrary/11001802344	2	000009	11001802344	http://farm3.staticflickr.com/2887/11001802344_6c43d81f2f_m.jpg	19	240	http://farm3.staticflickr.com/2887/11001802344_6c43d81f2f.jpg	39	500	http://farm3.staticflickr.com/2887/11001802344_6c43d81f2f_b.jpg	80	1024	http://farm3.staticflickr.com/2887/11001802344_15ea7ffe2e_o.jpg	103	1316
