volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		London Lions for Country Cousins ... A display of metropolitan improvements, the new streets, new bridges, new churches, etc. ... Second edition	WELLBELOVED, Horace.		London	003883928		1826	http://www.flickr.com/photos/britishlibrary/11221275776	1	000079	11221275776	http://farm8.staticflickr.com/7438/11221275776_db911d47ec_m.jpg	232	240	http://farm8.staticflickr.com/7438/11221275776_db911d47ec.jpg	482	500	http://farm8.staticflickr.com/7438/11221275776_db911d47ec_b.jpg	988	1024	http://farm8.staticflickr.com/7438/11221275776_a3c87dfe65_o.jpg	1152	1194
0		London Lions for Country Cousins ... A display of metropolitan improvements, the new streets, new bridges, new churches, etc. ... Second edition	WELLBELOVED, Horace.		London	003883928		1826	http://www.flickr.com/photos/britishlibrary/11221253375	1	000050	11221253375	http://farm3.staticflickr.com/2857/11221253375_a4fb054702_m.jpg	239	240	http://farm3.staticflickr.com/2857/11221253375_a4fb054702.jpg	497	500	http://farm3.staticflickr.com/2857/11221253375_a4fb054702_b.jpg	1018	1024	http://farm3.staticflickr.com/2857/11221253375_e4454c7671_o.jpg	1187	1194
0		Yorkshire. An historical and topographical view of the Wapentake of Strafford and Tickhill; intended chiefly to illustrate its ancient state	WAINWRIGHT, John Historical Writer		Sheffield	003830067		1826	http://www.flickr.com/photos/britishlibrary/11221362073	1	000412	11221362073	http://farm8.staticflickr.com/7329/11221362073_72b5a3d4a7_m.jpg	138	240	http://farm8.staticflickr.com/7329/11221362073_72b5a3d4a7.jpg	288	500	http://farm8.staticflickr.com/7329/11221362073_72b5a3d4a7_b.jpg	589	1024	http://farm8.staticflickr.com/7329/11221362073_d04cae979f_o.jpg	903	1571
0		London Lions for Country Cousins ... A display of metropolitan improvements, the new streets, new bridges, new churches, etc. ... Second edition	WELLBELOVED, Horace.		London	003883928		1826	http://www.flickr.com/photos/britishlibrary/11221274116	1	000117	11221274116	http://farm8.staticflickr.com/7300/11221274116_bcbc048ea3_m.jpg	240	229	http://farm8.staticflickr.com/7300/11221274116_bcbc048ea3.jpg	500	478	http://farm8.staticflickr.com/7300/11221274116_bcbc048ea3_b.jpg	1024	978	http://farm8.staticflickr.com/7300/11221274116_b9ede6f675_o.jpg	1250	1194
0		Siècle de Pierre-le-Grand, ou actions et hauts faits des capitaines et des ministres qui se sont illustrés sous le règne de cet empereur ... Traduit du Russe et orné de portraits	BANTUISH-KAMENSKY, Dmitry Nikolaevich.		Paris	000192018		1826	http://www.flickr.com/photos/britishlibrary/11221257164	1	000232	11221257164	http://farm8.staticflickr.com/7369/11221257164_012532d5f9_m.jpg	229	240	http://farm8.staticflickr.com/7369/11221257164_012532d5f9.jpg	476	500	http://farm8.staticflickr.com/7369/11221257164_012532d5f9_b.jpg	975	1024	http://farm8.staticflickr.com/7369/11221257164_3f90bef2af_o.jpg	1162	1220
0		Journal of a Voyage up the Mediterranean; principally among the Islands of the Archipelago, and in Asia Minor: including ... particulars relative to the Greek Revolution ... To which is added, an Essay on the Fanariotes, translated from the French of M. P. Zallony	SWAN, Charles.	lsidyv3c90958e	London	003550973	ark:/81055/vdc_00000005BCE0	1826	http://www.flickr.com/photos/britishlibrary/11221360293	1	000219	11221360293	http://farm4.staticflickr.com/3730/11221360293_35997453a7_m.jpg	209	240	http://farm4.staticflickr.com/3730/11221360293_35997453a7.jpg	436	500	http://farm4.staticflickr.com/3730/11221360293_35997453a7_b.jpg	893	1024	http://farm4.staticflickr.com/3730/11221360293_d80c132961_o.jpg	1003	1150
0		Yorkshire. An historical and topographical view of the Wapentake of Strafford and Tickhill; intended chiefly to illustrate its ancient state	WAINWRIGHT, John Historical Writer		Sheffield	003830067		1826	http://www.flickr.com/photos/britishlibrary/11221359863	1	000414	11221359863	http://farm8.staticflickr.com/7334/11221359863_e80f3d024a_m.jpg	240	173	http://farm8.staticflickr.com/7334/11221359863_e80f3d024a.jpg	500	360	http://farm8.staticflickr.com/7334/11221359863_e80f3d024a_b.jpg	1024	737	http://farm8.staticflickr.com/7334/11221359863_4a9de628de_o.jpg	1350	972
0		Historical Researches on the wars and sports of the Mongols and Romans: in which elephants and wild beasts were employed or slain, and the remarkable local agreement of history with the remains of such animals found in Europe and Siberia ... With a map and ten plates	RANKING, John.		London	003039933		1826	http://www.flickr.com/photos/britishlibrary/11221255474	1	000438	11221255474	http://farm4.staticflickr.com/3737/11221255474_a98947ae19_m.jpg	97	240	http://farm4.staticflickr.com/3737/11221255474_a98947ae19.jpg	202	500	http://farm4.staticflickr.com/3737/11221255474_a98947ae19_b.jpg	414	1024	http://farm4.staticflickr.com/3737/11221255474_a0e0cc0bfe_o.jpg	875	2166
0		The History, antiquities, and description of the town and parish of Worksop, in the County of Nottingham	HOLLAND, John of Sheffield	lsidyv3c353163	Sheffield	001713262	ark:/81055/vdc_000000057FFC	1826	http://www.flickr.com/photos/britishlibrary/11221249705	1	000166	11221249705	http://farm4.staticflickr.com/3791/11221249705_f4a9d00c55_m.jpg	99	240	http://farm4.staticflickr.com/3791/11221249705_f4a9d00c55.jpg	206	500	http://farm4.staticflickr.com/3791/11221249705_f4a9d00c55_b.jpg	421	1024	http://farm4.staticflickr.com/3791/11221249705_48ef59289a_o.jpg	858	2085
0		The History, antiquities, and description of the town and parish of Worksop, in the County of Nottingham	HOLLAND, John of Sheffield	lsidyv3c353163	Sheffield	001713262	ark:/81055/vdc_000000057FFC	1826	http://www.flickr.com/photos/britishlibrary/11221270956	1	000058	11221270956	http://farm6.staticflickr.com/5546/11221270956_90519440f6_m.jpg	106	240	http://farm6.staticflickr.com/5546/11221270956_90519440f6.jpg	220	500	http://farm6.staticflickr.com/5546/11221270956_90519440f6_b.jpg	451	1024	http://farm6.staticflickr.com/5546/11221270956_d94aa5593c_o.jpg	735	1668
