volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01		A General History of Hampshire, or the County of Southampton, including the Isle of Wight. By B. B. W. ..., T. C. Wilks ... and C. Lockhart. With numerous illustrations [after W. H. Bartlett and other artists] engraved on steel	WOODWARD, Bernard Bolingbroke.		London	003973004		1861	http://www.flickr.com/photos/britishlibrary/11064631943	1	000033	11064631943	http://farm4.staticflickr.com/3700/11064631943_39c7595833_m.jpg	240	175	http://farm4.staticflickr.com/3700/11064631943_39c7595833.jpg	500	365	http://farm4.staticflickr.com/3700/11064631943_39c7595833_b.jpg	1024	747	http://farm4.staticflickr.com/3700/11064631943_ddc43e5be5_o.jpg	3194	2329
0		Pen and pencil reminiscences of a campaign in South Africa ... Illustrated with ... colour-tinted lithographs	LUCAS, Thomas J.		London	002276703		1861	http://www.flickr.com/photos/britishlibrary/11064556676	1	000125	11064556676	http://farm6.staticflickr.com/5493/11064556676_74df59dab1_m.jpg	240	159	http://farm6.staticflickr.com/5493/11064556676_74df59dab1.jpg	500	331	http://farm6.staticflickr.com/5493/11064556676_74df59dab1_b.jpg	1024	678	http://farm6.staticflickr.com/5493/11064556676_8e13998dd7_o.jpg	3246	2150
01		The Dark Woman: or, the days of the Prince Regent. By the author of “Edith the Captive” [i.e. J. M. Rymer], etc	RYMER, James Malcolm.		London	003966698		1861	http://www.flickr.com/photos/britishlibrary/11063032153	1	000333	11063032153	http://farm8.staticflickr.com/7318/11063032153_3ac1f5cc7b_m.jpg	240	187	http://farm8.staticflickr.com/7318/11063032153_3ac1f5cc7b.jpg	500	390	http://farm8.staticflickr.com/7318/11063032153_3ac1f5cc7b_b.jpg	1024	798	http://farm8.staticflickr.com/7318/11063032153_6b035eab8e_o.jpg	2115	1649
0		Diocèse ancien de Châlons-sur-Marne. Histoire et monuments. Suivi des cartulaires inédits de la Commanderie de la Neuville-au-Temple, des abbayes de Toussaints, de Monstiers et du Prieuré de Vinetz	Barthélemy, Edouard de	lsidyv3e720d1a	Paris	000214703	ark:/81055/vdc_00000005EF56	1861	http://www.flickr.com/photos/britishlibrary/11063030733	1	000012	11063030733	http://farm6.staticflickr.com/5548/11063030733_d9c35c6ae6_m.jpg	240	223	http://farm6.staticflickr.com/5548/11063030733_d9c35c6ae6.jpg	500	465	http://farm6.staticflickr.com/5548/11063030733_d9c35c6ae6_b.jpg	1024	952	http://farm6.staticflickr.com/5548/11063030733_1b23f464d8_o.jpg	4390	4083
02		Reise der österreichischen Fregatte Novara um die Erde in den Jahren 1857-1859 unter den Befehlen des Commodore B. von Wüllerstorf-Urbair. (Physikalische und geognostische Erinnerungen von A. v. Humboldt.) [The drawings by J. Selleny. With preface by B. von Wüllerstorf-Urbair.]	SCHERZER, Carl von.		Wien	003274864		1861	http://www.flickr.com/photos/britishlibrary/11062962176	1	000137	11062962176	http://farm6.staticflickr.com/5497/11062962176_157b1d8462_m.jpg	240	237	http://farm6.staticflickr.com/5497/11062962176_157b1d8462.jpg	500	495	http://farm6.staticflickr.com/5497/11062962176_157b1d8462_b.jpg	1024	1013	http://farm6.staticflickr.com/5497/11062962176_0d2f599502_o.jpg	1627	1610
0		Die Alpen in Natur- und Lebensbildern Mit 16 Illustrationen ... nach Originalzeichnungen von Emil Rittmeyer	BERLEPSCH, Hermann Alexander von.		Leipzig	000287815		1861	http://www.flickr.com/photos/britishlibrary/11062986664	1	000400	11062986664	http://farm3.staticflickr.com/2854/11062986664_10d997e850_m.jpg	240	154	http://farm3.staticflickr.com/2854/11062986664_10d997e850.jpg	500	320	http://farm3.staticflickr.com/2854/11062986664_10d997e850_b.jpg	1024	656	http://farm3.staticflickr.com/2854/11062986664_b4b006cc5f_o.jpg	2432	1557
0		Voyage dans la Cilicie et dans les montagnes du Taurus, exécuté pendant les années 1852-1853 par ordre de l'Empereur, etc	LANGLOIS, Victor.		Paris	002072520		1861	http://www.flickr.com/photos/britishlibrary/11063029213	1	000421	11063029213	http://farm6.staticflickr.com/5483/11063029213_1197bae220_m.jpg	240	147	http://farm6.staticflickr.com/5483/11063029213_1197bae220.jpg	500	306	http://farm6.staticflickr.com/5483/11063029213_1197bae220_b.jpg	1024	626	http://farm6.staticflickr.com/5483/11063029213_9bac604a88_o.jpg	2452	1500
01		A General History of Hampshire, or the County of Southampton, including the Isle of Wight. By B. B. W. ..., T. C. Wilks ... and C. Lockhart. With numerous illustrations [after W. H. Bartlett and other artists] engraved on steel	WOODWARD, Bernard Bolingbroke.		London	003973004		1861	http://www.flickr.com/photos/britishlibrary/11063028033	1	000052	11063028033	http://farm8.staticflickr.com/7361/11063028033_d1a37925fb_m.jpg	240	178	http://farm8.staticflickr.com/7361/11063028033_d1a37925fb.jpg	500	371	http://farm8.staticflickr.com/7361/11063028033_d1a37925fb_b.jpg	1024	759	http://farm8.staticflickr.com/7361/11063028033_77e374e2c4_o.jpg	2658	1970
0		Histoire de la Ville d'Anvers	GENS, Eugène.		Anvers	001389871		1861	http://www.flickr.com/photos/britishlibrary/11062959376	1	000068	11062959376	http://farm6.staticflickr.com/5495/11062959376_07fedca854_m.jpg	240	140	http://farm6.staticflickr.com/5495/11062959376_07fedca854.jpg	500	291	http://farm6.staticflickr.com/5495/11062959376_07fedca854_b.jpg	1024	596	http://farm6.staticflickr.com/5495/11062959376_5dae589976_o.jpg	2005	1166
0	London Printing & Publishing Co.	[Syria, the Holy Land, Asia Minor, &c., illustrated. In a series of views drawn from nature by W. H. Bartlett, William Purser (Thomas Allom), &c. With descriptions of the plates by J. Carne. [With maps.]]	CARNE, John Traveller	lsidyv3cc85623	London	000610425	ark:/81055/vdc_00000005E10A	1861	http://www.flickr.com/photos/britishlibrary/11062864355	1	000500	11062864355	http://farm6.staticflickr.com/5507/11062864355_08b0a5503c_m.jpg	240	175	http://farm6.staticflickr.com/5507/11062864355_08b0a5503c.jpg	500	365	http://farm6.staticflickr.com/5507/11062864355_08b0a5503c_b.jpg	1024	747	http://farm6.staticflickr.com/5507/11062864355_ffd990bdac_o.jpg	2670	1948
