volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Nouvelle Géographie universelle. La Terre et les hommes ... Cartes et ... gravures sur bois	RECLUS, Élisée.		Paris	003055001		1876	http://www.flickr.com/photos/britishlibrary/11264812153	1	000071	11264812153	http://farm8.staticflickr.com/7355/11264812153_a2eede716e_m.jpg	240	215	http://farm8.staticflickr.com/7355/11264812153_a2eede716e.jpg	500	449	http://farm8.staticflickr.com/7355/11264812153_a2eede716e_b.jpg	1024	919	http://farm8.staticflickr.com/7355/11264812153_284d6d5250_o.jpg	1295	1162
0		Das heutige Russland. Bilder und Schilderungen aus allen Theilen des Europäischen Zarenreichs (des Zarenreichs in Asien) ... Mit ... Text-Abbildungen, etc	LANKENAU, H. von and OELSNITZ (L. von der)		Leipzig	002073651		1876	http://www.flickr.com/photos/britishlibrary/11264714415	1	000463	11264714415	http://farm6.staticflickr.com/5530/11264714415_eb5a018a32_m.jpg	169	240	http://farm6.staticflickr.com/5530/11264714415_eb5a018a32.jpg	353	500	http://farm6.staticflickr.com/5530/11264714415_eb5a018a32_b.jpg	722	1024	http://farm6.staticflickr.com/5530/11264714415_19575985d8_o.jpg	1077	1528
0		Round and about Old England ... Illustrated	MATÉAUX, Clara L.	lsidyv3bd7c1d5	London	002419446	ark:/81055/vdc_0000000549F6	1876	http://www.flickr.com/photos/britishlibrary/11264713265	1	000199	11264713265	http://farm6.staticflickr.com/5534/11264713265_3e08c69e05_m.jpg	240	178	http://farm6.staticflickr.com/5534/11264713265_3e08c69e05.jpg	500	371	http://farm6.staticflickr.com/5534/11264713265_3e08c69e05_b.jpg	1024	759	http://farm6.staticflickr.com/5534/11264713265_c282ddabd9_o.jpg	1657	1228
02	Scribner, Armstrong & Co.	A Popular History of the United States from the first discovery of the western hemisphere ... to the end of the first century of the union of the States. Preceded by a sketch of the pre-historic period and the age of the mound builders. By W. C. Bryant and Sydney Howard Gay. Fully illustrated. [With a portrait.]	BRYANT, William Cullen.		New York	000510824		1876	http://www.flickr.com/photos/britishlibrary/11264809063	1	000471	11264809063	http://farm4.staticflickr.com/3677/11264809063_56dbe6957d_m.jpg	144	240	http://farm4.staticflickr.com/3677/11264809063_56dbe6957d.jpg	300	500	http://farm4.staticflickr.com/3677/11264809063_56dbe6957d_b.jpg	615	1024	http://farm4.staticflickr.com/3677/11264809063_a475641e3c_o.jpg	943	1570
0		The History and Antiquities of Morley, in the West Riding of ... York. With ... illustrations	SMITH, William F.S.A.S		London, Morley [printed]	003424866		1876	http://www.flickr.com/photos/britishlibrary/11264751036	1	000077	11264751036	http://farm4.staticflickr.com/3678/11264751036_19f2dbfcf0_m.jpg	147	240	http://farm4.staticflickr.com/3678/11264751036_19f2dbfcf0.jpg	306	500	http://farm4.staticflickr.com/3678/11264751036_19f2dbfcf0_b.jpg	626	1024	http://farm4.staticflickr.com/3678/11264751036_2187d3f0fa_o.jpg	843	1378
0	J. B. Lippincott & Co.	Philadelphia and its environs, illustrated			Philadelphia	002897794		1876	http://www.flickr.com/photos/britishlibrary/11264767824	2	000057	11264767824	http://farm4.staticflickr.com/3821/11264767824_a85153f11e_m.jpg	185	240	http://farm4.staticflickr.com/3821/11264767824_a85153f11e.jpg	386	500	http://farm4.staticflickr.com/3821/11264767824_a85153f11e_b.jpg	790	1024	http://farm4.staticflickr.com/3821/11264767824_ee421f2366_o.jpg	1252	1623
03		[The Comprehensive History of England, civil, military, religious, intellectual, and social, from the earliest period to the suppression of the Sepoy Revolt. ... Revised and edited by T. Thomson.]	MACFARLANE, Charles and THOMSON (Thomas) Rev		London	002313755		1876	http://www.flickr.com/photos/britishlibrary/11264709205	1	000750	11264709205	http://farm4.staticflickr.com/3822/11264709205_b356b8c538_m.jpg	173	240	http://farm4.staticflickr.com/3822/11264709205_b356b8c538.jpg	361	500	http://farm4.staticflickr.com/3822/11264709205_b356b8c538_b.jpg	739	1024	http://farm4.staticflickr.com/3822/11264709205_6cb82c4f7c_o.jpg	891	1235
06		Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	lsidyv3e71c385	Paris	003055002	ark:/81055/vdc_00000005EED8	1876	http://www.flickr.com/photos/britishlibrary/11264708475	1	000265	11264708475	http://farm6.staticflickr.com/5534/11264708475_74f1f2dda2_m.jpg	170	240	http://farm6.staticflickr.com/5534/11264708475_74f1f2dda2.jpg	354	500	http://farm6.staticflickr.com/5534/11264708475_74f1f2dda2_b.jpg	724	1024	http://farm6.staticflickr.com/5534/11264708475_ceb850352f_o.jpg	1225	1733
0		Through Bosnia and the Herzegóvina on foot, during the insurrection, August and September 1875, with an historical review of Bosnia ... With ... illustrations, etc	Evans, Arthur Sir	lsidyv3b9d5fe9	London	001176293	ark:/81055/vdc_000000052DA0	1876	http://www.flickr.com/photos/britishlibrary/11264707475	1	000224	11264707475	http://farm4.staticflickr.com/3825/11264707475_0184d86e64_m.jpg	240	206	http://farm4.staticflickr.com/3825/11264707475_0184d86e64.jpg	500	429	http://farm4.staticflickr.com/3825/11264707475_0184d86e64_b.jpg	1024	879	http://farm4.staticflickr.com/3825/11264707475_d9d74fe286_o.jpg	1166	1001
0	G. P. Putnam's Sons	Iron Ores of Missouri and Michigan. By Raphael Pumpelly ... T. B. Brooks ... and Adolf Schmidt, etc. [With plates.]	SCHMIDT, Adolf Assistant in the Geological Survey of Missouri	lsidyv3ca48e66	New York	002509418	ark:/81055/vdc_00000005C8C2	1876	http://www.flickr.com/photos/britishlibrary/11264764424	1	000189	11264764424	http://farm4.staticflickr.com/3703/11264764424_502aa3fcb1_m.jpg	240	222	http://farm4.staticflickr.com/3703/11264764424_502aa3fcb1.jpg	500	463	http://farm4.staticflickr.com/3703/11264764424_502aa3fcb1_b.jpg	1024	948	http://farm4.staticflickr.com/3703/11264764424_7043e83ea8_o.jpg	1088	1007
13		Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	lsidyv3e71c385	Paris	003055002	ark:/81055/vdc_00000005EED8	1876	http://www.flickr.com/photos/britishlibrary/11264744866	1	000320	11264744866	http://farm3.staticflickr.com/2864/11264744866_007d3fc26c_m.jpg	140	240	http://farm3.staticflickr.com/2864/11264744866_007d3fc26c.jpg	291	500	http://farm3.staticflickr.com/2864/11264744866_007d3fc26c_b.jpg	596	1024	http://farm3.staticflickr.com/2864/11264744866_f6fa2bf50a_o.jpg	962	1653
0		The Tiber and the Thames. Their associations, past and present. With ... illustrations	BRUCE, Edward Caledon.	lsidyv3c66a957	Philadelphia	003635325	ark:/81055/vdc_00000005A930	1876	http://www.flickr.com/photos/britishlibrary/11264704185	2	000057	11264704185	http://farm3.staticflickr.com/2841/11264704185_e347142cf2_m.jpg	156	240	http://farm3.staticflickr.com/2841/11264704185_e347142cf2.jpg	325	500	http://farm3.staticflickr.com/2841/11264704185_e347142cf2_b.jpg	665	1024	http://farm3.staticflickr.com/2841/11264704185_d4707f6593_o.jpg	965	1485
0	Allen, Lane & Scott & J. W. Lauderbach	A Century after: picturesque glimpses of Philadelphia and Pennsylvania ... A pictorial representation of scenery, architecture, life, manners and character. Edited by R. H. Stoddard. Illustrated with engravings ... from designs by Thomas Moran, &c	STODDARD, Richard Henry.		Philadelphia	003510777		1876	http://www.flickr.com/photos/britishlibrary/11264800283	1	000024	11264800283	http://farm4.staticflickr.com/3714/11264800283_55c6a57db7_m.jpg	240	188	http://farm4.staticflickr.com/3714/11264800283_55c6a57db7.jpg	500	393	http://farm4.staticflickr.com/3714/11264800283_55c6a57db7_b.jpg	1024	804	http://farm4.staticflickr.com/3714/11264800283_a534804ede_o.jpg	1193	937
17		Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	lsidyv3e71c385	Paris	003055002	ark:/81055/vdc_00000005EED8	1876	http://www.flickr.com/photos/britishlibrary/11264760094	1	000149	11264760094	http://farm4.staticflickr.com/3806/11264760094_2b5ba094de_m.jpg	196	240	http://farm4.staticflickr.com/3806/11264760094_2b5ba094de.jpg	409	500	http://farm4.staticflickr.com/3806/11264760094_2b5ba094de_b.jpg	838	1024	http://farm4.staticflickr.com/3806/11264760094_31a7c8ba85_o.jpg	1330	1626
0	Quaker City Publishing House	The History of Pennsylvania from the Earliest Discovery to the Present Time, etc. [With illustrations and a portrait.]	CORNELL, Wiliam Mason.		Philadelphia	000787967		1876	http://www.flickr.com/photos/britishlibrary/11264798763	1	000409	11264798763	http://farm3.staticflickr.com/2886/11264798763_07cb123db5_m.jpg	240	196	http://farm3.staticflickr.com/2886/11264798763_07cb123db5.jpg	500	409	http://farm3.staticflickr.com/2886/11264798763_07cb123db5_b.jpg	1024	837	http://farm3.staticflickr.com/2886/11264798763_e2c24804cf_o.jpg	1408	1151
0	Hardwicke & Bogue	Up the River from Westminster to Windsor. A panorama in pen and ink. Illustrated, etc			London	003606028		1876	http://www.flickr.com/photos/britishlibrary/11264740396	1	000080	11264740396	http://farm4.staticflickr.com/3794/11264740396_1d5f3b4785_m.jpg	146	240	http://farm4.staticflickr.com/3794/11264740396_1d5f3b4785.jpg	304	500	http://farm4.staticflickr.com/3794/11264740396_1d5f3b4785_b.jpg	623	1024	http://farm4.staticflickr.com/3794/11264740396_2ed2d711eb_o.jpg	908	1492
0	D. Appleton & Co.	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO	lsidyv3e6f5253	New York	000100293	ark:/81055/vdc_00000005E1A0	1876	http://www.flickr.com/photos/britishlibrary/11264797033	1	000061	11264797033	http://farm4.staticflickr.com/3701/11264797033_5e847990bb_m.jpg	240	150	http://farm4.staticflickr.com/3701/11264797033_5e847990bb.jpg	500	313	http://farm4.staticflickr.com/3701/11264797033_5e847990bb_b.jpg	1024	641	http://farm4.staticflickr.com/3701/11264797033_01cee0caa8_o.jpg	1375	861
