volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		On the lignite formation of Bovey Tracey, Devonshire ... [With plates.] From the Philosophical Transactions, Part II., 1862	PENGELLY, William and HEER (Oswald)	lsidyv3cb47f3e	London	002815003	ark:/81055/vdc_00000005D2AC	1863	http://www.flickr.com/photos/britishlibrary/11081816916	1	000035	11081816916	http://farm4.staticflickr.com/3777/11081816916_4b13929ab8_m.jpg	103	240	http://farm4.staticflickr.com/3777/11081816916_4b13929ab8.jpg	214	500	http://farm4.staticflickr.com/3777/11081816916_4b13929ab8_b.jpg	439	1024	http://farm4.staticflickr.com/3777/11081816916_3fe6d8cfab_o.jpg	950	2215
08		The Invasion of the Crimea: its origin, and an account of its progress down to the death of Lord Raglan	KINGLAKE, Alexander William.		London	001969579		1863	http://www.flickr.com/photos/britishlibrary/11081923933	1	000101	11081923933	http://farm8.staticflickr.com/7440/11081923933_66b422d6b0_m.jpg	240	148	http://farm8.staticflickr.com/7440/11081923933_66b422d6b0.jpg	500	308	http://farm8.staticflickr.com/7440/11081923933_66b422d6b0_b.jpg	1024	631	http://farm8.staticflickr.com/7440/11081923933_365bee0f6e_o.jpg	2298	1415
0		Les Vrais Robinsons. Nautrages, solitude, voyages ... Dessins de Yan' Dargent	DENIS, Jean Ferdinand and CHAUVIN (Victor) of Argentan		Paris	000907859		1863	http://www.flickr.com/photos/britishlibrary/11081814376	1	000305	11081814376	http://farm4.staticflickr.com/3724/11081814376_9740f78ef5_m.jpg	240	195	http://farm4.staticflickr.com/3724/11081814376_9740f78ef5.jpg	500	407	http://farm4.staticflickr.com/3724/11081814376_9740f78ef5_b.jpg	1024	833	http://farm4.staticflickr.com/3724/11081814376_b99dfcd97d_o.jpg	2198	1789
04		Beiträge zur Geschichte Böhmens. Abth. I., Bd. 1, 2 & Anhang. Abth II., Bd. 1, No. 2, Bd. 2. Abth. III., Bd. 1, 2. Abth. III., Bd. 2. Abth. IV., Bd. 1			Prag	002978425		1863	http://www.flickr.com/photos/britishlibrary/11081813296	1	000091	11081813296	http://farm3.staticflickr.com/2858/11081813296_ce1a15298a_m.jpg	240	184	http://farm3.staticflickr.com/2858/11081813296_ce1a15298a.jpg	500	383	http://farm3.staticflickr.com/2858/11081813296_ce1a15298a_b.jpg	1024	784	http://farm3.staticflickr.com/2858/11081813296_6ff0bf9556_o.jpg	3581	2741
02	A. Fullarton & Co.	[Lives of Eminent and Illustrious Englishmen, from Alfred the Great to the latest times. On an original plan. Edited by G. G. Cunningham. Illustrated by a series of ... portraits, etc.]	Cunningham, George Godfrey.		Edinburgh	000837218		1863	http://www.flickr.com/photos/britishlibrary/11065572024	1	000811	11065572024	http://farm6.staticflickr.com/5472/11065572024_bd451bca4b_m.jpg	240	200	http://farm6.staticflickr.com/5472/11065572024_bd451bca4b.jpg	500	417	http://farm6.staticflickr.com/5472/11065572024_bd451bca4b_b.jpg	1024	853	http://farm6.staticflickr.com/5472/11065572024_d021105b51_o.jpg	1875	1561
0		Disquisitiones de systematibus curvarum isothermarum. Dissertatio inauguralis, etc	WERNICKE, Guilelmus.		Berolini	003891340		1863	http://www.flickr.com/photos/britishlibrary/11065545536	1	000030	11065545536	http://farm4.staticflickr.com/3765/11065545536_e502840333_m.jpg	240	176	http://farm4.staticflickr.com/3765/11065545536_e502840333.jpg	500	367	http://farm4.staticflickr.com/3765/11065545536_e502840333_b.jpg	1024	751	http://farm4.staticflickr.com/3765/11065545536_9f1d067a60_o.jpg	2869	2105
0		Was Georg seinen deutschen Landsleuten über Brasilien zu erzählen weiss. Schilderungen eines in Süd-Brasilien wohlhabend gewordenen Proletariers, etc			Leipzig, Rudolstadt [printed]	001391392		1863	http://www.flickr.com/photos/britishlibrary/11065623883	1	000049	11065623883	http://farm6.staticflickr.com/5547/11065623883_49054a55cc_m.jpg	240	173	http://farm6.staticflickr.com/5547/11065623883_49054a55cc.jpg	500	361	http://farm6.staticflickr.com/5547/11065623883_49054a55cc_b.jpg	1024	739	http://farm6.staticflickr.com/5547/11065623883_443eeb1a9b_o.jpg	2122	1531
0		Les Vrais Robinsons. Nautrages, solitude, voyages ... Dessins de Yan' Dargent	DENIS, Jean Ferdinand and CHAUVIN (Victor) of Argentan		Paris	000907859		1863	http://www.flickr.com/photos/britishlibrary/11065460035	1	000063	11065460035	http://farm4.staticflickr.com/3745/11065460035_06bf008764_m.jpg	196	240	http://farm4.staticflickr.com/3745/11065460035_06bf008764.jpg	408	500	http://farm4.staticflickr.com/3745/11065460035_06bf008764_b.jpg	836	1024	http://farm4.staticflickr.com/3745/11065460035_a7d6b87bd8_o.jpg	1461	1789
0		Das Bihar-Gebirge an der Grenze von Ungarn und Siebenbürgen. (Mit einer geodätischen Abhandlung. Karte ... von J. Wastler.)	SCHMIDL, A. Adolf.		Wien	003283623		1863	http://www.flickr.com/photos/britishlibrary/11065622373	1	000079	11065622373	http://farm4.staticflickr.com/3820/11065622373_f1e22b1107_m.jpg	240	205	http://farm4.staticflickr.com/3820/11065622373_f1e22b1107.jpg	500	427	http://farm4.staticflickr.com/3820/11065622373_f1e22b1107_b.jpg	1024	875	http://farm4.staticflickr.com/3820/11065622373_8017892dc6_o.jpg	1698	1451
0		[The Assault on Stony Point, by General Anthony Wayne, July 16, 1779. Prepared for the New York Historical Society, and read at its regular monthly meeting, April 1, 1862, with a map, fac-similes, and illustrative notes.]	Dawson, Henry B. (Henry Barton)		Morrisania	000883007		1863	http://www.flickr.com/photos/britishlibrary/11065458885	1	000072	11065458885	http://farm6.staticflickr.com/5512/11065458885_f635848e0c_m.jpg	240	164	http://farm6.staticflickr.com/5512/11065458885_f635848e0c.jpg	500	341	http://farm6.staticflickr.com/5512/11065458885_f635848e0c_b.jpg	1024	699	http://farm6.staticflickr.com/5512/11065458885_9424715700_o.jpg	2329	1590
01		О племенахъ земнаго шара. Съ рисунками	KHAN, M.		Санктпетербургъ	001959468		1863	http://www.flickr.com/photos/britishlibrary/11065621353	1	000167	11065621353	http://farm4.staticflickr.com/3809/11065621353_4ca903d498_m.jpg	240	125	http://farm4.staticflickr.com/3809/11065621353_4ca903d498.jpg	500	260	http://farm4.staticflickr.com/3809/11065621353_4ca903d498_b.jpg	1024	533	http://farm4.staticflickr.com/3809/11065621353_d471a00652_o.jpg	2317	1206
03		О племенахъ земнаго шара. Съ рисунками	KHAN, M.		Санктпетербургъ	001959468		1863	http://www.flickr.com/photos/britishlibrary/11065541686	1	000023	11065541686	http://farm6.staticflickr.com/5498/11065541686_23274245cb_m.jpg	240	148	http://farm6.staticflickr.com/5498/11065541686_23274245cb.jpg	500	308	http://farm6.staticflickr.com/5498/11065541686_23274245cb_b.jpg	1024	630	http://farm6.staticflickr.com/5498/11065541686_29cec59e6f_o.jpg	2248	1382
05	A. Fullarton & Co.	[Lives of Eminent and Illustrious Englishmen, from Alfred the Great to the latest times. On an original plan. Edited by G. G. Cunningham. Illustrated by a series of ... portraits, etc.]	Cunningham, George Godfrey.		Edinburgh	000837218		1863	http://www.flickr.com/photos/britishlibrary/11065456955	1	000117	11065456955	http://farm6.staticflickr.com/5507/11065456955_596f6b904c_m.jpg	240	158	http://farm6.staticflickr.com/5507/11065456955_596f6b904c.jpg	500	330	http://farm6.staticflickr.com/5507/11065456955_596f6b904c_b.jpg	1024	675	http://farm6.staticflickr.com/5507/11065456955_89150a7f41_o.jpg	2263	1491
0		Notes on the geology and mineralogy of the Spanish provinces of Santander and Madrid. [From the Atlantis, Vol. IV.]	SULLIVAN, William Kirby and O'REILLY (Joseph P.)	lsidyv3cb6f8c5	London and Edinburgh, Dublin [printed]	003541077	ark:/81055/vdc_00000005D4CE	1863	http://www.flickr.com/photos/britishlibrary/11065565604	1	000103	11065565604	http://farm4.staticflickr.com/3724/11065565604_10209c310c_m.jpg	240	142	http://farm4.staticflickr.com/3724/11065565604_10209c310c.jpg	500	295	http://farm4.staticflickr.com/3724/11065565604_10209c310c_b.jpg	1024	605	http://farm4.staticflickr.com/3724/11065565604_f618fd1387_o.jpg	2317	1369
03		О племенахъ земнаго шара. Съ рисунками	KHAN, M.		Санктпетербургъ	001959468		1863	http://www.flickr.com/photos/britishlibrary/11065540226	1	000247	11065540226	http://farm4.staticflickr.com/3797/11065540226_729ed141fe_m.jpg	240	135	http://farm4.staticflickr.com/3797/11065540226_729ed141fe.jpg	500	282	http://farm4.staticflickr.com/3797/11065540226_729ed141fe_b.jpg	1024	578	http://farm4.staticflickr.com/3797/11065540226_c45bf4693c_o.jpg	2300	1298
0		Yedo and Peking. A narrative of a journey to the capitals of Japan and China. With notices of the natural productions, agriculture ... of those countries. With map and illustrations	Fortune, Robert		London	001274583		1863	http://www.flickr.com/photos/britishlibrary/11065454555	1	000112	11065454555	http://farm8.staticflickr.com/7374/11065454555_444f63a4ac_m.jpg	240	150	http://farm8.staticflickr.com/7374/11065454555_444f63a4ac.jpg	500	312	http://farm8.staticflickr.com/7374/11065454555_444f63a4ac_b.jpg	1024	638	http://farm8.staticflickr.com/7374/11065454555_ec6eebc6f2_o.jpg	2311	1439
