volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997264626	1	000044	10997264626	http://farm4.staticflickr.com/3686/10997264626_a843fcd794_m.jpg	240	139	http://farm4.staticflickr.com/3686/10997264626_a843fcd794.jpg	500	289	http://farm4.staticflickr.com/3686/10997264626_a843fcd794_b.jpg	1024	592	http://farm4.staticflickr.com/3686/10997264626_b91fc1f75e_o.jpg	3995	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997337054	1	000252	10997337054	http://farm8.staticflickr.com/7417/10997337054_4c54a0c3c0_m.jpg	240	139	http://farm8.staticflickr.com/7417/10997337054_4c54a0c3c0.jpg	500	290	http://farm8.staticflickr.com/7417/10997337054_4c54a0c3c0_b.jpg	1024	593	http://farm8.staticflickr.com/7417/10997337054_e05d90810b_o.jpg	3994	2311
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997335864	1	000008	10997335864	http://farm3.staticflickr.com/2827/10997335864_80a34bc097_m.jpg	240	139	http://farm3.staticflickr.com/2827/10997335864_80a34bc097.jpg	500	289	http://farm3.staticflickr.com/2827/10997335864_80a34bc097_b.jpg	1024	592	http://farm3.staticflickr.com/2827/10997335864_6a3ab6906a_o.jpg	3996	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997179945	1	000330	10997179945	http://farm6.staticflickr.com/5503/10997179945_0dbd76d32b_m.jpg	240	139	http://farm6.staticflickr.com/5503/10997179945_0dbd76d32b.jpg	500	289	http://farm6.staticflickr.com/5503/10997179945_0dbd76d32b_b.jpg	1024	592	http://farm6.staticflickr.com/5503/10997179945_d18704e779_o.jpg	3995	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997333704	1	000292	10997333704	http://farm4.staticflickr.com/3766/10997333704_db9a4d398a_m.jpg	240	139	http://farm4.staticflickr.com/3766/10997333704_db9a4d398a.jpg	500	289	http://farm4.staticflickr.com/3766/10997333704_db9a4d398a_b.jpg	1024	592	http://farm4.staticflickr.com/3766/10997333704_7ac8b0a4d2_o.jpg	3995	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997258326	1	000228	10997258326	http://farm3.staticflickr.com/2875/10997258326_9c7f5102a2_m.jpg	240	139	http://farm3.staticflickr.com/2875/10997258326_9c7f5102a2.jpg	500	289	http://farm3.staticflickr.com/2875/10997258326_9c7f5102a2_b.jpg	1024	592	http://farm3.staticflickr.com/2875/10997258326_6855ccc068_o.jpg	3994	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997330754	1	000142	10997330754	http://farm4.staticflickr.com/3774/10997330754_19d09099b0_m.jpg	240	139	http://farm4.staticflickr.com/3774/10997330754_19d09099b0.jpg	500	289	http://farm4.staticflickr.com/3774/10997330754_19d09099b0_b.jpg	1024	592	http://farm4.staticflickr.com/3774/10997330754_5f7c87c46f_o.jpg	3996	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997174965	1	000174	10997174965	http://farm6.staticflickr.com/5535/10997174965_44d073c7c9_m.jpg	240	139	http://farm6.staticflickr.com/5535/10997174965_44d073c7c9.jpg	500	289	http://farm6.staticflickr.com/5535/10997174965_44d073c7c9_b.jpg	1024	592	http://farm6.staticflickr.com/5535/10997174965_cc168800bb_o.jpg	3996	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997173785	1	000016	10997173785	http://farm6.staticflickr.com/5508/10997173785_a22a1c808c_m.jpg	240	139	http://farm6.staticflickr.com/5508/10997173785_a22a1c808c.jpg	500	289	http://farm6.staticflickr.com/5508/10997173785_a22a1c808c_b.jpg	1024	592	http://farm6.staticflickr.com/5508/10997173785_4c7dee1071_o.jpg	3996	2310
0	Jacob Tonson	The Poetical Works of John Milton. Containing Paradise Lost. Paradise Regained. Samson Agonistes, and his Poems on several occasions. Together with explanatory notes on each book of the Paradise Lost [by P. H., i.e. Patrick Hume]. L.P	Milton, John		London	002501548		1695	http://www.flickr.com/photos/britishlibrary/10997327324	1	000362	10997327324	http://farm4.staticflickr.com/3748/10997327324_47fa00dee1_m.jpg	240	139	http://farm4.staticflickr.com/3748/10997327324_47fa00dee1.jpg	500	289	http://farm4.staticflickr.com/3748/10997327324_47fa00dee1_b.jpg	1024	592	http://farm4.staticflickr.com/3748/10997327324_8012f45e03_o.jpg	3995	2311
