volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Poems on several occasions [with an account of the author by J. Spence.]	Duck, Stephen		London	000994176		1736	http://www.flickr.com/photos/britishlibrary/10999239673	1	000100	10999239673	http://farm8.staticflickr.com/7423/10999239673_9562f378db_m.jpg	27	240	http://farm8.staticflickr.com/7423/10999239673_9562f378db.jpg	56	500	http://farm8.staticflickr.com/7423/10999239673_9562f378db_b.jpg	115	1024	http://farm8.staticflickr.com/7423/10999239673_ec51288ce0_o.jpg	222	1974
0		The Toast. An heroick poem in four books, written originally in Latin, by Frederick Scheffer: now done into English, and illustrated with notes and observations by Peregrine ODonald Esq. [or rather, an original composition by W. King, being a satire upon the Countess of Newburgh.] MS. notes	SCHEFFER, Frederick pseud. [i.e. William King, LL.D., Principal of St. Mary Hall, Oxford.]		Dublin printed; London reprinted	003271521		1736	http://www.flickr.com/photos/britishlibrary/10999022585	1	000205	10999022585	http://farm4.staticflickr.com/3789/10999022585_da6cc1baf8_m.jpg	23	240	http://farm4.staticflickr.com/3789/10999022585_da6cc1baf8.jpg	49	500	http://farm4.staticflickr.com/3789/10999022585_da6cc1baf8_b.jpg	100	1024	http://farm4.staticflickr.com/3789/10999022585_7157aecfd2_o.jpg	153	1573
0		Poems on several occasions [with an account of the author by J. Spence.]	Duck, Stephen		London	000994176		1736	http://www.flickr.com/photos/britishlibrary/10999103046	1	000009	10999103046	http://farm4.staticflickr.com/3795/10999103046_bf44ba62d9_m.jpg	90	240	http://farm4.staticflickr.com/3795/10999103046_bf44ba62d9.jpg	188	500	http://farm4.staticflickr.com/3795/10999103046_bf44ba62d9_b.jpg	384	1024	http://farm4.staticflickr.com/3795/10999103046_1fe50efed7_o.jpg	565	1507
0		Poems on several occasions [with an account of the author by J. Spence.]	Duck, Stephen		London	000994176		1736	http://www.flickr.com/photos/britishlibrary/10999102336	1	000007	10999102336	http://farm6.staticflickr.com/5522/10999102336_6fba68df55_m.jpg	191	240	http://farm6.staticflickr.com/5522/10999102336_6fba68df55.jpg	397	500				http://farm6.staticflickr.com/5522/10999102336_3dba7eed73_o.jpg	401	505
0	W. Wilkins	Some Remarks on the Tragedy of Hamlet, Prince of Denmark, written by Mr. William Shakespeare	Shakespeare, William		London	003351810		1736	http://www.flickr.com/photos/britishlibrary/10999020005	1	000013	10999020005	http://farm6.staticflickr.com/5472/10999020005_df39c9b919_m.jpg	120	240	http://farm6.staticflickr.com/5472/10999020005_df39c9b919.jpg	251	500	http://farm6.staticflickr.com/5472/10999020005_df39c9b919_b.jpg	514	1024	http://farm6.staticflickr.com/5472/10999020005_956ca83977_o.jpg	598	1192
0	T. Cooper	Origines Bathenses: or, the origin of the Bath, a burlesque. To which is added, the Wrinkle. Two curious pieces, etc			London	002717945		1736	http://www.flickr.com/photos/britishlibrary/10999174514	2	000009	10999174514	http://farm4.staticflickr.com/3733/10999174514_98be04e35d_m.jpg	240	225	http://farm4.staticflickr.com/3733/10999174514_98be04e35d.jpg	375	352				http://farm4.staticflickr.com/3733/10999174514_0076facea0_o.jpg	375	352
0		Poems on several occasions [with an account of the author by J. Spence.]	Duck, Stephen		London	000994176		1736	http://www.flickr.com/photos/britishlibrary/10999174094	2	000047	10999174094	http://farm8.staticflickr.com/7460/10999174094_9ed81d5e31_m.jpg	235	240	http://farm8.staticflickr.com/7460/10999174094_9ed81d5e31.jpg	487	498				http://farm8.staticflickr.com/7460/10999174094_1f628ba388_o.jpg	487	498
0		Poems on several occasions [with an account of the author by J. Spence.]	Duck, Stephen		London	000994176		1736	http://www.flickr.com/photos/britishlibrary/10999018295	1	000186	10999018295	http://farm6.staticflickr.com/5510/10999018295_32501e9225_m.jpg	26	240	http://farm6.staticflickr.com/5510/10999018295_32501e9225.jpg	54	500	http://farm6.staticflickr.com/5510/10999018295_32501e9225_b.jpg	111	1024	http://farm6.staticflickr.com/5510/10999018295_12de99e703_o.jpg	215	1992
0		Poems on several occasions [with an account of the author by J. Spence.]	Duck, Stephen		London	000994176		1736	http://www.flickr.com/photos/britishlibrary/10999018555	1	000205	10999018555	http://farm8.staticflickr.com/7387/10999018555_2574b15c9c_m.jpg	188	240	http://farm8.staticflickr.com/7387/10999018555_2574b15c9c.jpg	263	335				http://farm8.staticflickr.com/7387/10999018555_bb8f548732_o.jpg	263	335
0		Poems on several occasions [with an account of the author by J. Spence.]	Duck, Stephen		London	000994176		1736	http://www.flickr.com/photos/britishlibrary/10999234973	1	000044	10999234973	http://farm8.staticflickr.com/7298/10999234973_55e327e3e9_m.jpg	204	240	http://farm8.staticflickr.com/7298/10999234973_55e327e3e9.jpg	424	500	http://farm8.staticflickr.com/7298/10999234973_55e327e3e9_b.jpg	869	1024	http://farm8.staticflickr.com/7298/10999234973_3b9c1667ae_o.jpg	892	1051
