volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997556506	1	000319	10997556506	http://farm8.staticflickr.com/7317/10997556506_c2f0c12c0b_m.jpg	240	155	http://farm8.staticflickr.com/7317/10997556506_c2f0c12c0b.jpg	500	323	http://farm8.staticflickr.com/7317/10997556506_c2f0c12c0b_b.jpg	1024	661	http://farm8.staticflickr.com/7317/10997556506_629dc30202_o.jpg	2180	1408
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997630854	1	000231	10997630854	http://farm6.staticflickr.com/5538/10997630854_1e0d1a7906_m.jpg	240	195	http://farm6.staticflickr.com/5538/10997630854_1e0d1a7906.jpg	500	405	http://farm6.staticflickr.com/5538/10997630854_1e0d1a7906_b.jpg	1024	830	http://farm6.staticflickr.com/5538/10997630854_660b78be68_o.jpg	1977	1603
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997555326	1	000264	10997555326	http://farm6.staticflickr.com/5538/10997555326_92b26964ba_m.jpg	240	137	http://farm6.staticflickr.com/5538/10997555326_92b26964ba.jpg	500	285	http://farm6.staticflickr.com/5538/10997555326_92b26964ba_b.jpg	1024	584	http://farm6.staticflickr.com/5538/10997555326_3f8b08bab0_o.jpg	2225	1270
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997469435	1	000343	10997469435	http://farm6.staticflickr.com/5471/10997469435_7908f0ab01_m.jpg	240	144	http://farm6.staticflickr.com/5471/10997469435_7908f0ab01.jpg	500	300	http://farm6.staticflickr.com/5471/10997469435_7908f0ab01_b.jpg	1024	614	http://farm6.staticflickr.com/5471/10997469435_0f862c59e2_o.jpg	2145	1287
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997469485	1	000286	10997469485	http://farm4.staticflickr.com/3722/10997469485_c03450b7cb_m.jpg	240	145	http://farm4.staticflickr.com/3722/10997469485_c03450b7cb.jpg	500	303	http://farm4.staticflickr.com/3722/10997469485_c03450b7cb_b.jpg	1024	620	http://farm4.staticflickr.com/3722/10997469485_468f695e9b_o.jpg	2131	1290
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997683873	1	000255	10997683873	http://farm4.staticflickr.com/3754/10997683873_e3749955a3_m.jpg	240	146	http://farm4.staticflickr.com/3754/10997683873_e3749955a3.jpg	500	305	http://farm4.staticflickr.com/3754/10997683873_e3749955a3_b.jpg	1024	625	http://farm4.staticflickr.com/3754/10997683873_bda3f1468b_o.jpg	2233	1362
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997552536	1	000238	10997552536	http://farm6.staticflickr.com/5541/10997552536_806ec06ca4_m.jpg	240	143	http://farm6.staticflickr.com/5541/10997552536_806ec06ca4.jpg	500	297	http://farm6.staticflickr.com/5541/10997552536_806ec06ca4_b.jpg	1024	608	http://farm6.staticflickr.com/5541/10997552536_a3c4f4b067_o.jpg	2047	1215
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997466895	1	000261	10997466895	http://farm8.staticflickr.com/7384/10997466895_75a05a7eda_m.jpg	240	141	http://farm8.staticflickr.com/7384/10997466895_75a05a7eda.jpg	500	293	http://farm8.staticflickr.com/7384/10997466895_75a05a7eda_b.jpg	1024	600	http://farm8.staticflickr.com/7384/10997466895_e369088074_o.jpg	2180	1277
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997627014	1	000340	10997627014	http://farm8.staticflickr.com/7299/10997627014_fae16890f6_m.jpg	240	148	http://farm8.staticflickr.com/7299/10997627014_fae16890f6.jpg	500	308	http://farm8.staticflickr.com/7299/10997627014_fae16890f6_b.jpg	1024	630	http://farm8.staticflickr.com/7299/10997627014_1767d13b14_o.jpg	2203	1355
0	For the Author	Ethic Amusements by Mr. Bellamy. Revised by his son, D. Bellamy. L.P	BELLAMY, Daniel the Elder		London	000261589		1768	http://www.flickr.com/photos/britishlibrary/10997625984	1	000316	10997625984	http://farm4.staticflickr.com/3683/10997625984_a81807bc44_m.jpg	240	139	http://farm4.staticflickr.com/3683/10997625984_a81807bc44.jpg	500	291	http://farm4.staticflickr.com/3683/10997625984_a81807bc44_b.jpg	1024	595	http://farm4.staticflickr.com/3683/10997625984_ae066c6bc4_o.jpg	2228	1295
