volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
03	James Hagger	The National and Domestic History of England ... With numerous steel plates, coloured pictures, etc	AUBREY, William Hickman Smith.		London	000138696		1867	http://www.flickr.com/photos/britishlibrary/11243305643	1	001077	11243305643	http://farm8.staticflickr.com/7383/11243305643_58e86a29b8_m.jpg	230	240	http://farm8.staticflickr.com/7383/11243305643_58e86a29b8.jpg	480	500	http://farm8.staticflickr.com/7383/11243305643_58e86a29b8_b.jpg	983	1024	http://farm8.staticflickr.com/7383/11243305643_05c6cdc062_o.jpg	1160	1208
0		The Handwriting of God in Egypt, Sinai, and the Holy Land: the records of a journey from the great Valley of the West to the Sacred Places of the East. ... With maps, diagrams, and ... illustrations	RANDALL, David Austin.	lsidyv3c705874	Philadelphia	003037971	ark:/81055/vdc_00000005AF42	1867	http://www.flickr.com/photos/britishlibrary/11243191945	1	000460	11243191945	http://farm6.staticflickr.com/5508/11243191945_43d24693ec_m.jpg	164	240	http://farm6.staticflickr.com/5508/11243191945_43d24693ec.jpg	341	500	http://farm6.staticflickr.com/5508/11243191945_43d24693ec_b.jpg	699	1024	http://farm6.staticflickr.com/5508/11243191945_b44d78fb90_o.jpg	907	1328
02		Histoire de France populaire, depuis les temps les plus reculés jusqu'à nos jours	MARTIN, Bon Louis Henri.		Paris	002398823		1867	http://www.flickr.com/photos/britishlibrary/11243237236	1	000527	11243237236	http://farm4.staticflickr.com/3724/11243237236_05e90876e4_m.jpg	240	183	http://farm4.staticflickr.com/3724/11243237236_05e90876e4.jpg	500	381	http://farm4.staticflickr.com/3724/11243237236_05e90876e4_b.jpg	1024	781	http://farm4.staticflickr.com/3724/11243237236_32ea95273f_o.jpg	1321	1007
03		Histoire de France populaire, depuis les temps les plus reculés jusqu'à nos jours	MARTIN, Bon Louis Henri.		Paris	002398823		1867	http://www.flickr.com/photos/britishlibrary/11243191555	1	001046	11243191555	http://farm8.staticflickr.com/7445/11243191555_cf30be05f6_m.jpg	240	168	http://farm8.staticflickr.com/7445/11243191555_cf30be05f6.jpg	500	350	http://farm8.staticflickr.com/7445/11243191555_cf30be05f6_b.jpg	1024	716	http://farm8.staticflickr.com/7445/11243191555_167703dd02_o.jpg	1506	1053
0	x. Newsagents' Publishing Co.	[The Cottage Girl; or, the Marriage-Day. By the author of “The Gipsey Bride,” etc., etc. [i.e. Mary Bennett.] [With plates.]]	BENNETT, Mary Authoress of “The Cottage Girl.”		London	000796297		1867	http://www.flickr.com/photos/britishlibrary/11243304113	1	000435	11243304113	http://farm6.staticflickr.com/5529/11243304113_3a774fa263_m.jpg	240	220	http://farm6.staticflickr.com/5529/11243304113_3a774fa263.jpg	500	459	http://farm6.staticflickr.com/5529/11243304113_3a774fa263_b.jpg	1024	940	http://farm6.staticflickr.com/5529/11243304113_673182da37_o.jpg	1355	1244
01		Histoire de France populaire, depuis les temps les plus reculés jusqu'à nos jours	MARTIN, Bon Louis Henri.		Paris	002398823		1867	http://www.flickr.com/photos/britishlibrary/11243190855	1	001096	11243190855	http://farm4.staticflickr.com/3786/11243190855_6f53b93a9a_m.jpg	240	192	http://farm4.staticflickr.com/3786/11243190855_6f53b93a9a.jpg	500	399	http://farm4.staticflickr.com/3786/11243190855_6f53b93a9a_b.jpg	1024	818	http://farm4.staticflickr.com/3786/11243190855_f9b4bb0339_o.jpg	1291	1031
0		Folk Songs, selected and edited by J. W. P. ... New edition ... enlarged. F.P	PALMER, John Williamson.		New-York, Riverside, Cambridge printed, 1867	002756081		1867	http://www.flickr.com/photos/britishlibrary/11243190425	1	000130	11243190425	http://farm6.staticflickr.com/5487/11243190425_716d3cedfd_m.jpg	240	172	http://farm6.staticflickr.com/5487/11243190425_716d3cedfd.jpg	500	357	http://farm6.staticflickr.com/5487/11243190425_716d3cedfd_b.jpg	1024	732	http://farm6.staticflickr.com/5487/11243190425_bcb90ccf3b_o.jpg	1602	1145
02		Social Life of the Chinese: with some account of their religious, governmental, educational and business customs and opinions ... With ... illustrations	DOOLITTLE, Justus.	lsidyv3c522eae	New York	000967634	ark:/81055/vdc_000000059BB0	1867	http://www.flickr.com/photos/britishlibrary/11243189985	1	000119	11243189985	http://farm8.staticflickr.com/7369/11243189985_67eecde1b1_m.jpg	172	240	http://farm8.staticflickr.com/7369/11243189985_67eecde1b1.jpg	357	500	http://farm8.staticflickr.com/7369/11243189985_67eecde1b1_b.jpg	732	1024	http://farm8.staticflickr.com/7369/11243189985_b8562b3975_o.jpg	871	1219
0	Sampson Low & Co.	The Pyrenees: a description of summer life at French watering places ... With ... illustrations by Gustave Doré, and a new map of the Central Pyrenees	BLACKBURN, Henry George.	lsidyv3bed0527	London	000365886	ark:/81055/vdc_0000000553E6	1867	http://www.flickr.com/photos/britishlibrary/11243232264	1	000118	11243232264	http://farm6.staticflickr.com/5543/11243232264_b66fc23cff_m.jpg	240	238	http://farm6.staticflickr.com/5543/11243232264_b66fc23cff.jpg	500	496	http://farm6.staticflickr.com/5543/11243232264_b66fc23cff_b.jpg	1024	1016	http://farm6.staticflickr.com/5543/11243232264_cb9186cfcc_o.jpg	1348	1338
0	Newsagents’ Publishing Co.	The Boy Soldier; or, Garibaldi's young captain. A novel. Illustrated, etc			London	000441753		1867	http://www.flickr.com/photos/britishlibrary/11243234316	1	000387	11243234316	http://farm3.staticflickr.com/2823/11243234316_dc457e171c_m.jpg	240	209	http://farm3.staticflickr.com/2823/11243234316_dc457e171c.jpg	500	435	http://farm3.staticflickr.com/2823/11243234316_dc457e171c_b.jpg	1024	890	http://farm3.staticflickr.com/2823/11243234316_e33e39d5ca_o.jpg	1541	1340
