volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		General view of the agriculture of the county of Caithness, etc		lsidyv3cce4b10	London	002220958	ark:/81055/vdc_00000005E4E2	1812	http://www.flickr.com/photos/britishlibrary/11220041983	2	000486	11220041983	http://farm4.staticflickr.com/3751/11220041983_53579f600f_m.jpg	43	240	http://farm4.staticflickr.com/3751/11220041983_53579f600f.jpg	89	500	http://farm4.staticflickr.com/3751/11220041983_53579f600f_b.jpg	182	1024	http://farm4.staticflickr.com/3751/11220041983_0b4a62b1c1_o.jpg	432	2425
0	Birmingham	Poetical selections, consisting of the most approved pieces of our best modern British poets ... A new edition			Thomson & Wrightson	002942264		1812	http://www.flickr.com/photos/britishlibrary/11219924215	1	000229	11219924215	http://farm8.staticflickr.com/7290/11219924215_46b86d123a_m.jpg	220	240	http://farm8.staticflickr.com/7290/11219924215_46b86d123a.jpg	459	500	http://farm8.staticflickr.com/7290/11219924215_46b86d123a_b.jpg	940	1024	http://farm8.staticflickr.com/7290/11219924215_e90dbf0606_o.jpg	988	1076
01	Cadell & Davies	[The history of Scotland ... The thirteenth edition, with alterations and additions.]	ROBERTSON, William D.D., the Historian		London	003121113		1812	http://www.flickr.com/photos/britishlibrary/11219936726	1	000008	11219936726	http://farm8.staticflickr.com/7379/11219936726_210ff47f08_m.jpg	240	229	http://farm8.staticflickr.com/7379/11219936726_210ff47f08.jpg	500	477	http://farm8.staticflickr.com/7379/11219936726_210ff47f08_b.jpg	1024	976	http://farm8.staticflickr.com/7379/11219936726_16c728d8a7_o.jpg	1396	1331
0		[The History of the Parliament of England, which began Nov. the third, 1640. With a short ... view of some precedent years.]	May, Thomas		London	002435072		1812	http://www.flickr.com/photos/britishlibrary/11219923355	1	000010	11219923355	http://farm6.staticflickr.com/5533/11219923355_cfc097f39c_m.jpg	240	160	http://farm6.staticflickr.com/5533/11219923355_cfc097f39c.jpg	500	333	http://farm6.staticflickr.com/5533/11219923355_cfc097f39c_b.jpg	1024	682	http://farm6.staticflickr.com/5533/11219923355_68f9bf4ddc_o.jpg	1691	1126
01		The Works of Adam Smith. With an account of his life and writings by Dugald Stewart	Smith, Adam		London	003412533		1812	http://www.flickr.com/photos/britishlibrary/11219922755	1	000010	11219922755	http://farm4.staticflickr.com/3667/11219922755_113dce5412_m.jpg	240	216	http://farm4.staticflickr.com/3667/11219922755_113dce5412.jpg	500	450	http://farm4.staticflickr.com/3667/11219922755_113dce5412_b.jpg	1024	921	http://farm4.staticflickr.com/3667/11219922755_3bb76fe05f_o.jpg	1295	1165
0	White, Cochrane & Co.; William Miller	A Letter from Athens, addressed to a friend in England. [In verse. By C. Kelsale. With plates.]	KELSALL, Charles.		London	000134835		1812	http://www.flickr.com/photos/britishlibrary/11219922725	1	000113	11219922725	http://farm6.staticflickr.com/5537/11219922725_ed58c0d989_m.jpg	161	240	http://farm6.staticflickr.com/5537/11219922725_ed58c0d989.jpg	335	500	http://farm6.staticflickr.com/5537/11219922725_ed58c0d989_b.jpg	686	1024	http://farm6.staticflickr.com/5537/11219922725_b94ddca1c0_o.jpg	885	1321
01	A. K. Newman & Co.	Letters from an Irish student in England to his father in Ireland. Second edition		lsidyv3c477445	London	002148005	ark:/81055/vdc_000000059304	1812	http://www.flickr.com/photos/britishlibrary/11219921895	1	000002	11219921895	http://farm4.staticflickr.com/3669/11219921895_9cfba25740_m.jpg	240	166	http://farm4.staticflickr.com/3669/11219921895_9cfba25740.jpg	500	345	http://farm4.staticflickr.com/3669/11219921895_9cfba25740_b.jpg	1024	707	http://farm4.staticflickr.com/3669/11219921895_67dc5266d2_o.jpg	1383	955
0	C. Chapple	Simple Minstrelsy	COCKLE, Mary.		London	000733641		1812	http://www.flickr.com/photos/britishlibrary/11219921785	1	000014	11219921785	http://farm4.staticflickr.com/3709/11219921785_6ac61a537b_m.jpg	240	144	http://farm4.staticflickr.com/3709/11219921785_6ac61a537b.jpg	500	300	http://farm4.staticflickr.com/3709/11219921785_6ac61a537b_b.jpg	1024	615	http://farm4.staticflickr.com/3709/11219921785_b11a54c772_o.jpg	1756	1054
0	A. Constable	Journal of a residence in India, etc	GRAHAM, Maria afterwards CALLCOTT (Maria) Lady	lsidyv2b0278ed	Edinburgh	001483393	ark:/81055/vdc_000000051AE6	1812	http://www.flickr.com/photos/britishlibrary/11219921974	1	000010	11219921974	http://farm4.staticflickr.com/3718/11219921974_819a6fa41d_m.jpg	234	240	http://farm4.staticflickr.com/3718/11219921974_819a6fa41d.jpg	488	500	http://farm4.staticflickr.com/3718/11219921974_819a6fa41d_b.jpg	1000	1024	http://farm4.staticflickr.com/3718/11219921974_897eda5002_o.jpg	1237	1267
02		[Travels through the Southern Provinces of the Russian Empire in 1793 and 1794. Translated from the German [by F. W. Blagdon]. MS. notes.]	Pallas, Peter Simon	lsidyv3c193e6d	London	002753914	ark:/81055/vdc_000000056BD4	1812	http://www.flickr.com/photos/britishlibrary/11220038673	1	000150	11220038673	http://farm8.staticflickr.com/7401/11220038673_05e1fd8454_m.jpg	143	240	http://farm8.staticflickr.com/7401/11220038673_05e1fd8454.jpg	297	500	http://farm8.staticflickr.com/7401/11220038673_05e1fd8454_b.jpg	609	1024	http://farm8.staticflickr.com/7401/11220038673_5774f749cb_o.jpg	1130	1901
0		Historisch-topographisch-statistische Beschreibung des Fürstenthums Lorsch, oder Kirchengeschichte des Oberrheingaues, Geschichte und Statistik des Klosters und Fürstenthum Lorsch, nebst einer historischen Topographie ... Mit einem Urkundenbuche, Kupferstichen und Steinabdrücken. Verfasst und herausgegeben von K. Dahl	DAHL, Johann Konrad.		Darmstadt	000851167		1812	http://www.flickr.com/photos/britishlibrary/11219921304	1	000007	11219921304	http://farm6.staticflickr.com/5510/11219921304_24d8f9c65e_m.jpg	240	239	http://farm6.staticflickr.com/5510/11219921304_24d8f9c65e.jpg	500	499	http://farm6.staticflickr.com/5510/11219921304_24d8f9c65e_b.jpg	1024	1021	http://farm6.staticflickr.com/5510/11219921304_8c9ee10981_o.jpg	1076	1073
02		[Travels through the Southern Provinces of the Russian Empire in 1793 and 1794. Translated from the German [by F. W. Blagdon]. MS. notes.]	Pallas, Peter Simon	lsidyv3c193e6d	London	002753914	ark:/81055/vdc_000000056BD4	1812	http://www.flickr.com/photos/britishlibrary/11219921244	1	000107	11219921244	http://farm4.staticflickr.com/3830/11219921244_394c570f23_m.jpg	98	240	http://farm4.staticflickr.com/3830/11219921244_394c570f23.jpg	205	500	http://farm4.staticflickr.com/3830/11219921244_394c570f23_b.jpg	420	1024	http://farm4.staticflickr.com/3830/11219921244_4df359c45b_o.jpg	785	1915
0		A Treatise on the elements of Music ... With plates	STEETZ, Wilhelm.	lsidyv30a6c566	Tiverton	003487521	ark:/81055/vdc_000000052686	1812	http://www.flickr.com/photos/britishlibrary/11219920304	1	000089	11219920304	http://farm6.staticflickr.com/5524/11219920304_beed5b26e6_m.jpg	65	240	http://farm6.staticflickr.com/5524/11219920304_beed5b26e6.jpg	135	500	http://farm6.staticflickr.com/5524/11219920304_beed5b26e6_b.jpg	277	1024	http://farm6.staticflickr.com/5524/11219920304_39d3dbf1b8_o.jpg	596	2205
01		Memoirs of the War in the Southern Department of the United States	LEE, Henry of Virginia, the Elder		Philadelphia	002110348		1812	http://www.flickr.com/photos/britishlibrary/11219919915	1	000012	11219919915	http://farm4.staticflickr.com/3682/11219919915_5438de3d2c_m.jpg	240	190	http://farm4.staticflickr.com/3682/11219919915_5438de3d2c.jpg	500	396	http://farm4.staticflickr.com/3682/11219919915_5438de3d2c_b.jpg	1024	810	http://farm4.staticflickr.com/3682/11219919915_affec55a40_o.jpg	1558	1233
0		Description du Port près de Lindau sur le lac de Constance, exécuté en 1812 ... Avec planches. Fr. and Germ	WIEBEKING, Carl Friedrich von.		Munich	003917336		1812	http://www.flickr.com/photos/britishlibrary/11220036323	1	000031	11220036323	http://farm8.staticflickr.com/7436/11220036323_3dedc06f52_m.jpg	214	240	http://farm8.staticflickr.com/7436/11220036323_3dedc06f52.jpg	447	500	http://farm8.staticflickr.com/7436/11220036323_3dedc06f52_b.jpg	915	1024	http://farm8.staticflickr.com/7436/11220036323_c8308f3c12_o.jpg	1350	1511
0		General view of the agriculture of the county of Caithness, etc		lsidyv3cce4b10	London	002220958	ark:/81055/vdc_00000005E4E2	1812	http://www.flickr.com/photos/britishlibrary/11220036703	2	000497	11220036703	http://farm4.staticflickr.com/3749/11220036703_226a99cac9_m.jpg	240	130	http://farm4.staticflickr.com/3749/11220036703_226a99cac9.jpg	500	271	http://farm4.staticflickr.com/3749/11220036703_226a99cac9_b.jpg	1024	555	http://farm4.staticflickr.com/3749/11220036703_245258744a_o.jpg	1820	987
02		Memoirs of the War in the Southern Department of the United States	LEE, Henry of Virginia, the Elder		Philadelphia	002110348		1812	http://www.flickr.com/photos/britishlibrary/11220036063	1	000012	11220036063	http://farm4.staticflickr.com/3735/11220036063_9fac789ae4_m.jpg	240	150	http://farm4.staticflickr.com/3735/11220036063_9fac789ae4.jpg	500	312	http://farm4.staticflickr.com/3735/11220036063_9fac789ae4_b.jpg	1024	639	http://farm4.staticflickr.com/3735/11220036063_cc601e0db0_o.jpg	1832	1143
0		General view of the agriculture of the county of Caithness, etc		lsidyv3cce4b10	London	002220958	ark:/81055/vdc_00000005E4E2	1812	http://www.flickr.com/photos/britishlibrary/11220035443	1	000497	11220035443	http://farm8.staticflickr.com/7448/11220035443_ec139cb77e_m.jpg	240	75	http://farm8.staticflickr.com/7448/11220035443_ec139cb77e.jpg	500	157	http://farm8.staticflickr.com/7448/11220035443_ec139cb77e_b.jpg	1024	322	http://farm8.staticflickr.com/7448/11220035443_f6dba473fb_o.jpg	1843	580
01		[Travels through the Southern Provinces of the Russian Empire in 1793 and 1794. Translated from the German [by F. W. Blagdon]. MS. notes.]	Pallas, Peter Simon	lsidyv3c193e6d	London	002753914	ark:/81055/vdc_000000056BD4	1812	http://www.flickr.com/photos/britishlibrary/11219917985	1	000536	11219917985	http://farm4.staticflickr.com/3763/11219917985_869d199139_m.jpg	120	240	http://farm4.staticflickr.com/3763/11219917985_869d199139.jpg	250	500	http://farm4.staticflickr.com/3763/11219917985_869d199139_b.jpg	511	1024	http://farm4.staticflickr.com/3763/11219917985_14771b0808_o.jpg	956	1917
01	F. C. & J. Rivington, etc.	[The Works of Mr. Thomas Otway, etc. [With a portrait.]]	Otway, Thomas		London	002731575		1812	http://www.flickr.com/photos/britishlibrary/11219917135	1	000008	11219917135	http://farm4.staticflickr.com/3724/11219917135_98310d8685_m.jpg	240	197	http://farm4.staticflickr.com/3724/11219917135_98310d8685.jpg	500	411	http://farm4.staticflickr.com/3724/11219917135_98310d8685_b.jpg	1024	841	http://farm4.staticflickr.com/3724/11219917135_708df5a5c8_o.jpg	1542	1267
0		A Treatise on the elements of Music ... With plates	STEETZ, Wilhelm.	lsidyv30a6c566	Tiverton	003487521	ark:/81055/vdc_000000052686	1812	http://www.flickr.com/photos/britishlibrary/11219917314	1	000123	11219917314	http://farm8.staticflickr.com/7447/11219917314_f03d39c110_m.jpg	64	240	http://farm8.staticflickr.com/7447/11219917314_f03d39c110.jpg	133	500	http://farm8.staticflickr.com/7447/11219917314_f03d39c110_b.jpg	272	1024	http://farm8.staticflickr.com/7447/11219917314_621f91b3a0_o.jpg	636	2392
01		[The Works of Peter Pindar, Esq. ... To which is prefixed some account of his life.]	Pindar, Peter		London	003962308		1812	http://www.flickr.com/photos/britishlibrary/11219916285	1	000010	11219916285	http://farm4.staticflickr.com/3710/11219916285_211692da52_m.jpg	240	194	http://farm4.staticflickr.com/3710/11219916285_211692da52.jpg	500	405	http://farm4.staticflickr.com/3710/11219916285_211692da52_b.jpg	1024	829	http://farm4.staticflickr.com/3710/11219916285_babe3aeda1_o.jpg	1508	1221
0		Epistles in verse between Cynthio and Leonora ... descriptive of a voyage to and from the East Indies. With several occasional pieces	MARSHALL, George of the H.E.I.C.'s Sea Service		Newcastle	002394605		1812	http://www.flickr.com/photos/britishlibrary/11219928386	1	000053	11219928386	http://farm6.staticflickr.com/5522/11219928386_eb83f30cf0_m.jpg	240	150	http://farm6.staticflickr.com/5522/11219928386_eb83f30cf0.jpg	500	313	http://farm6.staticflickr.com/5522/11219928386_eb83f30cf0_b.jpg	1024	642	http://farm6.staticflickr.com/5522/11219928386_3be0bd85b0_o.jpg	1550	972
01		[Travels through the Southern Provinces of the Russian Empire in 1793 and 1794. Translated from the German [by F. W. Blagdon]. MS. notes.]	Pallas, Peter Simon	lsidyv3c193e6d	London	002753914	ark:/81055/vdc_000000056BD4	1812	http://www.flickr.com/photos/britishlibrary/11219915495	1	000463	11219915495	http://farm3.staticflickr.com/2807/11219915495_35dd4b2617_m.jpg	139	240	http://farm3.staticflickr.com/2807/11219915495_35dd4b2617.jpg	290	500	http://farm3.staticflickr.com/2807/11219915495_35dd4b2617_b.jpg	593	1024	http://farm3.staticflickr.com/2807/11219915495_6482dba0fd_o.jpg	1097	1895
0		Epistles in verse between Cynthio and Leonora ... descriptive of a voyage to and from the East Indies. With several occasional pieces	MARSHALL, George of the H.E.I.C.'s Sea Service		Newcastle	002394605		1812	http://www.flickr.com/photos/britishlibrary/11220032253	1	000243	11220032253	http://farm8.staticflickr.com/7355/11220032253_c0ef0995f9_m.jpg	240	125	http://farm8.staticflickr.com/7355/11220032253_c0ef0995f9.jpg	500	260	http://farm8.staticflickr.com/7355/11220032253_c0ef0995f9_b.jpg	1024	533	http://farm8.staticflickr.com/7355/11220032253_80de9bd68a_o.jpg	1945	1012
02		[Travels through the Southern Provinces of the Russian Empire in 1793 and 1794. Translated from the German [by F. W. Blagdon]. MS. notes.]	Pallas, Peter Simon	lsidyv3c193e6d	London	002753914	ark:/81055/vdc_000000056BD4	1812	http://www.flickr.com/photos/britishlibrary/11219914835	1	000422	11219914835	http://farm8.staticflickr.com/7337/11219914835_fa00dfd290_m.jpg	165	240	http://farm8.staticflickr.com/7337/11219914835_fa00dfd290.jpg	344	500	http://farm8.staticflickr.com/7337/11219914835_fa00dfd290_b.jpg	705	1024	http://farm8.staticflickr.com/7337/11219914835_8ebf15cc5f_o.jpg	1186	1722
01		[Travels through the Southern Provinces of the Russian Empire in 1793 and 1794. Translated from the German [by F. W. Blagdon]. MS. notes.]	Pallas, Peter Simon	lsidyv3c193e6d	London	002753914	ark:/81055/vdc_000000056BD4	1812	http://www.flickr.com/photos/britishlibrary/11219914634	1	000409	11219914634	http://farm4.staticflickr.com/3723/11219914634_887493b05a_m.jpg	121	240	http://farm4.staticflickr.com/3723/11219914634_887493b05a.jpg	251	500	http://farm4.staticflickr.com/3723/11219914634_887493b05a_b.jpg	515	1024	http://farm4.staticflickr.com/3723/11219914634_119d1cbaf2_o.jpg	991	1970
