volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Carey & Hart	Thrilling Incidents of the Wars of the United States. Comprising the most striking and remarkable events of the Revolution, the French War, the Tripolitan War, etc. With three hundred engravings. By the Author of “The Army & Navy of the United States” [J. K. Neff]			Philadelphia	003734313		1848	http://www.flickr.com/photos/britishlibrary/11046708423	2	000027	11046708423	http://farm6.staticflickr.com/5480/11046708423_02d64b8c03_m.jpg	240	153	http://farm6.staticflickr.com/5480/11046708423_02d64b8c03.jpg	466	298				http://farm6.staticflickr.com/5480/11046708423_8e746e540e_o.jpg	466	298
0	John Van Voorst	[The Ancient World; or, Picturesque Sketches of Creation.]	ANSTED, David Thomas.	lsidyv3ca6e13f	London	000092976	ark:/81055/vdc_00000005CAA2	1848	http://www.flickr.com/photos/britishlibrary/11010277125	1	000069	11010277125	http://farm4.staticflickr.com/3755/11010277125_ff4e8f352f_m.jpg	148	240	http://farm4.staticflickr.com/3755/11010277125_ff4e8f352f.jpg	309	500	http://farm4.staticflickr.com/3755/11010277125_ff4e8f352f_b.jpg	558	903	http://farm4.staticflickr.com/3755/11010277125_b1d0b42b4f_o.jpg	558	903
01	Richard Bentley	England under the House of Hanover; its history and condition during the reigns of the three Georges, illustrated from the caricatures and satires of the day ... With numerous illustrations executed by F. W. Fairholt	Wright, Thomas		London	003984685		1848	http://www.flickr.com/photos/britishlibrary/11010505133	1	000100	11010505133	http://farm4.staticflickr.com/3756/11010505133_f7677a4849_m.jpg	240	240	http://farm4.staticflickr.com/3756/11010505133_f7677a4849.jpg	500	500				http://farm4.staticflickr.com/3756/11010505133_d6beb16b6a_o.jpg	613	613
0	Carey & Hart	Thrilling Incidents of the Wars of the United States. Comprising the most striking and remarkable events of the Revolution, the French War, the Tripolitan War, etc. With three hundred engravings. By the Author of “The Army & Navy of the United States” [J. K. Neff]			Philadelphia	003734313		1848	http://www.flickr.com/photos/britishlibrary/11010375506	1	000051	11010375506	http://farm8.staticflickr.com/7423/11010375506_7852c1aab8_m.jpg	240	206	http://farm8.staticflickr.com/7423/11010375506_7852c1aab8.jpg	500	430	http://farm8.staticflickr.com/7423/11010375506_7852c1aab8_b.jpg	1024	881	http://farm8.staticflickr.com/7423/11010375506_2f2066bcd6_o.jpg	1077	927
0		The Parson, Pen and Pencil: or reminiscences and illustrations of an excursion to Paris, Tours and Rouen in the summer of 1847: with a few memoranda on French farming	MUSGRAVE, George Musgrave.	lsidyv3e63bc0f	London	002593458	ark:/81055/vdc_0000000536B2	1848	http://www.flickr.com/photos/britishlibrary/11010458064	1	000094	11010458064	http://farm6.staticflickr.com/5506/11010458064_36918b6c9b_m.jpg	88	240	http://farm6.staticflickr.com/5506/11010458064_36918b6c9b.jpg	183	500	http://farm6.staticflickr.com/5506/11010458064_36918b6c9b_b.jpg	270	738	http://farm6.staticflickr.com/5506/11010458064_883e486c3c_o.jpg	270	738
02	Richard Bentley	England under the House of Hanover; its history and condition during the reigns of the three Georges, illustrated from the caricatures and satires of the day ... With numerous illustrations executed by F. W. Fairholt	Wright, Thomas		London	003984685		1848	http://www.flickr.com/photos/britishlibrary/11010374606	1	000177	11010374606	http://farm4.staticflickr.com/3715/11010374606_bd4d150c07_m.jpg	240	120	http://farm4.staticflickr.com/3715/11010374606_bd4d150c07.jpg	500	249	http://farm4.staticflickr.com/3715/11010374606_bd4d150c07_b.jpg	787	392	http://farm4.staticflickr.com/3715/11010374606_d8f833e275_o.jpg	787	392
0	Carey & Hart	Thrilling Incidents of the Wars of the United States. Comprising the most striking and remarkable events of the Revolution, the French War, the Tripolitan War, etc. With three hundred engravings. By the Author of “The Army & Navy of the United States” [J. K. Neff]			Philadelphia	003734313		1848	http://www.flickr.com/photos/britishlibrary/11010274785	1	000302	11010274785	http://farm3.staticflickr.com/2870/11010274785_e5316c948b_m.jpg	240	209	http://farm3.staticflickr.com/2870/11010274785_e5316c948b.jpg	500	435	http://farm3.staticflickr.com/2870/11010274785_e5316c948b_b.jpg	998	868	http://farm3.staticflickr.com/2870/11010274785_4db6b83bb0_o.jpg	998	868
0	Carey & Hart	Thrilling Incidents of the Wars of the United States. Comprising the most striking and remarkable events of the Revolution, the French War, the Tripolitan War, etc. With three hundred engravings. By the Author of “The Army & Navy of the United States” [J. K. Neff]			Philadelphia	003734313		1848	http://www.flickr.com/photos/britishlibrary/11010273955	1	000608	11010273955	http://farm8.staticflickr.com/7414/11010273955_059d026078_m.jpg	240	161	http://farm8.staticflickr.com/7414/11010273955_059d026078.jpg	500	336	http://farm8.staticflickr.com/7414/11010273955_059d026078_b.jpg	1024	689	http://farm8.staticflickr.com/7414/11010273955_59aa541b21_o.jpg	1160	780
01	Richard Bentley	England under the House of Hanover; its history and condition during the reigns of the three Georges, illustrated from the caricatures and satires of the day ... With numerous illustrations executed by F. W. Fairholt	Wright, Thomas		London	003984685		1848	http://www.flickr.com/photos/britishlibrary/11010273775	1	000221	11010273775	http://farm4.staticflickr.com/3798/11010273775_d00b8578cf_m.jpg	240	231	http://farm4.staticflickr.com/3798/11010273775_d00b8578cf.jpg	500	482	http://farm4.staticflickr.com/3798/11010273775_d00b8578cf_b.jpg	681	656	http://farm4.staticflickr.com/3798/11010273775_51be056498_o.jpg	681	656
0		Notice sur les Palais de Justice à Mons, depuis lestemps anciens jusqu'à nos jours	ROUSSELLE, Hippolyte Antoine Joachim.		Mons	003174097		1848	http://www.flickr.com/photos/britishlibrary/11010501373	1	000054	11010501373	http://farm8.staticflickr.com/7339/11010501373_fb5edab0ca_m.jpg	128	240	http://farm8.staticflickr.com/7339/11010501373_fb5edab0ca.jpg	267	500				http://farm8.staticflickr.com/7339/11010501373_ec52c24292_o.jpg	286	536
