volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01		Merkwaardige Kasteelen in Nederland. Door Mr J. van L. en W. J. H. Plates	LENNEP, Jacob van and HOFDIJK (Willem Jacobs van)		Amsterdam	002132066		1854	http://www.flickr.com/photos/britishlibrary/11234669014	1	000044	11234669014	http://farm6.staticflickr.com/5477/11234669014_b9336a41f0_m.jpg	240	211	http://farm6.staticflickr.com/5477/11234669014_b9336a41f0.jpg	500	440	http://farm6.staticflickr.com/5477/11234669014_b9336a41f0_b.jpg	1024	902	http://farm6.staticflickr.com/5477/11234669014_23f21b6023_o.jpg	1332	1173
0		Nouveaux voyages en zigzag à la Grande Chartreuse, autour du Mont Blanc, dans les vallées d'Herenz, de Zermatt, au Grimsel, à Gênes et à la Corniche, par Rodolphe Töpffer, précédés d'une notice par Sainte-Beuve. Illustrés d'après les dessins originaux de Töpffer, etc	TOEPFFER, Rodolphe.		Paris	003646307		1854	http://www.flickr.com/photos/britishlibrary/11234761353	1	000173	11234761353	http://farm4.staticflickr.com/3786/11234761353_b31c5b68c1_m.jpg	171	240	http://farm4.staticflickr.com/3786/11234761353_b31c5b68c1.jpg	356	500	http://farm4.staticflickr.com/3786/11234761353_b31c5b68c1_b.jpg	730	1024	http://farm4.staticflickr.com/3786/11234761353_83736852a2_o.jpg	1135	1592
0	G. Routledge & Co.	[The Tower of London ... Illustrated by George Cruikshank. Fifth edition.]	Ainsworth, William Harrison		London	000035008		1854	http://www.flickr.com/photos/britishlibrary/11234657555	1	000445	11234657555	http://farm4.staticflickr.com/3693/11234657555_9e756f587b_m.jpg	240	226	http://farm4.staticflickr.com/3693/11234657555_9e756f587b.jpg	500	472	http://farm4.staticflickr.com/3693/11234657555_9e756f587b_b.jpg	1024	966	http://farm4.staticflickr.com/3693/11234657555_d48456d92e_o.jpg	1221	1152
0		Illustreret Danmarkshistorie for Folket, etc	FABRICIUS, Adam Kristoffer.		Kjøbenhavn	001189806		1854	http://www.flickr.com/photos/britishlibrary/11234685496	1	000109	11234685496	http://farm6.staticflickr.com/5478/11234685496_8aa60ab631_m.jpg	173	240	http://farm6.staticflickr.com/5478/11234685496_8aa60ab631.jpg	361	500	http://farm6.staticflickr.com/5478/11234685496_8aa60ab631_b.jpg	739	1024	http://farm6.staticflickr.com/5478/11234685496_b361da4140_o.jpg	1175	1628
0	Charles Dolman	The Three Days of Wensleydale; the Valley of the Yore. [With plates.]	BARKER, William Gideon Michael Jones.	lsidyv307076ea	London	000202057	ark:/81055/vdc_000000051F06	1854	http://www.flickr.com/photos/britishlibrary/11234685466	1	000149	11234685466	http://farm4.staticflickr.com/3705/11234685466_9588a9bbee_m.jpg	208	240	http://farm4.staticflickr.com/3705/11234685466_9588a9bbee.jpg	433	500	http://farm4.staticflickr.com/3705/11234685466_9588a9bbee_b.jpg	886	1024	http://farm4.staticflickr.com/3705/11234685466_3fdfeac4c3_o.jpg	1048	1211
02		Voyageurs anciens et modernes, ou Choix des relations de voyages ... depuis le cinquième siècle avant Jésus-Christ jusqu'au dix-neuvième siècle, avec biographies, notes et indications iconographiques, par M. E. Charton	CHARTON, Édouard Thomas.		Paris	000669482		1854	http://www.flickr.com/photos/britishlibrary/11234760003	1	000354	11234760003	http://farm4.staticflickr.com/3709/11234760003_7f8b844d27_m.jpg	153	240	http://farm4.staticflickr.com/3709/11234760003_7f8b844d27.jpg	319	500	http://farm4.staticflickr.com/3709/11234760003_7f8b844d27_b.jpg	654	1024	http://farm4.staticflickr.com/3709/11234760003_4dde9496b8_o.jpg	1126	1762
0		[Phœbe; or, the Miller's Maid, a romance of deep interest. By the author of “Adeline,” etc.]			London	002906258		1854	http://www.flickr.com/photos/britishlibrary/11234758913	1	000051	11234758913	http://farm3.staticflickr.com/2866/11234758913_7ef79ac10f_m.jpg	223	240	http://farm3.staticflickr.com/2866/11234758913_7ef79ac10f.jpg	464	500	http://farm3.staticflickr.com/2866/11234758913_7ef79ac10f_b.jpg	951	1024	http://farm3.staticflickr.com/2866/11234758913_fdd222e790_o.jpg	1122	1208
0		Nouveaux voyages en zigzag à la Grande Chartreuse, autour du Mont Blanc, dans les vallées d'Herenz, de Zermatt, au Grimsel, à Gênes et à la Corniche, par Rodolphe Töpffer, précédés d'une notice par Sainte-Beuve. Illustrés d'après les dessins originaux de Töpffer, etc	TOEPFFER, Rodolphe.		Paris	003646307		1854	http://www.flickr.com/photos/britishlibrary/11234684576	1	000367	11234684576	http://farm4.staticflickr.com/3725/11234684576_84eb83d387_m.jpg	169	240	http://farm4.staticflickr.com/3725/11234684576_84eb83d387.jpg	351	500	http://farm4.staticflickr.com/3725/11234684576_84eb83d387_b.jpg	719	1024	http://farm4.staticflickr.com/3725/11234684576_4075b5bdf2_o.jpg	1186	1690
0		[Types of Mankind: or Ethnological Researches ... illustrated by selections from the inedited papers of S. G. Morton ... and by additional contributions from L. Agassiz, W. Usher, and ... H. S. Patterson. ... By J. C. Nott and G. R. Gliddon.]	NOTT, Josiah Clark.	lsidyv32ce25af	Philadelphia	002678174	ark:/81055/vdc_000000052992	1854	http://www.flickr.com/photos/britishlibrary/11234666564	1	000507	11234666564	http://farm4.staticflickr.com/3767/11234666564_596938db83_m.jpg	116	240	http://farm4.staticflickr.com/3767/11234666564_596938db83.jpg	241	500	http://farm4.staticflickr.com/3767/11234666564_596938db83_b.jpg	494	1024	http://farm4.staticflickr.com/3767/11234666564_1274ce9f4d_o.jpg	711	1474
01	Arthur Hall, Virtue & Co.	Evenings in my Tent; or, Wanderings in Balad Ejjareed. Illustrating the moral, religious, social, and political conditions of various Arab tribes of the African Sahara ... With numerous illustrations	Davis, Nathan.	lsidyv3c5e8432	London	000880075	ark:/81055/vdc_00000005A402	1854	http://www.flickr.com/photos/britishlibrary/11234655305	1	000370	11234655305	http://farm3.staticflickr.com/2826/11234655305_e349db8691_m.jpg	177	240	http://farm3.staticflickr.com/2826/11234655305_e349db8691.jpg	368	500	http://farm3.staticflickr.com/2826/11234655305_e349db8691_b.jpg	754	1024	http://farm3.staticflickr.com/2826/11234655305_5d8acaed90_o.jpg	890	1209
0	G. Pavey	The New Budget of Recitations, a superior collection of all the most new and popular tales, dramatic scenes, burlesque parodies, &c. With many excellent original productions. Embellished with thirty humorous wood cuts			London	000519062		1854	http://www.flickr.com/photos/britishlibrary/11234758733	1	000107	11234758733	http://farm4.staticflickr.com/3769/11234758733_5a1a7053fc_m.jpg	175	240	http://farm4.staticflickr.com/3769/11234758733_5a1a7053fc.jpg	364	500	http://farm4.staticflickr.com/3769/11234758733_5a1a7053fc_b.jpg	745	1024	http://farm4.staticflickr.com/3769/11234758733_abf6bce369_o.jpg	1053	1448
01	William S. Orr & Co.	The Land We Live In: a pictorial, historical, and literary sketch-book of the British Islands ... Profusely illustrated, etc. [With contributions by Charles Knight, James Thorne, George Dodd, Andrew Winter, Harriet Martineau, William Harvey and William Michael Wylie.]	DODD, George Miscellaneous Writer		London	002064922		1854	http://www.flickr.com/photos/britishlibrary/11234665254	2	000459	11234665254	http://farm8.staticflickr.com/7440/11234665254_3f3cfaf09e_m.jpg	240	166	http://farm8.staticflickr.com/7440/11234665254_3f3cfaf09e.jpg	500	347	http://farm8.staticflickr.com/7440/11234665254_3f3cfaf09e_b.jpg	1024	710	http://farm8.staticflickr.com/7440/11234665254_02ce0db791_o.jpg	1305	905
02	D. Appleton & Co.	Personal Narrative of Explorations and Incidents in Texas, New Mexico, California, Sonora, and Chihuahua, connected with the United States and Mexican Boundary Commission, during the years 1850, '51, '52 and '53. [With plates.]	BARTLETT, John Russell.		New York	000216219		1854	http://www.flickr.com/photos/britishlibrary/11234654335	2	000369	11234654335	http://farm3.staticflickr.com/2827/11234654335_7fe9cd6f20_m.jpg	161	240	http://farm3.staticflickr.com/2827/11234654335_7fe9cd6f20.jpg	336	500	http://farm3.staticflickr.com/2827/11234654335_7fe9cd6f20_b.jpg	689	1024	http://farm3.staticflickr.com/2827/11234654335_f1673f8710_o.jpg	938	1395
01		A Visit to Europe in 1851	SILLIMAN, Benjamin the Elder	lsidyv3c85aebf	New-York	003383855	ark:/81055/vdc_00000005B632	1854	http://www.flickr.com/photos/britishlibrary/11234682386	1	000429	11234682386	http://farm6.staticflickr.com/5509/11234682386_b8a860338b_m.jpg	212	240	http://farm6.staticflickr.com/5509/11234682386_b8a860338b.jpg	441	500	http://farm6.staticflickr.com/5509/11234682386_b8a860338b_b.jpg	903	1024	http://farm6.staticflickr.com/5509/11234682386_4b27ca3fbc_o.jpg	1088	1234
0		Types of Mankind: or Ethnological Researches ... illustrated by selections from the inedited papers of S. G. Morton ... and by additional contributions from L. Agassiz, W. Usher, and ... H. S. Patterson. ... By J. C. Nott and G. R. Gliddon	NOTT, Josiah Clark.		London, Philadelphia [printed]	002678173		1854	http://www.flickr.com/photos/britishlibrary/11234653565	1	000224	11234653565	http://farm3.staticflickr.com/2820/11234653565_d36fe684be_m.jpg	240	227	http://farm3.staticflickr.com/2820/11234653565_d36fe684be.jpg	500	472	http://farm3.staticflickr.com/2820/11234653565_d36fe684be_b.jpg	1024	967	http://farm3.staticflickr.com/2820/11234653565_3447b3ede9_o.jpg	1447	1367
0		The Idler's Progress, illustrated in the life of a young German Nobleman			Leipsic, printed; London	001398076		1854	http://www.flickr.com/photos/britishlibrary/11234664364	1	000029	11234664364	http://farm8.staticflickr.com/7338/11234664364_69454e1fc4_m.jpg	227	240	http://farm8.staticflickr.com/7338/11234664364_69454e1fc4.jpg	472	500	http://farm8.staticflickr.com/7338/11234664364_69454e1fc4_b.jpg	967	1024	http://farm8.staticflickr.com/7338/11234664364_0bd2d5ff0f_o.jpg	1133	1200
0		Nouveaux voyages en zigzag à la Grande Chartreuse, autour du Mont Blanc, dans les vallées d'Herenz, de Zermatt, au Grimsel, à Gênes et à la Corniche, par Rodolphe Töpffer, précédés d'une notice par Sainte-Beuve. Illustrés d'après les dessins originaux de Töpffer, etc	TOEPFFER, Rodolphe.		Paris	003646307		1854	http://www.flickr.com/photos/britishlibrary/11234681226	1	000230	11234681226	http://farm4.staticflickr.com/3777/11234681226_5fce504d22_m.jpg	240	189	http://farm4.staticflickr.com/3777/11234681226_5fce504d22.jpg	500	394	http://farm4.staticflickr.com/3777/11234681226_5fce504d22_b.jpg	1024	806	http://farm4.staticflickr.com/3777/11234681226_d7e79403e6_o.jpg	1565	1232
06	J. R. Smith	Antiquities of Shropshire. [With plates and maps.]	EYTON, Robert William.	lsidyv3c108e96	London	004157740	ark:/81055/vdc_0000000564FC	1854	http://www.flickr.com/photos/britishlibrary/11234663464	1	000481	11234663464	http://farm8.staticflickr.com/7303/11234663464_d674e8bcf2_m.jpg	240	192	http://farm8.staticflickr.com/7303/11234663464_d674e8bcf2.jpg	500	399	http://farm8.staticflickr.com/7303/11234663464_d674e8bcf2_b.jpg	1024	818	http://farm8.staticflickr.com/7303/11234663464_5f4025c142_o.jpg	1502	1200
01		Voyageurs anciens et modernes, ou Choix des relations de voyages ... depuis le cinquième siècle avant Jésus-Christ jusqu'au dix-neuvième siècle, avec biographies, notes et indications iconographiques, par M. E. Charton	CHARTON, Édouard Thomas.		Paris	000669482		1854	http://www.flickr.com/photos/britishlibrary/11234652595	1	000134	11234652595	http://farm6.staticflickr.com/5488/11234652595_7562349ba3_m.jpg	158	240	http://farm6.staticflickr.com/5488/11234652595_7562349ba3.jpg	329	500	http://farm6.staticflickr.com/5488/11234652595_7562349ba3_b.jpg	674	1024	http://farm6.staticflickr.com/5488/11234652595_b0ed4537c1_o.jpg	992	1508
0		Elementary Geology	HITCHCOCK, Edward President of Amherst College	lsidyv3bb0e2b7	Amherst	001694497	ark:/81055/vdc_000000053328	1854	http://www.flickr.com/photos/britishlibrary/11234652195	1	000023	11234652195	http://farm4.staticflickr.com/3724/11234652195_e297dc4de3_m.jpg	169	240	http://farm4.staticflickr.com/3724/11234652195_e297dc4de3.jpg	353	500	http://farm4.staticflickr.com/3724/11234652195_e297dc4de3_b.jpg	723	1024	http://farm4.staticflickr.com/3724/11234652195_9b6a5cf854_o.jpg	841	1191
0		Types of Mankind: or Ethnological Researches ... illustrated by selections from the inedited papers of S. G. Morton ... and by additional contributions from L. Agassiz, W. Usher, and ... H. S. Patterson. ... By J. C. Nott and G. R. Gliddon	NOTT, Josiah Clark.		London, Philadelphia [printed]	002678173		1854	http://www.flickr.com/photos/britishlibrary/11234679936	1	000174	11234679936	http://farm4.staticflickr.com/3777/11234679936_d3114701cb_m.jpg	136	240	http://farm4.staticflickr.com/3777/11234679936_d3114701cb.jpg	283	500	http://farm4.staticflickr.com/3777/11234679936_d3114701cb_b.jpg	579	1024	http://farm4.staticflickr.com/3777/11234679936_dc6424a274_o.jpg	850	1502
0		Ernestine de Lacy, or the Robber's Foundling. An Old English Romance. By the author of “Angelina” ... etc., etc	LACY, Ernestine de.		London	002047786		1854	http://www.flickr.com/photos/britishlibrary/11234651135	1	000197	11234651135	http://farm3.staticflickr.com/2813/11234651135_7724344d71_m.jpg	210	240	http://farm3.staticflickr.com/2813/11234651135_7724344d71.jpg	438	500	http://farm3.staticflickr.com/2813/11234651135_7724344d71_b.jpg	897	1024	http://farm3.staticflickr.com/2813/11234651135_f25748d25e_o.jpg	1223	1396
0		[Phœbe; or, the Miller's Maid, a romance of deep interest. By the author of “Adeline,” etc.]			London	002906258		1854	http://www.flickr.com/photos/britishlibrary/11234662104	1	000007	11234662104	http://farm6.staticflickr.com/5534/11234662104_523d26d541_m.jpg	207	240	http://farm6.staticflickr.com/5534/11234662104_523d26d541.jpg	432	500	http://farm6.staticflickr.com/5534/11234662104_523d26d541_b.jpg	884	1024	http://farm6.staticflickr.com/5534/11234662104_6ac0d92f3a_o.jpg	1213	1405
01		Voyageurs anciens et modernes, ou Choix des relations de voyages ... depuis le cinquième siècle avant Jésus-Christ jusqu'au dix-neuvième siècle, avec biographies, notes et indications iconographiques, par M. E. Charton	CHARTON, Édouard Thomas.		Paris	000669482		1854	http://www.flickr.com/photos/britishlibrary/11234651275	1	000588	11234651275	http://farm3.staticflickr.com/2817/11234651275_76fbcb5a3c_m.jpg	240	82	http://farm3.staticflickr.com/2817/11234651275_76fbcb5a3c.jpg	500	170	http://farm3.staticflickr.com/2817/11234651275_76fbcb5a3c_b.jpg	1024	349	http://farm3.staticflickr.com/2817/11234651275_b422e87ea6_o.jpg	1928	657
0		The Alps, Switzerland, and the North of Italy. With numerous engravings	WILLIAMS, Charles Rev., of St. John's Wood		London	003931435		1854	http://www.flickr.com/photos/britishlibrary/11234754373	1	000359	11234754373	http://farm8.staticflickr.com/7314/11234754373_1459043265_m.jpg	169	240	http://farm8.staticflickr.com/7314/11234754373_1459043265.jpg	353	500	http://farm8.staticflickr.com/7314/11234754373_1459043265_b.jpg	723	1024	http://farm8.staticflickr.com/7314/11234754373_187192a7f6_o.jpg	1173	1661
0		Nouveaux voyages en zigzag à la Grande Chartreuse, autour du Mont Blanc, dans les vallées d'Herenz, de Zermatt, au Grimsel, à Gênes et à la Corniche, par Rodolphe Töpffer, précédés d'une notice par Sainte-Beuve. Illustrés d'après les dessins originaux de Töpffer, etc	TOEPFFER, Rodolphe.		Paris	003646307		1854	http://www.flickr.com/photos/britishlibrary/11234650595	1	000089	11234650595	http://farm8.staticflickr.com/7318/11234650595_2ac5b79b8e_m.jpg	140	240	http://farm8.staticflickr.com/7318/11234650595_2ac5b79b8e.jpg	292	500	http://farm8.staticflickr.com/7318/11234650595_2ac5b79b8e_b.jpg	598	1024	http://farm8.staticflickr.com/7318/11234650595_e4aa45d947_o.jpg	907	1553
01		Voyageurs anciens et modernes, ou Choix des relations de voyages ... depuis le cinquième siècle avant Jésus-Christ jusqu'au dix-neuvième siècle, avec biographies, notes et indications iconographiques, par M. E. Charton	CHARTON, Édouard Thomas.		Paris	000669482		1854	http://www.flickr.com/photos/britishlibrary/11234660834	1	000095	11234660834	http://farm6.staticflickr.com/5507/11234660834_0be62414a3_m.jpg	148	240	http://farm6.staticflickr.com/5507/11234660834_0be62414a3.jpg	309	500	http://farm6.staticflickr.com/5507/11234660834_0be62414a3_b.jpg	633	1024	http://farm6.staticflickr.com/5507/11234660834_a2e6a6760b_o.jpg	1053	1703
0		[Phœbe; or, the Miller's Maid, a romance of deep interest. By the author of “Adeline,” etc.]			London	002906258		1854	http://www.flickr.com/photos/britishlibrary/11234660284	1	000203	11234660284	http://farm4.staticflickr.com/3785/11234660284_b356c2f856_m.jpg	201	240	http://farm4.staticflickr.com/3785/11234660284_b356c2f856.jpg	419	500	http://farm4.staticflickr.com/3785/11234660284_b356c2f856_b.jpg	858	1024	http://farm4.staticflickr.com/3785/11234660284_be2b70f3d4_o.jpg	1198	1430
