volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	W. Isbister	Dreamland in History, the story of the Norman Dukes ... With illustrations by H. Railton	SPENCE, afterwards SPENCE-JONES, Henry Donald Maurice Dean of Gloucester		London	003459693		1891	http://www.flickr.com/photos/britishlibrary/11299071476	1	000201	11299071476	http://farm3.staticflickr.com/2861/11299071476_a286810cfe_m.jpg	162	240	http://farm3.staticflickr.com/2861/11299071476_a286810cfe.jpg	337	500	http://farm3.staticflickr.com/2861/11299071476_a286810cfe_b.jpg	691	1024	http://farm3.staticflickr.com/2861/11299071476_d16a7d9997_o.jpg	1070	1586
0	A. and C. Black	The Lady of the Lake. By Sir Walter Scott, Bart. With all his introductions, various readings and the Editor's notes. Illustrated ... by Birket Foster and Sir John Gilbert	Scott, Walter Sir		London	003317593		1891	http://www.flickr.com/photos/britishlibrary/11299041065	1	000086	11299041065	http://farm4.staticflickr.com/3671/11299041065_e9582a0579_m.jpg	240	195	http://farm4.staticflickr.com/3671/11299041065_e9582a0579.jpg	500	407	http://farm4.staticflickr.com/3671/11299041065_e9582a0579_b.jpg	1024	834	http://farm4.staticflickr.com/3671/11299041065_e6a8c718ea_o.jpg	1418	1155
0	W. H. Allen & Co.	In Troubadour-Land. A ramble in Provence and Languedoc ... Illustrated by J. E. Rogers	Baring-Gould, S. (Sabine)	lsidyv3bcd6fee	London	001476229	ark:/81055/vdc_00000005452E	1891	http://www.flickr.com/photos/britishlibrary/11299041415	1	000241	11299041415	http://farm8.staticflickr.com/7345/11299041415_bb8121db4d_m.jpg	240	161	http://farm8.staticflickr.com/7345/11299041415_bb8121db4d.jpg	500	334	http://farm8.staticflickr.com/7345/11299041415_bb8121db4d_b.jpg	1024	685	http://farm8.staticflickr.com/7345/11299041415_cf36553cb8_o.jpg	1520	1017
01		Dieci anni in Equatoria e ritorno con Emin Pascia ... Con ... illustrazioni e ... carte, etc. [With a portrait.]	CASATI, Gaetano.		Milano	000624024		1891	http://www.flickr.com/photos/britishlibrary/11299070696	1	000045	11299070696	http://farm3.staticflickr.com/2830/11299070696_5b97d126c1_m.jpg	186	240	http://farm3.staticflickr.com/2830/11299070696_5b97d126c1.jpg	387	500	http://farm3.staticflickr.com/2830/11299070696_5b97d126c1_b.jpg	792	1024	http://farm3.staticflickr.com/2830/11299070696_31aee8ef12_o.jpg	1081	1398
02	Cassell & Co.	[Our own country. Descriptive, historical, pictorial.]		lsidyv3bd91799	London, etc	002732647	ark:/81055/vdc_000000054AB0	1891	http://www.flickr.com/photos/britishlibrary/11299040985	1	000579	11299040985	http://farm4.staticflickr.com/3688/11299040985_1ece74d3a3_m.jpg	96	240	http://farm4.staticflickr.com/3688/11299040985_1ece74d3a3.jpg	199	500	http://farm4.staticflickr.com/3688/11299040985_1ece74d3a3_b.jpg	408	1024	http://farm4.staticflickr.com/3688/11299040985_6cc81e0a68_o.jpg	762	1911
0	Jarrold & Sons	[The Handbook to the Rivers and Broads of Norfolk & Suffolk. [With illustrations and a map.]]	DAVIES, George Christopher.		London	000875916		1891	http://www.flickr.com/photos/britishlibrary/11299069666	1	000067	11299069666	http://farm8.staticflickr.com/7332/11299069666_5f9480a07b_m.jpg	240	162	http://farm8.staticflickr.com/7332/11299069666_5f9480a07b.jpg	500	338	http://farm8.staticflickr.com/7332/11299069666_5f9480a07b_b.jpg	1024	692	http://farm8.staticflickr.com/7332/11299069666_d0290b2a5b_o.jpg	1627	1100
0		Voyage à travers l'Algérie. Notes et croquis, etc	ROBERT, Georges Writer on Algeria		Paris	003115493		1891	http://www.flickr.com/photos/britishlibrary/11299039395	1	000437	11299039395	http://farm4.staticflickr.com/3675/11299039395_19851e2c92_m.jpg	124	240	http://farm4.staticflickr.com/3675/11299039395_19851e2c92.jpg	258	500	http://farm4.staticflickr.com/3675/11299039395_19851e2c92_b.jpg	528	1024	http://farm4.staticflickr.com/3675/11299039395_daa3d9a5b3_o.jpg	767	1488
0	G. Philip & Son	Across East African Glaciers. An account of the first ascent of Kilimanjaro ... Translated from the German by E. H. S. Calder. With ... illustrations and ... maps, etc. [With a biography and appendices.] L.P	MEYER, Hans Heinrich Joseph.	lsidyv3cbb2c8e	London	002477729	ark:/81055/vdc_00000005D7F8	1891	http://www.flickr.com/photos/britishlibrary/11299069516	1	000055	11299069516	http://farm3.staticflickr.com/2853/11299069516_4199fdf888_m.jpg	240	113	http://farm3.staticflickr.com/2853/11299069516_4199fdf888.jpg	500	235	http://farm3.staticflickr.com/2853/11299069516_4199fdf888_b.jpg	1024	481	http://farm3.staticflickr.com/2853/11299069516_1213011ffd_o.jpg	1607	755
0	Griffith & Farran	Hearts and Voices: Songs of the Better Land. Illustrated, etc			London	001630716		1891	http://www.flickr.com/photos/britishlibrary/11299097584	4	000013	11299097584	http://farm4.staticflickr.com/3686/11299097584_379b4372a1_m.jpg	240	167	http://farm4.staticflickr.com/3686/11299097584_379b4372a1.jpg	500	349	http://farm4.staticflickr.com/3686/11299097584_379b4372a1_b.jpg	1024	714	http://farm4.staticflickr.com/3686/11299097584_3a47574de1_o.jpg	1247	870
09		Rappoltsteinisches Urkundenbuch, 759-1500. Quellen zur Geschichte der ehemaligen Herrschaft Rappoltstein im Elsass ... herausgegeben von Dr. K. Albrecht	ALBRECHT, Karl Friedrich Hermann.		Colmar	000042104		1891	http://www.flickr.com/photos/britishlibrary/11299138373	1	000005	11299138373	http://farm8.staticflickr.com/7294/11299138373_21fd2a55af_m.jpg	240	208	http://farm8.staticflickr.com/7294/11299138373_21fd2a55af.jpg	500	434	http://farm8.staticflickr.com/7294/11299138373_21fd2a55af_b.jpg	1024	889	http://farm8.staticflickr.com/7294/11299138373_0bf66e53e7_o.jpg	1137	987
