volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[The World before the Deluge ... Containing twenty-five ideal landscapes of the ancient world, designed by Riou, and two hundred and eight figures of animals, plants [with illustrative text] ... Translated from the fourth French edition [by W. S. O.]]	FIGUIER, Guillaume Louis.	lsidyv3cb8ac56	London	001232583	ark:/81055/vdc_00000005D62A	1867	http://www.flickr.com/photos/britishlibrary/11068995096	1	000295	11068995096	http://farm6.staticflickr.com/5482/11068995096_c30493db7d_m.jpg	169	240	http://farm6.staticflickr.com/5482/11068995096_c30493db7d.jpg	352	500	http://farm6.staticflickr.com/5482/11068995096_c30493db7d_b.jpg	536	761	http://farm6.staticflickr.com/5482/11068995096_f9f3332190_o.jpg	536	761
0		Sheppard's Shippers' Guide to the South and West, embracing twenty-three states, Ohio, Indiana, Illinois, etc	Sheppard, J. S.		Cincinnati	003365944		1867	http://www.flickr.com/photos/britishlibrary/11068995016	2	000317	11068995016	http://farm3.staticflickr.com/2829/11068995016_23552ed39b_m.jpg	240	190	http://farm3.staticflickr.com/2829/11068995016_23552ed39b.jpg	326	258				http://farm3.staticflickr.com/2829/11068995016_62d445b5c8_o.jpg	326	258
0		[The Story of a Feather.]	Jerrold, Douglas William		London	001866711		1867	http://www.flickr.com/photos/britishlibrary/11068995026	1	000092	11068995026	http://farm4.staticflickr.com/3695/11068995026_806354e75e_m.jpg	240	197	http://farm4.staticflickr.com/3695/11068995026_806354e75e.jpg	500	410	http://farm4.staticflickr.com/3695/11068995026_806354e75e_b.jpg	978	802	http://farm4.staticflickr.com/3695/11068995026_cd4f2614db_o.jpg	978	802
0		Moore's Irish Melodies, Lalla Rookh, National Airs, Legendary Ballads, Songs, etc., with a memoir by J. F. Waller. Illustrations, etc	MOORE, Thomas the Poet		London	002540933		1867	http://www.flickr.com/photos/britishlibrary/11069065923	1	000151	11069065923	http://farm4.staticflickr.com/3816/11069065923_120735fa28_m.jpg	66	240	http://farm4.staticflickr.com/3816/11069065923_120735fa28.jpg	117	427				http://farm4.staticflickr.com/3816/11069065923_1a0254aa0e_o.jpg	117	427
0	Joseph Lilly	A Collection of Seventy-nine Black-Letter Ballads and Broadsides, printed in the reign of Queen Elizabeth, between the years 1559 and 1597. Accompanied with an introduction and illustrative notes. [A new edition of 'Ancient Ballads & Broadsides published in England in the sixteenth century.” Edited by Alfred Henry Huth.]	HUTH, Alfred Henry.		London	000744749		1867	http://www.flickr.com/photos/britishlibrary/11069009264	1	000078	11069009264	http://farm3.staticflickr.com/2829/11069009264_3182c509f9_m.jpg	73	200							http://farm3.staticflickr.com/2829/11069009264_94aab81a54_o.jpg	73	200
01	James Hagger	The National and Domestic History of England ... With numerous steel plates, coloured pictures, etc	AUBREY, William Hickman Smith.		London	000138696		1867	http://www.flickr.com/photos/britishlibrary/11069009134	1	000511	11069009134	http://farm6.staticflickr.com/5540/11069009134_9a6548e495_m.jpg	240	221	http://farm6.staticflickr.com/5540/11069009134_9a6548e495.jpg	376	347				http://farm6.staticflickr.com/5540/11069009134_4b2408be27_o.jpg	376	347
01	T. Fordyce	Local Records; or, Historical Register of remarkable events which have occurred in Northumberland and Durham, Newcastle-upon-Tyne and Berwick-upon-Tweed, with biographical notices of deceased persons ... 1833 to ... 1866, being a continuation of the work published by ... Mr. John Sykes	FORDYCE, T. Printer, of Newcastle-upon-Tyne	lsidyv3c45a206	Newcastle-upon-Tyne	004157862	ark:/81055/vdc_00000005913C	1867	http://www.flickr.com/photos/britishlibrary/11069008274	1	000460	11069008274	http://farm6.staticflickr.com/5505/11069008274_a0343ae609_m.jpg	227	240	http://farm6.staticflickr.com/5505/11069008274_a0343ae609.jpg	474	500	http://farm6.staticflickr.com/5505/11069008274_a0343ae609_b.jpg	897	947	http://farm6.staticflickr.com/5505/11069008274_8dce179e85_o.jpg	897	947
0	Joseph Lilly	A Collection of Seventy-nine Black-Letter Ballads and Broadsides, printed in the reign of Queen Elizabeth, between the years 1559 and 1597. Accompanied with an introduction and illustrative notes. [A new edition of 'Ancient Ballads & Broadsides published in England in the sixteenth century.” Edited by Alfred Henry Huth.]	HUTH, Alfred Henry.		London	000744749		1867	http://www.flickr.com/photos/britishlibrary/11068897115	1	000119	11068897115	http://farm4.staticflickr.com/3676/11068897115_ded1e2da12_m.jpg	240	197	http://farm4.staticflickr.com/3676/11068897115_ded1e2da12.jpg	338	277				http://farm4.staticflickr.com/3676/11068897115_cc45619d56_o.jpg	338	277
0	T. A. Hills	[Hand-book to the Cathedral Church of Ely. With engravings.]			Ely	001064050		1867	http://www.flickr.com/photos/britishlibrary/11054542174	1	000114	11054542174	http://farm3.staticflickr.com/2890/11054542174_f6a5dfca0b_m.jpg	192	240	http://farm3.staticflickr.com/2890/11054542174_f6a5dfca0b.jpg	401	500	http://farm3.staticflickr.com/2890/11054542174_f6a5dfca0b_b.jpg	617	770	http://farm3.staticflickr.com/2890/11054542174_621441e5d6_o.jpg	617	770
0		New Zealand, its physical geography, geology and natural history, with special reference to the results of Government Expeditions in the provinces of Auckland and Nelson ... Translated from the German original ... by E. Sauter ... With additions ... by the author. Illustrated, etc	HOCHSTETTER, Ferdinand Christian von.		Stuttgart	001698719		1867	http://www.flickr.com/photos/britishlibrary/11054591023	1	000469	11054591023	http://farm4.staticflickr.com/3814/11054591023_c4581ceb5a_m.jpg	85	240	http://farm4.staticflickr.com/3814/11054591023_c4581ceb5a.jpg	177	500	http://farm4.staticflickr.com/3814/11054591023_c4581ceb5a_b.jpg	258	730	http://farm4.staticflickr.com/3814/11054591023_9fa94520f9_o.jpg	258	730
