volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. Roberts	Harlequin Sheppard. A nigh scene in grotesque characters: as it is performed at the Theatre-Royal in Drury-Lane ... To which is prefixed an introduction, giving an account of Sheppard's life, etc	THURMOND, John.		London	003634051		1724	http://www.flickr.com/photos/britishlibrary/10998372636	1	000021	10998372636	http://farm6.staticflickr.com/5545/10998372636_fe4e73ea64_m.jpg	84	240	http://farm6.staticflickr.com/5545/10998372636_fe4e73ea64.jpg	175	500	http://farm6.staticflickr.com/5545/10998372636_fe4e73ea64_b.jpg	359	1024	http://farm6.staticflickr.com/5545/10998372636_77eccd6e83_o.jpg	376	1072
0	A. Bettesworth	The Agreeable Variety: being a miscellaneous collection in prose and verse, from the works of the most celebrated authors. In two parts ... Collected ... by a Lady. [Edited by J. M.] The second edition	M., J.		London	003759021		1724	http://www.flickr.com/photos/britishlibrary/10998292475	2	000013	10998292475	http://farm4.staticflickr.com/3799/10998292475_1493a682d0_m.jpg	240	219	http://farm4.staticflickr.com/3799/10998292475_1493a682d0.jpg	353	322				http://farm4.staticflickr.com/3799/10998292475_776acfe2ec_o.jpg	353	322
0	J. Roberts	Albion; or, the Court of Neptune. A masque. [By Thomas Cooke.]	COOKE, Thomas of Braintree, Essex		London	000041601		1724	http://www.flickr.com/photos/britishlibrary/10998507413	1	000017	10998507413	http://farm6.staticflickr.com/5488/10998507413_5be326e5fc_m.jpg	83	240	http://farm6.staticflickr.com/5488/10998507413_5be326e5fc.jpg	172	500	http://farm6.staticflickr.com/5488/10998507413_5be326e5fc_b.jpg	352	1024	http://farm6.staticflickr.com/5488/10998507413_0081d3a751_o.jpg	423	1230
0	J. Roberts	Albion; or, the Court of Neptune. A masque. [By Thomas Cooke.]	COOKE, Thomas of Braintree, Essex		London	000041601		1724	http://www.flickr.com/photos/britishlibrary/10998448004	2	000016	10998448004	http://farm4.staticflickr.com/3820/10998448004_4f759409a7_m.jpg	18	240	http://farm4.staticflickr.com/3820/10998448004_4f759409a7.jpg	37	500	http://farm4.staticflickr.com/3820/10998448004_4f759409a7_b.jpg	75	1024	http://farm4.staticflickr.com/3820/10998448004_45162e2e2c_o.jpg	90	1230
0	A. Bettesworth	The Agreeable Variety: being a miscellaneous collection in prose and verse, from the works of the most celebrated authors. In two parts ... Collected ... by a Lady. [Edited by J. M.] The second edition	M., J.		London	003759021		1724	http://www.flickr.com/photos/britishlibrary/10998371816	2	000025	10998371816	http://farm6.staticflickr.com/5487/10998371816_b2e946e240_m.jpg	240	223	http://farm6.staticflickr.com/5487/10998371816_b2e946e240.jpg	458	426				http://farm6.staticflickr.com/5487/10998371816_fbf0c84d8a_o.jpg	458	426
0	A. Bettesworth	The Agreeable Variety: being a miscellaneous collection in prose and verse, from the works of the most celebrated authors. In two parts ... Collected ... by a Lady. [Edited by J. M.] The second edition	M., J.		London	003759021		1724	http://www.flickr.com/photos/britishlibrary/10998371066	1	000013	10998371066	http://farm4.staticflickr.com/3809/10998371066_f4e38a3ddf_m.jpg	77	240	http://farm4.staticflickr.com/3809/10998371066_f4e38a3ddf.jpg	160	500	http://farm4.staticflickr.com/3809/10998371066_f4e38a3ddf_b.jpg	327	1024	http://farm4.staticflickr.com/3809/10998371066_493cfb61b8_o.jpg	388	1214
0	J. Roberts	Albion; or, the Court of Neptune. A masque. [By Thomas Cooke.]	COOKE, Thomas of Braintree, Essex		London	000041601		1724	http://www.flickr.com/photos/britishlibrary/10998371296	1	000009	10998371296	http://farm6.staticflickr.com/5495/10998371296_b5ae2ca5e0_m.jpg	81	240	http://farm6.staticflickr.com/5495/10998371296_b5ae2ca5e0.jpg	168	500	http://farm6.staticflickr.com/5495/10998371296_b5ae2ca5e0_b.jpg	344	1024	http://farm6.staticflickr.com/5495/10998371296_686657a0a2_o.jpg	413	1230
0	J. Roberts	Harlequin Sheppard. A nigh scene in grotesque characters: as it is performed at the Theatre-Royal in Drury-Lane ... To which is prefixed an introduction, giving an account of Sheppard's life, etc	THURMOND, John.		London	003634051		1724	http://www.flickr.com/photos/britishlibrary/10998370046	1	000031	10998370046	http://farm8.staticflickr.com/7419/10998370046_efdf028202_m.jpg	185	240	http://farm8.staticflickr.com/7419/10998370046_efdf028202.jpg	385	500	http://farm8.staticflickr.com/7419/10998370046_efdf028202_b.jpg	737	956	http://farm8.staticflickr.com/7419/10998370046_46faffeecb_o.jpg	737	956
0	J. Roberts	Albion; or, the Court of Neptune. A masque. [By Thomas Cooke.]	COOKE, Thomas of Braintree, Essex		London	000041601		1724	http://www.flickr.com/photos/britishlibrary/10998370436	1	000016	10998370436	http://farm6.staticflickr.com/5523/10998370436_4fbe167f35_m.jpg	32	240	http://farm6.staticflickr.com/5523/10998370436_4fbe167f35.jpg	67	500	http://farm6.staticflickr.com/5523/10998370436_4fbe167f35_b.jpg	138	1024	http://farm6.staticflickr.com/5523/10998370436_526510cd4d_o.jpg	166	1230
0	A. Bettesworth	The Agreeable Variety: being a miscellaneous collection in prose and verse, from the works of the most celebrated authors. In two parts ... Collected ... by a Lady. [Edited by J. M.] The second edition	M., J.		London	003759021		1724	http://www.flickr.com/photos/britishlibrary/10998289375	2	000223	10998289375	http://farm8.staticflickr.com/7400/10998289375_f6c4ffc41b_m.jpg	229	240	http://farm8.staticflickr.com/7400/10998289375_f6c4ffc41b.jpg	416	436				http://farm8.staticflickr.com/7400/10998289375_032c5a8e60_o.jpg	416	436
0	A. Bettesworth	The Agreeable Variety: being a miscellaneous collection in prose and verse, from the works of the most celebrated authors. In two parts ... Collected ... by a Lady. [Edited by J. M.] The second edition	M., J.		London	003759021		1724	http://www.flickr.com/photos/britishlibrary/10998369046	1	000025	10998369046	http://farm8.staticflickr.com/7383/10998369046_ae6532d24a_m.jpg	81	240	http://farm8.staticflickr.com/7383/10998369046_ae6532d24a.jpg	168	500	http://farm8.staticflickr.com/7383/10998369046_ae6532d24a_b.jpg	345	1024	http://farm8.staticflickr.com/7383/10998369046_195ff6fed8_o.jpg	416	1235
0	J. Roberts	Albion; or, the Court of Neptune. A masque. [By Thomas Cooke.]	COOKE, Thomas of Braintree, Essex		London	000041601		1724	http://www.flickr.com/photos/britishlibrary/10998368676	1	000036	10998368676	http://farm8.staticflickr.com/7351/10998368676_59eb871ff8_m.jpg	173	240	http://farm8.staticflickr.com/7351/10998368676_59eb871ff8.jpg	361	500	http://farm8.staticflickr.com/7351/10998368676_59eb871ff8_b.jpg	553	765	http://farm8.staticflickr.com/7351/10998368676_3ec9e41c55_o.jpg	553	765
0	J. Roberts	Albion; or, the Court of Neptune. A masque. [By Thomas Cooke.]	COOKE, Thomas of Braintree, Essex		London	000041601		1724	http://www.flickr.com/photos/britishlibrary/10998368506	1	000015	10998368506	http://farm6.staticflickr.com/5482/10998368506_f65fa08231_m.jpg	106	240	http://farm6.staticflickr.com/5482/10998368506_f65fa08231.jpg	192	433				http://farm6.staticflickr.com/5482/10998368506_8c7cc9acd8_o.jpg	192	433
0	Edward Lathbury	A Paraphrase on the Song of the Three Children. In irregular stanzas. [By Mark Le Pla. Edited by Edmund Massey.]	LE PLA, Mark.		London	000329729		1724	http://www.flickr.com/photos/britishlibrary/10998444034	1	000003	10998444034	http://farm8.staticflickr.com/7447/10998444034_f9f79d6be7_m.jpg	179	240	http://farm8.staticflickr.com/7447/10998444034_f9f79d6be7.jpg	373	500	http://farm8.staticflickr.com/7447/10998444034_f9f79d6be7_b.jpg	687	922	http://farm8.staticflickr.com/7447/10998444034_f34184ef0b_o.jpg	687	922
0	Edward Lathbury	A Paraphrase on the Song of the Three Children. In irregular stanzas. [By Mark Le Pla. Edited by Edmund Massey.]	LE PLA, Mark.		London	000329729		1724	http://www.flickr.com/photos/britishlibrary/10998504103	2	000005	10998504103	http://farm8.staticflickr.com/7377/10998504103_0c9af5c6fc_m.jpg	240	231	http://farm8.staticflickr.com/7377/10998504103_0c9af5c6fc.jpg	500	481				http://farm8.staticflickr.com/7377/10998504103_374ae46f0b_o.jpg	506	487
0	A. Bettesworth	The Agreeable Variety: being a miscellaneous collection in prose and verse, from the works of the most celebrated authors. In two parts ... Collected ... by a Lady. [Edited by J. M.] The second edition	M., J.		London	003759021		1724	http://www.flickr.com/photos/britishlibrary/10998367796	1	000223	10998367796	http://farm6.staticflickr.com/5498/10998367796_7269a78f68_m.jpg	73	240	http://farm6.staticflickr.com/5498/10998367796_7269a78f68.jpg	153	500	http://farm6.staticflickr.com/5498/10998367796_7269a78f68_b.jpg	313	1024	http://farm6.staticflickr.com/5498/10998367796_6bd6fb625a_o.jpg	378	1235
