volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Antiquarian and Topographical Cabinet, containing a series of elegant views of the most interesting objects of curiosity in Great Britain. Accompanied with letterpress descriptions. vol. 3, 9			London	002839037		1808	http://www.flickr.com/photos/britishlibrary/11219772265	1	000132	11219772265	http://farm8.staticflickr.com/7309/11219772265_acc0cbf762_m.jpg	240	170	http://farm8.staticflickr.com/7309/11219772265_acc0cbf762.jpg	500	355	http://farm8.staticflickr.com/7309/11219772265_acc0cbf762_b.jpg	1024	727	http://farm8.staticflickr.com/7309/11219772265_f368d055fd_o.jpg	1291	916
0		Antiquarian and Topographical Cabinet, containing a series of elegant views of the most interesting objects of curiosity in Great Britain. Accompanied with letterpress descriptions. vol. 3, 9			London	002839037		1808	http://www.flickr.com/photos/britishlibrary/11219771344	1	000048	11219771344	http://farm3.staticflickr.com/2838/11219771344_84dc60cd70_m.jpg	240	229	http://farm3.staticflickr.com/2838/11219771344_84dc60cd70.jpg	500	478	http://farm3.staticflickr.com/2838/11219771344_84dc60cd70_b.jpg	1024	979	http://farm3.staticflickr.com/2838/11219771344_4ce14eb113_o.jpg	1352	1292
0		Antiquarian and Topographical Cabinet, containing a series of elegant views of the most interesting objects of curiosity in Great Britain. Accompanied with letterpress descriptions. vol. 3, 9			London	002839037		1808	http://www.flickr.com/photos/britishlibrary/11219771555	1	000116	11219771555	http://farm6.staticflickr.com/5509/11219771555_9a7f9cf0b6_m.jpg	240	209	http://farm6.staticflickr.com/5509/11219771555_9a7f9cf0b6.jpg	500	436	http://farm6.staticflickr.com/5509/11219771555_9a7f9cf0b6_b.jpg	1024	892	http://farm6.staticflickr.com/5509/11219771555_f263e943ab_o.jpg	1328	1157
02		[The History of England to the Revolution in 1688. New edition, with the author's last corrections, etc.]	Hume, David		London	001765211		1808	http://www.flickr.com/photos/britishlibrary/11219770544	1	000129	11219770544	http://farm8.staticflickr.com/7373/11219770544_076d831c11_m.jpg	174	240	http://farm8.staticflickr.com/7373/11219770544_076d831c11.jpg	363	500	http://farm8.staticflickr.com/7373/11219770544_076d831c11_b.jpg	744	1024	http://farm8.staticflickr.com/7373/11219770544_516668bc98_o.jpg	970	1335
0		Antiquarian and Topographical Cabinet, containing a series of elegant views of the most interesting objects of curiosity in Great Britain. Accompanied with letterpress descriptions. vol. 3, 9			London	002839037		1808	http://www.flickr.com/photos/britishlibrary/11219770645	1	000124	11219770645	http://farm6.staticflickr.com/5534/11219770645_e06de3f09a_m.jpg	240	163	http://farm6.staticflickr.com/5534/11219770645_e06de3f09a.jpg	500	340	http://farm6.staticflickr.com/5534/11219770645_e06de3f09a_b.jpg	1024	697	http://farm6.staticflickr.com/5534/11219770645_ebbc684887_o.jpg	1317	897
01	john Stockdale	[Tableau de l'Espagne moderne. Seconde édition, corrigée, et considérablement augmentée à la suite de deux voyages faits récemment par l'auteur en Espagne.]	BOURGOING, Jean François de Baron		london	000434207		1808	http://www.flickr.com/photos/britishlibrary/11219782566	1	000002	11219782566	http://farm8.staticflickr.com/7289/11219782566_0f23f5f695_m.jpg	240	191	http://farm8.staticflickr.com/7289/11219782566_0f23f5f695.jpg	500	397	http://farm8.staticflickr.com/7289/11219782566_0f23f5f695_b.jpg	1024	813	http://farm8.staticflickr.com/7289/11219782566_7e77a5c255_o.jpg	1488	1182
0		Antiquarian and Topographical Cabinet, containing a series of elegant views of the most interesting objects of curiosity in Great Britain. Accompanied with letterpress descriptions. vol. 3, 9			London	002839037		1808	http://www.flickr.com/photos/britishlibrary/11219769034	1	000088	11219769034	http://farm8.staticflickr.com/7340/11219769034_581166488c_m.jpg	240	189	http://farm8.staticflickr.com/7340/11219769034_581166488c.jpg	500	393	http://farm8.staticflickr.com/7340/11219769034_581166488c_b.jpg	1024	805	http://farm8.staticflickr.com/7340/11219769034_46369d20b8_o.jpg	1283	1008
0		Antiquarian and Topographical Cabinet, containing a series of elegant views of the most interesting objects of curiosity in Great Britain. Accompanied with letterpress descriptions. vol. 3, 9			London	002839037		1808	http://www.flickr.com/photos/britishlibrary/11219768834	1	000072	11219768834	http://farm3.staticflickr.com/2858/11219768834_3f8a72bc24_m.jpg	240	171	http://farm3.staticflickr.com/2858/11219768834_3f8a72bc24.jpg	500	356	http://farm3.staticflickr.com/2858/11219768834_3f8a72bc24_b.jpg	1024	730	http://farm3.staticflickr.com/2858/11219768834_e2d2b94a64_o.jpg	1287	918
0		Antiquarian and Topographical Cabinet, containing a series of elegant views of the most interesting objects of curiosity in Great Britain. Accompanied with letterpress descriptions. vol. 3, 9			London	002839037		1808	http://www.flickr.com/photos/britishlibrary/11219768524	1	000084	11219768524	http://farm8.staticflickr.com/7311/11219768524_0d37da8db5_m.jpg	240	169	http://farm8.staticflickr.com/7311/11219768524_0d37da8db5.jpg	500	353	http://farm8.staticflickr.com/7311/11219768524_0d37da8db5_b.jpg	1024	722	http://farm8.staticflickr.com/7311/11219768524_4be5aec2ae_o.jpg	1287	907
01		[The History of England to the Revolution in 1688. New edition, with the author's last corrections, etc.]	Hume, David		London	001765211		1808	http://www.flickr.com/photos/britishlibrary/11219886883	1	000162	11219886883	http://farm8.staticflickr.com/7431/11219886883_57904887b5_m.jpg	180	240	http://farm8.staticflickr.com/7431/11219886883_57904887b5.jpg	376	500	http://farm8.staticflickr.com/7431/11219886883_57904887b5_b.jpg	770	1024	http://farm8.staticflickr.com/7431/11219886883_46b88cb5f3_o.jpg	1072	1426
