volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Das Jahr 1848. Geschichte der Wiener Revolution. 1. Band von H. Reschauer (2. Band von M. Smets)	RESCHAUER, Heinrich.		Wien	003076829		1869	http://www.flickr.com/photos/britishlibrary/11090745176	1	000509	11090745176	http://farm3.staticflickr.com/2808/11090745176_5e3425becc_m.jpg	240	166	http://farm3.staticflickr.com/2808/11090745176_5e3425becc.jpg	500	345	http://farm3.staticflickr.com/2808/11090745176_5e3425becc_b.jpg	1024	707	http://farm3.staticflickr.com/2808/11090745176_b1fbf1f76c_o.jpg	3091	2133
02		The Works of Sir J. F. ... Now first collected and arranged by Thomas (Fortescue) Lord Clermont. (A History of the Family of Fortescue in all its branches. By Thomas (Fortescue) Lord Clermont.) L.P	FORTESCUE, John Sir, Chief Justice of the King's Bench	lsidyv3cbaac29	London	001273707	ark:/81055/vdc_00000005D78C	1869	http://www.flickr.com/photos/britishlibrary/11090757484	1	000298	11090757484	http://farm8.staticflickr.com/7321/11090757484_d106c80798_m.jpg	240	161	http://farm8.staticflickr.com/7321/11090757484_d106c80798.jpg	500	335	http://farm8.staticflickr.com/7321/11090757484_d106c80798_b.jpg	1024	687	http://farm8.staticflickr.com/7321/11090757484_e1603e125d_o.jpg	2591	1738
0		Das Jahr 1848. Geschichte der Wiener Revolution. 1. Band von H. Reschauer (2. Band von M. Smets)	RESCHAUER, Heinrich.		Wien	003076829		1869	http://www.flickr.com/photos/britishlibrary/11090756674	1	000973	11090756674	http://farm4.staticflickr.com/3665/11090756674_e6807b7db6_m.jpg	240	166	http://farm4.staticflickr.com/3665/11090756674_e6807b7db6.jpg	500	345	http://farm4.staticflickr.com/3665/11090756674_e6807b7db6_b.jpg	1024	707	http://farm4.staticflickr.com/3665/11090756674_b698446cf9_o.jpg	3091	2133
0		[The Scenery of Greece and its Islands illustrated by fifty views sketched from nature ... and described ... With a map.]	LINTON, William Artist	lsidyv3bbdffb6	London	002179051	ark:/81055/vdc_000000053B44	1869	http://www.flickr.com/photos/britishlibrary/11090862653	1	000057	11090862653	http://farm6.staticflickr.com/5494/11090862653_1dcdac07a7_m.jpg	240	163	http://farm6.staticflickr.com/5494/11090862653_1dcdac07a7.jpg	500	340	http://farm6.staticflickr.com/5494/11090862653_1dcdac07a7_b.jpg	1024	697	http://farm6.staticflickr.com/5494/11090862653_b591ed8a97_o.jpg	2856	1945
0		Das Jahr 1848. Geschichte der Wiener Revolution. 1. Band von H. Reschauer (2. Band von M. Smets)	RESCHAUER, Heinrich.		Wien	003076829		1869	http://www.flickr.com/photos/britishlibrary/11090862403	1	000017	11090862403	http://farm6.staticflickr.com/5489/11090862403_b85fe6ea56_m.jpg	240	166	http://farm6.staticflickr.com/5489/11090862403_b85fe6ea56.jpg	500	345	http://farm6.staticflickr.com/5489/11090862403_b85fe6ea56_b.jpg	1024	707	http://farm6.staticflickr.com/5489/11090862403_55fde9ec69_o.jpg	3091	2133
0		The Nobility of Life, its graces and virtues, portrayed in prose and verse by the best writers. Selected and edited by L. Valentine. With twenty-four original pictures printed in colours, elaborate borders, etc	JEWRY, afterwards VALENTINE, Laura.		London	001874415		1869	http://www.flickr.com/photos/britishlibrary/11090652055	1	000063	11090652055	http://farm4.staticflickr.com/3709/11090652055_47be67e83f_m.jpg	240	181	http://farm4.staticflickr.com/3709/11090652055_47be67e83f.jpg	500	377	http://farm4.staticflickr.com/3709/11090652055_47be67e83f_b.jpg	1024	773	http://farm4.staticflickr.com/3709/11090652055_e824c367db_o.jpg	2815	2125
0	J. Imray & Son	[Sailin Directions for the Bristol Channel. Compiled from the latest surveys.]			London	000477226		1869	http://www.flickr.com/photos/britishlibrary/11090860673	1	000123	11090860673	http://farm4.staticflickr.com/3742/11090860673_1e1604a11a_m.jpg	240	141	http://farm4.staticflickr.com/3742/11090860673_1e1604a11a.jpg	500	294	http://farm4.staticflickr.com/3742/11090860673_1e1604a11a_b.jpg	1024	603	http://farm4.staticflickr.com/3742/11090860673_431860e262_o.jpg	2533	1491
0		Cadore, or Titian's Country	GILBERT, Josiah.		London	001420620		1869	http://www.flickr.com/photos/britishlibrary/11090650825	1	000301	11090650825	http://farm6.staticflickr.com/5498/11090650825_7601467706_m.jpg	240	167	http://farm6.staticflickr.com/5498/11090650825_7601467706.jpg	500	347	http://farm6.staticflickr.com/5498/11090650825_7601467706_b.jpg	1024	711	http://farm6.staticflickr.com/5498/11090650825_44a2cd9717_o.jpg	2381	1653
0		Voyage à travers l'Amérique du Sud, de l'Océan Pacifique à l'Océan Atlantique ... Illustré ... par E. Riou, etc	MARCOY, Paul pseud. [i.e. Laurent Saint Cricq.]		Paris	002378385		1869	http://www.flickr.com/photos/britishlibrary/11090859153	1	000239	11090859153	http://farm6.staticflickr.com/5479/11090859153_2c0933fc3e_m.jpg	240	158	http://farm6.staticflickr.com/5479/11090859153_2c0933fc3e.jpg	500	329	http://farm6.staticflickr.com/5479/11090859153_2c0933fc3e_b.jpg	1024	673	http://farm6.staticflickr.com/5479/11090859153_dd682a0bb8_o.jpg	3591	2361
0		The Poet and the Painter; or Gems of Art and Song			New York	002942148		1869	http://www.flickr.com/photos/britishlibrary/11090749074	1	000118	11090749074	http://farm4.staticflickr.com/3831/11090749074_2e9a3cd594_m.jpg	240	191	http://farm4.staticflickr.com/3831/11090749074_2e9a3cd594.jpg	500	397	http://farm4.staticflickr.com/3831/11090749074_2e9a3cd594_b.jpg	1024	813	http://farm4.staticflickr.com/3831/11090749074_93d81b0c41_o.jpg	2447	1943
