volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Printed for the Author	Poems Divine and Moral	BOND, Richard Writer of Verse		Glocester	000405657		1769	http://www.flickr.com/photos/britishlibrary/11000163264	1	000031	11000163264	http://farm4.staticflickr.com/3763/11000163264_e8d7b0bd68_m.jpg	114	240	http://farm4.staticflickr.com/3763/11000163264_e8d7b0bd68.jpg	238	500				http://farm4.staticflickr.com/3763/11000163264_3c34677335_o.jpg	262	551
0	Printed for the Author	Arts, Manufactures, and Commerce: a poem	COCKINGS, George.		London	000733590		1769	http://www.flickr.com/photos/britishlibrary/11000225703	1	000046	11000225703	http://farm3.staticflickr.com/2874/11000225703_c9eff6636d_m.jpg	220	240	http://farm3.staticflickr.com/2874/11000225703_c9eff6636d.jpg	387	422				http://farm3.staticflickr.com/2874/11000225703_afb3bef4ec_o.jpg	387	422
0		The Sister; a comedy [in five acts and in prose]	Lennox, Charlotte		London	003036328		1769	http://www.flickr.com/photos/britishlibrary/11000225973	1	000052	11000225973	http://farm6.staticflickr.com/5527/11000225973_7962fc8411_m.jpg	13	240	http://farm6.staticflickr.com/5527/11000225973_7962fc8411.jpg	27	500	http://farm6.staticflickr.com/5527/11000225973_7962fc8411_b.jpg	55	1024	http://farm6.staticflickr.com/5527/11000225973_cc86239417_o.jpg	66	1220
0	W. Frederick	The Muse's Blossoms: or, Juvenile Poems. [By Leighton?]			Bath; J. Robinson & Roberts	002593212		1769	http://www.flickr.com/photos/britishlibrary/11000007305	1	000041	11000007305										http://farm4.staticflickr.com/3724/11000007305_26a39d4181_o.jpg	37	41
0	Robinson & Roberts	The Summer-Day, a poem, etc			London	003541769		1769	http://www.flickr.com/photos/britishlibrary/11000089236	2	000013	11000089236	http://farm4.staticflickr.com/3803/11000089236_8a923dd2b2_m.jpg	17	240	http://farm4.staticflickr.com/3803/11000089236_8a923dd2b2.jpg	36	500	http://farm4.staticflickr.com/3803/11000089236_8a923dd2b2_b.jpg	73	1024	http://farm4.staticflickr.com/3803/11000089236_fc9d1d3ba1_o.jpg	86	1209
0	W. Frederick	The Muse's Blossoms: or, Juvenile Poems. [By Leighton?]			Bath; J. Robinson & Roberts	002593212		1769	http://www.flickr.com/photos/britishlibrary/11000162294	1	000060	11000162294	http://farm6.staticflickr.com/5519/11000162294_0e2696aa6c_m.jpg	199	240	http://farm6.staticflickr.com/5519/11000162294_0e2696aa6c.jpg	222	268				http://farm6.staticflickr.com/5519/11000162294_9afddf9815_o.jpg	222	268
0	Printed for the Author	Poems Divine and Moral	BOND, Richard Writer of Verse		Glocester	000405657		1769	http://www.flickr.com/photos/britishlibrary/11000161464	1	000020	11000161464	http://farm4.staticflickr.com/3692/11000161464_f8aecded0f_m.jpg	162	240	http://farm4.staticflickr.com/3692/11000161464_f8aecded0f.jpg	338	500	http://farm4.staticflickr.com/3692/11000161464_f8aecded0f_b.jpg	650	961	http://farm4.staticflickr.com/3692/11000161464_42a20cb9e1_o.jpg	650	961
0	W. Frederick	The Muse's Blossoms: or, Juvenile Poems. [By Leighton?]			Bath; J. Robinson & Roberts	002593212		1769	http://www.flickr.com/photos/britishlibrary/11000088816	1	000064	11000088816	http://farm4.staticflickr.com/3815/11000088816_26fd3f4db9_m.jpg	139	240	http://farm4.staticflickr.com/3815/11000088816_26fd3f4db9.jpg	217	375				http://farm4.staticflickr.com/3815/11000088816_52583322b7_o.jpg	217	375
0		Wit's Last Stake. A Farce [in prose; founded on Le Legataire Universel of J. F. Regnard]	KING, Thomas Comedian		London	001969003		1769	http://www.flickr.com/photos/britishlibrary/11000088546	1	000003	11000088546	http://farm3.staticflickr.com/2821/11000088546_20d1e2d03d_m.jpg	37	240	http://farm3.staticflickr.com/2821/11000088546_20d1e2d03d.jpg	76	500	http://farm3.staticflickr.com/2821/11000088546_20d1e2d03d_b.jpg	156	1024	http://farm3.staticflickr.com/2821/11000088546_0fd3e7ac7f_o.jpg	192	1261
0	W. Frederick	The Muse's Blossoms: or, Juvenile Poems. [By Leighton?]			Bath; J. Robinson & Roberts	002593212		1769	http://www.flickr.com/photos/britishlibrary/11000224133	1	000011	11000224133	http://farm4.staticflickr.com/3719/11000224133_eccc6fc696_m.jpg	80	240	http://farm4.staticflickr.com/3719/11000224133_eccc6fc696.jpg	167	500	http://farm4.staticflickr.com/3719/11000224133_eccc6fc696_b.jpg	341	1024	http://farm4.staticflickr.com/3719/11000224133_fe8ecff3d0_o.jpg	416	1251
