volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Andrew Pennycuicke	King John and Matilda, a tragedy. As it was acted with great applause by her Majesties servants at the Cock-pit in Drury-lane	DAVENPORT, Robert.		London	000871956		1655	http://www.flickr.com/photos/britishlibrary/10997435565	1	000011	10997435565	http://farm8.staticflickr.com/7457/10997435565_d637848a28_m.jpg	73	240	http://farm8.staticflickr.com/7457/10997435565_d637848a28.jpg	153	500	http://farm8.staticflickr.com/7457/10997435565_d637848a28_b.jpg	313	1024	http://farm8.staticflickr.com/7457/10997435565_8f5ef7be06_o.jpg	408	1334
0		Polyeuctes, or the Martyr. A tragedy [in five acts and in verse, translated from Corneille]	LOWER, William Sir		London	002272407		1655	http://www.flickr.com/photos/britishlibrary/10997518496	2	000015	10997518496	http://farm8.staticflickr.com/7441/10997518496_9e135f02eb_m.jpg	236	240	http://farm8.staticflickr.com/7441/10997518496_9e135f02eb.jpg	491	500				http://farm8.staticflickr.com/7441/10997518496_f8a2185e49_o.jpg	496	505
0		The Floating Island: a tragi-comedy [in five acts and in verse]	STRODE, William D.D		London	003527618		1655	http://www.flickr.com/photos/britishlibrary/10997595424	1	000011	10997595424	http://farm8.staticflickr.com/7411/10997595424_7bab6d62f5_m.jpg	41	240	http://farm8.staticflickr.com/7411/10997595424_7bab6d62f5.jpg	86	500	http://farm8.staticflickr.com/7411/10997595424_7bab6d62f5_b.jpg	177	1024	http://farm8.staticflickr.com/7411/10997595424_e90f610e3a_o.jpg	247	1430
0		The Floating Island: a tragi-comedy [in five acts and in verse]	STRODE, William D.D		London	003527618		1655	http://www.flickr.com/photos/britishlibrary/10997434495	2	000015	10997434495	http://farm3.staticflickr.com/2835/10997434495_8820b71a91_m.jpg	240	193	http://farm3.staticflickr.com/2835/10997434495_8820b71a91.jpg	252	203				http://farm3.staticflickr.com/2835/10997434495_4c41695f0a_o.jpg	252	203
0		Imperial, a tragedy [in five acts and in verse. By R. F., i.e. Sir Ralph Freeman]	F., R.		London	001187574		1655	http://www.flickr.com/photos/britishlibrary/10997434585	2	000014	10997434585	http://farm3.staticflickr.com/2885/10997434585_0d766b2f2f_m.jpg	240	235	http://farm3.staticflickr.com/2885/10997434585_0d766b2f2f.jpg	356	348				http://farm3.staticflickr.com/2885/10997434585_c4842e04f9_o.jpg	356	348
0		The Floating Island: a tragi-comedy [in five acts and in verse]	STRODE, William D.D		London	003527618		1655	http://www.flickr.com/photos/britishlibrary/10997594534	1	000010	10997594534	http://farm3.staticflickr.com/2837/10997594534_e97be49cd9_m.jpg	17	240	http://farm3.staticflickr.com/2837/10997594534_e97be49cd9.jpg	35	500	http://farm3.staticflickr.com/2837/10997594534_e97be49cd9_b.jpg	72	1024	http://farm3.staticflickr.com/2837/10997594534_77ea20291d_o.jpg	107	1526
0		The Floating Island: a tragi-comedy [in five acts and in verse]	STRODE, William D.D		London	003527618		1655	http://www.flickr.com/photos/britishlibrary/10997517676	1	000013	10997517676	http://farm3.staticflickr.com/2893/10997517676_156769d408_m.jpg	39	240	http://farm3.staticflickr.com/2893/10997517676_156769d408.jpg	81	500	http://farm3.staticflickr.com/2893/10997517676_156769d408_b.jpg	166	1024	http://farm3.staticflickr.com/2893/10997517676_83c771095c_o.jpg	245	1510
0		Polyeuctes, or the Martyr. A tragedy [in five acts and in verse, translated from Corneille]	LOWER, William Sir		London	002272407		1655	http://www.flickr.com/photos/britishlibrary/10997593514	1	000009	10997593514	http://farm6.staticflickr.com/5510/10997593514_ee368b6a95_m.jpg	22	240	http://farm6.staticflickr.com/5510/10997593514_ee368b6a95.jpg	46	500	http://farm6.staticflickr.com/5510/10997593514_ee368b6a95_b.jpg	95	1024	http://farm6.staticflickr.com/5510/10997593514_fe9dbb9837_o.jpg	147	1586
0	Rob. Pollard; John Sweeting	The Poor-Mans Comfort. A tragi-comedy, etc	DABORN, Robert.		London	000849614		1655	http://www.flickr.com/photos/britishlibrary/10997517326	1	000007	10997517326	http://farm8.staticflickr.com/7391/10997517326_86f2483587_m.jpg	95	240	http://farm8.staticflickr.com/7391/10997517326_86f2483587.jpg	163	410				http://farm8.staticflickr.com/7391/10997517326_de48cb6ba5_o.jpg	163	410
0	Humphrey Moseley	[Coopers hill. A poëme. [By Sir John Denham.]]	DENHAM, John Sir, the Poet		London	000907432		1655	http://www.flickr.com/photos/britishlibrary/10997433435	1	000009	10997433435	http://farm8.staticflickr.com/7337/10997433435_db58691d78_m.jpg	23	240	http://farm8.staticflickr.com/7337/10997433435_db58691d78.jpg	47	500	http://farm8.staticflickr.com/7337/10997433435_db58691d78_b.jpg	96	1024	http://farm8.staticflickr.com/7337/10997433435_270148e916_o.jpg	128	1365
0		The Polititian, a tragedy [in five acts, in verse]	Shirley, James		London	003371054		1655	http://www.flickr.com/photos/britishlibrary/10997516666	2	000009	10997516666	http://farm3.staticflickr.com/2868/10997516666_fb9a01963b_m.jpg	233	240	http://farm3.staticflickr.com/2868/10997516666_fb9a01963b.jpg	283	292				http://farm3.staticflickr.com/2868/10997516666_e7bbd062b3_o.jpg	283	292
