volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Liberties and Customes of the Lead-mines within the wapentake of Wirksworth in the County of Derby ... composed in meeter, etc	MANLOVE, Edward.		London	002366318		1653	http://www.flickr.com/photos/britishlibrary/10997577054	1	000015	10997577054	http://farm8.staticflickr.com/7321/10997577054_0e52857835_m.jpg	32	240	http://farm8.staticflickr.com/7321/10997577054_0e52857835.jpg	67	500	http://farm8.staticflickr.com/7321/10997577054_0e52857835_b.jpg	138	1024	http://farm8.staticflickr.com/7321/10997577054_2620899a22_o.jpg	185	1372
0	Printed by I. G. for Richard Marriot	The Spanish Gipsie. [A comedy, in five acts and in prose and verse.] ... Written by T. Middleton and W. Rowley, etc	Middleton, Thomas		London	002486455		1653	http://www.flickr.com/photos/britishlibrary/10997631623	2	000011	10997631623	http://farm4.staticflickr.com/3666/10997631623_cb91024042_m.jpg	232	240	http://farm4.staticflickr.com/3666/10997631623_cb91024042.jpg	343	355				http://farm4.staticflickr.com/3666/10997631623_5b70592407_o.jpg	343	355
0	Printed by I. G. for Richard Marriot	The Spanish Gipsie. [A comedy, in five acts and in prose and verse.] ... Written by T. Middleton and W. Rowley, etc	Middleton, Thomas		London	002486455		1653	http://www.flickr.com/photos/britishlibrary/10997631573	1	000077	10997631573	http://farm3.staticflickr.com/2889/10997631573_979717cca1_m.jpg	17	240	http://farm3.staticflickr.com/2889/10997631573_979717cca1.jpg	35	500	http://farm3.staticflickr.com/2889/10997631573_979717cca1_b.jpg	71	1024	http://farm3.staticflickr.com/2889/10997631573_7f48a73ef5_o.jpg	98	1423
0		Early and late Recollections. [In prose and verse.]	SPENCER, Canning Mrs		London	003460087		1653	http://www.flickr.com/photos/britishlibrary/10997575784	1	000002	10997575784	http://farm8.staticflickr.com/7368/10997575784_f5ebf60ae9_m.jpg	240	141	http://farm8.staticflickr.com/7368/10997575784_f5ebf60ae9.jpg	500	294	http://farm8.staticflickr.com/7368/10997575784_f5ebf60ae9_b.jpg	931	548	http://farm8.staticflickr.com/7368/10997575784_4a935c2bd7_o.jpg	931	548
0	Printed by I. G. for Richard Marriot	The Spanish Gipsie. [A comedy, in five acts and in prose and verse.] ... Written by T. Middleton and W. Rowley, etc	Middleton, Thomas		London	002486455		1653	http://www.flickr.com/photos/britishlibrary/10997499616	2	000077	10997499616	http://farm6.staticflickr.com/5516/10997499616_b9a26bc3ef_m.jpg	17	240	http://farm6.staticflickr.com/5516/10997499616_b9a26bc3ef.jpg	35	500	http://farm6.staticflickr.com/5516/10997499616_b9a26bc3ef_b.jpg	71	1024	http://farm6.staticflickr.com/5516/10997499616_baa1f9c8e3_o.jpg	98	1423
0		The Liberties and Customes of the Lead-mines within the wapentake of Wirksworth in the County of Derby ... composed in meeter, etc	MANLOVE, Edward.		London	002366318		1653	http://www.flickr.com/photos/britishlibrary/10997498726	1	000007	10997498726	http://farm8.staticflickr.com/7319/10997498726_3946dd3224_m.jpg	54	240	http://farm8.staticflickr.com/7319/10997498726_3946dd3224.jpg	113	500	http://farm8.staticflickr.com/7319/10997498726_3946dd3224_b.jpg	231	1024	http://farm8.staticflickr.com/7319/10997498726_f57295f1fb_o.jpg	311	1376
0		The Liberties and Customes of the Lead-mines within the wapentake of Wirksworth in the County of Derby ... composed in meeter, etc	MANLOVE, Edward.		London	002366318		1653	http://www.flickr.com/photos/britishlibrary/10997498696	2	000015	10997498696	http://farm4.staticflickr.com/3812/10997498696_2345159b4d_m.jpg	36	240	http://farm4.staticflickr.com/3812/10997498696_2345159b4d.jpg	74	500	http://farm4.staticflickr.com/3812/10997498696_2345159b4d_b.jpg	152	1024	http://farm4.staticflickr.com/3812/10997498696_6c46044754_o.jpg	208	1405
0	Printed by I. G. for Richard Marriot	The Spanish Gipsie. [A comedy, in five acts and in prose and verse.] ... Written by T. Middleton and W. Rowley, etc	Middleton, Thomas		London	002486455		1653	http://www.flickr.com/photos/britishlibrary/10997414615	1	000011	10997414615	http://farm8.staticflickr.com/7449/10997414615_4a738ac460_m.jpg	72	240	http://farm8.staticflickr.com/7449/10997414615_4a738ac460.jpg	150	500	http://farm8.staticflickr.com/7449/10997414615_4a738ac460_b.jpg	308	1024	http://farm8.staticflickr.com/7449/10997414615_d8f7d44f8b_o.jpg	428	1423
0	Printed by I. G. for Richard Marriot	The Spanish Gipsie. [A comedy, in five acts and in prose and verse.] ... Written by T. Middleton and W. Rowley, etc	Middleton, Thomas		London	002486455		1653	http://www.flickr.com/photos/britishlibrary/10997415215	1	000009	10997415215	http://farm4.staticflickr.com/3721/10997415215_576aae5033_m.jpg	33	240	http://farm4.staticflickr.com/3721/10997415215_576aae5033.jpg	69	500	http://farm4.staticflickr.com/3721/10997415215_576aae5033_b.jpg	142	1024	http://farm4.staticflickr.com/3721/10997415215_5d2002e4fd_o.jpg	197	1423
0	Printed by I. G. for Richard Marriot	The Spanish Gipsie. [A comedy, in five acts and in prose and verse.] ... Written by T. Middleton and W. Rowley, etc	Middleton, Thomas		London	002486455		1653	http://www.flickr.com/photos/britishlibrary/10997629143	1	000007	10997629143	http://farm8.staticflickr.com/7292/10997629143_ee69e4d5bb_m.jpg	203	240	http://farm8.staticflickr.com/7292/10997629143_ee69e4d5bb.jpg	424	500	http://farm8.staticflickr.com/7292/10997629143_ee69e4d5bb_b.jpg	667	787	http://farm8.staticflickr.com/7292/10997629143_ded5c5a8b1_o.jpg	667	787
