volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Die Insel Rhodus, aus eigener Anschauung und nach den vorhandenen Quellen historisch, geographisch, archäologisch, malerisch beschrieben und durch Originalradirungen und Holzschnitte nach eigenen Naturstudien und Zeichnungen illustrirt. F.P	BERG, Albert.		Braunschweig	000281760		1862	http://www.flickr.com/photos/britishlibrary/11064286413	1	000543	11064286413	http://farm3.staticflickr.com/2827/11064286413_9e121a620f_m.jpg	240	173	http://farm3.staticflickr.com/2827/11064286413_9e121a620f.jpg	500	360	http://farm3.staticflickr.com/2827/11064286413_9e121a620f_b.jpg	1024	737	http://farm3.staticflickr.com/2827/11064286413_e2e298df59_o.jpg	3072	2210
0	Smith, Elder & Co.	Egypt, Nubia, and Ethiopia. Illustrated by one hundred stereoscopic photographs, taken by Francis Frith for Messrs. Negretti and Zambra. With descriptions and numerous wood engravings, by Joseph Bonomi ... and notes by Samuel Sharpe	FRITH, Francis.	lsidyv3bb3e2f0	London	001332499	ark:/81055/vdc_0000000534D8	1862	http://www.flickr.com/photos/britishlibrary/11064212966	1	000426	11064212966	http://farm3.staticflickr.com/2879/11064212966_8099661235_m.jpg	240	127	http://farm3.staticflickr.com/2879/11064212966_8099661235.jpg	500	264	http://farm3.staticflickr.com/2879/11064212966_8099661235_b.jpg	1024	541	http://farm3.staticflickr.com/2879/11064212966_737702be81_o.jpg	2152	1136
0		Deux années au Brésil. Ouvrage illustré de 180 vignettes dessinées par E. Riou, d'après les croquis de M. Biard	BIARD, François.		Paris	000312195		1862	http://www.flickr.com/photos/britishlibrary/11064240434	1	000031	11064240434	http://farm8.staticflickr.com/7459/11064240434_b1edc7bf45_m.jpg	240	156	http://farm8.staticflickr.com/7459/11064240434_b1edc7bf45.jpg	500	326	http://farm8.staticflickr.com/7459/11064240434_b1edc7bf45_b.jpg	1024	667	http://farm8.staticflickr.com/7459/11064240434_0dfbe70ff8_o.jpg	2366	1541
01	J. Heaton & Son	Tommy Toddles's Comic Almenak, for all't foaks e Leeds (e t' Wurld) an raand abaght (for 1862, 1863-69, 1870-74) ... Be Tommy Toddles, Eesquear	TODDLES, Tommy pseud		Leeds	001152774		1862	http://www.flickr.com/photos/britishlibrary/11064240004	1	000425	11064240004	http://farm4.staticflickr.com/3805/11064240004_23c4d80601_m.jpg	240	156	http://farm4.staticflickr.com/3805/11064240004_23c4d80601.jpg	500	325	http://farm4.staticflickr.com/3805/11064240004_23c4d80601_b.jpg	1024	666	http://farm4.staticflickr.com/3805/11064240004_7a6a4f2aea_o.jpg	2124	1382
0		Das malerische und romantische Nahe-Thal und die Rhein-Nahe-Eisenbahn. Gallerie von Ansichten der schönsten Punkte aus der Nahegegend mit erläuterndem ... Texte. Nach Originalaufnahmen von C. und F. Wiessner, etc	VOIGTLAENDER, R. Publisher, Kreuznach		Kreuznach, Leipzig [printed]	003811400		1862	http://www.flickr.com/photos/britishlibrary/11064210906	1	000121	11064210906	http://farm3.staticflickr.com/2811/11064210906_e3d665a7a8_m.jpg	240	162	http://farm3.staticflickr.com/2811/11064210906_e3d665a7a8.jpg	500	338	http://farm3.staticflickr.com/2811/11064210906_e3d665a7a8_b.jpg	1024	692	http://farm3.staticflickr.com/2811/11064210906_6c5fc3a5cd_o.jpg	2813	1900
05	John Murray	The History of the Decline and Fall of the Roman Empire ... Edited with additional notes by W. Smith	Gibbon, Edward		London	001413824		1862	http://www.flickr.com/photos/britishlibrary/11064121645	1	000008	11064121645	http://farm3.staticflickr.com/2874/11064121645_6dc4d68738_m.jpg	240	188	http://farm3.staticflickr.com/2874/11064121645_6dc4d68738.jpg	500	393	http://farm3.staticflickr.com/2874/11064121645_6dc4d68738_b.jpg	1024	804	http://farm3.staticflickr.com/2874/11064121645_2a36ecface_o.jpg	4818	3782
01		Deutsche Geschichte ... Neue illustrirte Ausgabe. Bde. 1-5	DULLER, Eduard and HAGEN (Carl)		Hamm	001001349		1862	http://www.flickr.com/photos/britishlibrary/11064210066	1	000345	11064210066	http://farm4.staticflickr.com/3720/11064210066_4495c09042_m.jpg	240	145	http://farm4.staticflickr.com/3720/11064210066_4495c09042.jpg	500	303	http://farm4.staticflickr.com/3720/11064210066_4495c09042_b.jpg	1024	620	http://farm4.staticflickr.com/3720/11064210066_227685e000_o.jpg	2242	1357
0	T. Underwood	Graphic illustrations of Warwickshire	JAFFRAY, James.	lsidyv3c31ed4b	Birmingham	001841859	ark:/81055/vdc_000000057BE8	1862	http://www.flickr.com/photos/britishlibrary/11064120545	1	000181	11064120545	http://farm3.staticflickr.com/2809/11064120545_5b488b8220_m.jpg	240	181	http://farm3.staticflickr.com/2809/11064120545_5b488b8220.jpg	500	378	http://farm3.staticflickr.com/2809/11064120545_5b488b8220_b.jpg	1024	774	http://farm3.staticflickr.com/2809/11064120545_f017b6c993_o.jpg	2733	2067
0		[A personal narrative of two years' Imprisonment in Burmah, 1824-26. With illustrations.]	GOUGER, Henry.		London	001474533		1862	http://www.flickr.com/photos/britishlibrary/11064280623	1	000183	11064280623	http://farm4.staticflickr.com/3755/11064280623_0eafc9da7d_m.jpg	240	141	http://farm4.staticflickr.com/3755/11064280623_0eafc9da7d.jpg	500	293	http://farm4.staticflickr.com/3755/11064280623_0eafc9da7d_b.jpg	1024	600	http://farm4.staticflickr.com/3755/11064280623_5d622fbdca_o.jpg	2120	1243
0		The Bay of Bengal in the N.E and S.W. monsoons, with information about the Sandheads, etc	MADDOCK, G. J.		Liverpool	002335736		1862	http://www.flickr.com/photos/britishlibrary/11064234774	1	000072	11064234774	http://farm4.staticflickr.com/3808/11064234774_77b6bf6f22_m.jpg	240	157	http://farm4.staticflickr.com/3808/11064234774_77b6bf6f22.jpg	500	326	http://farm4.staticflickr.com/3808/11064234774_77b6bf6f22_b.jpg	1024	668	http://farm4.staticflickr.com/3808/11064234774_ef8db00aab_o.jpg	2239	1460
