volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Love and Revenge: a tragedy [in five acts and in verse]	SETTLE, Elkanah.		London	003344326		1675	http://www.flickr.com/photos/britishlibrary/10997795273	1	000016	10997795273	http://farm8.staticflickr.com/7304/10997795273_29e7680996_m.jpg	21	240	http://farm8.staticflickr.com/7304/10997795273_29e7680996.jpg	43	500	http://farm8.staticflickr.com/7304/10997795273_29e7680996_b.jpg	89	1024	http://farm8.staticflickr.com/7304/10997795273_851854f334_o.jpg	140	1608
0		Love and Revenge: a tragedy [in five acts and in verse]	SETTLE, Elkanah.		London	003344326		1675	http://www.flickr.com/photos/britishlibrary/10997663726	2	000009	10997663726	http://farm8.staticflickr.com/7360/10997663726_e193e90631_m.jpg	240	209	http://farm8.staticflickr.com/7360/10997663726_e193e90631.jpg	413	360				http://farm8.staticflickr.com/7360/10997663726_1da33e1fc0_o.jpg	413	360
0		Psyche: a tragedy, etc. [in five acts and in verse, partly borrowed from the French of Molière.]	SHADWELL, Thomas Poet Laureate		London	003349199		1675	http://www.flickr.com/photos/britishlibrary/10997794403	2	000013	10997794403	http://farm8.staticflickr.com/7366/10997794403_a908822575_m.jpg	240	237	http://farm8.staticflickr.com/7366/10997794403_a908822575.jpg	500	494				http://farm8.staticflickr.com/7366/10997794403_ce632dce5f_o.jpg	547	540
0		Psyche: a tragedy, etc. [in five acts and in verse, partly borrowed from the French of Molière.]	SHADWELL, Thomas Poet Laureate		London	003349199		1675	http://www.flickr.com/photos/britishlibrary/10997662766	1	000017	10997662766	http://farm8.staticflickr.com/7398/10997662766_db2939751c_m.jpg	103	240	http://farm8.staticflickr.com/7398/10997662766_db2939751c.jpg	215	500	http://farm8.staticflickr.com/7398/10997662766_db2939751c_b.jpg	441	1024	http://farm8.staticflickr.com/7398/10997662766_103c58cb4c_o.jpg	595	1382
0		Love and Revenge: a tragedy [in five acts and in verse]	SETTLE, Elkanah.		London	003344326		1675	http://www.flickr.com/photos/britishlibrary/10997577435	2	000019	10997577435	http://farm8.staticflickr.com/7432/10997577435_c359054af1_m.jpg	240	230	http://farm8.staticflickr.com/7432/10997577435_c359054af1.jpg	441	423				http://farm8.staticflickr.com/7432/10997577435_279eacb5f2_o.jpg	441	423
0	W. Cademan	Alcibiades. A tragedy [in five acts and in verse]	OTWAY, Thomas.		London	002731593		1675	http://www.flickr.com/photos/britishlibrary/10997576455	1	000013	10997576455	http://farm6.staticflickr.com/5526/10997576455_18e87c941d_m.jpg	23	240	http://farm6.staticflickr.com/5526/10997576455_18e87c941d.jpg	48	500	http://farm6.staticflickr.com/5526/10997576455_18e87c941d_b.jpg	99	1024	http://farm6.staticflickr.com/5526/10997576455_c8b8719d3c_o.jpg	152	1575
0	London	[The foure ages of England: or, The iron age. With other select poems. Written by Mr. A. Cowley. [The dedication signed: Φιλοκάρλο.]]	COWLEY, Abraham.		printed by J. C. for Tho. Dring, Joh. Leigh	000805491		1675	http://www.flickr.com/photos/britishlibrary/10997793423	1	000009	10997793423	http://farm4.staticflickr.com/3668/10997793423_ef14d22996_m.jpg	38	240	http://farm4.staticflickr.com/3668/10997793423_ef14d22996.jpg	80	500	http://farm4.staticflickr.com/3668/10997793423_ef14d22996_b.jpg	164	1024	http://farm4.staticflickr.com/3668/10997793423_c19ebe48fc_o.jpg	198	1235
0	J. Magnus and R. Bentley	The Tragedy of Nero, Emperour of Rome, etc. [In five acts, in verse and in prose.]	LEE, Nathaniel.		London	002110976		1675	http://www.flickr.com/photos/britishlibrary/10997576025	1	000009	10997576025	http://farm8.staticflickr.com/7314/10997576025_22374732e1_m.jpg	55	240	http://farm8.staticflickr.com/7314/10997576025_22374732e1.jpg	115	500	http://farm8.staticflickr.com/7314/10997576025_22374732e1_b.jpg	235	1024	http://farm8.staticflickr.com/7314/10997576025_9fcd862587_o.jpg	370	1611
0		Psyche: a tragedy, etc. [in five acts and in verse, partly borrowed from the French of Molière.]	SHADWELL, Thomas Poet Laureate		London	003349199		1675	http://www.flickr.com/photos/britishlibrary/10997738734	2	000009	10997738734	http://farm3.staticflickr.com/2875/10997738734_a1ce9e1eb5_m.jpg	240	239	http://farm3.staticflickr.com/2875/10997738734_a1ce9e1eb5.jpg	500	498				http://farm3.staticflickr.com/2875/10997738734_93ed6f0c9c_o.jpg	522	520
0		[Cambyses, King of Persia, a tragedy [in five acts and in verse], etc.]	SETTLE, Elkanah.		London	003344285		1675	http://www.flickr.com/photos/britishlibrary/10997738404	1	000009	10997738404	http://farm8.staticflickr.com/7432/10997738404_b31442f9e6_m.jpg	223	226							http://farm8.staticflickr.com/7432/10997738404_ce1cc9b334_o.jpg	223	226
