volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Robert Sears	A New and Popular Pictorial Description of England, Scotland, Ireland, Wales, and the British Islands. Embellished with several hundred handsome engravings ... Sixth thousand	SEARS, Robert.		New York	003323087		1847	http://www.flickr.com/photos/britishlibrary/11046707853	1	000439	11046707853	http://farm3.staticflickr.com/2872/11046707853_088d3166ae_m.jpg	179	240	http://farm3.staticflickr.com/2872/11046707853_088d3166ae.jpg	373	500	http://farm3.staticflickr.com/2872/11046707853_088d3166ae_b.jpg	763	1024	http://farm3.staticflickr.com/2872/11046707853_a718c9c6a2_o.jpg	796	1068
02		[Manners and Customs of the ancient Egyptians, ... Illustrated by drawings, etc. 3 vol. (A second series of the Manners and Customs of the Ancient Egyptians. 3 vol.)]	WILKINSON, John Gardner Sir	lsidyv3bd6f700	London	003927271	ark:/81055/vdc_000000054954	1847	http://www.flickr.com/photos/britishlibrary/11046523705	1	000371	11046523705	http://farm3.staticflickr.com/2894/11046523705_9b43c81fda_m.jpg	46	240	http://farm3.staticflickr.com/2894/11046523705_9b43c81fda.jpg	97	500	http://farm3.staticflickr.com/2894/11046523705_9b43c81fda_b.jpg	198	1024	http://farm3.staticflickr.com/2894/11046523705_f0342a3ac0_o.jpg	255	1316
05		[Manners and Customs of the ancient Egyptians, ... Illustrated by drawings, etc. 3 vol. (A second series of the Manners and Customs of the Ancient Egyptians. 3 vol.)]	WILKINSON, John Gardner Sir	lsidyv3bd6f700	London	003927271	ark:/81055/vdc_000000054954	1847	http://www.flickr.com/photos/britishlibrary/11046706683	1	000380	11046706683	http://farm6.staticflickr.com/5541/11046706683_6bddb44a7d_m.jpg	172	240	http://farm6.staticflickr.com/5541/11046706683_6bddb44a7d.jpg	358	500	http://farm6.staticflickr.com/5541/11046706683_6bddb44a7d_b.jpg	722	1008	http://farm6.staticflickr.com/5541/11046706683_aa99f0b511_o.jpg	722	1008
0	Pratt, Woodford, & Co.	Elements of Geology; including fossil botany and palæontology. A popular treatise ... designed for the use of schools and general readers	COMSTOCK, John Lee.	lsidyv3b9ced6d	New-York	000759554	ark:/81055/vdc_000000052D46	1847	http://www.flickr.com/photos/britishlibrary/11046522765	1	000214	11046522765	http://farm4.staticflickr.com/3821/11046522765_6006a162f5_m.jpg	117	240	http://farm4.staticflickr.com/3821/11046522765_6006a162f5.jpg	243	500	http://farm4.staticflickr.com/3821/11046522765_6006a162f5_b.jpg	498	1024	http://farm4.staticflickr.com/3821/11046522765_592e1a9274_o.jpg	511	1051
0	[Printed for private circulation	A Tale of the Irish Famine, in 1846 and 1847. Founded on fact			] Reigate	001817949		1847	http://www.flickr.com/photos/britishlibrary/11009497725	1	000011	11009497725	http://farm4.staticflickr.com/3814/11009497725_01b90f1e52_m.jpg	144	240	http://farm4.staticflickr.com/3814/11009497725_01b90f1e52.jpg	301	500				http://farm4.staticflickr.com/3814/11009497725_cb9ce52fb2_o.jpg	320	532
0	Pratt, Woodford, & Co.	Elements of Geology; including fossil botany and palæontology. A popular treatise ... designed for the use of schools and general readers	COMSTOCK, John Lee.	lsidyv3b9ced6d	New-York	000759554	ark:/81055/vdc_000000052D46	1847	http://www.flickr.com/photos/britishlibrary/11009496895	1	000049	11009496895	http://farm6.staticflickr.com/5482/11009496895_a5b5b61107_m.jpg	136	240	http://farm6.staticflickr.com/5482/11009496895_a5b5b61107.jpg	284	500	http://farm6.staticflickr.com/5482/11009496895_a5b5b61107_b.jpg	516	908	http://farm6.staticflickr.com/5482/11009496895_99aef08487_o.jpg	516	908
02		Trattato di geologia diretto specialmente a fare un confronto tra la struttura fisica del settentrione e del mezzogiorno di Europa	PILLA, Leopoldo.		Pisa	002917443		1847	http://www.flickr.com/photos/britishlibrary/11009726493	2	000257	11009726493	http://farm8.staticflickr.com/7402/11009726493_1900ff1178_m.jpg	240	149	http://farm8.staticflickr.com/7402/11009726493_1900ff1178.jpg	426	265				http://farm8.staticflickr.com/7402/11009726493_ac242088a8_o.jpg	426	265
0		Sights in Italy, with some account of the present state of music and the sister art in that country	GARDINER, William Member of the Academy of St. Cecilia at Rome	lsidyv3be1ada4	London, [Leicester	001365174	ark:/81055/vdc_00000005510A	1847	http://www.flickr.com/photos/britishlibrary/11009598496	1	000412	11009598496	http://farm6.staticflickr.com/5478/11009598496_0699ba7475_m.jpg	106	240	http://farm6.staticflickr.com/5478/11009598496_0699ba7475.jpg	221	500	http://farm6.staticflickr.com/5478/11009598496_0699ba7475_b.jpg	453	1024	http://farm6.staticflickr.com/5478/11009598496_5a0faff3ac_o.jpg	468	1058
0	Pratt, Woodford, & Co.	Elements of Geology; including fossil botany and palæontology. A popular treatise ... designed for the use of schools and general readers	COMSTOCK, John Lee.	lsidyv3b9ced6d	New-York	000759554	ark:/81055/vdc_000000052D46	1847	http://www.flickr.com/photos/britishlibrary/11009598446	1	000127	11009598446	http://farm4.staticflickr.com/3747/11009598446_e7eb4033ce_m.jpg	240	154	http://farm4.staticflickr.com/3747/11009598446_e7eb4033ce.jpg	352	226				http://farm4.staticflickr.com/3747/11009598446_fc8fb168c5_o.jpg	352	226
0		A Manual of British and Irish History	FLANAGAN, Thomas Professor at St. Mary's College, Oscott		London	001248727		1847	http://www.flickr.com/photos/britishlibrary/11009724833	2	000618	11009724833	http://farm8.staticflickr.com/7403/11009724833_6917b131e3_m.jpg	240	200	http://farm8.staticflickr.com/7403/11009724833_6917b131e3.jpg	500	417	http://farm8.staticflickr.com/7403/11009724833_6917b131e3_b.jpg	805	671	http://farm8.staticflickr.com/7403/11009724833_7e88a8aca2_o.jpg	805	671
04		Les Trois Rome; journal d'un voyage en Italie, accompagné 1º d'un plan de Rome ancienne et moderne; 2º d'un plan de Rome souterraine ou des catacombes	GAUME, Jean Joseph.		Paris	001376892		1847	http://www.flickr.com/photos/britishlibrary/11009676574	3	000535	11009676574	http://farm8.staticflickr.com/7304/11009676574_41d8c40b0a_m.jpg	107	71							http://farm8.staticflickr.com/7304/11009676574_ddc28fd848_o.jpg	107	71
0		Journal of an Overland Expedition in Australia from Moreton Bay to Port Essington ... during the years 1844-45. (Detailed map of L. Leichhardt's route ... laid down from his original map ... by J. Arrowsmith.)	LEICHHARDT, Friedrich Wilhelm Ludwig.	lsidyv3c33c454	London	002121252	ark:/81055/vdc_000000057DB0	1847	http://www.flickr.com/photos/britishlibrary/11009723923	1	000517	11009723923	http://farm6.staticflickr.com/5474/11009723923_3546d98e77_m.jpg	74	240	http://farm6.staticflickr.com/5474/11009723923_3546d98e77.jpg	155	500	http://farm6.staticflickr.com/5474/11009723923_3546d98e77_b.jpg	317	1024	http://farm6.staticflickr.com/5474/11009723923_44e3d8850d_o.jpg	417	1345
0		Histoire physique, politique et monumentale de la ville d'Anvers	LE POITTEVIN DE LA CROIX, Edmond.		Anvers	002138377		1847	http://www.flickr.com/photos/britishlibrary/11009723003	1	000403	11009723003	http://farm8.staticflickr.com/7364/11009723003_0c0e61439d_m.jpg	113	240	http://farm8.staticflickr.com/7364/11009723003_0c0e61439d.jpg	234	500	http://farm8.staticflickr.com/7364/11009723003_0c0e61439d_b.jpg	436	930	http://farm8.staticflickr.com/7364/11009723003_22483b17aa_o.jpg	436	930
0	G. B. Zieber & Co.	History of the War between the United States and Mexico. (From the commencement to the battle of Churubusco.) From the best authorities			Philadelphia	003734391		1847	http://www.flickr.com/photos/britishlibrary/11009493215	1	000020	11009493215	http://farm6.staticflickr.com/5478/11009493215_7f67764a87_m.jpg	240	191	http://farm6.staticflickr.com/5478/11009493215_7f67764a87.jpg	500	398	http://farm6.staticflickr.com/5478/11009493215_7f67764a87_b.jpg	666	530	http://farm6.staticflickr.com/5478/11009493215_1cdf44757e_o.jpg	666	530
0		[Principles of Geology ... Reprinted from the sixth English edition, etc.]	LYELL, Charles Sir, Bart	lsidyv3cc19c60	London	002293152	ark:/81055/vdc_00000005DC48	1847	http://www.flickr.com/photos/britishlibrary/11009493175	1	000456	11009493175	http://farm4.staticflickr.com/3702/11009493175_09f82ec5a0_m.jpg	43	240	http://farm4.staticflickr.com/3702/11009493175_09f82ec5a0.jpg	90	500	http://farm4.staticflickr.com/3702/11009493175_09f82ec5a0_b.jpg	185	1024	http://farm4.staticflickr.com/3702/11009493175_87654a95d6_o.jpg	201	1111
0		Geschichte der Stadt Wien. Illustrirt von L. F. Schnorr, etc	ZISKA, Franz.		Stuttgart	004023972		1847	http://www.flickr.com/photos/britishlibrary/11009673664	1	000361	11009673664	http://farm8.staticflickr.com/7340/11009673664_42bdd5892c_m.jpg	240	233	http://farm8.staticflickr.com/7340/11009673664_42bdd5892c.jpg	500	486	http://farm8.staticflickr.com/7340/11009673664_42bdd5892c_b.jpg	840	816	http://farm8.staticflickr.com/7340/11009673664_a22e5eeb4f_o.jpg	840	816
0		Chorographie du Comté de Nice	DURANTE, Louis Baron		Turin	001013823		1847	http://www.flickr.com/photos/britishlibrary/11009492715	1	000296	11009492715	http://farm4.staticflickr.com/3720/11009492715_813e375b39_m.jpg	120	240	http://farm4.staticflickr.com/3720/11009492715_813e375b39.jpg	166	331				http://farm4.staticflickr.com/3720/11009492715_3719026e9f_o.jpg	166	331
0	[Printed for private circulation	A Tale of the Irish Famine, in 1846 and 1847. Founded on fact			] Reigate	001817949		1847	http://www.flickr.com/photos/britishlibrary/11009594206	1	000028	11009594206	http://farm8.staticflickr.com/7317/11009594206_eafc15cc04_m.jpg	240	152	http://farm8.staticflickr.com/7317/11009594206_eafc15cc04.jpg	500	317	http://farm8.staticflickr.com/7317/11009594206_eafc15cc04_b.jpg	648	411	http://farm8.staticflickr.com/7317/11009594206_b65352991f_o.jpg	648	411
0		The Book of Perth: an illustration of the moral and ecclesiastical state of Scotland before and after the Reformation. With introduction, observations and notes	LAWSON, John Parker.		Edinburgh	002096018		1847	http://www.flickr.com/photos/britishlibrary/11009672974	1	000171	11009672974	http://farm6.staticflickr.com/5479/11009672974_b3b2905d17_m.jpg	74	240	http://farm6.staticflickr.com/5479/11009672974_b3b2905d17.jpg	155	500	http://farm6.staticflickr.com/5479/11009672974_b3b2905d17_b.jpg	317	1024	http://farm6.staticflickr.com/5479/11009672974_dca32b8988_o.jpg	356	1151
0	T. Mellard	The English Village; an old-man's tale of the castle of Quatford. [In verse.]	GRIFFITH, George of Kidderminster	lsidyv3bb71c6b	Stourbridge	001513614	ark:/81055/vdc_000000053688	1847	http://www.flickr.com/photos/britishlibrary/11009720683	1	000025	11009720683	http://farm4.staticflickr.com/3714/11009720683_71bf1c0086_m.jpg	216	232							http://farm4.staticflickr.com/3714/11009720683_3c66ee6679_o.jpg	216	232
