volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
04		The Local Historian's Table Book of remarkable occurrences, historical facts, traditions, legendary and descriptive ballads, connected with the Counties of Newcastle-upon-Tyne, Northumberland, and Durham. Historical Division. vol. 1-5.-Legendary Division. vol. 1-3	RICHARDSON, Moses Aaron.	lsidyv3c5b7f9b	London	003094600	ark:/81055/vdc_00000005A1DA	1841	http://www.flickr.com/photos/britishlibrary/11225223684	1	000790	11225223684	http://farm6.staticflickr.com/5491/11225223684_019a07f8b1_m.jpg	240	213	http://farm6.staticflickr.com/5491/11225223684_019a07f8b1.jpg	500	443	http://farm6.staticflickr.com/5491/11225223684_019a07f8b1_b.jpg	1024	907	http://farm6.staticflickr.com/5491/11225223684_df7f7e0806_o.jpg	1293	1145
02		London, edited by C. K	KNIGHT, Charles Publisher	lsidyv3c1b14a7	London	001988638	ark:/81055/vdc_000000056D18	1841	http://www.flickr.com/photos/britishlibrary/11225205775	1	000776	11225205775	http://farm4.staticflickr.com/3714/11225205775_910b8b7f33_m.jpg	147	240	http://farm4.staticflickr.com/3714/11225205775_910b8b7f33.jpg	307	500	http://farm4.staticflickr.com/3714/11225205775_910b8b7f33_b.jpg	629	1024	http://farm4.staticflickr.com/3714/11225205775_f044ca42d0_o.jpg	910	1481
01		London, edited by C. K	KNIGHT, Charles Publisher	lsidyv3c1b14a7	London	001988638	ark:/81055/vdc_000000056D18	1841	http://www.flickr.com/photos/britishlibrary/11225204615	1	000131	11225204615	http://farm4.staticflickr.com/3700/11225204615_64b0e31923_m.jpg	240	237	http://farm4.staticflickr.com/3700/11225204615_64b0e31923.jpg	500	495	http://farm4.staticflickr.com/3700/11225204615_64b0e31923_b.jpg	1024	1013	http://farm4.staticflickr.com/3700/11225204615_0dd8a30c8f_o.jpg	1038	1027
02		Algemeene Geschiedenis der wereld van de Schepping tot op den tegenwoordigen tijd (oorspronkelijk en naar de beste bronnen bewerkt door M. S. Polak), etc. Deel. 1-7	POLAK, Mozes S.		Amsterdam	002945003		1841	http://www.flickr.com/photos/britishlibrary/11225222004	1	000276	11225222004	http://farm4.staticflickr.com/3771/11225222004_31f601200d_m.jpg	172	240	http://farm4.staticflickr.com/3771/11225222004_31f601200d.jpg	358	500	http://farm4.staticflickr.com/3771/11225222004_31f601200d_b.jpg	733	1024	http://farm4.staticflickr.com/3771/11225222004_1f92107dd2_o.jpg	1021	1427
03		The Local Historian's Table Book of remarkable occurrences, historical facts, traditions, legendary and descriptive ballads, connected with the Counties of Newcastle-upon-Tyne, Northumberland, and Durham. Historical Division. vol. 1-5.-Legendary Division. vol. 1-3	RICHARDSON, Moses Aaron.	lsidyv3c5b7f9b	London	003094600	ark:/81055/vdc_00000005A1DA	1841	http://www.flickr.com/photos/britishlibrary/11225228636	1	000419	11225228636	http://farm3.staticflickr.com/2867/11225228636_3e86e187df_m.jpg	180	240	http://farm3.staticflickr.com/2867/11225228636_3e86e187df.jpg	375	500	http://farm3.staticflickr.com/2867/11225228636_3e86e187df_b.jpg	768	1024	http://farm3.staticflickr.com/2867/11225228636_1e1439ff86_o.jpg	1016	1355
0	Tilt & Bogue	Le Keux's Memorials of Cambridge: a series of views of the colleges, halls, and public buildings, engraved by J. Le Keux; with historical and descriptive accounts by Thomas Wright ... and the Rev. H. Longueville Jones	Le Keux, John		London	002125120		1841	http://www.flickr.com/photos/britishlibrary/11225228706	1	000517	11225228706	http://farm8.staticflickr.com/7356/11225228706_a75f55c542_m.jpg	151	240	http://farm8.staticflickr.com/7356/11225228706_a75f55c542.jpg	314	500	http://farm8.staticflickr.com/7356/11225228706_a75f55c542_b.jpg	643	1024	http://farm8.staticflickr.com/7356/11225228706_13c09dec99_o.jpg	821	1307
0	Dorr, Howland & Co.	The History and Antiquities of New England, New York, and New Jersey, etc. [With illustrations.]	BARBER, John Warner.		Worcester [Mass.]	000194797		1841	http://www.flickr.com/photos/britishlibrary/11225227786	1	000468	11225227786	http://farm4.staticflickr.com/3748/11225227786_19d2f581c9_m.jpg	228	240	http://farm4.staticflickr.com/3748/11225227786_19d2f581c9.jpg	474	500	http://farm4.staticflickr.com/3748/11225227786_19d2f581c9_b.jpg	971	1024	http://farm4.staticflickr.com/3748/11225227786_20c0fb266c_o.jpg	1008	1063
01	Tilt & Bogue	Le Keux's Memorials of Cambridge: a series of views of the colleges, halls, and public buildings, engraved by J. Le Keux; with historical and descriptive accounts by Thomas Wright ... and the Rev. H. Longueville Jones	Le Keux, John		London	002125120		1841	http://www.flickr.com/photos/britishlibrary/11225227436	1	000141	11225227436	http://farm4.staticflickr.com/3745/11225227436_666886a4b6_m.jpg	148	240	http://farm4.staticflickr.com/3745/11225227436_666886a4b6.jpg	309	500	http://farm4.staticflickr.com/3745/11225227436_666886a4b6_b.jpg	633	1024	http://farm4.staticflickr.com/3745/11225227436_ff43645ff9_o.jpg	851	1377
02		Ireland: its Scenery, Character, etc	Hall, S. C. (Samuel Carter)		London	001571491		1841	http://www.flickr.com/photos/britishlibrary/11225201235	1	000256	11225201235	http://farm4.staticflickr.com/3812/11225201235_6676bbb14b_m.jpg	188	240	http://farm4.staticflickr.com/3812/11225201235_6676bbb14b.jpg	391	500	http://farm4.staticflickr.com/3812/11225201235_6676bbb14b_b.jpg	800	1024	http://farm4.staticflickr.com/3812/11225201235_a35f51dc54_o.jpg	1000	1280
03		Ireland: its Scenery, Character, etc	Hall, S. C. (Samuel Carter)		London	001571491		1841	http://www.flickr.com/photos/britishlibrary/11225219354	2	000312	11225219354	http://farm3.staticflickr.com/2813/11225219354_ee0c5ed3c8_m.jpg	182	240	http://farm3.staticflickr.com/2813/11225219354_ee0c5ed3c8.jpg	380	500	http://farm3.staticflickr.com/2813/11225219354_ee0c5ed3c8_b.jpg	778	1024	http://farm3.staticflickr.com/2813/11225219354_597cd26146_o.jpg	1280	1684
