volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Tragedie of Hero and Leander [in five acts and in verse]	STAPLETON, Robert Sir		London	003480289		1669	http://www.flickr.com/photos/britishlibrary/10997522595	1	000056	10997522595	http://farm6.staticflickr.com/5490/10997522595_15abcd0503_m.jpg	36	240	http://farm6.staticflickr.com/5490/10997522595_15abcd0503.jpg	75	500	http://farm6.staticflickr.com/5490/10997522595_15abcd0503_b.jpg	153	1024	http://farm6.staticflickr.com/5490/10997522595_82848bcba9_o.jpg	232	1549
0	J. M. for H. Herringman	[Poems ..., to which is added ... Corneille's Pompey and Horace, tragedies. With several other translations out of French.]	PHILIPS, Katharine called “The Matchless Orinda.”		London	002901305		1669	http://www.flickr.com/photos/britishlibrary/10997682434	1	000315	10997682434	http://farm3.staticflickr.com/2840/10997682434_e107a92d3a_m.jpg	240	155	http://farm3.staticflickr.com/2840/10997682434_e107a92d3a.jpg	500	323				http://farm3.staticflickr.com/2840/10997682434_4d25d080b9_o.jpg	636	411
0		The Tragedie of Hero and Leander [in five acts and in verse]	STAPLETON, Robert Sir		London	003480289		1669	http://www.flickr.com/photos/britishlibrary/10997520795	1	000013	10997520795	http://farm4.staticflickr.com/3734/10997520795_590a3259cc_m.jpg	76	240	http://farm4.staticflickr.com/3734/10997520795_590a3259cc.jpg	158	500	http://farm4.staticflickr.com/3734/10997520795_590a3259cc_b.jpg	324	1024	http://farm4.staticflickr.com/3734/10997520795_d2ca87d14d_o.jpg	472	1491
0		The Tragedie of Hero and Leander [in five acts and in verse]	STAPLETON, Robert Sir		London	003480289		1669	http://www.flickr.com/photos/britishlibrary/10997735853	1	000007	10997735853	http://farm8.staticflickr.com/7340/10997735853_8694037625_m.jpg	190	240	http://farm8.staticflickr.com/7340/10997735853_8694037625.jpg	313	395				http://farm8.staticflickr.com/7340/10997735853_973e4ab299_o.jpg	313	395
0	Henry Herringman	[The Comical Revenge; or Love in a Tub, etc.]	ETHEREGE, George Sir		London	001168883		1669	http://www.flickr.com/photos/britishlibrary/10997604596	2	000013	10997604596	http://farm4.staticflickr.com/3678/10997604596_d502251eb3_m.jpg	231	240	http://farm4.staticflickr.com/3678/10997604596_d502251eb3.jpg	361	375				http://farm4.staticflickr.com/3678/10997604596_75fb7eb2d4_o.jpg	361	375
0		The Tragedie of Hero and Leander [in five acts and in verse]	STAPLETON, Robert Sir		London	003480289		1669	http://www.flickr.com/photos/britishlibrary/10997679754	2	000009	10997679754	http://farm6.staticflickr.com/5522/10997679754_28a377f4f1_m.jpg	240	240	http://farm6.staticflickr.com/5522/10997679754_28a377f4f1.jpg	448	448				http://farm6.staticflickr.com/5522/10997679754_32c1efd134_o.jpg	448	448
0	Henry Herringman	[The Comical Revenge; or Love in a Tub, etc.]	ETHEREGE, George Sir		London	001168883		1669	http://www.flickr.com/photos/britishlibrary/10997734823	1	000009	10997734823	http://farm6.staticflickr.com/5548/10997734823_e4ecfcd241_m.jpg	68	240	http://farm6.staticflickr.com/5548/10997734823_e4ecfcd241.jpg	143	500	http://farm6.staticflickr.com/5548/10997734823_e4ecfcd241_b.jpg	292	1024	http://farm6.staticflickr.com/5548/10997734823_d56b518627_o.jpg	440	1541
0	Henry Herringman	[The Comical Revenge; or Love in a Tub, etc.]	ETHEREGE, George Sir		London	001168883		1669	http://www.flickr.com/photos/britishlibrary/10997602956	1	000013	10997602956	http://farm8.staticflickr.com/7388/10997602956_9b11161750_m.jpg	17	240	http://farm8.staticflickr.com/7388/10997602956_9b11161750.jpg	36	500	http://farm8.staticflickr.com/7388/10997602956_9b11161750_b.jpg	74	1024	http://farm8.staticflickr.com/7388/10997602956_a64a896914_o.jpg	122	1683
0		The Tragedie of Hero and Leander [in five acts and in verse]	STAPLETON, Robert Sir		London	003480289		1669	http://www.flickr.com/photos/britishlibrary/10997517555	1	000011	10997517555	http://farm6.staticflickr.com/5537/10997517555_14fa4211fb_m.jpg	18	240	http://farm6.staticflickr.com/5537/10997517555_14fa4211fb.jpg	37	500	http://farm6.staticflickr.com/5537/10997517555_14fa4211fb_b.jpg	75	1024	http://farm6.staticflickr.com/5537/10997517555_d978eb93b0_o.jpg	115	1570
0		The Tragedie of Hero and Leander [in five acts and in verse]	STAPLETON, Robert Sir		London	003480289		1669	http://www.flickr.com/photos/britishlibrary/10997602146	2	000013	10997602146	http://farm3.staticflickr.com/2867/10997602146_64a428313d_m.jpg	240	239	http://farm3.staticflickr.com/2867/10997602146_64a428313d.jpg	271	270				http://farm3.staticflickr.com/2867/10997602146_1a122c4f68_o.jpg	271	270
