flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
10997256443	http://www.flickr.com/photos/britishlibrary/10997256443	001896308	Adrasta: or, the Woman's Spleene, and Lover's Conquest. A tragi-comedie [in five acts, in prose and verse]	JONES, John Eugenius	London		1635	0	000007	1		
