volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[Tageblätter unsrer Reise in und um den Harz. Mit 16 ... Zeichnungen.]	HORSTIG, Carl Gottlieb.		Leipzig	001738862		1805	http://www.flickr.com/photos/britishlibrary/11000344544	1	000025	11000344544	http://farm4.staticflickr.com/3755/11000344544_e4fae29fca_m.jpg	240	143	http://farm4.staticflickr.com/3755/11000344544_e4fae29fca.jpg	500	299	http://farm4.staticflickr.com/3755/11000344544_e4fae29fca_b.jpg	1024	612	http://farm4.staticflickr.com/3755/11000344544_8c1eef90b5_o.jpg	2151	1286
0		The History and Antiquities of the Deanery of Craven in the County of York. [With plates.]	WHITAKER, Thomas Dunham.		London	003905172		1805	http://www.flickr.com/photos/britishlibrary/11000410073	1	000309	11000410073	http://farm6.staticflickr.com/5541/11000410073_b0e48d1f91_m.jpg	240	169	http://farm6.staticflickr.com/5541/11000410073_b0e48d1f91.jpg	500	351	http://farm6.staticflickr.com/5541/11000410073_b0e48d1f91_b.jpg	1024	719	http://farm6.staticflickr.com/5541/11000410073_d62d5d6196_o.jpg	3372	2369
0		Roma descritta ed illustrata. Seconda edizione	GUALTANI, Giuseppe Antonio.		Roma	001529989		1805	http://www.flickr.com/photos/britishlibrary/11000343164	1	000159	11000343164	http://farm3.staticflickr.com/2886/11000343164_a3dbfe5c0d_m.jpg	240	154	http://farm3.staticflickr.com/2886/11000343164_a3dbfe5c0d.jpg	500	321	http://farm3.staticflickr.com/2886/11000343164_a3dbfe5c0d_b.jpg	1024	658	http://farm3.staticflickr.com/2886/11000343164_d019a24821_o.jpg	2826	1815
0		Topographische Chronik von Breslau [by C. A. Menzel]	MENZEL, Carl Adolf.		Breslau	002827691		1805	http://www.flickr.com/photos/britishlibrary/11000341764	1	000010	11000341764	http://farm3.staticflickr.com/2863/11000341764_f017ebf002_m.jpg	240	201	http://farm3.staticflickr.com/2863/11000341764_f017ebf002.jpg	500	418	http://farm3.staticflickr.com/2863/11000341764_f017ebf002_b.jpg	1024	857	http://farm3.staticflickr.com/2863/11000341764_a8a318b60a_o.jpg	2369	1982
01		Gallerie der Welt, in einer bildlichen und beschreibenden Darstellung von merkwürdigen Ländern: von Völkern ... von Thieren ... von alten und neuen Denkmälern ... Neue verbesserte Auflage. Mit ... Kupfertafeln	RUMPF, Johann Daniel Friedrich and BARTHOLDY (Georg Wilhelm)		Berlin	003188850		1805	http://www.flickr.com/photos/britishlibrary/11000341234	1	000653	11000341234	http://farm3.staticflickr.com/2826/11000341234_00255f6071_m.jpg	240	180	http://farm3.staticflickr.com/2826/11000341234_00255f6071.jpg	500	376	http://farm3.staticflickr.com/2826/11000341234_00255f6071_b.jpg	1024	770	http://farm3.staticflickr.com/2826/11000341234_d78322ea71_o.jpg	2726	2049
01	Richard Phillips	[Ancient and Modern Malta: containing a description of the ports and cities of Malta and Goza ... also, the history of the Knights of St. John of Jerusalem ... till the beginning of the 19th century ... With an appendix containing a number of authentic state papers, etc. [With plates and a chart.]]	BOISGELIN DE KERDU, Pierre Marie Louis de.		London	000396919		1805	http://www.flickr.com/photos/britishlibrary/11000184485	1	000433	11000184485	http://farm6.staticflickr.com/5475/11000184485_ba161023a4_m.jpg	240	176	http://farm6.staticflickr.com/5475/11000184485_ba161023a4.jpg	500	368	http://farm6.staticflickr.com/5475/11000184485_ba161023a4_b.jpg	1024	753	http://farm6.staticflickr.com/5475/11000184485_9431319f88_o.jpg	2562	1885
04		Gallerie der Welt, in einer bildlichen und beschreibenden Darstellung von merkwürdigen Ländern: von Völkern ... von Thieren ... von alten und neuen Denkmälern ... Neue verbesserte Auflage. Mit ... Kupfertafeln	RUMPF, Johann Daniel Friedrich and BARTHOLDY (Georg Wilhelm)		Berlin	003188850		1805	http://www.flickr.com/photos/britishlibrary/11000339174	1	000359	11000339174	http://farm4.staticflickr.com/3826/11000339174_94f35c3abc_m.jpg	240	189	http://farm4.staticflickr.com/3826/11000339174_94f35c3abc.jpg	500	393	http://farm4.staticflickr.com/3826/11000339174_94f35c3abc_b.jpg	1024	805	http://farm4.staticflickr.com/3826/11000339174_cc0d359b2f_o.jpg	2663	2094
0		The History and Antiquities of the Deanery of Craven in the County of York. [With plates.]	WHITAKER, Thomas Dunham.		London	003905172		1805	http://www.flickr.com/photos/britishlibrary/11000405083	1	000086	11000405083	http://farm6.staticflickr.com/5509/11000405083_a4a6fdedbe_m.jpg	240	173	http://farm6.staticflickr.com/5509/11000405083_a4a6fdedbe.jpg	500	360	http://farm6.staticflickr.com/5509/11000405083_a4a6fdedbe_b.jpg	1024	738	http://farm6.staticflickr.com/5509/11000405083_5ab32f371d_o.jpg	3372	2430
0		Travels in Trinidad, during ... February, March and April, 1803. In a series of letters, etc	MACCALLUM, Pierre Franc.		Liverpool	002304404		1805	http://www.flickr.com/photos/britishlibrary/11000336054	1	000010	11000336054	http://farm3.staticflickr.com/2867/11000336054_c39dbfe66f_m.jpg	191	240	http://farm3.staticflickr.com/2867/11000336054_c39dbfe66f.jpg	397	500	http://farm3.staticflickr.com/2867/11000336054_c39dbfe66f_b.jpg	814	1024	http://farm3.staticflickr.com/2867/11000336054_08a61f88f3_o.jpg	4220	5308
0		Memoires: comprising the navigation to and from China, by the China Sea, and through the various straits and channels in the Indian Archipelago; also, the navigation of Bombay Harbour	HORSBURGH, James.	lsidyv3c680a2d	London	001738105	ark:/81055/vdc_00000005AA14	1805	http://www.flickr.com/photos/britishlibrary/11000337174	1	000031	11000337174	http://farm6.staticflickr.com/5481/11000337174_ea3dfbf2ab_m.jpg	240	183	http://farm6.staticflickr.com/5481/11000337174_ea3dfbf2ab.jpg	500	380	http://farm6.staticflickr.com/5481/11000337174_ea3dfbf2ab_b.jpg	1024	779	http://farm6.staticflickr.com/5481/11000337174_70b49b30e5_o.jpg	2949	2242
01	Richard Phillips	[Ancient and Modern Malta: containing a description of the ports and cities of Malta and Goza ... also, the history of the Knights of St. John of Jerusalem ... till the beginning of the 19th century ... With an appendix containing a number of authentic state papers, etc. [With plates and a chart.]]	BOISGELIN DE KERDU, Pierre Marie Louis de.		London	000396919		1805	http://www.flickr.com/photos/britishlibrary/11000259386	1	000409	11000259386	http://farm4.staticflickr.com/3793/11000259386_d1f6dae5a7_m.jpg	240	181	http://farm4.staticflickr.com/3793/11000259386_d1f6dae5a7.jpg	500	376	http://farm4.staticflickr.com/3793/11000259386_d1f6dae5a7_b.jpg	1024	771	http://farm4.staticflickr.com/3793/11000259386_b3642bc50c_o.jpg	2911	2191
0	The Author	The History of the Orkney Islands: in which is comprehended an account of their present as well as their ancient state ... With plates, etc	BARRY, George.	lsidyv3cba1342	Edinburgh	000212661	ark:/81055/vdc_00000005D708	1805	http://www.flickr.com/photos/britishlibrary/11000177545	1	000053	11000177545	http://farm8.staticflickr.com/7292/11000177545_50d815dc09_m.jpg	240	171	http://farm8.staticflickr.com/7292/11000177545_50d815dc09.jpg	500	356	http://farm8.staticflickr.com/7292/11000177545_50d815dc09_b.jpg	1024	729	http://farm8.staticflickr.com/7292/11000177545_3cbe01dbdf_o.jpg	2869	2042
0		[Tageblätter unsrer Reise in und um den Harz. Mit 16 ... Zeichnungen.]	HORSTIG, Carl Gottlieb.		Leipzig	001738862		1805	http://www.flickr.com/photos/britishlibrary/11000177715	1	000006	11000177715	http://farm4.staticflickr.com/3760/11000177715_524a701aa8_m.jpg	240	138	http://farm4.staticflickr.com/3760/11000177715_524a701aa8.jpg	500	287	http://farm4.staticflickr.com/3760/11000177715_524a701aa8_b.jpg	1024	587	http://farm4.staticflickr.com/3760/11000177715_95cbdf5746_o.jpg	2245	1286
0		Roma descritta ed illustrata. Seconda edizione	GUALTANI, Giuseppe Antonio.		Roma	001529989		1805	http://www.flickr.com/photos/britishlibrary/11000256506	1	000389	11000256506	http://farm6.staticflickr.com/5527/11000256506_c504b8f0cb_m.jpg	195	240	http://farm6.staticflickr.com/5527/11000256506_c504b8f0cb.jpg	407	500	http://farm6.staticflickr.com/5527/11000256506_c504b8f0cb_b.jpg	834	1024	http://farm6.staticflickr.com/5527/11000256506_e9e434f2c4_o.jpg	2505	3075
