volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Israel, a juvenile poem. By Serena			Bath	003339686		1795	http://www.flickr.com/photos/britishlibrary/11000785436	1	000229	11000785436	http://farm8.staticflickr.com/7367/11000785436_402126ac46_m.jpg	226	240	http://farm8.staticflickr.com/7367/11000785436_402126ac46.jpg	416	442				http://farm8.staticflickr.com/7367/11000785436_de042e50fb_o.jpg	416	442
0	T. Egerton and J. Johnson	Robin Hood; a collection of all the ancient poems, songs, and ballads now extant relative to that ... outlaw. To which are prefixed historical anecdotes of his life. [Edited by J. Ritson. With wood engravings by Thomas Bewick.]	HOOD, Robin.		enk	001726472		1795	http://www.flickr.com/photos/britishlibrary/11000918493	1	000454	11000918493	http://farm3.staticflickr.com/2842/11000918493_c222750c44_m.jpg	239	240	http://farm3.staticflickr.com/2842/11000918493_c222750c44.jpg	426	427				http://farm3.staticflickr.com/2842/11000918493_c05062503c_o.jpg	426	427
0	T. Egerton and J. Johnson	Robin Hood; a collection of all the ancient poems, songs, and ballads now extant relative to that ... outlaw. To which are prefixed historical anecdotes of his life. [Edited by J. Ritson. With wood engravings by Thomas Bewick.]	HOOD, Robin.		enk	001726472		1795	http://www.flickr.com/photos/britishlibrary/11000784946	1	000256	11000784946	http://farm3.staticflickr.com/2892/11000784946_62257db476_m.jpg	153	240	http://farm3.staticflickr.com/2892/11000784946_62257db476.jpg	319	500	http://farm3.staticflickr.com/2892/11000784946_62257db476_b.jpg	653	1024	http://farm3.staticflickr.com/2892/11000784946_04c67793f9_o.jpg	693	1087
0	T. Cadell Junr. & Wm. Davies	The Farmer's Daughter, a poetical tale	ANSTEY, Christopher.		London	000093051		1795	http://www.flickr.com/photos/britishlibrary/11000854964	1	000018	11000854964	http://farm8.staticflickr.com/7445/11000854964_d0c55274b2_m.jpg	225	240	http://farm8.staticflickr.com/7445/11000854964_d0c55274b2.jpg	469	500				http://farm8.staticflickr.com/7445/11000854964_2c0b915489_o.jpg	538	573
0	T. Egerton and J. Johnson	Robin Hood; a collection of all the ancient poems, songs, and ballads now extant relative to that ... outlaw. To which are prefixed historical anecdotes of his life. [Edited by J. Ritson. With wood engravings by Thomas Bewick.]	HOOD, Robin.		enk	001726472		1795	http://www.flickr.com/photos/britishlibrary/11000854344	1	000449	11000854344	http://farm8.staticflickr.com/7349/11000854344_7f52c4996e_m.jpg	240	196	http://farm8.staticflickr.com/7349/11000854344_7f52c4996e.jpg	500	408	http://farm8.staticflickr.com/7349/11000854344_7f52c4996e_b.jpg	686	560	http://farm8.staticflickr.com/7349/11000854344_412a52fdde_o.jpg	686	560
0	C. Dilly	First Love: a comedy, etc	Cumberland, Richard		London	000835101		1795	http://www.flickr.com/photos/britishlibrary/11000784526	1	000054	11000784526	http://farm4.staticflickr.com/3788/11000784526_f2876f1ce7_m.jpg	11	240	http://farm4.staticflickr.com/3788/11000784526_f2876f1ce7.jpg	22	500	http://farm4.staticflickr.com/3788/11000784526_f2876f1ce7_b.jpg	46	1024	http://farm4.staticflickr.com/3788/11000784526_5696c8a896_o.jpg	55	1236
0	C. Dilly	First Love: a comedy, etc	Cumberland, Richard		London	000835101		1795	http://www.flickr.com/photos/britishlibrary/11000695105	1	000023	11000695105	http://farm8.staticflickr.com/7436/11000695105_aa3205684b_m.jpg	12	240	http://farm8.staticflickr.com/7436/11000695105_aa3205684b.jpg	25	500	http://farm8.staticflickr.com/7436/11000695105_aa3205684b_b.jpg	51	1024	http://farm8.staticflickr.com/7436/11000695105_1246647318_o.jpg	62	1257
0	T. Egerton and J. Johnson	Robin Hood; a collection of all the ancient poems, songs, and ballads now extant relative to that ... outlaw. To which are prefixed historical anecdotes of his life. [Edited by J. Ritson. With wood engravings by Thomas Bewick.]	HOOD, Robin.		enk	001726472		1795	http://www.flickr.com/photos/britishlibrary/11000916603	1	000387	11000916603	http://farm8.staticflickr.com/7380/11000916603_49feecb1b0_m.jpg	139	240	http://farm8.staticflickr.com/7380/11000916603_49feecb1b0.jpg	289	500	http://farm8.staticflickr.com/7380/11000916603_49feecb1b0_b.jpg	591	1024	http://farm8.staticflickr.com/7380/11000916603_7c7cc6ac49_o.jpg	652	1129
0		Israel, a juvenile poem. By Serena			Bath	003339686		1795	http://www.flickr.com/photos/britishlibrary/11000853834	1	000090	11000853834	http://farm6.staticflickr.com/5505/11000853834_ea525ddf5e_m.jpg	228	240	http://farm6.staticflickr.com/5505/11000853834_ea525ddf5e.jpg	430	452				http://farm6.staticflickr.com/5505/11000853834_817f4635c2_o.jpg	430	452
0		Israel, a juvenile poem. By Serena			Bath	003339686		1795	http://www.flickr.com/photos/britishlibrary/11000694505	1	000240	11000694505	http://farm8.staticflickr.com/7394/11000694505_3fdc7ec00f_m.jpg	233	240	http://farm8.staticflickr.com/7394/11000694505_3fdc7ec00f.jpg	427	440				http://farm8.staticflickr.com/7394/11000694505_61349a56f9_o.jpg	427	440
