volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Come back once again, sweetheart, and other poems. By Nevadea (F. F. Allen). [With a portrait.]	ALLEN, Florence F.		pp. 15. A. H. Stockwell: London, [1920.]	000055473		1920	http://www.flickr.com/photos/britishlibrary/11170921276	1	000007	11170921276	http://farm6.staticflickr.com/5481/11170921276_354cb5ccc2_m.jpg	40	240	http://farm6.staticflickr.com/5481/11170921276_354cb5ccc2.jpg	84	500	http://farm6.staticflickr.com/5481/11170921276_354cb5ccc2_b.jpg	152	901	http://farm6.staticflickr.com/5481/11170921276_777ff457fa_o.jpg	152	901
0		Mansoul, or The Riddle of the World. [A poem.]	Doughty, Charles Montagu		pp. 193. Selwyn & Blount: London, 1920	000972649		1920	http://www.flickr.com/photos/britishlibrary/11170921106	1	000007	11170921106	http://farm6.staticflickr.com/5504/11170921106_3cd46de73e_m.jpg	67	240	http://farm6.staticflickr.com/5504/11170921106_3cd46de73e.jpg	139	500	http://farm6.staticflickr.com/5504/11170921106_3cd46de73e_b.jpg	285	1024	http://farm6.staticflickr.com/5504/11170921106_a844bb467e_o.jpg	353	1267
0		[The Ring and the Book, etc.]	BROWNING, Robert the Poet		pp. 574. T. Nelson & Sons: London, [1920.]	000499442		1920	http://www.flickr.com/photos/britishlibrary/11171076443	1	000579	11171076443	http://farm6.staticflickr.com/5541/11171076443_95ae155377_m.jpg	240	186	http://farm6.staticflickr.com/5541/11171076443_95ae155377.jpg	461	358				http://farm6.staticflickr.com/5541/11171076443_dd3ab1ed2f_o.jpg	461	358
0		Mansoul, or The Riddle of the World. [A poem.]	Doughty, Charles Montagu		pp. 193. Selwyn & Blount: London, 1920	000972649		1920	http://www.flickr.com/photos/britishlibrary/11170879215	1	000006	11170879215	http://farm4.staticflickr.com/3682/11170879215_bf05f41cb3_m.jpg	199	240	http://farm4.staticflickr.com/3682/11170879215_bf05f41cb3.jpg	300	362				http://farm4.staticflickr.com/3682/11170879215_5f5eefd245_o.jpg	300	362
0		Nondescript Numbers	SIMPSON, Samuel Raleigh.		pp. 122. Alexander Gardner: Paisley, 1920	003392569		1920	http://www.flickr.com/photos/britishlibrary/11170919656	1	000127	11170919656	http://farm8.staticflickr.com/7290/11170919656_c85ed6a563_m.jpg	240	203	http://farm8.staticflickr.com/7290/11170919656_c85ed6a563.jpg	387	327				http://farm8.staticflickr.com/7290/11170919656_3411ee4b8f_o.jpg	387	327
0		Twixt Savernake and Severn. [Poems.]	GILLETT, G. R.		pp. 59. J. W. Arrowsmith: Bristol, 1920	001424490		1920	http://www.flickr.com/photos/britishlibrary/11170919566	1	000009	11170919566	http://farm6.staticflickr.com/5522/11170919566_57d40657cd_m.jpg	240	157	http://farm6.staticflickr.com/5522/11170919566_57d40657cd.jpg	402	263				http://farm6.staticflickr.com/5522/11170919566_c81de79dca_o.jpg	402	263
0		Twixt Savernake and Severn. [Poems.]	GILLETT, G. R.		pp. 59. J. W. Arrowsmith: Bristol, 1920	001424490		1920	http://www.flickr.com/photos/britishlibrary/11170941784	1	000066	11170941784	http://farm6.staticflickr.com/5535/11170941784_d394bb9b35_m.jpg	240	147	http://farm6.staticflickr.com/5535/11170941784_d394bb9b35.jpg	363	222				http://farm6.staticflickr.com/5535/11170941784_8ab4f3533a_o.jpg	363	222
03		New Poems	KING, Clifford Poet		3 vol. Drane's: London, 1920	001967253		1920	http://www.flickr.com/photos/britishlibrary/11170918646	1	000293	11170918646	http://farm8.staticflickr.com/7346/11170918646_16852a054d_m.jpg	125	240	http://farm8.staticflickr.com/7346/11170918646_16852a054d.jpg	260	500				http://farm8.staticflickr.com/7346/11170918646_909980d82c_o.jpg	287	552
0		The Bells of God, and other poems	JACKSON, S. Poetical Writer		pp. 24. A. H. Stockwell: London, [1920.]	001835626		1920	http://www.flickr.com/photos/britishlibrary/11170876875	1	000005	11170876875	http://farm4.staticflickr.com/3720/11170876875_950ab0b331_m.jpg	115	240	http://farm4.staticflickr.com/3720/11170876875_950ab0b331.jpg	118	247				http://farm4.staticflickr.com/3720/11170876875_5954a37443_o.jpg	118	247
01		The Waggoner, and other poems	Blunden, Edmund		pp. vi. 70. Sidgwick & Jackson: London, 1920	000382771		1920	http://www.flickr.com/photos/britishlibrary/11170876735	1	000084	11170876735	http://farm6.staticflickr.com/5506/11170876735_d19549853a_m.jpg	239	240	http://farm6.staticflickr.com/5506/11170876735_d19549853a.jpg	287	288				http://farm6.staticflickr.com/5506/11170876735_f88d8e72d5_o.jpg	287	288
0		Nondescript Numbers	SIMPSON, Samuel Raleigh.		pp. 122. Alexander Gardner: Paisley, 1920	003392569		1920	http://www.flickr.com/photos/britishlibrary/11170940434	1	000007	11170940434	http://farm6.staticflickr.com/5543/11170940434_4f423a8ca5_m.jpg	240	125	http://farm6.staticflickr.com/5543/11170940434_4f423a8ca5.jpg	242	126				http://farm6.staticflickr.com/5543/11170940434_eb2cde9029_o.jpg	242	126
0		Mansoul, or The Riddle of the World. [A poem.]	Doughty, Charles Montagu		pp. 193. Selwyn & Blount: London, 1920	000972649		1920	http://www.flickr.com/photos/britishlibrary/11170917046	1	000204	11170917046	http://farm6.staticflickr.com/5534/11170917046_2c9075aa21_m.jpg	209	240	http://farm6.staticflickr.com/5534/11170917046_2c9075aa21.jpg	265	305				http://farm6.staticflickr.com/5534/11170917046_afff39c02f_o.jpg	265	305
0		Smoke and Steel. [Poems.]	SANDBURG, Carl.		pp. ix. 268. Harcourt & Co.: New York, 1920	003242039		1920	http://www.flickr.com/photos/britishlibrary/11170916486	1	000284	11170916486	http://farm4.staticflickr.com/3823/11170916486_794f751109_m.jpg	208	240	http://farm4.staticflickr.com/3823/11170916486_794f751109.jpg	263	303				http://farm4.staticflickr.com/3823/11170916486_92d5380a02_o.jpg	263	303
0		Poems of East & West	GEORGE, S. C. Writer of Verse		pp. 43. A. H. Stockwell: London, [1920.]	001392892		1920	http://www.flickr.com/photos/britishlibrary/11170875255	1	000005	11170875255	http://farm8.staticflickr.com/7447/11170875255_7bdf421563_m.jpg	169	240	http://farm8.staticflickr.com/7447/11170875255_7bdf421563.jpg	247	351				http://farm8.staticflickr.com/7447/11170875255_8b88feb52c_o.jpg	247	351
0		Smoke and Steel. [Poems.]	SANDBURG, Carl.		pp. ix. 268. Harcourt & Co.: New York, 1920	003242039		1920	http://www.flickr.com/photos/britishlibrary/11170915686	1	000007	11170915686	http://farm8.staticflickr.com/7425/11170915686_96b5671299_m.jpg	233	240	http://farm8.staticflickr.com/7425/11170915686_96b5671299.jpg	287	295				http://farm8.staticflickr.com/7425/11170915686_da6ea40a27_o.jpg	287	295
0		Come back once again, sweetheart, and other poems. By Nevadea (F. F. Allen). [With a portrait.]	ALLEN, Florence F.		pp. 15. A. H. Stockwell: London, [1920.]	000055473		1920	http://www.flickr.com/photos/britishlibrary/11170915616	2	000007	11170915616	http://farm3.staticflickr.com/2818/11170915616_83205287d4_m.jpg	154	240	http://farm3.staticflickr.com/2818/11170915616_83205287d4.jpg	183	286				http://farm3.staticflickr.com/2818/11170915616_6dd0af6e28_o.jpg	183	286
