volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Printed for the Author	A Geographical Description of the State of Louisiana ... with an account ... of the character and manners of the inhabitants, etc	DARBY, William Surveyor	lsidyv3c89c228	Philadelphia	000865144	ark:/81055/vdc_00000005B87E	1816	http://www.flickr.com/photos/britishlibrary/11001961463	1	000016	11001961463	http://farm8.staticflickr.com/7293/11001961463_24841b549b_m.jpg	96	240	http://farm8.staticflickr.com/7293/11001961463_24841b549b.jpg	199	500				http://farm8.staticflickr.com/7293/11001961463_deb5c5a3fc_o.jpg	241	605
0	Printed for the Author	[The Minstrel of the North; or, Cumbrian Legends; being a poetical miscellany of legendary, Gothic, and romantic tales.]	STAGG, John.		Manchester	003473696		1816	http://www.flickr.com/photos/britishlibrary/11001737475	1	000199	11001737475	http://farm6.staticflickr.com/5510/11001737475_2028780457_m.jpg	82	240	http://farm6.staticflickr.com/5510/11001737475_2028780457.jpg	143	420				http://farm6.staticflickr.com/5510/11001737475_80f639bae0_o.jpg	143	420
0		Occasional Poems, first printed 1655. [Edited by S. E. B., i.e. Samuel Egerton Brydges.]	HAMMOND, William of St. Alban's Court		London	001582480		1816	http://www.flickr.com/photos/britishlibrary/11001828676	1	000058	11001828676	http://farm4.staticflickr.com/3800/11001828676_e8019736be_m.jpg	29	240	http://farm4.staticflickr.com/3800/11001828676_e8019736be.jpg	35	285				http://farm4.staticflickr.com/3800/11001828676_8e53443a4d_o.jpg	35	285
03	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv3cbc0482	London	000714260	ark:/81055/vdc_00000005D87C	1816	http://www.flickr.com/photos/britishlibrary/11001828166	1	000377	11001828166	http://farm3.staticflickr.com/2851/11001828166_9809e69c8d_m.jpg	240	200	http://farm3.staticflickr.com/2851/11001828166_9809e69c8d.jpg	500	417	http://farm3.staticflickr.com/2851/11001828166_9809e69c8d_b.jpg	1024	853	http://farm3.staticflickr.com/2851/11001828166_d51a2cdd68_o.jpg	1056	880
15		Handlingar rörande Skandinaviens Historia			Stockholm	003508887		1816	http://www.flickr.com/photos/britishlibrary/11001960733	1	000509	11001960733	http://farm6.staticflickr.com/5528/11001960733_0ce909921f_m.jpg	240	208	http://farm6.staticflickr.com/5528/11001960733_0ce909921f.jpg	500	433	http://farm6.staticflickr.com/5528/11001960733_0ce909921f_b.jpg	777	673	http://farm6.staticflickr.com/5528/11001960733_0db7d3f94b_o.jpg	777	673
07	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv3cbc0482	London	000714260	ark:/81055/vdc_00000005D87C	1816	http://www.flickr.com/photos/britishlibrary/11001828026	1	000093	11001828026	http://farm4.staticflickr.com/3725/11001828026_051ac1edd2_m.jpg	84	240	http://farm4.staticflickr.com/3725/11001828026_051ac1edd2.jpg	175	500	http://farm4.staticflickr.com/3725/11001828026_051ac1edd2_b.jpg	359	1024	http://farm4.staticflickr.com/3725/11001828026_fd0e549b4c_o.jpg	473	1349
0		Occasional Poems, first printed 1655. [Edited by S. E. B., i.e. Samuel Egerton Brydges.]	HAMMOND, William of St. Alban's Court		London	001582480		1816	http://www.flickr.com/photos/britishlibrary/11001960243	1	000078	11001960243	http://farm4.staticflickr.com/3734/11001960243_a2d696777e_m.jpg	42	240	http://farm4.staticflickr.com/3734/11001960243_a2d696777e.jpg	50	287				http://farm4.staticflickr.com/3734/11001960243_aa717020a0_o.jpg	50	287
02	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv3cbc0482	London	000714260	ark:/81055/vdc_00000005D87C	1816	http://www.flickr.com/photos/britishlibrary/11001960003	2	000373	11001960003	http://farm3.staticflickr.com/2816/11001960003_e8b049f1a0_m.jpg	36	240	http://farm3.staticflickr.com/2816/11001960003_e8b049f1a0.jpg	75	500	http://farm3.staticflickr.com/2816/11001960003_e8b049f1a0_b.jpg	122	813	http://farm3.staticflickr.com/2816/11001960003_83ae779a3f_o.jpg	122	813
05	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv3cbc0482	London	000714260	ark:/81055/vdc_00000005D87C	1816	http://www.flickr.com/photos/britishlibrary/11001736505	1	000502	11001736505	http://farm3.staticflickr.com/2805/11001736505_18a91234a3_m.jpg	14	240	http://farm3.staticflickr.com/2805/11001736505_18a91234a3.jpg	29	500	http://farm3.staticflickr.com/2805/11001736505_18a91234a3_b.jpg	38	651	http://farm3.staticflickr.com/2805/11001736505_5c0eeca729_o.jpg	38	651
03	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv3cbc0482	London	000714260	ark:/81055/vdc_00000005D87C	1816	http://www.flickr.com/photos/britishlibrary/11001827156	2	000223	11001827156	http://farm6.staticflickr.com/5517/11001827156_54532d7529_m.jpg	83	240	http://farm6.staticflickr.com/5517/11001827156_54532d7529.jpg	174	500	http://farm6.staticflickr.com/5517/11001827156_54532d7529_b.jpg	278	801	http://farm6.staticflickr.com/5517/11001827156_cfe0b68dc7_o.jpg	278	801
