volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Poems, consisting of original works, imitations, and translations	PENN, John of Stoke Park		London	002815478		1801	http://www.flickr.com/photos/britishlibrary/10998876054	1	000640	10998876054	http://farm6.staticflickr.com/5491/10998876054_b3c3a64ea0_m.jpg	240	152	http://farm6.staticflickr.com/5491/10998876054_b3c3a64ea0.jpg	500	317	http://farm6.staticflickr.com/5491/10998876054_b3c3a64ea0_b.jpg	1024	649	http://farm6.staticflickr.com/5491/10998876054_c3be471599_o.jpg	2333	1478
09	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998716445	1	000514	10998716445	http://farm8.staticflickr.com/7299/10998716445_bba98988a0_m.jpg	240	142	http://farm8.staticflickr.com/7299/10998716445_bba98988a0.jpg	500	296	http://farm8.staticflickr.com/7299/10998716445_bba98988a0_b.jpg	1024	607	http://farm8.staticflickr.com/7299/10998716445_2c9dbfa5a6_o.jpg	2187	1296
21	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998932523	1	000393	10998932523	http://farm8.staticflickr.com/7351/10998932523_5d519b65a2_m.jpg	240	140	http://farm8.staticflickr.com/7351/10998932523_5d519b65a2.jpg	500	292	http://farm8.staticflickr.com/7351/10998932523_5d519b65a2_b.jpg	1024	598	http://farm8.staticflickr.com/7351/10998932523_2a4fab6b2f_o.jpg	2206	1289
19	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998872974	1	000668	10998872974	http://farm6.staticflickr.com/5521/10998872974_8f810a4895_m.jpg	240	154	http://farm6.staticflickr.com/5521/10998872974_8f810a4895.jpg	500	320	http://farm6.staticflickr.com/5521/10998872974_8f810a4895_b.jpg	1024	656	http://farm6.staticflickr.com/5521/10998872974_774100f46c_o.jpg	2157	1382
07	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998714535	1	000351	10998714535	http://farm8.staticflickr.com/7387/10998714535_af31d70a21_m.jpg	240	147	http://farm8.staticflickr.com/7387/10998714535_af31d70a21.jpg	500	307	http://farm8.staticflickr.com/7387/10998714535_af31d70a21_b.jpg	1024	628	http://farm8.staticflickr.com/7387/10998714535_f47086c325_o.jpg	2213	1357
09	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998713325	1	000419	10998713325	http://farm8.staticflickr.com/7307/10998713325_5f5271d74c_m.jpg	240	157	http://farm8.staticflickr.com/7307/10998713325_5f5271d74c.jpg	500	326	http://farm8.staticflickr.com/7307/10998713325_5f5271d74c_b.jpg	1024	668	http://farm8.staticflickr.com/7307/10998713325_837992ec00_o.jpg	2080	1357
0		A Walk through Southampton	ENGLEFIELD, Henry Charles Sir, Bart		Southampton	001142814		1801	http://www.flickr.com/photos/britishlibrary/10998929643	1	000095	10998929643	http://farm8.staticflickr.com/7345/10998929643_ae57ca3927_m.jpg	240	145	http://farm8.staticflickr.com/7345/10998929643_ae57ca3927.jpg	500	303	http://farm8.staticflickr.com/7345/10998929643_ae57ca3927_b.jpg	1024	620	http://farm8.staticflickr.com/7345/10998929643_eeff554267_o.jpg	2198	1330
01	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998792006	1	001031	10998792006	http://farm4.staticflickr.com/3685/10998792006_0505f329b5_m.jpg	240	144	http://farm4.staticflickr.com/3685/10998792006_0505f329b5.jpg	500	301	http://farm4.staticflickr.com/3685/10998792006_0505f329b5_b.jpg	1024	616	http://farm4.staticflickr.com/3685/10998792006_6a4d39dd26_o.jpg	2214	1331
01	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998928503	1	000639	10998928503	http://farm8.staticflickr.com/7446/10998928503_a2163e19c2_m.jpg	240	146	http://farm8.staticflickr.com/7446/10998928503_a2163e19c2.jpg	500	305	http://farm8.staticflickr.com/7446/10998928503_a2163e19c2_b.jpg	1024	624	http://farm8.staticflickr.com/7446/10998928503_dce1b4258c_o.jpg	2218	1352
20	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998926923	1	000214	10998926923	http://farm6.staticflickr.com/5530/10998926923_4181116a8b_m.jpg	240	137	http://farm6.staticflickr.com/5530/10998926923_4181116a8b.jpg	500	285	http://farm6.staticflickr.com/5530/10998926923_4181116a8b_b.jpg	1024	583	http://farm6.staticflickr.com/5530/10998926923_a79b12356f_o.jpg	2233	1271
22	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998709925	1	000972	10998709925	http://farm3.staticflickr.com/2891/10998709925_e506301668_m.jpg	240	146	http://farm3.staticflickr.com/2891/10998709925_e506301668.jpg	500	305	http://farm3.staticflickr.com/2891/10998709925_e506301668_b.jpg	1024	625	http://farm3.staticflickr.com/2891/10998709925_fd8966e60b_o.jpg	2264	1382
12	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998789216	1	000124	10998789216	http://farm4.staticflickr.com/3802/10998789216_8b102ba38b_m.jpg	240	150	http://farm4.staticflickr.com/3802/10998789216_8b102ba38b.jpg	500	313	http://farm4.staticflickr.com/3802/10998789216_8b102ba38b_b.jpg	1024	642	http://farm4.staticflickr.com/3802/10998789216_41658d4e36_o.jpg	2169	1359
21	Vernor, Hood & Sharpe, etc.	[The Beauties of England and Wales; or, Delineations, topographical, historical, and descriptive, of each country. Embellished with engravings. (vol. 1-6 by E. W. Brayley and J. Britton; vol. 7 by E. W. Brayley; vol. 8 by E. W. Brayley; vol. 9 by J. Britton; vol. 10, pt. 1, 2, by E. W. Brayley; vol. 10, pt. 3 by the Rev. Joseph Nightingale; vol. 10, pt. 4 by J. Norris Brewer; vol. 11 by the Rev. J. Evans and J. Britton; vol. 12, pt. 1 by the Rev. J. Hodgson and Mr. F. C. Laird; vol. 12, pt. 2 by J. N. Brewer; vol. 13 by the Rev. J. Nightingale; vol. 14 by Frederic Shoberl; vol. 15 by J. Britton, J. Norris Brewer, J. Hodgson, F. C. Laird; vol. 16 by John Bigland; vol. 17 by the Rev. J. Evans; vol. 18 by Thomas Rees.) L.P.]	Britton, John	lsidyv3e68460f	London	000479757	ark:/81055/vdc_000000057768	1801	http://www.flickr.com/photos/britishlibrary/10998866464	1	000259	10998866464	http://farm4.staticflickr.com/3713/10998866464_52fbc1c3a1_m.jpg	240	142	http://farm4.staticflickr.com/3713/10998866464_52fbc1c3a1.jpg	500	296	http://farm4.staticflickr.com/3713/10998866464_52fbc1c3a1_b.jpg	1024	607	http://farm4.staticflickr.com/3713/10998866464_037f09203f_o.jpg	2241	1328
