volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Travels on horseback in Mantchu Tartary: being a summer's ride beyond the Great Wall of China. With a map and numerous illustrations	FLEMING, George Veterinary Surgeon		London	001251204		1863	http://www.flickr.com/photos/britishlibrary/11240086424	1	000406	11240086424	http://farm6.staticflickr.com/5472/11240086424_7ff4835412_m.jpg	196	240	http://farm6.staticflickr.com/5472/11240086424_7ff4835412.jpg	409	500	http://farm6.staticflickr.com/5472/11240086424_7ff4835412_b.jpg	838	1024	http://farm6.staticflickr.com/5472/11240086424_e32ee2ecbc_o.jpg	1211	1480
02		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11240162473	1	000656	11240162473	http://farm8.staticflickr.com/7369/11240162473_5db655d7a7_m.jpg	240	188	http://farm8.staticflickr.com/7369/11240162473_5db655d7a7.jpg	500	391	http://farm8.staticflickr.com/7369/11240162473_5db655d7a7_b.jpg	1024	801	http://farm8.staticflickr.com/7369/11240162473_585fe58f3e_o.jpg	1463	1145
0		The Geological Evidences of the Antiquity of Man, with remarks on theories of the origin of species by variation. Illustrated by woodcuts	LYELL, Charles Sir, Bart		London	002293133		1863	http://www.flickr.com/photos/britishlibrary/11240086154	1	000139	11240086154	http://farm4.staticflickr.com/3688/11240086154_7c9fb50a2c_m.jpg	183	240	http://farm4.staticflickr.com/3688/11240086154_7c9fb50a2c.jpg	381	500	http://farm4.staticflickr.com/3688/11240086154_7c9fb50a2c_b.jpg	780	1024	http://farm4.staticflickr.com/3688/11240086154_ee9c1f8420_o.jpg	1047	1374
0		Sights and Scenes in our Fatherland	LACY, Thomas.		London	002047857		1863	http://www.flickr.com/photos/britishlibrary/11240058485	1	000232	11240058485	http://farm8.staticflickr.com/7420/11240058485_068c22fe02_m.jpg	240	235	http://farm8.staticflickr.com/7420/11240058485_068c22fe02.jpg	500	490	http://farm8.staticflickr.com/7420/11240058485_068c22fe02_b.jpg	1024	1004	http://farm8.staticflickr.com/7420/11240058485_e07e7f73b9_o.jpg	1032	1012
0		The Fife and Drum; or, would be a soldier	WRAXALL, Frederick Charles Lascelles Sir, Bart		London	003981273		1863	http://www.flickr.com/photos/britishlibrary/11240095196	1	000282	11240095196	http://farm3.staticflickr.com/2817/11240095196_57506de931_m.jpg	240	235	http://farm3.staticflickr.com/2817/11240095196_57506de931.jpg	500	489	http://farm3.staticflickr.com/2817/11240095196_57506de931_b.jpg	1024	1002	http://farm3.staticflickr.com/2817/11240095196_d25eba38c3_o.jpg	1340	1311
0		The Fife and Drum; or, would be a soldier	WRAXALL, Frederick Charles Lascelles Sir, Bart		London	003981273		1863	http://www.flickr.com/photos/britishlibrary/11240160973	1	000294	11240160973	http://farm3.staticflickr.com/2844/11240160973_a7234a3fd6_m.jpg	240	231	http://farm3.staticflickr.com/2844/11240160973_a7234a3fd6.jpg	500	481	http://farm3.staticflickr.com/2844/11240160973_a7234a3fd6_b.jpg	1024	985	http://farm3.staticflickr.com/2844/11240160973_bcb07d5811_o.jpg	1327	1277
0		Neu-Seeland ... Mit 2 Karten, 6 Farbenstahlstichen, etc	HOCHSTETTER, Ferdinand Christian von.		Stuttgart	001698718		1863	http://www.flickr.com/photos/britishlibrary/11240094836	1	000332	11240094836	http://farm3.staticflickr.com/2847/11240094836_c237c26c77_m.jpg	208	240	http://farm3.staticflickr.com/2847/11240094836_c237c26c77.jpg	434	500	http://farm3.staticflickr.com/2847/11240094836_c237c26c77_b.jpg	888	1024	http://farm3.staticflickr.com/2847/11240094836_4a6b00b469_o.jpg	1347	1553
0		Das alte Wunderland der Pyramiden. Geographische, geschichtliche, kultur-historische Bilder, etc	OPPEL, Carl.		Leipzig	002712866		1863	http://www.flickr.com/photos/britishlibrary/11240094546	1	000329	11240094546	http://farm8.staticflickr.com/7370/11240094546_227fc738ea_m.jpg	193	240	http://farm8.staticflickr.com/7370/11240094546_227fc738ea.jpg	403	500	http://farm8.staticflickr.com/7370/11240094546_227fc738ea_b.jpg	825	1024	http://farm8.staticflickr.com/7370/11240094546_7f57776d81_o.jpg	1187	1474
0	W. Blackwood and Sons	Three months in the Southern States, April-June 1863	FREMANTLE, Arthur James Lyon Sir, G.C.M.G		Edinburgh [printed]	001321782		1863	http://www.flickr.com/photos/britishlibrary/11240083454	1	000217	11240083454	http://farm6.staticflickr.com/5493/11240083454_bb729a84d8_m.jpg	240	154	http://farm6.staticflickr.com/5493/11240083454_bb729a84d8.jpg	500	322	http://farm6.staticflickr.com/5493/11240083454_bb729a84d8_b.jpg	1024	659	http://farm6.staticflickr.com/5493/11240083454_f8f4a4b4ec_o.jpg	1581	1018
0		The Forst of Arden, its towns, villages, and hamlets: a topographical and historical account of the district between and around Henley-in-Arden and Hampton-in-Arden, in the county of Warwick. Illustrated with numerous engravings	HANNETT, John.	lsidyv3c0e3b67	London, Birmingham [printed]	001587021	ark:/81055/vdc_00000005634C	1863	http://www.flickr.com/photos/britishlibrary/11240083144	1	000312	11240083144	http://farm4.staticflickr.com/3820/11240083144_cbb117307f_m.jpg	240	237	http://farm4.staticflickr.com/3820/11240083144_cbb117307f.jpg	500	494	http://farm4.staticflickr.com/3820/11240083144_cbb117307f_b.jpg	1024	1011	http://farm4.staticflickr.com/3820/11240083144_05d7723603_o.jpg	1160	1145
0	Catherall & Prichard	The Stranger's Handbook to Chester ... Tenth thousand	Hughes, Thomas		Chester	001760062		1863	http://www.flickr.com/photos/britishlibrary/11240055795	1	000171	11240055795	http://farm6.staticflickr.com/5509/11240055795_e8e3c678cf_m.jpg	229	240	http://farm6.staticflickr.com/5509/11240055795_e8e3c678cf.jpg	476	500	http://farm6.staticflickr.com/5509/11240055795_e8e3c678cf_b.jpg	975	1024	http://farm6.staticflickr.com/5509/11240055795_4e8d9cfb6d_o.jpg	1178	1237
0		Yedo and Peking. A narrative of a journey to the capitals of Japan and China. With notices of the natural productions, agriculture ... of those countries. With map and illustrations	Fortune, Robert		London	001274583		1863	http://www.flickr.com/photos/britishlibrary/11240092906	1	000367	11240092906	http://farm3.staticflickr.com/2808/11240092906_0370697cf7_m.jpg	237	240	http://farm3.staticflickr.com/2808/11240092906_0370697cf7.jpg	493	500	http://farm3.staticflickr.com/2808/11240092906_0370697cf7_b.jpg	1010	1024	http://farm3.staticflickr.com/2808/11240092906_a8e2540781_o.jpg	1261	1278
0	Sampson Low & Co.	Eighty Years' Progress of British North America, showing the developmentof its natural resources ... with a large amount of statistical information, etc. [By H. Y. Hind, T. C. Keefer, C. Robb, J. G. Hodgins, M. H. Perley and W. Murray.]	HODGINS, John George.		London	000069151		1863	http://www.flickr.com/photos/britishlibrary/11240091836	1	000764	11240091836	http://farm8.staticflickr.com/7299/11240091836_ce65a783f7_m.jpg	240	144	http://farm8.staticflickr.com/7299/11240091836_ce65a783f7.jpg	500	301	http://farm8.staticflickr.com/7299/11240091836_ce65a783f7_b.jpg	1024	616	http://farm8.staticflickr.com/7299/11240091836_c676cb568d_o.jpg	1798	1081
0		Sights and Scenes in our Fatherland	LACY, Thomas.		London	002047857		1863	http://www.flickr.com/photos/britishlibrary/11240054505	1	000150	11240054505	http://farm3.staticflickr.com/2848/11240054505_15bd6406d5_m.jpg	158	240	http://farm3.staticflickr.com/2848/11240054505_15bd6406d5.jpg	330	500	http://farm3.staticflickr.com/2848/11240054505_15bd6406d5_b.jpg	675	1024	http://farm3.staticflickr.com/2848/11240054505_94025d50f7_o.jpg	832	1263
01		О племенахъ земнаго шара. Съ рисунками	KHAN, M.		Санктпетербургъ	001959468		1863	http://www.flickr.com/photos/britishlibrary/11240091856	1	000110	11240091856	http://farm3.staticflickr.com/2866/11240091856_a79ebde2c5_m.jpg	240	156	http://farm3.staticflickr.com/2866/11240091856_a79ebde2c5.jpg	500	325	http://farm3.staticflickr.com/2866/11240091856_a79ebde2c5_b.jpg	1024	666	http://farm3.staticflickr.com/2866/11240091856_c7c44ba23d_o.jpg	1827	1188
0	Catherall & Prichard	The Stranger's Handbook to Chester ... Tenth thousand	Hughes, Thomas		Chester	001760062		1863	http://www.flickr.com/photos/britishlibrary/11240156433	1	000058	11240156433	http://farm6.staticflickr.com/5501/11240156433_ac10127e94_m.jpg	211	240	http://farm6.staticflickr.com/5501/11240156433_ac10127e94.jpg	439	500	http://farm6.staticflickr.com/5501/11240156433_ac10127e94_b.jpg	899	1024	http://farm6.staticflickr.com/5501/11240156433_144bbcc8aa_o.jpg	1101	1254
0		Danes, Saxons, and Normans; or, Stories of our Ancestors	EDGAR, John George.		London	001035036		1863	http://www.flickr.com/photos/britishlibrary/11240090736	1	000262	11240090736	http://farm6.staticflickr.com/5538/11240090736_da18239d8f_m.jpg	175	240	http://farm6.staticflickr.com/5538/11240090736_da18239d8f.jpg	365	500	http://farm6.staticflickr.com/5538/11240090736_da18239d8f_b.jpg	747	1024	http://farm6.staticflickr.com/5538/11240090736_b32ab9bfd1_o.jpg	973	1333
0		Neu-Seeland ... Mit 2 Karten, 6 Farbenstahlstichen, etc	HOCHSTETTER, Ferdinand Christian von.		Stuttgart	001698718		1863	http://www.flickr.com/photos/britishlibrary/11240156203	1	000346	11240156203	http://farm3.staticflickr.com/2872/11240156203_92707804e9_m.jpg	240	168	http://farm3.staticflickr.com/2872/11240156203_92707804e9.jpg	500	351	http://farm3.staticflickr.com/2872/11240156203_92707804e9_b.jpg	1024	718	http://farm3.staticflickr.com/2872/11240156203_7da1298aff_o.jpg	1495	1048
0		Voyage de Grenoble à La Salette ... Édition illustrée. Gravée par E. Dardelet	TOYTOT, Ernest de.		Paris	003663591		1863	http://www.flickr.com/photos/britishlibrary/11240079454	1	000162	11240079454	http://farm3.staticflickr.com/2857/11240079454_8f7c7843f0_m.jpg	240	213	http://farm3.staticflickr.com/2857/11240079454_8f7c7843f0.jpg	500	444	http://farm3.staticflickr.com/2857/11240079454_8f7c7843f0_b.jpg	1024	909	http://farm3.staticflickr.com/2857/11240079454_a5e68dc556_o.jpg	1447	1285
0		[Chronik von Wiener-Neustadt. [With plates.]]	BOEHEIM, Ferdinand Carl.		Wien	000389948		1863	http://www.flickr.com/photos/britishlibrary/11240052405	1	000293	11240052405	http://farm4.staticflickr.com/3726/11240052405_612d30db46_m.jpg	240	154	http://farm4.staticflickr.com/3726/11240052405_612d30db46.jpg	500	320	http://farm4.staticflickr.com/3726/11240052405_612d30db46_b.jpg	1024	656	http://farm4.staticflickr.com/3726/11240052405_312e7b5254_o.jpg	1812	1160
01		Histoire de la ville des Andelis et de ses dépendances ... Ornée de dessins sur bois par MM. C. Colin Cuisinier, d'Aubigny, Deroy père et fils, etc	COLIN CUISINIER, C.		Les Andelis	000489037		1863	http://www.flickr.com/photos/britishlibrary/11240089466	1	000527	11240089466	http://farm8.staticflickr.com/7454/11240089466_6ae3724ee6_m.jpg	240	153	http://farm8.staticflickr.com/7454/11240089466_6ae3724ee6.jpg	500	318	http://farm8.staticflickr.com/7454/11240089466_6ae3724ee6_b.jpg	1024	652	http://farm8.staticflickr.com/7454/11240089466_86c90d6823_o.jpg	1557	991
0	Emily Faithfull	Papers, Letters and Journals of William Pearson. Edited [with a memoir] by his widow [Ann Pearson. With a portrait.]	PEARSON, William of Crosthwaite		London	002805887		1863	http://www.flickr.com/photos/britishlibrary/11240078484	1	000191	11240078484	http://farm8.staticflickr.com/7320/11240078484_b998cfe7d5_m.jpg	195	240	http://farm8.staticflickr.com/7320/11240078484_b998cfe7d5.jpg	407	500	http://farm8.staticflickr.com/7320/11240078484_b998cfe7d5_b.jpg	833	1024	http://farm8.staticflickr.com/7320/11240078484_5f0cc2de3a_o.jpg	1102	1354
0	Longman & Co.	A Hand-book to Newcastle-on-Tyne. Illustrated with a geological map of th district, maps of the town, etc	BRUCE, John Collingwood.		London	000500657		1863	http://www.flickr.com/photos/britishlibrary/11240078374	2	000345	11240078374	http://farm3.staticflickr.com/2812/11240078374_5e9581f794_m.jpg	216	240	http://farm3.staticflickr.com/2812/11240078374_5e9581f794.jpg	451	500	http://farm3.staticflickr.com/2812/11240078374_5e9581f794_b.jpg	923	1024	http://farm3.staticflickr.com/2812/11240078374_7c5cde36e6_o.jpg	1140	1265
0		Voyage de Grenoble à La Salette ... Édition illustrée. Gravée par E. Dardelet	TOYTOT, Ernest de.		Paris	003663591		1863	http://www.flickr.com/photos/britishlibrary/11240050795	1	000093	11240050795	http://farm4.staticflickr.com/3704/11240050795_59f4374d97_m.jpg	200	240	http://farm4.staticflickr.com/3704/11240050795_59f4374d97.jpg	417	500	http://farm4.staticflickr.com/3704/11240050795_59f4374d97_b.jpg	853	1024	http://farm4.staticflickr.com/3704/11240050795_3736b65ba1_o.jpg	1136	1363
0		Danes, Saxons, and Normans; or, Stories of our Ancestors	EDGAR, John George.		London	001035036		1863	http://www.flickr.com/photos/britishlibrary/11240050415	1	000102	11240050415	http://farm6.staticflickr.com/5547/11240050415_2a86359814_m.jpg	240	201	http://farm6.staticflickr.com/5547/11240050415_2a86359814.jpg	500	418	http://farm6.staticflickr.com/5547/11240050415_2a86359814_b.jpg	1024	856	http://farm6.staticflickr.com/5547/11240050415_f2194b2244_o.jpg	1222	1022
0	Richard Bentley	African Hunting from Natal to the Zambesi including Lake Ngami, the Kalahari Desert, &c. from 1852 to 1860 ... With illustrations [including a portrait] by James Wolf and J. B. Zwecker	BALDWIN, William Charles.	lsidyv3c74d1c1	London	000180894	ark:/81055/vdc_00000005B1E2	1863	http://www.flickr.com/photos/britishlibrary/11240076844	1	000498	11240076844	http://farm3.staticflickr.com/2819/11240076844_4443dc8b24_m.jpg	175	240	http://farm3.staticflickr.com/2819/11240076844_4443dc8b24.jpg	364	500	http://farm3.staticflickr.com/2819/11240076844_4443dc8b24_b.jpg	745	1024	http://farm3.staticflickr.com/2819/11240076844_90bda16177_o.jpg	951	1308
0	Longman & Co.	A Hand-book to Newcastle-on-Tyne. Illustrated with a geological map of th district, maps of the town, etc	BRUCE, John Collingwood.		London	000500657		1863	http://www.flickr.com/photos/britishlibrary/11240152393	1	000046	11240152393	http://farm4.staticflickr.com/3730/11240152393_123f8c5fbe_m.jpg	240	227	http://farm4.staticflickr.com/3730/11240152393_123f8c5fbe.jpg	500	473	http://farm4.staticflickr.com/3730/11240152393_123f8c5fbe_b.jpg	1024	969	http://farm4.staticflickr.com/3730/11240152393_6955da5d79_o.jpg	1296	1226
0	Longman & Co.	A Hand-book to Newcastle-on-Tyne. Illustrated with a geological map of th district, maps of the town, etc	BRUCE, John Collingwood.		London	000500657		1863	http://www.flickr.com/photos/britishlibrary/11240049365	1	000345	11240049365	http://farm8.staticflickr.com/7348/11240049365_671ed7f5ae_m.jpg	196	240	http://farm8.staticflickr.com/7348/11240049365_671ed7f5ae.jpg	408	500	http://farm8.staticflickr.com/7348/11240049365_671ed7f5ae_b.jpg	835	1024	http://farm8.staticflickr.com/7348/11240049365_f397ba6bb5_o.jpg	1032	1265
0		Sights and Scenes in our Fatherland	LACY, Thomas.		London	002047857		1863	http://www.flickr.com/photos/britishlibrary/11240085156	1	000562	11240085156	http://farm8.staticflickr.com/7400/11240085156_bf335f429f_m.jpg	194	240	http://farm8.staticflickr.com/7400/11240085156_bf335f429f.jpg	404	500	http://farm8.staticflickr.com/7400/11240085156_bf335f429f_b.jpg	828	1024	http://farm8.staticflickr.com/7400/11240085156_ccaab5300c_o.jpg	1056	1306
01		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11240085286	1	000173	11240085286	http://farm4.staticflickr.com/3786/11240085286_c1b37c780d_m.jpg	162	240	http://farm4.staticflickr.com/3786/11240085286_c1b37c780d.jpg	338	500	http://farm4.staticflickr.com/3786/11240085286_c1b37c780d_b.jpg	692	1024	http://farm4.staticflickr.com/3786/11240085286_caaa87de1a_o.jpg	986	1460
04		Beiträge zur Geschichte Böhmens. Abth. I., Bd. 1, 2 & Anhang. Abth II., Bd. 1, No. 2, Bd. 2. Abth. III., Bd. 1, 2. Abth. III., Bd. 2. Abth. IV., Bd. 1			Prag	002978425		1863	http://www.flickr.com/photos/britishlibrary/11240074894	3	000093	11240074894	http://farm8.staticflickr.com/7431/11240074894_4686be6e21_m.jpg	234	240	http://farm8.staticflickr.com/7431/11240074894_4686be6e21.jpg	487	500	http://farm8.staticflickr.com/7431/11240074894_4686be6e21_b.jpg	997	1024	http://farm8.staticflickr.com/7431/11240074894_b420b78d70_o.jpg	1113	1143
0		The Fife and Drum; or, would be a soldier	WRAXALL, Frederick Charles Lascelles Sir, Bart		London	003981273		1863	http://www.flickr.com/photos/britishlibrary/11240083836	1	000211	11240083836	http://farm8.staticflickr.com/7329/11240083836_1a27b292a9_m.jpg	184	240	http://farm8.staticflickr.com/7329/11240083836_1a27b292a9.jpg	384	500	http://farm8.staticflickr.com/7329/11240083836_1a27b292a9_b.jpg	787	1024	http://farm8.staticflickr.com/7329/11240083836_95a82af0b0_o.jpg	963	1253
0		Viage pintoresco por los rios Paraná, Paraguay, Sⁿ Lorenzo, Cuyabá y el Arino tributario del grande Amazonas. Con la descripcion de la provincia de Mato Grosso, etc	BOSSI, Bartolomé.		Paris	000423038		1863	http://www.flickr.com/photos/britishlibrary/11240150003	1	000139	11240150003	http://farm6.staticflickr.com/5499/11240150003_8c50c4e7d9_m.jpg	161	240	http://farm6.staticflickr.com/5499/11240150003_8c50c4e7d9.jpg	335	500	http://farm6.staticflickr.com/5499/11240150003_8c50c4e7d9_b.jpg	687	1024	http://farm6.staticflickr.com/5499/11240150003_ffc53fc0d3_o.jpg	1182	1762
0		Introductory Text-book of Physical Geography	PAGE, David F.G.S	lsidyv2af80d04	Edinburgh [printed] and London	002747010	ark:/81055/vdc_0000000519D2	1863	http://www.flickr.com/photos/britishlibrary/11240073244	1	000034	11240073244	http://farm6.staticflickr.com/5490/11240073244_b4813d71c1_m.jpg	240	63	http://farm6.staticflickr.com/5490/11240073244_b4813d71c1.jpg	500	131	http://farm6.staticflickr.com/5490/11240073244_b4813d71c1_b.jpg	1024	268	http://farm6.staticflickr.com/5490/11240073244_fcdf4412d4_o.jpg	2050	536
01		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11240083366	1	000254	11240083366	http://farm4.staticflickr.com/3777/11240083366_f7406ee974_m.jpg	138	240	http://farm4.staticflickr.com/3777/11240083366_f7406ee974.jpg	287	500	http://farm4.staticflickr.com/3777/11240083366_f7406ee974_b.jpg	587	1024	http://farm4.staticflickr.com/3777/11240083366_632ee51cc4_o.jpg	837	1460
0		Neu-Seeland ... Mit 2 Karten, 6 Farbenstahlstichen, etc	HOCHSTETTER, Ferdinand Christian von.		Stuttgart	001698718		1863	http://www.flickr.com/photos/britishlibrary/11240082836	1	000115	11240082836	http://farm3.staticflickr.com/2844/11240082836_55fbddcab5_m.jpg	108	240	http://farm3.staticflickr.com/2844/11240082836_55fbddcab5.jpg	225	500	http://farm3.staticflickr.com/2844/11240082836_55fbddcab5_b.jpg	461	1024	http://farm3.staticflickr.com/2844/11240082836_de99eeabc9_o.jpg	727	1616
0	John Murray	Recollections of Tartar Steppes and their inhabitants. With illustrations	Atkinson, Lucy		London	000136033		1863	http://www.flickr.com/photos/britishlibrary/11240148233	1	000225	11240148233	http://farm4.staticflickr.com/3685/11240148233_6f218a81a9_m.jpg	240	213	http://farm4.staticflickr.com/3685/11240148233_6f218a81a9.jpg	500	443	http://farm4.staticflickr.com/3685/11240148233_6f218a81a9_b.jpg	1024	908	http://farm4.staticflickr.com/3685/11240148233_2509811789_o.jpg	1341	1189
0		Histoire populaire de Villefranche, capitale du Beaujolais, depuis ... 1212, jusqu'à 1863. tom. 1	LAPLATTE, J. Hippolyte.		Villefrancho-s.-Saône	002076139		1863	http://www.flickr.com/photos/britishlibrary/11240044505	1	000015	11240044505	http://farm8.staticflickr.com/7428/11240044505_6e283853b1_m.jpg	149	240	http://farm8.staticflickr.com/7428/11240044505_6e283853b1.jpg	311	500	http://farm8.staticflickr.com/7428/11240044505_6e283853b1_b.jpg	637	1024	http://farm8.staticflickr.com/7428/11240044505_ca692a8f51_o.jpg	890	1431
02		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11240082046	1	000626	11240082046	http://farm6.staticflickr.com/5528/11240082046_0805a6aafe_m.jpg	182	240	http://farm6.staticflickr.com/5528/11240082046_0805a6aafe.jpg	378	500	http://farm6.staticflickr.com/5528/11240082046_0805a6aafe_b.jpg	775	1024	http://farm6.staticflickr.com/5528/11240082046_b6caf6f1a2_o.jpg	1142	1509
0	Catherall & Prichard	The Stranger's Handbook to Chester ... Tenth thousand	Hughes, Thomas		Chester	001760062		1863	http://www.flickr.com/photos/britishlibrary/11240070844	1	000121	11240070844	http://farm4.staticflickr.com/3714/11240070844_d7aff3ef39_m.jpg	240	188	http://farm4.staticflickr.com/3714/11240070844_d7aff3ef39.jpg	500	392	http://farm4.staticflickr.com/3714/11240070844_d7aff3ef39_b.jpg	1024	803	http://farm4.staticflickr.com/3714/11240070844_bd13226725_o.jpg	1380	1082
